,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.431806622008565, 13.39149412767704, 13.351874256834861, 13.313006459235327, 13.274940239319225, 13.237715012976125]","[11, 11, 11, 11, 11, 11]",2.3344150081536457
2020-05-10 06:15:00,"[13.205487456393948, 13.166924773950209, 13.129314746586662, 13.092686456623138, 13.057058198701842, 13.022437587625706]","[11, 11, 11, 11, 11, 11]",2.1132438737922676
2020-05-10 06:30:00,"[13.006423891979948, 12.970452028069907, 12.935586655995735, 12.901824251930801, 12.869150517741577, 12.837540744063013]","[11, 11, 11, 11, 11, 11]",1.9210296224246919
2020-05-10 06:45:00,"[12.841594863327852, 12.808683906971295, 12.776929040434007, 12.746295297869752, 12.716737699152851, 12.688201848219336]","[11, 11, 11, 11, 11, 11]",1.763852176633859
2020-05-10 07:00:00,"[12.678429038149451, 12.64878022510503, 12.62023944638906, 12.592742813102387, 12.566217938487803, 12.540584738987294]","[11, 11, 11, 11, 11, 11]",1.6085213586793852
2020-05-10 07:15:00,"[12.538523412257492, 12.511874272361547, 12.486197339588367, 12.461405059002335, 12.43740348061983, 12.414093213055521]","[11, 11, 11, 11, 11, 11]",1.4755278019225324
2020-05-10 07:30:00,"[12.524888925337684, 12.501827281613343, 12.47952346499064, 12.457871407389774, 12.436761257363957, 12.416080435933596]","[11, 11, 11, 11, 11, 11]",1.4699612723954179
2020-05-10 07:45:00,"[12.251621151974877, 12.229140478753857, 12.207168881273605, 12.18559293929699, 12.164298174206865, 12.143170128447062]","[11, 11, 11, 11, 11, 11]",1.1974039510014665
2020-05-10 08:00:00,"[12.2057659062507, 12.184944348981647, 12.164344094753602, 12.143850890446124, 12.12335232908369, 12.10273888766714]","[11, 11, 11, 11, 11, 11]",1.1547012651946826
2020-05-10 08:15:00,"[12.0267086018185, 12.005297520314297, 11.983828873955215, 11.962197738577867, 11.9403036970024, 11.918051767596905]","[11, 11, 11, 11, 11, 11]",0.9734378502105058
2020-05-10 08:30:00,"[11.965760921402714, 11.944146978887211, 11.922220991202423, 11.899892949545569, 11.877079737946367, 11.853705907449715]","[11, 11, 11, 11, 11, 11]",0.9112710167157809
2020-05-10 08:45:00,"[11.919576666110668, 11.897295161928632, 11.87450119562669, 11.851126566018454, 11.827111776886225, 11.802406605438463]","[11, 11, 11, 11, 11, 11]",0.8629309432515234
2020-05-10 09:00:00,"[11.705348110578127, 11.680332784841053, 11.654666102647633, 11.628308208427397, 11.601229273734646, 11.573409824556549]","[11, 11, 11, 11, 11, 11]",0.6421322595400764
2020-05-10 09:15:00,"[11.605648796122301, 11.57831239781045, 11.550271845200806, 11.521518239358077, 11.49205317598025, 11.46188881468678]","[11, 11, 11, 11, 11, 11]",0.5371985474717459
2020-05-10 09:30:00,"[11.500683049802184, 11.47115284532936, 11.440950816195048, 11.410099206484844, 11.378630549751396, 11.346587485979217]","[11, 11, 11, 11, 11, 11]",0.42793525213638434
2020-05-10 09:45:00,"[11.389240105666069, 11.357725220211824, 11.325659144809068, 11.29309411206962, 11.26009171805919, 11.226722504023567]","[11, 11, 11, 11, 11, 11]",0.31371006407081253
2020-05-10 10:00:00,"[11.303373478513318, 11.270704514002956, 11.237688303948062, 11.204402856195701, 11.17093393236582, 11.137374435142954]","[11, 11, 11, 11, 11, 11]",0.22791913898222854
2020-05-10 10:15:00,"[11.168854543624963, 11.135104121813898, 11.101277857020733, 11.06747525745967, 11.033801510713849, 11.000366715753591]","[11, 11, 11, 11, 11, 11]",0.10223972803566647
