,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.57881522303845, 9.569285480426641, 9.559330992113663, 9.548929582886462, 9.538061326300745, 9.526708730316354]","[10, 10, 10, 10, 10, 10]",0.4468327937905022
2020-05-10 06:15:00,"[9.579856473504096, 9.568778081640021, 9.557176139454661, 9.545037446197203, 9.532351790570555, 9.519112070722535]","[10, 10, 10, 10, 10, 10]",0.4500934848948698
2020-05-10 06:30:00,"[9.536609064607637, 9.523597358141638, 9.509995971539235, 9.495802177184956, 9.481016762389263, 9.465644077309609]","[10, 10, 10, 10, 10, 10]",0.4984793345178024
2020-05-10 06:45:00,"[9.536579183898104, 9.521781383750726, 9.50635800051571, 9.490318391464895, 9.473675697746055, 9.456446804591897]","[10, 10, 10, 10, 10, 10]",0.5032191389509412
2020-05-10 07:00:00,"[9.50377472799323, 9.487074250327066, 9.469749932824293, 9.45182317718491, 9.433319219882748, 9.414267009079287]","[10, 10, 10, 10, 10, 10]",0.5408643624290113
2020-05-10 07:15:00,"[9.466385460559982, 9.447673759704996, 9.428374802219977, 9.408522418315972, 9.388154053071426, 9.367310558073894]","[10, 10, 10, 10, 10, 10]",0.5832468376096184
2020-05-10 07:30:00,"[9.437807609383862, 9.417201510128988, 9.396077254063801, 9.37448065144112, 9.352460672936484, 9.330069160306776]","[10, 10, 10, 10, 10, 10]",0.6164178794196358
2020-05-10 07:45:00,"[9.405783654594746, 9.38340132180544, 9.360603146034876, 9.337445311411834, 9.313986441409543, 9.290287241294893]","[10, 10, 10, 10, 10, 10]",0.652610252469199
2020-05-10 08:00:00,"[9.351906237492283, 9.328783738401176, 9.305373572017112, 9.281738614338186, 9.257943372048402, 9.234053581708087]","[10, 10, 10, 10, 10, 10]",0.7078469752475118
2020-05-10 08:15:00,"[9.364524433346167, 9.340742088964573, 9.316825875445462, 9.292843315528733, 9.268862488433236, 9.244951601250955]","[10, 10, 10, 10, 10, 10]",0.6964083805741662
