,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.97128434671493, 8.958345732579716, 8.945434497048973, 8.932668952252243, 8.920171088868788, 8.908065809499417]","[10, 10, 10, 10, 10, 10]",1.0608922524105422
2020-05-10 06:15:00,"[8.989544616355783, 8.977279176448386, 8.965357651458795, 8.953906774305459, 8.943054830225424, 8.932930804160677]","[10, 10, 10, 10, 10, 10]",1.0398352074663506
2020-05-10 06:30:00,"[8.967115028702212, 8.956221764002667, 8.946005446821339, 8.936595033614182, 8.928118709915045, 8.920702998070642]","[10, 10, 10, 10, 10, 10]",1.0576601950332578
2020-05-10 06:45:00,"[8.99240822944173, 8.984102596407208, 8.976814016573483, 8.9706669759362, 8.965782751400775, 8.962278523339485]","[10, 10, 10, 10, 10, 10]",1.024711009850645
2020-05-10 07:00:00,"[9.017303250994633, 9.012607296603623, 9.009242365224864, 9.007320652243342, 9.006948814307648, 9.00822714680022]","[10, 10, 10, 10, 10, 10]",0.9897318053647115
2020-05-10 07:15:00,"[9.058051971048005, 9.057855980104632, 9.059266195817528, 9.062375953983, 9.067270931730135, 9.074028435727781]","[10, 10, 10, 10, 10, 10]",0.9368766583804201
2020-05-10 07:30:00,"[9.08808987136813, 9.092925495191071, 9.099565268417143, 9.108078167590017, 9.118523906724016, 9.130952382407067]","[10, 10, 10, 10, 10, 10]",0.8937668754217618
2020-05-10 07:45:00,"[9.154454046404178, 9.165109921508915, 9.17771198429802, 9.192299660577284, 9.208901814304213, 9.227536382515405]","[10, 10, 10, 10, 10, 10]",0.8127179914361792
2020-05-10 08:00:00,"[9.249897895753055, 9.26674140720295, 9.285575822756925, 9.306408015919473, 9.329233669641868, 9.354037125495882]","[10, 10, 10, 10, 10, 10]",0.7022569070855705
2020-05-10 08:15:00,"[9.350052995151188, 9.373086969007833, 9.398063731193092, 9.424956244912595, 9.45372627059977, 9.484324441665203]","[10, 10, 10, 10, 10, 10]",0.5877626956528563
2020-05-10 08:30:00,"[9.478674120572997, 9.507715762690069, 9.538555707255163, 9.57113405440493, 9.60538034809426, 9.641213871391503]","[10, 10, 10, 10, 10, 10]",0.446361854929043
2020-05-10 08:45:00,"[9.5752172012242, 9.609104092931195, 9.644559720433252, 9.681495465405327, 9.719813399143986, 9.759406771167576]","[10, 10, 10, 10, 10, 10]",0.3409331802211056
2020-05-10 09:00:00,"[9.680785151558467, 9.71910470204841, 9.75867692882767, 9.799386574971534, 9.841110838628138, 9.88372004020523]","[10, 10, 10, 10, 10, 10]",0.23023526138491743
2020-05-10 09:15:00,"[9.829869896385949, 9.87212587282827, 9.915222525062319, 9.959019467144387, 10.003371051889166, 10.048127205562782]","[10, 10, 10, 10, 10, 10]",0.09703114688225993
2020-05-10 09:30:00,"[10.029640518408916, 10.07446160129718, 10.119698325729061, 10.165197560236907, 10.210803501164312, 10.256358591338847]","[10, 10, 10, 10, 10, 10]",0.16237757282859108
2020-05-10 09:45:00,"[10.09386112040559, 10.138919246192241, 10.18391977187533, 10.22870506181956, 10.27311763056063, 10.317001091339879]","[10, 10, 10, 10, 10, 10]",0.21959200300735865
2020-05-10 10:00:00,"[10.226644468072848, 10.271087979016393, 10.315058629428567, 10.35840409282987, 10.400974776167958, 10.442624730300448]","[10, 10, 10, 10, 10, 10]",0.34381905706498056
2020-05-10 10:15:00,"[10.377765247987565, 10.420367956548848, 10.462005206572105, 10.502533733781508, 10.541815887594366, 10.579720480009945]","[10, 10, 10, 10, 10, 10]",0.48563447450404307
