,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.78700486468544, 14.818195664717123, 14.84814907811884, 14.876823843012133, 14.904181930775664, 14.930188737005095]","[13, 13, 13, 13, 13, 13]",1.8614009956754693
2020-05-10 06:15:00,"[14.825509980519614, 14.852634010685858, 14.87848354921281, 14.903026689873723, 14.926234860364348, 14.948082997005024]","[13, 13, 13, 13, 13, 13]",1.8894601783783165
2020-05-10 06:30:00,"[14.786928188745078, 14.809605178264095, 14.830996267742204, 14.851079063199126, 14.869834592946745, 14.88724747010645]","[13, 13, 13, 13, 13, 13]",1.8396018003015193
2020-05-10 06:45:00,"[14.813308427959702, 14.832361037405022, 14.850175258429285, 14.866738510726622, 14.882041485433206, 14.896078287216636]","[13, 13, 13, 13, 13, 13]",1.8569997578885773
2020-05-10 07:00:00,"[14.788400912221746, 14.803460899623083, 14.81733930827068, 14.83003314207955, 14.84154261114644, 14.851871258091679]","[13, 13, 13, 13, 13, 13]",1.822237582708609
2020-05-10 07:15:00,"[14.778099126866536, 14.789744926439512, 14.800292808764244, 14.8097484007926, 14.818120423404585, 14.825420804452147]","[13, 13, 13, 13, 13, 13]",1.803643990438372
2020-05-10 07:30:00,"[14.753754570716378, 14.762243501838755, 14.769752986307777, 14.77629670374441, 14.781891203079299, 14.786556001262204]","[13, 13, 13, 13, 13, 13]",1.771784950815488
2020-05-10 07:45:00,"[14.69446800994898, 14.699691273787344, 14.704054231252355, 14.707579106567607, 14.710290907919497, 14.712217504328077]","[13, 13, 13, 13, 13, 13]",1.7047278992556825
2020-05-10 08:00:00,"[14.617589130045275, 14.61977759411638, 14.621268965012742, 14.62209374148671, 14.622284856433009, 14.62187772122747]","[13, 13, 13, 13, 13, 13]",1.6208161888974226
2020-05-10 08:15:00,"[14.578303882502224, 14.578664042756804, 14.578499173451256, 14.57784594001542, 14.576743153063099, 14.575231790310973]","[13, 13, 13, 13, 13, 13]",1.5775484630887449
2020-05-10 08:30:00,"[14.507239880505944, 14.506034038906884, 14.504470983748382, 14.502593380030058, 14.500445812620544, 14.498074777901799]","[13, 13, 13, 13, 13, 13]",1.5031464813949873
2020-05-10 08:45:00,"[14.467983058111653, 14.465936456454903, 14.46373545957725, 14.461428166592496, 14.459064178652811, 14.456694552385553]","[13, 13, 13, 13, 13, 13]",1.462478776562682
2020-05-10 09:00:00,"[14.380344082338489, 14.377659222664596, 14.37504389441404, 14.372546884993177, 14.370217754623788, 14.368106772404566]","[13, 13, 13, 13, 13, 13]",1.3739928565010202
2020-05-10 09:15:00,"[14.334245675140075, 14.331958192635959, 14.329943051726602, 14.328249725447007, 14.32692790615229, 14.326027416283106]","[13, 13, 13, 13, 13, 13]",1.329561731010518
2020-05-10 09:30:00,"[14.269097571106279, 14.267654359611695, 14.26670917929148, 14.266314386663002, 14.266521910828542, 14.267383115439701]","[13, 13, 13, 13, 13, 13]",1.2672804348362026
2020-05-10 09:45:00,"[14.21681222367006, 14.217341445156269, 14.218559222894964, 14.220515712309838, 14.223260012757976, 14.226840004768638]","[13, 13, 13, 13, 13, 13]",1.220559900317538
2020-05-10 10:00:00,"[14.157544575101703, 14.159888372052242, 14.163137082655773, 14.167336192137165, 14.172529220765524, 14.178757550620304]","[13, 13, 13, 13, 13, 13]",1.1665552047363672
2020-05-10 10:15:00,"[14.19976188153344, 14.205817094125274, 14.21294162165045, 14.221173113833183, 14.230546561950511, 14.241094126813852]","[13, 13, 13, 13, 13, 13]",1.2186381785341716
2020-05-10 10:30:00,"[14.176354436333067, 14.18542052847849, 14.19568954866987, 14.207188897457687, 14.219942612732469, 14.233971216660445]","[13, 13, 13, 13, 13, 13]",1.2032563499430173
2020-05-10 10:45:00,"[14.129382850114704, 14.1413857292955, 14.154739347097475, 14.16945976286973, 14.185558835306683, 14.203044097304229]","[13, 13, 13, 13, 13, 13]",1.164201511330931
