,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.862371867542654, 15.89224145669031, 15.922304957172221, 15.952734687322138, 15.983701769122996, 16.01537472748222]","[11, 11, 11, 11, 11, 11]",4.938397523553951
2020-05-10 06:15:00,"[15.847995749023731, 15.879057673066345, 15.911052173757316, 15.944141891005291, 15.978482853293501, 16.014223162720448]","[11, 11, 11, 11, 11, 11]",4.929485512328158
2020-05-10 06:30:00,"[15.85329171303136, 15.887741642627487, 15.923814166963231, 15.961646256403194, 16.00136323988107, 16.043077692931366]","[11, 11, 11, 11, 11, 11]",4.945580606553306
2020-05-10 06:45:00,"[15.78304427754783, 15.822339608204201, 15.86385962556765, 15.907701900159617, 15.953948023562512, 16.002662798798816]","[11, 11, 11, 11, 11, 11]",4.889501957502762
2020-05-10 07:00:00,"[15.67620997756654, 15.721522113347968, 15.769525051675696, 15.820265881222296, 15.873772393956125, 15.930052655692469]","[11, 11, 11, 11, 11, 11]",4.799342311563008
2020-05-10 07:15:00,"[15.767425848812806, 15.82148184828191, 15.878533801777895, 15.93856677803957, 16.00154444144413, 16.067409077202438]","[11, 11, 11, 11, 11, 11]",4.91356374180934
2020-05-10 07:30:00,"[15.69337653602358, 15.755597442896493, 15.820924223084289, 15.889276507142826, 15.960551869219941, 16.034626326735836]","[11, 11, 11, 11, 11, 11]",4.8604588701905325
2020-05-10 07:45:00,"[15.89423275904633, 15.96641110233532, 16.041607121641903, 16.11967274192232, 16.20043854826329, 16.28371476619009]","[11, 11, 11, 11, 11, 11]",5.086088997045643
2020-05-10 08:00:00,"[15.886440288889673, 15.966444803332678, 16.049186184090022, 16.134454538120462, 16.2220207485344, 16.31163788804105]","[11, 11, 11, 11, 11, 11]",5.097103343384729
2020-05-10 08:15:00,"[15.843804246035797, 15.929975145389006, 16.018421832538493, 16.108881451379457, 16.201075280913948, 16.294710511795195]","[11, 11, 11, 11, 11, 11]",5.068488686039532
2020-05-10 08:30:00,"[15.917752340905459, 16.00945588784153, 16.102823552619682, 16.19754911101619, 16.29331485613333, 16.389793660308268]","[11, 11, 11, 11, 11, 11]",5.154307570957319
2020-05-10 08:45:00,"[15.941905774845608, 16.036473737474005, 16.131983713151346, 16.228100765908177, 16.324483533359807, 16.420786462131627]","[11, 11, 11, 11, 11, 11]",5.183207591368292
2020-05-10 09:00:00,"[15.939524486762524, 16.034296264418984, 16.129224683206917, 16.223962858951833, 16.31816291639036, 16.41147827448442]","[11, 11, 11, 11, 11, 11]",5.178621579086519
2020-05-10 09:15:00,"[15.981793340732636, 16.074972069816823, 16.167480972818634, 16.2589763868558, 16.3491192354008, 16.437577251055814]","[11, 11, 11, 11, 11, 11]",5.213981549591331
2020-05-10 09:30:00,"[15.968616973638929, 16.05703383760204, 16.1440141406135, 16.229235914621277, 16.31238688231105, 16.393166487006667]","[11, 11, 11, 11, 11, 11]",5.186106997528813
2020-05-10 09:45:00,"[15.847220890453666, 15.928045114874553, 16.006730689730777, 16.082992738757838, 16.15656053480844, 16.227179229748675]","[11, 11, 11, 11, 11, 11]",5.043128421358879
2020-05-10 10:00:00,"[15.949423824907404, 16.022937706407248, 16.093725724257855, 16.16154847089895, 16.226184245556503, 16.28743042511257]","[11, 11, 11, 11, 11, 11]",5.124845461756601
2020-05-10 10:15:00,"[15.80691801490633, 15.869354301458726, 15.928640629307136, 15.984595616845947, 16.037057856151392, 16.085886847126844]","[11, 11, 11, 11, 11, 11]",4.952995068634344
2020-05-10 10:30:00,"[15.352087673525524, 15.399997476316807, 15.444532313601808, 15.485579053501782, 15.523045302080334, 15.55685984438284]","[11, 11, 11, 11, 11, 11]",4.460901296964016
2020-05-10 10:45:00,"[15.490098538961291, 15.528559229353737, 15.56356270970031, 15.59505614026094, 15.623007230728065, 15.647404242515355]","[11, 11, 11, 11, 11, 11]",4.574932443391522
2020-05-10 11:00:00,"[15.414972780240857, 15.442409178908212, 15.466500706475609, 15.487255101271845, 15.504699018109186, 15.518877606288465]","[11, 11, 11, 11, 11, 11]",4.472595050831269
2020-05-10 11:15:00,"[15.024429171774441, 15.038265380387621, 15.049049585641786, 15.056847669540582, 15.06174144657642, 15.063827855373965]","[11, 11, 11, 12, 12, 12]",3.5824581755148053
2020-05-10 11:30:00,"[14.706729770040516, 14.710277531887645, 14.711231221493199, 14.709701326072162, 14.705810277448187, 14.699691359184936]","[12, 12, 12, 12, 12, 12]",2.7072430334566486
2020-05-10 11:45:00,"[14.060123308933992, 14.051557780919996, 14.040948304333956, 14.028441324964273, 14.014190568963791, 13.998355746583599]","[12, 12, 12, 12, 12, 12]",2.0323808248890165
2020-05-10 12:00:00,"[14.17226565985627, 14.160327156669982, 14.14691549891861, 14.132191615552587, 14.116319148330112, 14.099463094671119]","[12, 12, 12, 13, 13, 13]",1.7191006889327043
2020-05-10 12:15:00,"[13.833125421121737, 13.814534761828966, 13.79505739977939, 13.774863084894827, 13.75411958544781, 13.73299133424413]","[13, 13, 13, 13, 14, 14]",0.6735286087307678
2020-05-10 12:30:00,"[13.451144381615379, 13.43520223079496, 13.418933194920317, 13.402474816088718, 13.385958369076569, 13.36950776427414]","[13, 14, 14, 14, 14, 14]",0.5761611947990386
2020-05-10 12:45:00,"[13.1413010942725, 13.124756498501018, 13.10823520044298, 13.09184719702403, 13.07569328261858, 13.059864198041923]","[14, 14, 14, 14, 14, 14]",0.9001480621556711
2020-05-10 13:00:00,"[12.980709397251225, 12.964456064632904, 12.948485193198286, 12.93287652620233, 12.917698487839274, 12.90300760524744]","[14, 14, 14, 14, 14, 14]",1.0591277346281338
2020-05-10 13:15:00,"[12.925010116393342, 12.90912789806981, 12.893734004506593, 12.878873381812358, 12.864578203687168, 12.850867601792181]","[14, 14, 14, 14, 14, 14]",1.1132566687855676
2020-05-10 13:30:00,"[12.9795029351017, 12.964645427728271, 12.950386577565576, 12.936734561885194, 12.923684121561534, 12.911216611599828]","[14, 14, 14, 14, 14, 13]",0.9584652174586704
2020-05-10 13:45:00,"[12.616068626402798, 12.602493771316933, 12.589293851509153, 12.57643678623144, 12.563878609625215, 12.551563840225807]","[14, 14, 13, 13, 13, 13]",0.8763248920954112
2020-05-10 14:00:00,"[12.77552733088902, 12.76293939472598, 12.750747847317001, 12.738885370783615, 12.727273350824847, 12.715822550915522]","[13, 13, 13, 14, 14, 14]",0.915429525564285
2020-05-10 14:15:00,"[12.566247621118958, 12.55378170159457, 12.541378489199813, 12.52894082589857, 12.516362962913146, 12.503531470547468]","[14, 14, 14, 14, 14, 14]",1.4651155798277733
2020-05-10 14:30:00,"[12.606751928129318, 12.594233307263588, 12.581501768863447, 12.568434971911346, 12.554904698688578, 12.5407779681596]","[14, 14, 14, 14, 14, 14]",1.4257433858425819
2020-05-10 14:45:00,"[12.618509177114003, 12.605119006251185, 12.591185867871362, 12.576570839253291, 12.561132393419332, 12.54472764405378]","[14, 14, 14, 14, 14, 14]",1.4173493649672149
2020-05-10 15:00:00,"[12.39544395558965, 12.37790883919468, 12.359252861478813, 12.339339413982236, 12.318033598849242, 12.295203455343685]","[14, 14, 14, 14, 14, 14]",1.6528241901569067
2020-05-10 15:15:00,"[12.391099552903086, 12.370562887398892, 12.348533360740946, 12.32487825980202, 12.299470199239417, 12.272188313521916]","[14, 14, 14, 14, 14, 14]",1.6660399997631639
2020-05-10 15:30:00,"[12.361095764491065, 12.335449562445893, 12.307844885377598, 12.278171200799305, 12.246327048016692, 12.212221056887834]","[14, 14, 14, 15, 15, 15]",2.2760676014629486
2020-05-10 15:45:00,"[12.382372446593472, 12.352189490000715, 12.319750179238806, 12.284965736166432, 12.247759500856786, 12.208067772900453]","[15, 15, 15, 14, 14, 14]",2.2460826641950384
