,prediction,real_values,metrics
2020-05-10 06:00:00,"[24.069794649569587, 24.050279845484358, 24.03157180241601, 24.013786692664187, 23.997036648181655, 23.981429127354815]","[24, 24, 24, 24, 24, 24]",0.038600229571182004
2020-05-10 06:15:00,"[24.020806511831722, 24.00404554938283, 23.9884332531564, 23.974072364027652, 23.961059692053986, 23.94948557569544]","[24, 24, 24, 24, 24, 24]",0.029786361503833802
2020-05-10 06:30:00,"[23.9157676410094, 23.901839014809713, 23.88935796623038, 23.878410715238214, 23.86907598887709, 23.861424594293958]","[24, 24, 24, 24, 24, 24]",0.11554257719942863
2020-05-10 06:45:00,"[23.848921404285207, 23.839349203488734, 23.831453983278955, 23.825298372208778, 23.820936397530332, 23.81841321396371]","[24, 24, 24, 24, 24, 24]",0.16960708200656843
2020-05-10 07:00:00,"[23.845847045748975, 23.84182000825655, 23.839628594301907, 23.83930843548848, 23.840885886737976, 23.844377920549206]","[24, 24, 24, 24, 24, 24]",0.15804025985740047
2020-05-10 07:15:00,"[23.830707634951125, 23.832195591087114, 23.835605534409044, 23.84094568240692, 23.84821467533099, 23.85740163404736]","[24, 24, 24, 24, 24, 24]",0.15943395682519054
2020-05-10 07:30:00,"[23.797969444605503, 23.80453477014575, 23.813013697503784, 23.82338787425258, 23.8356298148015, 23.849703119214603]","[24, 24, 24, 23, 23, 23]",0.6072104314500575
2020-05-10 07:45:00,"[23.789115050812974, 23.801221447002423, 23.81515074077065, 23.830858232318043, 23.8482908803067, 23.867387667039967]","[23, 23, 23, 23, 23, 23]",0.8257737064404483
2020-05-10 08:00:00,"[23.777046802241042, 23.7938008288785, 23.812266092418835, 23.83237524862233, 23.854053569026398, 23.877219429839496]","[23, 23, 23, 23, 23, 23]",0.8251734842916699
2020-05-10 08:15:00,"[23.802981147483404, 23.82483684202378, 23.84822219499349, 23.873048104946005, 23.899219374344803, 23.926635307820035]","[23, 23, 23, 22, 22, 23]",1.2921952806677683
2020-05-10 08:30:00,"[23.791849752216752, 23.817286885381986, 23.84401285693446, 23.87192389272231, 23.90091172800212, 23.93086426695107]","[22, 22, 23, 23, 23, 23]",1.2691215046118456
2020-05-10 08:45:00,"[23.766495852414053, 23.795017422028113, 23.824580967414224, 23.855070388017957, 23.88636661196354, 23.918348300266295]","[23, 23, 23, 23, 23, 23]",0.8425810648229292
2020-05-10 09:00:00,"[23.806113514676824, 23.836993452392253, 23.868602375892745, 23.900818046272548, 23.933517109677396, 23.966575803996058]","[23, 23, 23, 23, 23, 23]",0.8871342679963015
2020-05-10 09:15:00,"[23.987086688409477, 24.021348020112484, 24.056003067724888, 24.090926273030547, 24.125992811506457, 24.161079276495826]","[23, 23, 23, 23, 23, 23]",1.0753851572597806
2020-05-10 09:30:00,"[24.058444993172255, 24.09363795944241, 24.128900646803963, 24.164110799057703, 24.199148565387006, 24.23389712755241]","[23, 23, 23, 23, 23, 23]",1.1479242001684131
2020-05-10 09:45:00,"[24.098103253226625, 24.13285666742773, 24.16737930859652, 24.201558341170365, 24.235284778773934, 24.26845401984746]","[23, 23, 23, 23, 23, 23]",1.1853702632648502
2020-05-10 10:00:00,"[24.1153815267356, 24.148633816319414, 24.18139284870187, 24.21355935854749, 24.245039047351053, 24.275743006915132]","[23, 23, 23, 23, 23, 23]",1.1978796143588697
2020-05-10 10:15:00,"[24.003838549750835, 24.033266980393197, 24.061974859122483, 24.089879110433507, 24.11690242370551, 24.142973559071972]","[23, 23, 23, 23, 23, 24]",0.9711567008965166
2020-05-10 10:30:00,"[24.093874344533756, 24.12131227510216, 24.147857670392177, 24.17344407153704, 24.198011181518808, 24.221505052940355]","[23, 23, 24, 24, 24, 24]",0.657535797891601
2020-05-10 10:45:00,"[24.186733047767326, 24.21213096994814, 24.236508288140193, 24.25981831269935, 24.282020648959776, 24.30308125213926]","[24, 24, 24, 24, 24, 24]",0.24990144635787606
2020-05-10 11:00:00,"[24.11852234816911, 24.138942933198603, 24.158201414376638, 24.17626916346546, 24.193123901790056, 24.208749648294013]","[24, 24, 24, 24, 24, 24]",0.16848563158640645
2020-05-10 11:15:00,"[24.270965753157924, 24.28952227550542, 24.306902434002637, 24.32309653609316, 24.338100700748527, 24.351916695892594]","[24, 24, 24, 24, 24, 24]",0.3146382864298369
2020-05-10 11:30:00,"[24.203721234036028, 24.21728850224253, 24.22965237756157, 24.240818758513388, 24.250798752964258, 24.259608441043135]","[24, 24, 24, 25, 25, 25]",0.551859761093234
2020-05-10 11:45:00,"[24.236308302479696, 24.24632589816001, 24.25518351540509, 24.26290105288962, 24.26950271435294, 24.275016712842323]","[25, 25, 25, 25, 25, 25]",0.7425791950130062
2020-05-10 12:00:00,"[24.303082502017084, 24.310710170684654, 24.317269632760297, 24.322793418516213, 24.327317368057027, 24.330880288398266]","[25, 25, 25, 25, 25, 25]",0.6813916015430329
2020-05-10 12:15:00,"[24.313358512229385, 24.31733268989503, 24.32029830013008, 24.322296979561916, 24.323372810393778, 24.32357196059118]","[25, 25, 25, 25, 25, 25]",0.6799713498797376
2020-05-10 12:30:00,"[24.3430174575425, 24.34402369366042, 24.34410052521143, 24.343293927602836, 24.34165142641485, 24.339221754056357]","[25, 25, 25, 25, 25, 25]",0.6574507201783296
2020-05-10 12:45:00,"[24.347922382048083, 24.346063411508084, 24.343368000175293, 24.339884992616593, 24.33566396719233, 24.330754919724036]","[25, 25, 25, 25, 25, 25]",0.6594172970293672
2020-05-10 13:00:00,"[24.380079020165194, 24.376694613864757, 24.372605890046223, 24.367860554341913, 24.36250617577757, 24.356589920411828]","[25, 25, 25, 25, 25, 25]",0.630662374019511
2020-05-10 13:15:00,"[24.37521653787531, 24.369951046536798, 24.364094435770372, 24.357692908896055, 24.35079192567206, 24.34343598569422]","[25, 25, 25, 25, 25, 25]",0.6398955348152688
2020-05-10 13:30:00,"[24.363631750025846, 24.356982834570378, 24.349864683821387, 24.342319966015282, 24.334390062666365, 24.326114911414184]","[25, 25, 25, 25, 25, 25]",0.6545752162474935
2020-05-10 13:45:00,"[24.33909975345001, 24.331616894859916, 24.323751960565296, 24.315540941926333, 24.307018297656928, 24.298216869198203]","[25, 25, 25, 25, 27, 27]",1.6513178201658951
2020-05-10 14:00:00,"[24.34359376018776, 24.33558263354159, 24.327278386495163, 24.318711328619955, 24.309910100594326, 24.300901646000447]","[25, 27, 27, 27, 27, 27]",2.462534412902149
2020-05-10 14:15:00,"[24.378599908690504, 24.370365281155898, 24.361825529696713, 24.353004106716284, 24.343923273541524, 24.334604128004084]","[27, 27, 27, 27, 27, 27]",2.6429890818092012
2020-05-10 14:30:00,"[24.45210744307445, 24.44369711543241, 24.434939181939527, 24.42585272273393, 24.416456346513456, 24.40676824719428]","[27, 27, 27, 27, 27, 27]",2.5700765506731837
2020-05-10 14:45:00,"[24.50354372223799, 24.49445837006726, 24.484952053122942, 24.475042768581247, 24.464748885511863, 24.454089199321956]","[27, 27, 27, 27, 27, 27]",2.5205841922131924
2020-05-10 15:00:00,"[24.630807858442147, 24.621642994901492, 24.611986439884294, 24.601855941279155, 24.59127042045624, 24.580250010958125]","[27, 27, 27, 27, 27, 27]",2.3937601290937103
2020-05-10 15:15:00,"[24.717028025791606, 24.70694700306455, 24.69630186164035, 24.685114293532738, 24.67340791640184, 24.66120826516546]","[27, 27, 27, 27, 27, 27]",2.3100776152493148
