,prediction,real_values,metrics
2020-05-10 06:00:00,"[24.505641678948944, 24.483741712043457, 24.459397549433984, 24.43252454480875, 24.4030461587386, 24.370894220118586]","[17, 17, 17, 16, 16, 16]",7.955859306353659
2020-05-10 06:15:00,"[24.006633824294205, 23.975060883298102, 23.941160045970378, 23.904872238665792, 23.866145241168475, 23.824933887707783]","[16, 16, 16, 16, 16, 16]",7.92004461873105
2020-05-10 06:30:00,"[23.47292061284577, 23.432014914806505, 23.388990763393586, 23.343810369550503, 23.296441267941354, 23.246856496297546]","[16, 16, 16, 16, 16, 16]",7.363910959081485
2020-05-10 06:45:00,"[23.14454531756822, 23.09742266425534, 23.04842921777728, 22.9975399547528, 22.944733827026244, 22.889993972571244]","[16, 16, 16, 16, 16, 18]",6.735542852488769
2020-05-10 07:00:00,"[22.583799072534198, 22.528164880155447, 22.470910187966112, 22.412024249280293, 22.3514991618117, 22.28933010315331]","[16, 16, 18, 18, 18, 18]",5.208202513090269
2020-05-10 07:15:00,"[22.238749375816713, 22.178758082045086, 22.1174026542733, 22.0546773034688, 21.990578277407543, 21.92510416812675]","[18, 18, 18, 18, 18, 18]",4.085616757820221
2020-05-10 07:30:00,"[21.739760019016753, 21.673818651818298, 21.60669583275574, 21.538394037832497, 21.468917631851028, 21.398273213545195]","[18, 18, 18, 18, 18, 18]",3.572881331496474
2020-05-10 07:45:00,"[21.42793985417476, 21.35807035235856, 21.28719859221207, 21.215332965448994, 21.142483885939143, 21.068664167933175]","[18, 18, 18, 18, 18, 18]",3.2522646865304345
2020-05-10 08:00:00,"[20.952716809987837, 20.878139541875758, 20.802746115598918, 20.726553909384766, 20.649582573812296, 20.57185440567711]","[18, 18, 18, 18, 18, 18]",2.76665949872255
2020-05-10 08:15:00,"[20.5865884641159, 20.509135946190597, 20.43105559800795, 20.35237223324036, 20.27311332060376, 20.193309338871686]","[18, 18, 18, 18, 18, 18]",2.3947003830603824
2020-05-10 08:30:00,"[20.1719683867015, 20.091671297540742, 20.010939963582636, 19.929808794503423, 19.84831523146167, 19.76650004857978]","[18, 18, 18, 18, 18, 18]",1.974730725388002
2020-05-10 08:45:00,"[19.70399967765492, 19.62105403229764, 19.537882748099527, 19.45453191772136, 19.37105095131353, 19.287492789244705]","[18, 18, 18, 18, 18, 18]",1.5027528027536494
2020-05-10 09:00:00,"[19.5668539328732, 19.4845040765355, 19.40215748380415, 19.319868312047227, 19.23769412651694, 19.155696021061335]","[18, 18, 18, 18, 18, 18]",1.3683567769808578
2020-05-10 09:15:00,"[19.221585306124034, 19.138875663284495, 19.056408973921588, 18.974250489191054, 18.892468717747356, 18.811135419189966]","[18, 18, 18, 18, 16, 16]",1.8763142061233729
2020-05-10 09:30:00,"[18.82969676845762, 18.747146259317752, 18.665086727815076, 18.583593825154345, 18.502746066736414, 18.42262468885586]","[18, 16, 16, 16, 16, 16]",2.385571275936605
2020-05-10 09:45:00,"[18.501208333465204, 18.4195893493293, 18.338808215638977, 18.25894906600545, 18.180097669889843, 18.102341159028]","[16, 16, 16, 16, 16, 16]",2.3041988737351193
2020-05-10 10:00:00,"[18.040429924014248, 17.96046398584304, 17.88169265845078, 17.80420562396625, 17.728092715444415, 17.65344352318159]","[16, 16, 16, 16, 16, 16]",1.8494539025769468
2020-05-10 10:15:00,"[17.767400526745075, 17.691120971147676, 17.61640312526757, 17.54333501688372, 17.472002982241367, 17.402491198828752]","[16, 16, 16, 15, 15, 15]",2.1192636117739787
2020-05-10 10:30:00,"[17.24604201008681, 17.17263763906908, 17.1011269482666, 17.031594537269974, 16.96412140333036, 16.898784415654895]","[15, 15, 15, 15, 15, 15]",2.072451245205626
2020-05-10 10:45:00,"[16.990766318074392, 16.92322242675073, 16.857924454139102, 16.79494413119413, 16.734347405448812, 16.676193921908588]","[15, 15, 15, 15, 15, 15]",1.8327224618930114
2020-05-10 11:00:00,"[16.623267166763863, 16.56175997368259, 16.50277708103128, 16.446371903284234, 16.39259007593008, 16.341468989534857]","[15, 15, 15, 15, 15, 15]",1.4811744955404025
2020-05-10 11:15:00,"[16.322434537304098, 16.26754831620505, 16.215409037168044, 16.16604647125486, 16.119480810548, 16.07572230364969]","[15, 15, 15, 15, 15, 15]",1.1974146524825358
2020-05-10 11:30:00,"[16.161798569800233, 16.115735759749825, 16.072520479025027, 16.032151806078925, 15.994618030484594, 15.959896442385348]","[15, 15, 15, 15, 15, 16]",0.9832898057874264
2020-05-10 11:45:00,"[15.833896070551841, 15.794732285842098, 15.758441202929113, 15.724990983073022, 15.69433818922013, 15.666427752681312]","[15, 15, 16, 17, 17, 17]",1.0403643921944392
2020-05-10 12:00:00,"[15.75549595081042, 15.725371218741442, 15.698002754447366, 15.673323241006544, 15.65125376398325, 15.63170399382284]","[17, 17, 17, 17, 17, 17]",1.3114932506136963
2020-05-10 12:15:00,"[15.669145190096984, 15.646471691327958, 15.626274289716896, 15.608452802308896, 15.592896465301331, 15.579484331246798]","[17, 17, 17, 17, 16, 16]",1.1379298494447767
2020-05-10 12:30:00,"[15.57511558866395, 15.55900348211434, 15.544977311193254, 15.532908324295969, 15.522658869371284, 15.514082989358053]","[17, 16, 16, 16, 16, 16]",0.7204123462200643
2020-05-10 12:45:00,"[15.451452689702268, 15.440603392509498, 15.43141429962569, 15.42373303102984, 15.4174003107479, 15.412250741800449]","[16, 16, 16, 16, 16, 16]",0.5706828691333634
2020-05-10 13:00:00,"[15.380978594637085, 15.37371194929284, 15.367603205133282, 15.362483748627637, 15.358180701677286, 15.354517840791363]","[16, 16, 16, 17, 17, 17]",1.242309109886448
2020-05-10 13:15:00,"[15.404072867433644, 15.399728875613953, 15.395996997739784, 15.392698595031014, 15.389653804277488, 15.386682565352405]","[17, 17, 17, 17, 17, 17]",1.6052052068555067
2020-05-10 13:30:00,"[15.32646593600173, 15.322718923433925, 15.318982715967092, 15.315080163523733, 15.310836351074439, 15.306079665591591]","[17, 17, 17, 16, 16, 18]",1.6653866251777079
2020-05-10 13:45:00,"[15.39708588998922, 15.393193325693655, 15.388721420019394, 15.383502934760399, 15.377376422805641, 15.370187281284583]","[16, 16, 18, 19, 19, 19]",2.796679238077952
