,prediction,real_values,metrics
2020-05-10 09:15:00,"[11.65051795234652, 11.75537155677977, 11.859766356456255, 11.963452372116194, 12.06618696228447, 12.167735920339002]","[11, 11, 11, 11, 11, 11]",0.9275020462100296
2020-05-10 09:30:00,"[11.921267229864664, 12.023480972438188, 12.124537846956645, 12.224213824673646, 12.322295115159015, 12.418579020847792]","[11, 11, 11, 11, 11, 11]",1.1846491940294934
2020-05-10 09:45:00,"[12.189656446719168, 12.28758402750675, 12.383755831160467, 12.477981402526794, 12.57008260306463, 12.659894183644404]","[11, 11, 11, 11, 11, 11]",1.43717155070526
2020-05-10 10:00:00,"[12.430877651308336, 12.522649343993452, 12.61218344514239, 12.699328381739834, 12.783946032609046, 12.865912000475495]","[11, 11, 11, 11, 11, 11]",1.6591571820422903
2020-05-10 10:15:00,"[12.668614018893006, 12.753149789838686, 12.835105242188789, 12.914369740753278, 12.990846206448499, 13.064451093756109]","[11, 11, 11, 11, 11, 11]",1.8759733749052079
2020-05-10 10:30:00,"[12.840851476894356, 12.916801301892399, 12.989977966876369, 13.060313505071587, 13.127752593514087, 13.192252244723454]","[11, 11, 11, 11, 11, 11]",2.024889562521672
2020-05-10 10:45:00,"[12.975166529129282, 13.041810205200155, 13.105573065746551, 13.166424012915918, 13.224343128956106, 13.279321145530803]","[11, 11, 11, 11, 11, 11]",2.134639310304602
2020-05-10 11:00:00,"[13.063783055884917, 13.121357681020335, 13.176132545990894, 13.228109346337458, 13.277298402279927, 13.323717954800502]","[11, 11, 11, 11, 11, 11]",2.200194543520631
2020-05-10 11:15:00,"[13.177487646100705, 13.22656342154518, 13.272949961072406, 13.31667235274978, 13.357761635209467, 13.396253998840345]","[11, 11, 11, 11, 11, 11]",2.292501639041304
2020-05-10 11:30:00,"[13.205064982838785, 13.245690232657743, 13.283849642865585, 13.31958390670395, 13.352936494907127, 13.38395283630837]","[11, 11, 11, 11, 11, 11]",2.299326574088668
2020-05-10 11:45:00,"[13.268861819977872, 13.301666069968984, 13.33223282605849, 13.360608939096577, 13.386841092976631, 13.410975045831224]","[11, 11, 11, 11, 11, 10]",2.54260189374626
2020-05-10 12:00:00,"[13.282373797292601, 13.30780035081197, 13.33121670972252, 13.352668269614778, 13.372197557223576, 13.389843591204812]","[11, 11, 10, 10, 10, 10]",3.0478221142527597
2020-05-10 12:15:00,"[13.215984699386603, 13.234608754266379, 13.251462923416524, 13.26658305861243, 13.279999723538959, 13.291737736414948]","[10, 10, 10, 10, 10, 10]",3.256832891854328
2020-05-10 12:30:00,"[13.106140450918002, 13.118995898743439, 13.1303677238922, 13.140274475259965, 13.148727262986156, 13.155729541919388]","[10, 10, 10, 10, 10, 10]",3.1334188490735855
2020-05-10 12:45:00,"[13.035540700337865, 13.043036448112433, 13.04921507008144, 13.054073150825957, 13.057598674679333, 13.05977107624773]","[10, 10, 10, 10, 10, 10]",3.0498842113704137
2020-05-10 13:00:00,"[12.972572489209407, 12.974449858168203, 12.975082584216352, 12.974445967866725, 12.972506213762014, 12.969220741782948]","[10, 10, 10, 10, 10, 10]",2.9730469601996807
2020-05-10 13:15:00,"[12.847256502645315, 12.846205807031584, 12.843969246022962, 12.840491087480814, 12.835707104417237, 12.829545187630872]","[10, 10, 10, 10, 10, 10]",2.840535997809395
2020-05-10 13:30:00,"[12.695532633636294, 12.69033779062151, 12.683938175948436, 12.676254303430383, 12.667199388619114, 12.656680206491053]","[10, 10, 10, 10, 10, 10]",2.6783569943094783
2020-05-10 13:45:00,"[12.59344539907363, 12.5835843429144, 12.572390118693189, 12.559763889813969, 12.545601528727897, 12.529794674470455]","[10, 10, 10, 10, 10, 10]",2.5641891969755077
2020-05-10 14:00:00,"[12.498751424688411, 12.48462172725596, 12.468988449770368, 12.451738858134673, 12.432757472657372, 12.411927266821523]","[10, 10, 10, 10, 10, 10]",2.458310167056806
2020-05-10 14:15:00,"[12.3283182717645, 12.30830462089527, 12.286585093703163, 12.263042162731011, 12.23755841127932, 12.210017797880502]","[10, 10, 10, 10, 10, 10]",2.2726641388965385
2020-05-10 14:30:00,"[12.18772309731178, 12.16272521868381, 12.135787277662798, 12.10679458807867, 12.075635747989757, 12.042203889296598]","[10, 10, 10, 10, 10, 10]",2.1190620542124043
2020-05-10 14:45:00,"[11.994889301615878, 11.963323812085267, 11.929605257187344, 11.893631779981693, 11.85530782936627, 11.814545315324915]","[10, 10, 10, 11, 12, 12]",1.4382574634994616
2020-05-10 15:00:00,"[11.86089407876755, 11.822394704151112, 11.781552961325165, 11.738288332448144, 11.69252935818324, 11.64421462609981]","[11, 12, 12, 11, 11, 10]",0.8706807370415879
2020-05-10 15:15:00,"[11.702285489636727, 11.656161741892838, 11.607514244263463, 11.556291994341123, 11.502455651586242, 11.445978290652914]","[11, 11, 10, 10, 10, 10]",1.308824291725294
2020-05-10 15:30:00,"[11.519242749285967, 11.465757069582232, 11.409706110346018, 11.351074062045116, 11.289858367550526, 11.22607019288175]","[10, 10, 10, 10, 10, 10]",1.3805915086886649
2020-05-10 15:45:00,"[11.278660786222314, 11.216886032389697, 11.152603489962237, 11.085838664838342, 11.016631034313402, 10.945034191696275]","[10, 10, 10, 10, 10, 10]",1.1217511397054618
2020-05-10 16:00:00,"[11.074892876392902, 11.006013036083552, 10.934819175082094, 10.861376966408958, 10.785765748669368, 10.708078350034853]","[10, 10, 10, 10, 10, 10]",0.9038912964161608
2020-05-10 16:15:00,"[10.810022908463075, 10.734352965444602, 10.656663151892, 10.577058810006905, 10.49565782234122, 10.412590122211668]","[10, 10, 10, 10, 11, 10]",0.6303711071614642
2020-05-10 16:30:00,"[10.604169515271462, 10.52098987285849, 10.436141565272154, 10.349769213087011, 10.262028040235142, 10.173083085826185]","[10, 11, 10, 10, 10, 10]",0.40939913713832177
2020-05-10 16:45:00,"[10.317205401958894, 10.230566464311, 10.142749390927706, 10.053924431884854, 9.964269786718472, 9.873970606624388]","[10, 10, 10, 10, 9, 9]",0.5583765511556101
2020-05-10 17:00:00,"[10.062149666019998, 9.972729241449752, 9.882693283901702, 9.792231895590644, 9.701539790139611, 9.610815137957138]","[10, 9, 9, 9, 9, 9]",0.7328138437899093
2020-05-10 17:15:00,"[9.775358676512273, 9.684374227163781, 9.593379158398784, 9.502573004991246, 9.412156222265903, 9.322328957064217]","[9, 9, 9, 9, 9, 10]",0.6195883586440059
2020-05-10 17:30:00,"[9.464950184654322, 9.375687233909224, 9.287064454724089, 9.19927896580458, 9.112524936280087, 9.026992364465116]","[9, 9, 10, 10, 11, 11]",1.2221614789855404
2020-05-10 17:45:00,"[9.188331833912395, 9.101112484767144, 9.01512013181745, 8.930539349926834, 8.847548109663629, 8.766316646913724]","[10, 11, 11, 11, 9, 9]",1.4471145986088794
2020-05-10 18:00:00,"[8.975515535482968, 8.891976566957364, 8.810132769971936, 8.730145262570618, 8.652165639738445, 8.576335017006526]","[11, 9, 9, 9, 9, 9]",0.8679053628806701
2020-05-10 18:15:00,"[8.770793949960686, 8.692231149306698, 8.615782374662599, 8.54157757203362, 8.469734667279095, 8.40035883847878]","[9, 9, 9, 9, 9, 9]",0.43699394171817607
2020-05-10 18:30:00,"[8.55746166360333, 8.486140841265383, 8.417276415754525, 8.350958964661341, 8.287265221002276, 8.226257628125106]","[9, 9, 9, 9, 9, 9]",0.6228135861573498
2020-05-10 18:45:00,"[8.355854994796243, 8.291720154850687, 8.230242649384996, 8.171469899728166, 8.115434612691685, 8.062154645897811]","[9, 9, 9, 9, 11, 11]",1.7863941535456724
2020-05-10 19:00:00,"[8.207560899478555, 8.15147971276916, 8.098115632550478, 8.047471705632478, 7.999536380689929, 7.9542836863818644]","[9, 11, 11, 11, 11, 11]",2.712918279876627
2020-05-10 19:15:00,"[8.08277071105111, 8.034841215146502, 7.989490364097255, 7.946678710918299, 7.906353698925712, 7.868450131784556]","[11, 11, 11, 11, 11, 11]",3.029454970760382
2020-05-10 19:30:00,"[8.094167016196982, 8.05447017766462, 8.017060941577189, 7.981861395795388, 7.948782927386999, 7.917726945512622]","[11, 11, 11, 11, 11, 11]",2.9982614443235596
2020-05-10 19:45:00,"[8.087549016522862, 8.05440147426336, 8.023133484700226, 7.993638178055943, 7.965801172997838, 7.939501480951274]","[11, 11, 11, 11, 11, 11]",2.989756979176718
2020-05-10 20:00:00,"[8.139313509070464, 8.112130631709164, 8.086344308969252, 8.061827868317117, 8.038450783518055, 8.016079686318584]","[11, 11, 11, 11, 11, 11]",2.9246115368546093
2020-05-10 20:15:00,"[8.185040973266284, 8.161962783584157, 8.139756567400026, 8.118287384674055, 8.09742023892248, 8.077021112822967]","[11, 11, 11, 11, 11, 10]",2.726002162048435
2020-05-10 20:30:00,"[8.243649922204888, 8.223033710499305, 8.202748187573118, 8.182662632084307, 8.162650182691607, 8.142588801863305]","[11, 11, 10, 10, 10, 10]",2.185850994487258
2020-05-10 20:45:00,"[8.290378980771155, 8.27034455565113, 8.250140333193709, 8.229651585256054, 8.208770887765192, 8.18739892868941]","[10, 10, 10, 10, 10, 9]",1.6319454945079714
2020-05-10 21:00:00,"[8.307838576710166, 8.287567669681424, 8.266716453225715, 8.24519380522913, 8.222918645564596, 8.199820533504395]","[10, 10, 9, 9, 9, 9]",1.16529070264586
2020-05-10 21:15:00,"[8.277767095914642, 8.254828807298987, 8.230993939403293, 8.206205725354309, 8.180419385320505, 8.153602444177535]","[9, 9, 9, 10, 9, 9]",1.0225841368498576
2020-05-10 21:30:00,"[8.244284522398141, 8.21859903687536, 8.191827205190753, 8.163949767375797, 8.13496044114837, 8.104865936930269]","[10, 9, 9, 9, 9, 9]",1.0483960757946362
2020-05-10 21:45:00,"[8.244895933690168, 8.215768725321633, 8.18546971616114, 8.154019857259648, 8.121453190232765, 8.087816547681948]","[9, 9, 9, 9, 9, 9]",0.8334932489206661
