,prediction,real_values,metrics
2020-05-10 16:15:00,"[12.81297321102858, 12.758579074516817, 12.703461088699687, 12.647703076466962, 12.591394962140473, 12.534632360741334]","[15, 15, 15, 15, 15, 15]",2.3271535386088478
2020-05-10 16:30:00,"[12.708776241461536, 12.652186284823081, 12.595043280097892, 12.537449286408126, 12.479511698609663, 12.421342732439365]","[15, 15, 15, 15, 15, 15]",2.436262266104471
2020-05-10 16:45:00,"[12.62619970757276, 12.568228388846695, 12.509919983740836, 12.451392174521576, 12.392766961716623, 12.334170062374453]","[15, 15, 15, 15, 15, 15]",2.5215291228689947
2020-05-10 17:00:00,"[12.558857986896667, 12.500842509463935, 12.442740094153018, 12.384680552483621, 12.326796766276022, 12.269224019903872]","[15, 15, 15, 15, 15, 15]",2.588036241100992
2020-05-10 17:15:00,"[12.443071619735656, 12.384780628383483, 12.326693355293163, 12.268947837929655, 12.211683769311954, 12.155041791180803]","[15, 15, 15, 14, 14, 14]",2.2406215968324994
2020-05-10 17:30:00,"[12.363928823765365, 12.30683160302787, 12.250245629026534, 12.194313312560258, 12.139177212692823, 12.084979311637243]","[14, 14, 14, 14, 14, 15]",1.992724263644009
2020-05-10 17:45:00,"[12.304241338175515, 12.249785549306875, 12.196189919998082, 12.14359579043972, 12.092142897299063, 12.041968663760917]","[14, 14, 15, 15, 15, 15]",2.554891594294577
2020-05-10 18:00:00,"[12.229222645115646, 12.177928563379849, 12.127819664912922, 12.079031008070475, 12.031694492921144, 11.985938196764065]","[15, 15, 15, 15, 15, 15]",2.8959218512096885
2020-05-10 18:15:00,"[12.185996498705205, 12.138913111299333, 12.093284858723392, 12.049236644164745, 12.00688898684328, 11.966357420117186]","[15, 15, 15, 15, 15, 15]",2.9275169234984553
2020-05-10 18:30:00,"[12.152698473362195, 12.110448348487605, 12.06989146814537, 12.031139034927486, 11.994296848411379, 11.959464784579984]","[15, 15, 15, 15, 15, 14]",2.800426799899424
2020-05-10 18:45:00,"[12.130737289483022, 12.09393913829099, 12.05903021067309, 12.026105569029225, 11.995254110473283, 11.9665581357558]","[15, 15, 14, 14, 14, 14]",2.3272076643641886
2020-05-10 19:00:00,"[12.15682587924909, 12.12643665270027, 12.098089137358635, 12.071859325408647, 12.047816475548752, 12.02602278388112]","[14, 14, 14, 14, 14, 14]",1.9126826017007728
2020-05-10 19:15:00,"[12.175338771087032, 12.151568568408209, 12.129967118562995, 12.11059046481698, 12.093487484033027, 12.078699659807784]","[14, 14, 14, 14, 14, 15]",2.080935862299967
2020-05-10 19:30:00,"[12.155375709739513, 12.13802024478384, 12.122898480068363, 12.110045888051303, 12.099490675303436, 12.091253657591096]","[14, 14, 15, 14, 14, 14]",2.0806447468367635
2020-05-10 19:45:00,"[12.223129802836826, 12.212884345907959, 12.204842248118256, 12.199016269891638, 12.195412318246245, 12.194029428653277]","[14, 14, 14, 15, 15, 14]",2.1812226326212745
2020-05-10 20:00:00,"[12.252340892679298, 12.248642036983233, 12.247102820223239, 12.247717534853127, 12.250473961184149, 12.255353425808378]","[15, 15, 14, 14, 14, 14]",2.1357034984817043
2020-05-10 20:15:00,"[12.37921673292945, 12.382462219953922, 12.387718465318821, 12.394962019958513, 12.404163749352566, 12.41528895914863]","[14, 14, 14, 14, 14, 14]",1.6060805269879075
2020-05-10 20:30:00,"[12.419740384087225, 12.428408097189973, 12.438943020889813, 12.451307125104709, 12.465457496925955, 12.481346509734774]","[14, 14, 14, 15, 15, 15]",2.108213182181676
2020-05-10 20:45:00,"[12.518594234259062, 12.533058224281556, 12.549197686295834, 12.566960997146932, 12.586292553654218, 12.607132979316184]","[15, 15, 15, 15, 15, 15]",2.439982352549587
2020-05-10 21:00:00,"[12.652199900301381, 12.671596897167744, 12.69240157908141, 12.714552420216423, 12.737985130529752, 12.762632875791182]","[15, 15, 15, 15, 15, 15]",2.295082799805679
2020-05-10 21:15:00,"[12.823125844143945, 12.84661812453002, 12.8712241956189, 12.896877892169005, 12.923511455369107, 12.951055736469987]","[15, 15, 15, 15, 15, 15]",2.115050073829553
2020-05-10 21:30:00,"[12.92318262037009, 12.949341883472991, 12.976321039777996, 13.004051454668211, 13.03246403061989, 13.061489381299442]","[15, 15, 15, 15, 15, 15]",2.0094144038536697
2020-05-10 21:45:00,"[13.106451312519857, 13.13518832596085, 13.164457428560448, 13.194190031145112, 13.224318022715638, 13.25477390923712]","[15, 15, 15, 15, 15, 15]",1.820809159824512
