,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.731212691485221, 7.644893261757184, 7.557433323231326, 7.468987901758218, 7.37971375126641, 7.289768021043839]","[13, 13, 13, 13, 13, 13]",5.490071060765172
2020-05-10 06:15:00,"[7.775263247661005, 7.68751540407746, 7.598846831253458, 7.509413842300704, 7.4193719523393655, 7.328874588801279]","[13, 13, 13, 13, 13, 14]",5.634516871906793
2020-05-10 06:30:00,"[7.632750608811815, 7.542510172374461, 7.451572812323274, 7.360092064455548, 7.268218216968607, 7.17609711824853]","[13, 13, 14, 14, 14, 14]",6.290791865689955
2020-05-10 06:45:00,"[7.714440884736497, 7.6239973570626, 7.533032399505007, 7.441687885338546, 7.350100582755015, 7.258401128232936]","[14, 14, 14, 14, 14, 13]",6.353239471549612
2020-05-10 07:00:00,"[7.521446979665932, 7.429289924281803, 7.336729540462048, 7.243893512013824, 7.150903148958349, 7.057872559425622]","[14, 14, 13, 13, 13, 13]",6.053540105153739
2020-05-10 07:15:00,"[7.660082327078957, 7.568821206609889, 7.4772283174643, 7.385411452735633, 7.293471445914392, 7.201501578945114]","[13, 13, 13, 13, 13, 13]",5.571117295621017
2020-05-10 07:30:00,"[7.655567263033304, 7.564630599017384, 7.473417297227673, 7.382014676246487, 7.290502950713411, 7.198954885801378]","[13, 13, 13, 13, 13, 13]",5.574668274829926
2020-05-10 07:45:00,"[7.605773969439145, 7.514830021459449, 7.423593915907176, 7.332133429736314, 7.240509883360207, 7.148778026573692]","[13, 13, 13, 13, 13, 13]",5.624563767103207
2020-05-10 08:00:00,"[7.489463960998081, 7.39785511438729, 7.305893205774287, 7.213629378833879, 7.121109564888104, 7.028374575743205]","[13, 13, 13, 13, 13, 13]",5.742772774855913
2020-05-10 08:15:00,"[7.374107927234958, 7.2814731067012355, 7.188367225549806, 7.094829916666061, 7.000897475947127, 6.90660310820192]","[13, 13, 13, 13, 13, 13]",5.861129547522099
2020-05-10 08:30:00,"[7.466723864872001, 7.374674909555137, 7.282007357720135, 7.188751824239058, 7.094937937590022, 7.000594704924749]","[13, 13, 13, 13, 13, 13]",5.767583177173775
2020-05-10 08:45:00,"[7.263092356159371, 7.168501041359996, 7.073129601304244, 6.977011746328753, 6.8801827107470785, 6.782679637816498]","[13, 13, 13, 13, 13, 14]",6.16258260944768
2020-05-10 09:00:00,"[7.299609771204176, 7.2042282299477405, 7.10790896481269, 7.010692395106502, 6.912623118674268, 6.813750267558408]","[13, 13, 14, 14, 14, 14]",6.6371411400690725
2020-05-10 09:15:00,"[7.132482320951716, 7.033928575406055, 6.934297951668212, 6.833648627049005, 6.732045428150901, 6.629560062467516]","[14, 14, 14, 14, 14, 14]",7.1194128518698525
2020-05-10 09:30:00,"[7.131099806082723, 7.03034870286989, 6.928405483974876, 6.825351560074728, 6.721277255319809, 6.616281855139633]","[14, 14, 14, 13, 13, 12]",6.4845758252589345
2020-05-10 09:45:00,"[7.159011864539963, 7.056241528273507, 6.952238566235357, 6.847112630975854, 6.740983947369785, 6.633983124169456]","[13, 13, 12, 12, 12, 12]",5.445624204386126
2020-05-10 10:00:00,"[7.078812623854717, 6.973315285361555, 6.866696979190498, 6.759100556495138, 6.650679976292166, 6.541599835286767]","[12, 12, 12, 12, 12, 12]",5.191544862660119
2020-05-10 10:15:00,"[6.896029680630095, 6.787506737049932, 6.678101759075633, 6.567992768085091, 6.457368440699131, 6.346427336419991]","[12, 12, 12, 12, 12, 12]",5.381040032003969
