,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.937827789353783, 8.919526580637283, 8.8993488918272, 8.87736582837181, 8.853659782195056, 8.828323891727603]","[8, 8, 8, 8, 8, 8]",0.88680182062211
2020-05-10 06:15:00,"[8.88861468984965, 8.865584543569145, 8.840970740813386, 8.814875243735784, 8.787409222220791, 8.75869231773518]","[8, 8, 8, 8, 8, 8]",0.8272195834106761
2020-05-10 06:30:00,"[8.60425710450297, 8.574469355391535, 8.54345522064157, 8.51134584351604, 8.478279015974865, 8.444398273250577]","[8, 8, 8, 8, 8, 8]",0.5288667884480249
2020-05-10 06:45:00,"[8.530726401229153, 8.49789169105074, 8.464268274773286, 8.430003801760773, 8.395249616259242, 8.360159769850666]","[8, 8, 8, 8, 8, 8]",0.4501763114678249
2020-05-10 07:00:00,"[8.359223244211886, 8.323902755248596, 8.28825874665356, 8.25244814778891, 8.216628497745168, 8.180956929260217]","[8, 8, 8, 8, 8, 8]",0.2770231105481671
2020-05-10 07:15:00,"[8.289667383124717, 8.254403023953325, 8.219304269369715, 8.184525820136928, 8.150219889294627, 8.116535237803543]","[8, 8, 8, 8, 8, 8]",0.2109181156647948
2020-05-10 07:30:00,"[8.151665212812699, 8.117011339574441, 8.082981738833594, 8.049721393303761, 8.017369975748588, 7.986060989367683]","[8, 8, 8, 8, 8, 8]",0.0880796877580701
2020-05-10 07:45:00,"[7.8870039582263365, 7.852660738340775, 7.819357206999522, 7.787223340440841, 7.756381338980536, 7.7269449110820965]","[8, 8, 8, 8, 8, 7]",0.3416093394371321
2020-05-10 08:00:00,"[7.949171473077927, 7.920603956795684, 7.89343482144793, 7.867765285906764, 7.84368693682996, 7.821281232134569]","[8, 8, 7, 8, 8, 8]",0.38318255925809974
2020-05-10 08:15:00,"[7.377815268907886, 7.3482239201439725, 7.320313544934425, 7.294164459166488, 7.269845919325332, 7.2474158089100555]","[8, 8, 8, 8, 8, 8]",0.6918105872737584
