,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.089419570470529, 10.102721247224338, 10.1144591869943, 10.124469789882214, 10.132593205639985, 10.138674554182822]","[9, 9, 9, 9, 9, 9]",1.117186036972897
2020-05-10 06:15:00,"[10.087062795332987, 10.095141834709358, 10.101233312965771, 10.10518815314861, 10.1068643563323, 10.106128178696157]","[9, 9, 9, 9, 9, 9]",1.100292769644966
2020-05-10 06:30:00,"[10.102367312226189, 10.10422714152213, 10.1037256337939, 10.100737598119629, 10.095148067171209, 10.086853359032787]","[9, 9, 9, 9, 9, 9]",1.0988603428716903
2020-05-10 06:45:00,"[10.004009857705224, 9.997794839293455, 9.98893396512915, 9.977336646037148, 9.962925170506765, 9.945635571984171]","[9, 9, 9, 9, 9, 9]",0.9796478246254648
2020-05-10 07:00:00,"[9.911265793965311, 9.896521968451397, 9.878942674703708, 9.858478490531214, 9.835094997567477, 9.808773400502147]","[9, 9, 9, 9, 9, 9]",0.8655615325333886
2020-05-10 07:15:00,"[9.758849640487188, 9.734575995195444, 9.707435792639146, 9.677427637691727, 9.644566213169336, 9.608882588835236]","[9, 9, 9, 9, 9, 9]",0.6905350443371958
2020-05-10 07:30:00,"[9.687829803115628, 9.655313437260071, 9.619991712686144, 9.58191139801808, 9.541135933154372, 9.49774542986169]","[9, 9, 9, 9, 9, 9]",0.6008514443617489
2020-05-10 07:45:00,"[9.558687046184371, 9.517841197943053, 9.474413005472222, 9.42849887208451, 9.380211354367985, 9.32967883186596]","[9, 9, 9, 9, 9, 9]",0.45501254766050847
2020-05-10 08:00:00,"[9.412410906612578, 9.364094347320902, 9.313556677770402, 9.260941443221359, 9.206406894156208, 9.150125336922496]","[9, 9, 9, 9, 9, 9]",0.2983837292677013
2020-05-10 08:15:00,"[9.19594006887934, 9.140945255418199, 9.084220295111415, 9.025951653098263, 8.966338178116892, 8.905590159469183]","[9, 9, 9, 9, 9, 9]",0.11259881457788716
2020-05-10 08:30:00,"[9.032186959602548, 8.972637119835673, 8.911961258191168, 8.850379279137815, 8.788120300831652, 8.725421473607373]","[9, 9, 9, 9, 9, 9]",0.1592734973902656
2020-05-10 08:45:00,"[8.832439498318966, 8.770091058412506, 8.707301740199808, 8.644315428749952, 8.581381501731931, 8.518753473224999]","[9, 9, 9, 9, 9, 9]",0.3415548016756335
2020-05-10 09:00:00,"[8.639027883433046, 8.576026847607794, 8.513322886921209, 8.451172444278233, 8.389833313898041, 8.3295631838247]","[9, 9, 9, 9, 9, 9]",0.5275587345680678
2020-05-10 09:15:00,"[8.498317632922454, 8.437335044603364, 8.37739890724311, 8.318764598349032, 8.261684563145229, 8.206406844289013]","[9, 9, 9, 9, 8, 8]",0.5051523596220773
2020-05-10 09:30:00,"[8.388270533121963, 8.331694834227438, 8.276899975597793, 8.224127247690037, 8.173610775356885, 8.125576122216579]","[9, 8, 8, 8, 8, 8]",0.3309207073036773
2020-05-10 09:45:00,"[8.203869901192046, 8.153133675761547, 8.104861863206208, 8.059269568184455, 8.0165607413504, 7.976926939781465]","[8, 8, 8, 8, 8, 8]",0.11570679582034753
2020-05-10 10:00:00,"[8.083723807785022, 8.04135598958583, 8.002079527415193, 7.96607225797737, 7.9334972920170035, 7.904502002713389]","[8, 8, 8, 8, 8, 8]",0.06247384470386577
2020-05-10 10:15:00,"[7.917381501868677, 7.884506857334898, 7.85525589900883, 7.829760503023484, 7.808134833429532, 7.79047461647896]","[8, 8, 8, 8, 8, 8]",0.1585401903942386
2020-05-10 10:30:00,"[7.857744966810117, 7.836015452188693, 7.818181931860273, 7.8043204737467455, 7.794487963911379, 7.788721729982824]","[8, 8, 8, 8, 8, 7]",0.36120005481955186
2020-05-10 10:45:00,"[7.82947733846802, 7.819684568607974, 7.81393677139514, 7.812251144266259, 7.814625052331106, 7.8210360174553655]","[8, 8, 7, 7, 7, 7]",0.6734922345419011
2020-05-10 11:00:00,"[7.757065652440449, 7.760090017674646, 7.767246451527276, 7.7784912823762244, 7.7937608397828795, 7.812971817751695]","[7, 7, 7, 7, 7, 7]",0.7785221553711043
