,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.23278631855699, 13.201635642748773, 13.168449650424462, 13.13328411510849, 13.096201935837165, 13.057272945546499]","[12, 12, 12, 12, 12, 12]",1.149839304844924
2020-05-10 06:15:00,"[13.062282486756239, 13.024825282503599, 12.985575926102626, 12.944611166403734, 12.902013922348033, 12.857873006587026]","[12, 12, 12, 12, 12, 12]",0.9653959735669451
2020-05-10 06:30:00,"[12.908302127009472, 12.865713069379531, 12.821627358026223, 12.776138827991735, 12.729346296255834, 12.681353218009805]","[12, 12, 12, 12, 12, 12]",0.8008457087929418
2020-05-10 06:45:00,"[12.700007952531672, 12.652345231251495, 12.603512775486973, 12.553619027051448, 12.502776222917532, 12.451099991386691]","[12, 12, 12, 12, 12, 12]",0.5834612618094744
2020-05-10 07:00:00,"[12.558044201273933, 12.507307041709565, 12.455758979902154, 12.403517944634354, 12.350704299856844, 12.297440402356843]","[12, 12, 12, 12, 12, 12]",0.43794616172904877
2020-05-10 07:15:00,"[12.370040102396562, 12.317280334499378, 12.264101044906733, 12.210625631777598, 12.156978345727014, 12.103283822959378]","[12, 12, 12, 12, 12, 12]",0.2539746561622928
2020-05-10 07:30:00,"[12.171589178119076, 12.117894306847447, 12.064167939098771, 12.01053406398232, 11.957115984433875, 11.904035847212588]","[12, 12, 12, 12, 12, 12]",0.09884209794588916
2020-05-10 07:45:00,"[12.000252280097873, 11.946425043814823, 11.892939674048407, 11.839917922384357, 11.787479468678242, 11.735741451830455]","[12, 12, 12, 12, 12, 12]",0.1607047401582851
2020-05-10 08:00:00,"[11.850651848304176, 11.798388304800463, 11.746826224265247, 11.696078594032882, 11.646254894539938, 11.597460664038609]","[12, 12, 12, 12, 12, 12]",0.2905715185670586
2020-05-10 08:15:00,"[11.684204223910465, 11.634400054816917, 11.585608121472665, 11.537929953627154, 11.491462432960406, 11.446297401695336]","[12, 12, 12, 12, 12, 12]",0.4441877743549021
2020-05-10 08:30:00,"[11.543707881355738, 11.497186693516092, 11.451950351044413, 11.408085303795282, 11.365672313060047, 11.324786116595536]","[12, 12, 12, 12, 12, 12]",0.5730082237307395
2020-05-10 08:45:00,"[11.439955774880975, 11.397819648075991, 11.357190063312395, 11.31813487970094, 11.280715434150116, 11.244986278598436]","[12, 12, 12, 12, 12, 12]",0.663554993135681
2020-05-10 09:00:00,"[11.34987849307437, 11.312682953006242, 11.277141091535489, 11.24330019226531, 11.21120051472967, 11.180875113295148]","[12, 12, 12, 12, 12, 12]",0.7397468604653067
2020-05-10 09:15:00,"[11.2662672324222, 11.233898399397724, 11.203287982742102, 11.174462181487051, 11.14743974553406, 11.122231875112272]","[12, 12, 12, 12, 11, 11]",0.6426789341962317
2020-05-10 09:30:00,"[11.224801653953875, 11.198097827634871, 11.173161683390143, 11.149995775938677, 11.12859523666723, 11.108947771708795]","[12, 11, 11, 12, 12, 11]",0.6005390985137512
2020-05-10 09:45:00,"[11.11363639504817, 11.09200430347596, 11.072118547813146, 11.05396073223878, 11.037505196360788, 11.022719098153345]","[12, 12, 11, 11, 11, 11]",0.5196364543003062
2020-05-10 10:00:00,"[11.074790722745641, 11.058262625110546, 11.04336825886109, 11.03006778625055, 11.018314619003558, 11.008055592606674]","[11, 11, 11, 11, 11, 11]",0.04504327767404883
2020-05-10 10:15:00,"[11.035366168300328, 11.023693677264456, 11.013506191341081, 11.004743020543994, 10.997337345389967, 10.991216486376375]","[11, 11, 11, 11, 11, 11]",0.01871411896639676
2020-05-10 10:30:00,"[10.988565087087022, 10.981156640962663, 10.975037972453363, 10.970130704592265, 10.9663511928297, 10.963610875917615]","[11, 11, 11, 11, 11, 11]",0.02725655155492673
2020-05-10 10:45:00,"[10.97700680669535, 10.973303684421895, 10.970627926725822, 10.968886200477701, 10.967981090252476, 10.967811521600893]","[11, 11, 11, 11, 11, 11]",0.02925028813532764
2020-05-10 11:00:00,"[10.967682047173032, 10.966998346158089, 10.967053480663532, 10.967742599827828, 10.968958073357165, 10.970589973669005]","[11, 11, 11, 11, 11, 11]",0.03185415486236282
2020-05-10 11:15:00,"[10.96990934688079, 10.971144853564601, 10.972789419143611, 10.974731261469737, 10.976857338024377, 10.979053868116369]","[11, 11, 11, 11, 11, 10]",0.40045787360956026
2020-05-10 11:30:00,"[10.98365903937766, 10.986049655456593, 10.988509939124793, 10.990925549392065, 10.993182484657796, 10.995167625641947]","[11, 11, 10, 10, 10, 10]",0.8099708877741916
2020-05-10 11:45:00,"[10.96911710190098, 10.97136811155629, 10.973358235941788, 10.974975342832236, 10.976109184578178, 10.976651941833202]","[10, 10, 10, 10, 10, 10]",0.9736003026273473
2020-05-10 12:00:00,"[10.945683464567793, 10.946771248281532, 10.947303499531472, 10.947174969149989, 10.94628368699552, 10.94453148696485]","[10, 10, 10, 10, 10, 11]",0.8644600363184848
2020-05-10 12:15:00,"[10.903368222075823, 10.902497130235302, 10.900809667419207, 10.898211267149954, 10.89461193711007, 10.889926748956235]","[10, 10, 11, 11, 11, 11]",0.5282041346782402
2020-05-10 12:30:00,"[10.878995601045505, 10.875459546246802, 10.870857555847802, 10.865109505578328, 10.85814113454211, 10.849884480645862]","[11, 11, 11, 11, 11, 11]",0.1339677899187462
2020-05-10 12:45:00,"[10.83489728254673, 10.827446679027533, 10.818670716337438, 10.808508459776334, 10.796906303251292, 10.783818324263619]","[11, 11, 11, 11, 11, 11]",0.18910510374001757
2020-05-10 13:00:00,"[10.825555039612002, 10.814088039247073, 10.801140302225656, 10.786673713849387, 10.770658393969944, 10.753072950594504]","[11, 11, 11, 10, 10, 11]",0.479284595472025
2020-05-10 13:15:00,"[10.810093171081906, 10.794262486429682, 10.776854277770282, 10.757855471299008, 10.737261916489084, 10.71507852476989]","[10, 10, 11, 11, 11, 11]",0.5075666420754584
2020-05-10 13:30:00,"[10.73898981371936, 10.718410572129184, 10.696253507322245, 10.672531899442774, 10.647268152601118, 10.620493811070439]","[11, 11, 11, 11, 11, 12]",0.6290698548110341
2020-05-10 13:45:00,"[10.671972427389337, 10.646810228148672, 10.620108365274474, 10.591907415200758, 10.56225717049846, 10.531216520836466]","[11, 11, 12, 12, 12, 12]",1.1792370490230935
2020-05-10 14:00:00,"[10.618457833998265, 10.58894795486163, 10.55801624255192, 10.525730646782776, 10.492168014955395, 10.457413834763157]","[12, 12, 12, 12, 12, 12]",1.460915425650028
2020-05-10 14:15:00,"[10.596479261626259, 10.563358343300054, 10.528965585570853, 10.493393921073176, 10.456744720118698, 10.419127404044202]","[12, 12, 12, 12, 12, 12]",1.4915544945810975
2020-05-10 14:30:00,"[10.540562072397748, 10.503881853421847, 10.46615646396759, 10.427503993957254, 10.38805009594682, 10.347927460659273]","[12, 12, 12, 12, 12, 12]",1.5557138995497628
2020-05-10 14:45:00,"[10.47139203011721, 10.43198827134547, 10.391846383531627, 10.351106452206032, 10.309914802047917, 10.26842334712806]","[12, 12, 12, 12, 12, 12]",1.6306980496100518
2020-05-10 15:00:00,"[10.432847943789094, 10.39210091541862, 10.350964463191172, 10.309595467520174, 10.268155490463807, 10.226810026198622]","[12, 12, 12, 12, 12, 12]",1.6714055366153573
2020-05-10 15:15:00,"[10.363904457309902, 10.322558068762897, 10.281220133131356, 10.240060129961565, 10.199250369880694, 10.158965164871898]","[12, 12, 12, 12, 12, 12]",1.740417628469134
2020-05-10 15:30:00,"[10.297028322319273, 10.256192532157526, 10.215788831796663, 10.175993816905583, 10.136984859718133, 10.098939226763832]","[12, 12, 12, 12, 12, 12]",1.804450172261661
2020-05-10 15:45:00,"[10.286281164190259, 10.247978865065557, 10.21055664952293, 10.174190858434514, 10.139056420188535, 10.105325954303337]","[12, 12, 12, 12, 12, 12]",1.8071615671237422
2020-05-10 16:00:00,"[10.241441537222512, 10.206444125124229, 10.172766478182666, 10.140578577359936, 10.11004678528126, 10.081332968954737]","[12, 12, 12, 13, 13, 13]",2.4046791393790077
2020-05-10 16:15:00,"[10.215411828563271, 10.18516025136145, 10.1566335524307, 10.129989332653647, 10.105379514740456, 10.082949515631793]","[13, 13, 13, 13, 13, 13]",2.8544397980135727
2020-05-10 16:30:00,"[10.242141308944799, 10.217864168005146, 10.19563607210772, 10.175596115703486, 10.157876055075434, 10.142599562373523]","[13, 13, 13, 13, 13, 13]",2.811588651410818
2020-05-10 16:45:00,"[10.291052144238762, 10.273556673691177, 10.258373597707536, 10.24561932900764, 10.235401522385843, 10.227818432831151]","[13, 13, 13, 13, 13, 12]",2.603160007783179
2020-05-10 17:00:00,"[10.358639434251021, 10.34863911011425, 10.341151581280696, 10.336266650497617, 10.334064226900276, 10.334613810020723]","[13, 13, 12, 12, 12, 12]",2.0443067326565965
2020-05-10 17:15:00,"[10.429501875584455, 10.427643761515437, 10.428428120428574, 10.431914366394208, 10.43815127515457, 10.447176614268516]","[12, 12, 12, 11, 10, 10]",1.1635628777975613
