,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.001869989422525, 3.948485522799139, 3.8944567390474822, 3.840043872740443, 3.7855133022439644, 3.7311360973070467]","[5, 5, 5, 5, 5, 5]",1.1368570619157639
2020-05-10 06:15:00,"[3.8569061528872153, 3.80194705322896, 3.7470752663614775, 3.6925666186242343, 3.638698952567662, 3.5857505799769935]","[5, 5, 5, 5, 5, 5]",1.2828639058274072
2020-05-10 06:30:00,"[3.750834336955566, 3.6973972462036793, 3.6448239146928136, 3.593391413679085, 3.543374481711143, 3.4950439769526054]","[5, 5, 5, 5, 5, 5]",1.381960519037124
2020-05-10 06:45:00,"[3.6923640086487373, 3.6427608774708133, 3.594775300523027, 3.5486727849662234, 3.504712293288283, 3.4631447748855235]","[5, 5, 5, 5, 5, 5]",1.4277503499984219
2020-05-10 07:00:00,"[3.547606650163787, 3.503666833089195, 3.462056020696505, 3.4230163644396168, 3.3867796193359676, 3.3535658262950476]","[5, 5, 5, 5, 5, 5]",1.5553045759743331
2020-05-10 07:15:00,"[3.5239875556119196, 3.488311571065655, 3.4555914657448654, 3.4260344111277425, 3.399833846785785, 3.3771683821849416]","[5, 5, 5, 5, 5, 5]",1.5556613928631324
2020-05-10 07:30:00,"[3.4245937724848488, 3.397838320216363, 3.3745429072242237, 3.354872183441178, 3.338974426756187, 3.326980710748644]","[5, 5, 5, 5, 5, 5]",1.6307147012025316
2020-05-10 07:45:00,"[3.412959426468351, 3.3977427119636436, 3.3863547201930877, 3.37890834546809, 3.3754984078702144, 3.3762011330284785]","[5, 5, 5, 5, 5, 5]",1.6121126730550206
2020-05-10 08:00:00,"[3.487592375588898, 3.484145585198183, 3.484740134271601, 3.4894344026696382, 3.498267816678907, 3.5112606502053563]","[5, 5, 5, 5, 5, 5]",1.5074568382889986
2020-05-10 08:15:00,"[3.5282890518704235, 3.5369264083755096, 3.549652206292416, 3.566469006215476, 3.587360510158242, 3.612291686427999]","[5, 5, 5, 5, 5, 5]",1.4367974790034477
2020-05-10 08:30:00,"[3.603443029520161, 3.6244447549227377, 3.64942025407651, 3.678316430525655, 3.711062395994282, 3.747569904009275]","[5, 5, 5, 5, 5, 5]",1.3318769965939008
2020-05-10 08:45:00,"[3.7168300363664186, 3.7495027176306497, 3.78587834052704, 3.8258529718970746, 3.8693067803895294, 3.9161047389136163]","[5, 5, 5, 5, 5, 5]",1.1913771688167896
2020-05-10 09:00:00,"[3.840111759554678, 3.8837473551132193, 3.930669632810572, 3.980730234860781, 4.033767573810789, 4.089607750073549]","[5, 5, 5, 5, 5, 5]",1.0437239526495299
2020-05-10 09:15:00,"[4.032584522911466, 4.0847387467481155, 4.139661103161589, 4.1971671492369875, 4.257062243270322, 4.319142621647571]","[5, 5, 5, 5, 5, 5]",0.8340506330277072
2020-05-10 09:30:00,"[4.176380271600468, 4.236010828503729, 4.297787138680222, 4.361498704775166, 4.426928356486898, 4.493853412868605]","[5, 5, 5, 5, 5, 5]",0.676684465370523
2020-05-10 09:45:00,"[4.419994827993321, 4.485903790448594, 4.553275186337919, 4.621882272603561, 4.691495352633157, 4.76188296047087]","[5, 5, 5, 5, 5, 5]",0.4272220010532281
2020-05-10 10:00:00,"[4.6033995285322025, 4.672903861425312, 4.743164651315358, 4.8139508365220784, 4.885031978507091, 4.956179392635419]","[5, 5, 5, 5, 5, 5]",0.2516612793020085
2020-05-10 10:15:00,"[4.82494016133383, 4.895873799139993, 4.966832686398004, 5.037590006609486, 5.107923025724148, 5.1776141221143535]","[5, 5, 5, 5, 5, 5]",0.12055112882351753
2020-05-10 10:30:00,"[5.07321418042559, 5.1439990084617495, 5.214164125114854, 5.283497699418223, 5.35179478490788, 5.418858187185525]","[5, 5, 5, 5, 5, 5]",0.27432796684981503
2020-05-10 10:45:00,"[5.293392162740599, 5.361984729143672, 5.42936577938402, 5.495346745122108, 5.559748222242972, 5.622400636323353]","[5, 5, 5, 5, 5, 5]",0.47390855308097496
2020-05-10 11:00:00,"[5.487314451608237, 5.552034080868988, 5.615023808787296, 5.676124172963988, 5.735186509864933, 5.792073396391589]","[5, 5, 5, 5, 5, 5]",0.6513440787309553
2020-05-10 11:15:00,"[5.654808740516501, 5.713867436122151, 5.770792264195912, 5.8254568900412105, 5.877746611025972, 5.927558566046618]","[5, 5, 5, 5, 5, 4]",1.0567088950747394
2020-05-10 11:30:00,"[5.785748358278595, 5.83809573157782, 5.888007154577275, 5.935391738662432, 5.980170367860474, 6.022275682064127]","[5, 5, 4, 4, 4, 4]",1.6653723685542947
