,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.6444849825120995, 6.646161557864826, 6.64969220216777, 6.655182201671399, 6.662726608832685, 6.672409408476076]","[7, 7, 7, 7, 7, 7]",0.3450305237953147
2020-05-10 06:15:00,"[6.661070417004988, 6.668611126200548, 6.678269425721144, 6.690116642351184, 6.7042117172330835, 6.720600607230181]","[7, 7, 7, 7, 7, 7]",0.31352427725858084
2020-05-10 06:30:00,"[6.724844950254188, 6.739072806776802, 6.755606434534553, 6.774480656061373, 6.795716258035939, 6.8193196368258775]","[7, 7, 7, 7, 7, 7]",0.23407895098411804
2020-05-10 06:45:00,"[6.749259215272519, 6.770251061630985, 6.793582191103157, 6.819243914227538, 6.847212943288796, 6.877451341616935]","[7, 7, 7, 7, 7, 7]",0.1954902591567157
2020-05-10 07:00:00,"[6.83810492060769, 6.866210643878566, 6.8965795907709175, 6.929159096926407, 6.963882065939019, 7.000667221785689]","[7, 7, 7, 7, 7, 7]",0.10093626163902314
2020-05-10 07:15:00,"[6.9375297075403966, 6.972363656597802, 7.00926665908783, 7.048143714868757, 7.088886365853887, 7.131373234071066]","[7, 7, 7, 7, 7, 7]",0.07329132035201355
2020-05-10 07:30:00,"[7.0555557476822806, 7.096219092902835, 7.138614076546447, 7.182607323523245, 7.228054012890663, 7.274798677038436]","[7, 7, 7, 7, 7, 7]",0.17908415035877126
2020-05-10 07:45:00,"[7.1687770126288735, 7.214008000051245, 7.260531702499884, 7.308183510826068, 7.356790060116921, 7.4061702368837095]","[7, 7, 7, 7, 7, 7]",0.2970444289885592
2020-05-10 08:00:00,"[7.296713897743507, 7.3452974681907435, 7.3946674271196375, 7.4446357716603, 7.495008842323552, 7.545588479006581]","[7, 7, 7, 7, 7, 7]",0.4288421171257714
2020-05-10 08:15:00,"[7.428838995565376, 7.479353782151683, 7.530096583191348, 7.580864685569173, 7.631453116666958, 7.6816558854700485]","[7, 7, 7, 7, 7, 7]",0.5620612196456792
2020-05-10 08:30:00,"[7.562059365360104, 7.612376893712453, 7.662329601201523, 7.7117131897045725, 7.760324781477452, 7.8079641553932735]","[7, 7, 7, 7, 7, 7]",0.691258779919918
2020-05-10 08:45:00,"[7.696744838980788, 7.74565929415387, 7.793624888483703, 7.84044286400221, 7.8859193569294455, 7.929866576184455]","[7, 7, 7, 7, 7, 7]",0.8192629595521311
2020-05-10 09:00:00,"[7.812260995095841, 7.857502048364319, 7.901259763111135, 7.943355260110627, 7.983617753398687, 8.021885574097684]","[7, 7, 7, 7, 7, 7]",0.9227693830561213
2020-05-10 09:15:00,"[7.919303673330374, 7.9596281268346125, 7.997984043470828, 8.034218069414615, 8.06818765162295, 8.099761870918599]","[7, 7, 7, 7, 7, 7]",1.0150603909409388
2020-05-10 09:30:00,"[8.010733625912188, 8.044874009697386, 8.076641255869312, 8.105914649488707, 8.132586380707163, 8.156562141030438]","[7, 7, 7, 7, 7, 7]",1.089031347904529
2020-05-10 09:45:00,"[8.101045052956938, 8.127945896660687, 8.15217543053579, 8.17365129336135, 8.19230538034295, 8.208084168618964]","[7, 7, 7, 7, 7, 7]",1.159783544031403
2020-05-10 10:00:00,"[8.098652974969644, 8.117040570725546, 8.132652616354921, 8.145452285031471, 8.155417174152701, 8.162539319011554]","[7, 7, 7, 7, 7, 7]",1.1355077716782942
2020-05-10 10:15:00,"[8.11532465340471, 8.125358153576999, 8.13262710063168, 8.137137664905703, 8.13890975811006, 8.13797675983458]","[7, 7, 7, 8, 8, 8]",0.8010789028645812
2020-05-10 10:30:00,"[8.133089618295216, 8.134765935201031, 8.13373728314633, 8.13004907382121, 8.123759357422495, 8.114938296299538]","[8, 8, 8, 8, 8, 8]",0.1285822154625593
2020-05-10 10:45:00,"[8.110634435341595, 8.104274152070305, 8.095396628850173, 8.08408340651216, 8.070426767453815, 8.054528986178909]","[8, 8, 8, 8, 8, 8]",0.0887101582192394
2020-05-10 11:00:00,"[8.075346353407722, 8.061808973950214, 8.046044235776687, 8.028163374028832, 8.008285859254864, 7.986538476731313]","[8, 8, 8, 8, 8, 8]",0.04593571157946631
2020-05-10 11:15:00,"[8.047599069312682, 8.026746920649822, 8.00396111361826, 7.979377566055869, 7.95313786969753, 7.925388244627653]","[8, 8, 8, 8, 8, 8]",0.04317603050842523
2020-05-10 11:30:00,"[7.9700632740206085, 7.944847608248513, 7.918172517578755, 7.8901848903054335, 7.861033830044432, 7.830869579597073]","[8, 8, 8, 8, 5, 5]",1.6442845578154313
2020-05-10 11:45:00,"[7.9106032472981695, 7.880772836518807, 7.849896528524807, 7.818126358430823, 7.785613540729194, 7.752507415003381]","[8, 5, 5, 5, 5, 5]",2.5724997628228263
2020-05-10 12:00:00,"[7.747070403895458, 7.715642015091527, 7.683733562024696, 7.651487162975737, 7.6190404156571745, 7.586525465771996]","[5, 5, 5, 5, 5, 5]",2.6678144628573266
2020-05-10 12:15:00,"[7.59458821616061, 7.561368680209755, 7.528185914427043, 7.495166907656157, 7.462430909645721, 7.430088667462567]","[5, 5, 5, 5, 5, 5]",2.5126007893176245
2020-05-10 12:30:00,"[7.4022436792617174, 7.370051856692857, 7.3383736855839485, 7.3073075531771945, 7.2769413704023584, 7.247352059013386]","[5, 5, 5, 5, 5, 5]",2.3243147168483733
2020-05-10 12:45:00,"[7.230446154792049, 7.199265206046911, 7.168965673777147, 7.139614472272855, 7.111266191722996, 7.083962855840433]","[5, 5, 5, 5, 5, 6]",2.030042695983366
2020-05-10 13:00:00,"[7.0946216123140164, 7.067113327739285, 7.040737354130689, 7.0155193429759395, 6.991471710020495, 6.9685937144547685]","[5, 5, 6, 6, 6, 6]",1.4546477763926122
