,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.670367220913626, 18.662536495827872, 18.656453248384285, 18.652336014689144, 18.650399375362504, 18.65085248968999]","[20, 20, 20, 20, 20, 20]",1.3428619247644216
2020-05-10 06:15:00,"[18.73431515062775, 18.734342222956034, 18.73670939730611, 18.741616882532114, 18.749256833678327, 18.75981196759985]","[20, 20, 20, 20, 20, 20]",1.257358592944891
2020-05-10 06:30:00,"[18.768111241244522, 18.77410342771164, 18.78290577156954, 18.794693501477653, 18.809630470230946, 18.82786791203623]","[20, 20, 20, 20, 20, 20]",1.2072922654430942
2020-05-10 06:45:00,"[18.902632294367915, 18.91933122999456, 18.939249163896836, 18.962519589797132, 18.989261527948667, 19.019578528663875]","[20, 20, 20, 20, 20, 20]",1.0453418364359033
2020-05-10 07:00:00,"[18.93319515493515, 18.958225397227974, 18.986763576699854, 19.01890135677424, 19.05471363038281, 19.094257774348776]","[20, 20, 20, 20, 20, 20]",0.9938565286790505
2020-05-10 07:15:00,"[19.129370150782037, 19.16576848253186, 19.205842242023422, 19.249630758499926, 19.297155052040374, 19.34841740336731]","[20, 20, 20, 20, 20, 20]",0.7709550357983744
2020-05-10 07:30:00,"[19.306919204054388, 19.35495683396842, 19.406659601277518, 19.46201029896576, 19.52097287233048, 19.58349233720137]","[20, 20, 20, 20, 20, 20]",0.5687520029475355
2020-05-10 07:45:00,"[19.49071598943993, 19.5496317427537, 19.612058386838857, 19.67792248067213, 19.747132080738123, 19.819577004567112]","[20, 20, 20, 20, 20, 20]",0.3680871808187316
2020-05-10 08:00:00,"[19.689548559875444, 19.7579711240199, 19.829572899705628, 19.904229874207214, 19.981801030916152, 20.062128919542715]","[20, 20, 20, 21, 20, 20]",0.4811283341787212
2020-05-10 08:15:00,"[19.99003837807258, 20.068351680000305, 20.14940264651537, 20.233016415180764, 20.319003268174185, 20.407159512661615]","[21, 20, 20, 20, 20, 20]",0.4776425065379747
2020-05-10 08:30:00,"[20.190034802996824, 20.27521797476298, 20.362543607235537, 20.451798217551488, 20.542756636879627, 20.635183122008723]","[20, 20, 20, 20, 20, 20]",0.436932493236344
2020-05-10 08:45:00,"[20.54195123153574, 20.633423540634865, 20.726352905119725, 20.820494620429436, 20.91559591830172, 21.011397257269273]","[20, 20, 20, 20, 20, 20]",0.7913044906719536
2020-05-10 09:00:00,"[20.6204871444383, 20.712684899464588, 20.80564886596988, 20.899127993886513, 20.99286734023786, 21.086609386463305]","[20, 20, 20, 20, 20, 20]",0.8676530432751857
2020-05-10 09:15:00,"[21.067416568461816, 21.163028936217945, 21.25857023477402, 21.35376991544736, 21.4483573810489, 21.542063400158785]","[20, 20, 20, 20, 20, 20]",1.3155737082026626
2020-05-10 09:30:00,"[21.24919512745461, 21.342693187748498, 21.43543766949801, 21.52717354819613, 21.61764978494917, 21.706620624539024]","[20, 20, 20, 19, 19, 19]",2.0811970317753477
2020-05-10 09:45:00,"[21.514486309941894, 21.60454976523355, 21.693128216162265, 21.77998134907057, 21.86487638215086, 21.947589254736904]","[19, 19, 19, 19, 18, 19]",2.935788044014784
2020-05-10 10:00:00,"[21.729022162980893, 21.813692263793573, 21.896276125801293, 21.976560309970164, 22.054341811694385, 22.129429070529177]","[19, 18, 19, 19, 20, 19]",2.9791996663389586
2020-05-10 10:15:00,"[21.85484664871661, 21.931650998947077, 22.00587281595981, 22.07733235054653, 22.145862423499093, 22.21130922307474]","[19, 20, 19, 19, 19, 19]",2.9038947428312136
2020-05-10 10:30:00,"[21.996178149973836, 22.06360744766133, 22.12802210548015, 22.18928376685778, 22.247268350133627, 22.301866593222403]","[19, 19, 19, 19, 19, 19]",3.1561026090966298
2020-05-10 10:45:00,"[22.05481959354492, 22.11213031307113, 22.166207978730256, 22.21695887741991, 22.264304089727027, 22.308179771694313]","[19, 19, 19, 19, 19, 18]",3.3814954619140702
2020-05-10 11:00:00,"[22.090698586500046, 22.138043323564307, 22.182118742429463, 22.22287785869748, 22.26028799541352, 22.294330793584958]","[19, 19, 18, 18, 18, 17]",4.100864555070138
2020-05-10 11:15:00,"[22.11466342356879, 22.15204869013222, 22.186249517166463, 22.217262855060593, 22.24509875713586, 22.269780149836407]","[18, 18, 17, 17, 17, 18]",4.726328079098209
2020-05-10 11:30:00,"[22.026797162282588, 22.054131763798814, 22.078540684719467, 22.10005942686685, 22.11873446244899, 22.13462281406931]","[17, 17, 18, 18, 18, 16]",4.810673716857628
2020-05-10 11:45:00,"[21.92099215260686, 21.935719239878033, 21.947744680959612, 21.95714011322964, 21.96398616009445, 21.96837186077187]","[18, 18, 16, 16, 16, 16]",5.368392746759117
2020-05-10 12:00:00,"[21.805405870912395, 21.8134520214968, 21.819325267693102, 21.82311995684693, 21.824936059902925, 21.82487852409285]","[16, 16, 16, 16, 16, 16]",5.818523928765571
2020-05-10 12:15:00,"[21.56057157922881, 21.55943445380781, 21.556634219719022, 21.55228333921097, 21.54649670103812, 21.53939094636018]","[16, 16, 16, 16, 16, 18]",5.272921640961928
2020-05-10 12:30:00,"[21.35791514811527, 21.35136328628668, 21.34376416210954, 21.335236756890765, 21.325898917545477, 21.315866723776647]","[16, 16, 18, 18, 18, 18]",4.117148740170452
2020-05-10 12:45:00,"[21.172516208628544, 21.163281117745587, 21.153560451287703, 21.143464621174385, 21.133099964329713, 21.122568243409443]","[18, 18, 18, 18, 18, 18]",3.148128218736479
2020-05-10 13:00:00,"[21.021690027999227, 21.009531177915, 20.99735417330206, 20.98525883098784, 20.97333871277696, 20.96168076868056]","[18, 18, 18, 17, 17, 16]",3.7296113538159448
2020-05-10 13:15:00,"[20.854315755238044, 20.841291551649967, 20.828689960174806, 20.816592689205077, 20.80507336022246, 20.794197332796585]","[17, 17, 16, 16, 16, 16]",4.512946942851641
2020-05-10 13:30:00,"[20.67817758759165, 20.66565812954825, 20.654002409515677, 20.643268453546103, 20.633504649230314, 20.624749777068192]","[16, 16, 16, 16, 16, 17]",4.499658653037538
2020-05-10 13:45:00,"[20.438450147353095, 20.428348862943775, 20.41950566774264, 20.41194942696602, 20.405698330396245, 20.400760148444515]","[16, 16, 17, 17, 17, 17]",3.78172099207235
2020-05-10 14:00:00,"[20.283258867031254, 20.276679960390478, 20.271630124780554, 20.268105871676248, 20.266092824158868, 20.2655662019099]","[17, 17, 17, 17, 17, 17]",3.271895092238813
2020-05-10 14:15:00,"[20.166148255164487, 20.163936368744107, 20.163360154482646, 20.164383673845737, 20.166960907225615, 20.171036444677075]","[17, 17, 17, 17, 17, 17]",3.165972024059862
2020-05-10 14:30:00,"[20.07359079237998, 20.07557166922752, 20.079243950887747, 20.084542754378884, 20.09139429211193, 20.099716732155734]","[17, 17, 17, 17, 17, 17]",3.084023650285896
2020-05-10 14:45:00,"[19.897478958376436, 19.903830139198362, 19.911862636295734, 19.921485072425916, 19.932598798570137, 19.945098888398135]","[17, 17, 17, 18, 18, 18]",2.467016095395547
2020-05-10 15:00:00,"[19.866039843740108, 19.87708745652665, 19.889634110112777, 19.90356912821309, 19.91877692638827, 19.935138072388185]","[18, 18, 18, 18, 17, 17]",2.2852479356320075
2020-05-10 15:15:00,"[19.868600043031723, 19.883302586441065, 19.899287456222492, 19.916431492925454, 19.93460907951423, 19.95369321096032]","[18, 17, 17, 16, 15, 15]",3.7514185431274294
2020-05-10 15:30:00,"[19.795624551436852, 19.814029148971617, 19.83349805362188, 19.853900896131815, 19.875107256244544, 19.896987692929777]","[16, 15, 15, 15, 15, 15]",4.694888336461409
2020-05-10 15:45:00,"[19.76674098969302, 19.78677668776741, 19.807672292253333, 19.829300364397696, 19.851535156630817, 19.8742535438301]","[15, 15, 15, 15, 15, 15]",4.819520145308562
2020-05-10 16:00:00,"[19.64565107435081, 19.668678695037556, 19.69243611065612, 19.716798654457286, 19.74164482357891, 19.76685709514824]","[15, 15, 15, 15, 16, 16]",4.393838474168069
2020-05-10 16:15:00,"[19.5181047439434, 19.543866464520082, 19.570220586970215, 19.59704911595023, 19.624238426198055, 19.651679938612393]","[15, 16, 16, 16, 16, 16]",3.766682181128218
2020-05-10 16:30:00,"[19.542346258803928, 19.569172868177297, 19.596438670517077, 19.62403892249695, 19.651873998923843, 19.67984989750944]","[16, 16, 16, 16, 15, 15]",3.9769370116510827
2020-05-10 16:45:00,"[19.556038413385604, 19.58260184317127, 19.60948435443638, 19.636596240682024, 19.663853113808784, 19.691176242766016]","[16, 15, 15, 15, 15, 14]",4.664261864733072
2020-05-10 17:00:00,"[19.503681278228022, 19.53029096528641, 19.55716097692405, 19.58421670897298, 19.61138862569235, 19.638612434734615]","[15, 15, 14, 14, 14, 14]",5.2623478308946705
2020-05-10 17:15:00,"[19.450800603081355, 19.477971372772295, 19.505413166767717, 19.533063749463707, 19.56086511123166, 19.58876351232179]","[14, 14, 14, 14, 14, 14]",5.519680916953541
2020-05-10 17:30:00,"[19.3753660089378, 19.403108251170288, 19.431193663067397, 19.459569913657024, 19.488187551212324, 19.516999947894075]","[14, 14, 14, 14, 14, 14]",5.445952591513963
2020-05-10 17:45:00,"[19.279146607588096, 19.307654328763654, 19.336592968985997, 19.365915766598004, 19.395577326142746, 19.425533510054958]","[14, 14, 14, 14, 15, 14]",5.197280920631123
2020-05-10 18:00:00,"[19.186460879556623, 19.215765543800874, 19.245607436524864, 19.27594091288449, 19.306719978976837, 19.33789817636096]","[14, 15, 14, 14, 15, 15]",4.785206422500449
2020-05-10 18:15:00,"[19.11309970583866, 19.14385338877371, 19.17521701585953, 19.20714100249943, 19.23957396000211, 19.272462622348602]","[14, 15, 15, 15, 15, 15]",4.371797995402416
2020-05-10 18:30:00,"[19.043635192692477, 19.07581952444852, 19.10865830009125, 19.142094092836942, 19.176066407072465, 19.210511684271818]","[15, 15, 15, 16, 16, 16]",3.654036621317728
2020-05-10 18:45:00,"[18.964738215272337, 18.998377247440636, 19.032657138732233, 19.06750986193996, 19.10286357116234, 19.138642716617795]","[16, 16, 16, 16, 18, 18]",2.5462187707125015
2020-05-10 19:00:00,"[18.97976900381255, 19.015150921245954, 19.05108802520997, 19.08749934268925, 19.12429984287138, 19.16140068125373]","[16, 18, 18, 18, 18, 18]",1.5710875874785557
2020-05-10 19:15:00,"[19.06059482725015, 19.097486140990743, 19.134751416890236, 19.172295625685834, 19.210020114283516, 19.247822988131023]","[18, 18, 18, 18, 18, 18]",1.1556012804360043
2020-05-10 19:30:00,"[19.15989396664148, 19.197847362608066, 19.235927032243254, 19.274026364091544, 19.312036108606744, 19.349844884639484]","[18, 18, 18, 18, 18, 18]",1.256607276642392
2020-05-10 19:45:00,"[19.1869648341061, 19.224698507627846, 19.262276613166, 19.29958688541866, 19.336515830496214, 19.372949316709704]","[18, 18, 18, 18, 18, 19]",1.1630710805800317
2020-05-10 20:00:00,"[19.25532483064309, 19.292020956418135, 19.32826526923278, 19.363943088079857, 19.398940137559386, 19.43314319858016]","[18, 18, 19, 19, 19, 19]",0.7991805703792751
2020-05-10 20:15:00,"[19.33990575232108, 19.37491965937452, 19.409178730563784, 19.442570637181028, 19.47498521472553, 19.50631513808976]","[19, 19, 19, 19, 19, 19]",0.42843954205033136
2020-05-10 20:30:00,"[19.43851436037939, 19.47096033759556, 19.502329229167376, 19.53251734230288, 19.561425155670797, 19.58895796792233]","[19, 19, 19, 19, 19, 19]",0.5183431218114539
2020-05-10 20:45:00,"[19.496508170693797, 19.525164362548118, 19.552459039629312, 19.578303043334117, 19.602613204940965, 19.625312922679484]","[19, 19, 19, 19, 19, 19]",0.5651138967342624
2020-05-10 21:00:00,"[19.537648670754546, 19.561610647292476, 19.583970372220914, 19.604658490785994, 19.62361322824937, 19.64078085458843]","[19, 19, 19, 19, 19, 19]",0.5930991289380599
