,prediction,real_values,metrics
2020-05-10 06:00:00,"[19.942858704100342, 19.905429350523686, 19.86523973676954, 19.82217819271179, 19.776143440619116, 19.727045654024995]","[19, 19, 19, 19, 19, 19]",0.8430495883790067
2020-05-10 06:15:00,"[19.865567200000896, 19.820223853165245, 19.77184696495027, 19.720357642921734, 19.665690236631356, 19.60779318555472]","[19, 19, 19, 18, 18, 18]",1.3125595094957292
2020-05-10 06:30:00,"[19.661804080194816, 19.606758119323764, 19.54852145454684, 19.48705747638565, 19.422344881483383, 19.35437824300723]","[18, 18, 18, 18, 17, 17]",1.886945270546457
2020-05-10 06:45:00,"[19.34373854092157, 19.278175885852065, 19.20944099939052, 19.137545340444394, 19.062516674730606, 18.984399322734912]","[18, 17, 17, 17, 17, 17]",2.0264198294484688
2020-05-10 07:00:00,"[19.21534101134193, 19.14171965969504, 19.065057338268776, 18.98541224484467, 18.902859043974047, 18.817488794574487]","[17, 17, 17, 17, 17, 17]",2.02588090095857
2020-05-10 07:15:00,"[18.799855383882836, 18.71597583534622, 18.62937340841295, 18.54015603191022, 18.44844702647032, 18.35438469484021]","[17, 17, 17, 16, 16, 16]",2.114604887191556
2020-05-10 07:30:00,"[18.446046852737936, 18.353931577063182, 18.25956218058292, 18.163090484392807, 18.06468165199587, 17.96451347824974]","[16, 16, 16, 16, 16, 16]",2.214758989792078
2020-05-10 07:45:00,"[18.070489618925574, 17.971765950764176, 17.87136506195245, 17.769476562004527, 17.666300590502235, 17.562046843077926]","[16, 16, 16, 16, 16, 16]",1.8268547982406353
2020-05-10 08:00:00,"[17.6662824591046, 17.56254184507123, 17.457802018579336, 17.352281201441528, 17.246204605041736, 17.1398032550784]","[16, 16, 16, 16, 16, 16]",1.4156307664888563
2020-05-10 08:15:00,"[17.2156997758135, 17.108983330011114, 17.002010715647867, 16.895016594531903, 16.78823857536268, 16.68191591809706]","[16, 16, 16, 16, 16, 16]",0.9660210074458454
2020-05-10 08:30:00,"[16.919710221476592, 16.81371294889794, 16.708220217118672, 16.6034688550001, 16.499694442046042, 16.39712998573238]","[16, 16, 16, 16, 16, 16]",0.6808270645035297
2020-05-10 08:45:00,"[16.565295458139836, 16.46148034799862, 16.35889975731396, 16.257782488918355, 16.158352079520398, 16.06082551587381]","[16, 16, 16, 16, 16, 16]",0.3550960054326073
2020-05-10 09:00:00,"[16.283377577342396, 16.184369867387847, 16.087295089866885, 15.992365953500762, 15.899786150069252, 15.809749163182214]","[16, 16, 16, 16, 16, 16]",0.1674375542053853
2020-05-10 09:15:00,"[16.006624633406584, 15.91450206034661, 15.82491291615665, 15.738037939898053, 15.65404557295202, 15.573090960512506]","[16, 16, 16, 15, 15, 15]",0.47239075132594754
2020-05-10 09:30:00,"[15.745629597320594, 15.661872090157264, 15.581135413847639, 15.503560500689492, 15.429273334163321, 15.358384196019314]","[15, 15, 15, 15, 15, 15]",0.5624417798895928
2020-05-10 09:45:00,"[15.417306564034941, 15.342370251008372, 15.27082024445022, 15.202748867189547, 15.138231633056101, 15.077326794155578]","[15, 15, 15, 15, 15, 15]",0.26798640593154527
2020-05-10 10:00:00,"[15.250064327747394, 15.185958612167862, 15.12540557403211, 15.068442575787465, 15.015089524603955, 14.965348749412385]","[15, 15, 15, 15, 15, 15]",0.1408025334466431
2020-05-10 10:15:00,"[15.08981962820182, 15.037217549973839, 14.988233013460416, 14.942850805558104, 14.901038287515483, 14.862745591807391]","[15, 15, 15, 15, 14, 14]",0.5113800210844294
2020-05-10 10:30:00,"[14.925272709632846, 14.884096480321706, 14.846522083105205, 14.812483335704687, 14.781897162279806, 14.754664090090218]","[15, 14, 14, 14, 14, 15]",0.6874460516406493
2020-05-10 10:45:00,"[14.828001985753783, 14.797188136119834, 14.769701771083021, 14.745428269076672, 14.72423807444734, 14.70598747308414]","[14, 14, 15, 15, 15, 15]",0.5166282123503612
2020-05-10 11:00:00,"[14.710022202275132, 14.689145676627948, 14.671253415577485, 14.65618839929095, 14.643781082684022, 14.633850406155728]","[15, 15, 15, 15, 14, 14]",0.4515194139217866
2020-05-10 11:15:00,"[14.655280468679209, 14.642392006266723, 14.631941954999728, 14.623740195193555, 14.617587574508953, 14.613277086618542]","[15, 14, 14, 14, 14, 15]",0.5554083384472605
2020-05-10 11:30:00,"[14.67287020715517, 14.666579447650637, 14.662115867306124, 14.659267918995706, 14.657818786301078, 14.657547651112933]","[14, 14, 15, 15, 15, 14]",0.5286466069678438
2020-05-10 11:45:00,"[14.616767323733093, 14.614789992937823, 14.613983830068692, 14.614127121273397, 14.61499682069137, 14.616369835475549]","[15, 15, 14, 14, 15, 15]",0.4734240258618973
2020-05-10 12:00:00,"[14.675186521705395, 14.676491299555884, 14.678290080299943, 14.680361081298031, 14.682485106779053, 14.684446780288605]","[14, 15, 15, 15, 15, 15]",0.40137068715120633
2020-05-10 12:15:00,"[14.692927973509862, 14.695315345456015, 14.697542862310623, 14.69940130881785, 14.70068764766608, 14.701206122713165]","[15, 15, 15, 15, 15, 15]",0.30216759334591825
