,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.175338675356846, 6.155463992425493, 6.134991841473475, 6.114023168311988, 6.092657854893446, 6.070994173821103]","[13, 13, 13, 13, 13, 13]",6.876180947626744
2020-05-10 06:15:00,"[6.419541110780152, 6.399081223480077, 6.378007755003678, 6.356418351020647, 6.334409766624535, 6.31207735487605]","[13, 13, 13, 13, 13, 13]",6.633512503101262
2020-05-10 06:30:00,"[6.518072858393953, 6.496240160359971, 6.473739512010672, 6.450663033448969, 6.42710250229142, 6.4031489036289715]","[13, 13, 13, 13, 13, 13]",6.538623556508938
2020-05-10 06:45:00,"[6.700514942523619, 6.677725915806667, 6.65426031994246, 6.6302104180786765, 6.605668379146327, 6.58072583619206]","[13, 13, 13, 13, 13, 13]",6.358614244440664
2020-05-10 07:00:00,"[6.933567238164503, 6.910158325489817, 6.886054287908846, 6.861346856455882, 6.836128026245226, 6.810489629679801]","[13, 13, 13, 13, 13, 13]",6.127187078841791
2020-05-10 07:15:00,"[7.085657809835797, 7.060867682060362, 7.035382137658709, 7.009295065806411, 6.982700868753655, 6.955694034533109]","[13, 13, 13, 13, 13, 13]",5.978565484625893
2020-05-10 07:30:00,"[7.392253316853513, 7.3681644747964405, 7.343417440206131, 7.318104463242212, 7.292318354407571, 7.266152072375866]","[13, 13, 13, 13, 13, 13]",5.670095519716133
2020-05-10 07:45:00,"[7.562109112510062, 7.537469416971075, 7.512210806608048, 7.486426098670735, 7.460208693122486, 7.433652166448249]","[13, 13, 13, 13, 13, 13]",5.501495872323319
2020-05-10 08:00:00,"[7.720159390040717, 7.694606766865264, 7.6684573787682435, 7.64180635615176, 7.6147496834169335, 7.58738378904151]","[13, 13, 13, 13, 13, 13]",5.345665460463305
2020-05-10 08:15:00,"[7.823835262015033, 7.79679298052956, 7.769191511285445, 7.741131967608316, 7.712716609954084, 7.6840484082595095]","[13, 13, 13, 13, 13, 13]",5.245598187724138
2020-05-10 08:30:00,"[8.085506793462377, 8.059526987037055, 8.033054929892533, 8.006188737719484, 7.979027574041586, 7.951671235703197]","[13, 13, 13, 13, 13, 13]",4.9810473921376115
2020-05-10 08:45:00,"[8.051054114730729, 8.022235280501228, 7.99302080117643, 7.963521576388009, 7.933849601424043, 7.904117475924426]","[13, 13, 13, 13, 13, 13]",5.022284691703926
2020-05-10 09:00:00,"[8.175219136438601, 8.146279924895042, 8.117051535314635, 8.087647508150065, 8.058182279662253, 8.028770674048818]","[13, 13, 13, 13, 13, 13]",4.898063989204711
2020-05-10 09:15:00,"[8.63629827764324, 8.611711041923892, 8.58686302863888, 8.561854143333933, 8.536785254132717, 8.511757765724212]","[13, 13, 13, 13, 13, 13]",4.425993174711801
2020-05-10 09:30:00,"[8.580353103564446, 8.554191498689983, 8.527935675150639, 8.501695406901826, 8.475580991283685, 8.449702753763479]","[13, 13, 13, 13, 13, 13]",4.485312472446643
2020-05-10 09:45:00,"[8.59581117774874, 8.569291240716078, 8.542839532420029, 8.516569912116722, 8.490596202642882, 8.465031659014551]","[13, 13, 13, 13, 13, 13]",4.470200303858356
2020-05-10 10:00:00,"[8.931645714918835, 8.908273004854715, 8.885026634590632, 8.862013919876015, 8.839342104408022, 8.817117854034636]","[13, 13, 13, 13, 13, 13]",4.126282591717291
2020-05-10 10:15:00,"[8.941920276022147, 8.919158172279362, 8.896715758397256, 8.874701424218388, 8.85322269784401, 8.832385716327568]","[13, 13, 13, 13, 13, 13]",4.11381983455183
2020-05-10 10:30:00,"[8.927565799103515, 8.90592797573635, 8.884787545920922, 8.864251716666857, 8.844426091115901, 8.825414125042755]","[13, 13, 13, 13, 13, 13]",4.124752420961793
2020-05-10 10:45:00,"[9.23845706304717, 9.220438760270678, 9.202986663040818, 9.18619966023797, 9.17017479864231, 9.155006766578463]","[13, 13, 13, 13, 13, 13]",3.8045631764595247
2020-05-10 11:00:00,"[9.34386573563784, 9.327586844864248, 9.311931990456936, 9.296997658923683, 9.282878267794517, 9.269665635957033]","[13, 13, 13, 13, 13, 13]",3.6945995850178166
2020-05-10 11:15:00,"[9.415788075774662, 9.402940809978567, 9.390883687933195, 9.379702524153176, 9.369480179291944, 9.360296069505825]","[13, 13, 13, 13, 13, 13]",3.6135348153881846
2020-05-10 11:30:00,"[9.586788603109765, 9.57701351810007, 9.568080853175305, 9.560067528743625, 9.55304717413057, 9.547089665365558]","[13, 13, 13, 13, 13, 13]",3.43467918189049
2020-05-10 11:45:00,"[9.729420930347779, 9.723007991319841, 9.71750038111811, 9.712965625892043, 9.709467494157096, 9.707065561664443]","[13, 13, 13, 13, 13, 13]",3.2834378372754616
2020-05-10 12:00:00,"[9.900918679085395, 9.89725018837579, 9.894509213538951, 9.89275519753334, 9.892043484793097, 9.892424908487747]","[13, 13, 13, 13, 13, 13]",3.1050180183114033
2020-05-10 12:15:00,"[10.159191293832784, 10.160634956613343, 10.163029308779302, 10.166416863426964, 10.170835700669763, 10.176319131073775]","[13, 13, 13, 13, 13, 13]",2.833935083104487
2020-05-10 12:30:00,"[10.181990804489576, 10.184903611317878, 10.188754119844205, 10.193577408382446, 10.19940384554214, 10.206258779119246]","[13, 13, 13, 13, 13, 13]",2.807531047456679
2020-05-10 12:45:00,"[10.362236598296189, 10.36936822987627, 10.377391459703063, 10.386324790548244, 10.39618192675423, 10.406971542667307]","[13, 13, 13, 13, 13, 13]",2.616965738808718
2020-05-10 13:00:00,"[10.489753826416141, 10.500331006878737, 10.511695179575101, 10.523848978446203, 10.536790463265167, 10.550512966985465]","[13, 13, 13, 13, 13, 13]",2.4812649205201684
2020-05-10 13:15:00,"[10.663306072566941, 10.67694538604898, 10.691255757926575, 10.706226201040984, 10.721841424896713, 10.738081751047119]","[13, 13, 13, 13, 13, 13]",2.3005325515433173
2020-05-10 13:30:00,"[10.858099464984734, 10.875182190155263, 10.89271330219019, 10.910665969111252, 10.92900988092693, 10.947711247311242]","[13, 13, 13, 13, 13, 13]",2.0979931579185833
2020-05-10 13:45:00,"[10.985085301929233, 11.004188145189811, 11.023517499917128, 11.043035848736341, 11.062703011989658, 11.082476199595142]","[13, 13, 13, 13, 13, 13]",1.966780580358015
