,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.017042469766782, 8.008050322814684, 7.99855532308871, 7.988571950879115, 7.978117592570985, 7.967212490098993]","[8, 8, 8, 8, 8, 8]",0.018447228480441513
2020-05-10 06:15:00,"[7.9779197292982325, 7.967263065585149, 7.956156810946066, 7.944624682830859, 7.932693077389985, 7.9203909558558205]","[8, 8, 8, 8, 8, 8]",0.05387596549471778
2020-05-10 06:30:00,"[7.9420767171196465, 7.930241582264878, 7.918035033876562, 7.905488496600285, 7.892635667275444, 7.879512348928707]","[8, 8, 8, 8, 8, 8]",0.09121074269067089
2020-05-10 06:45:00,"[7.898902153345488, 7.8854133496688394, 7.871653033095022, 7.857660470444156, 7.843476655645994, 7.829144086621358]","[8, 8, 8, 8, 8, 8]",0.13770479360113916
2020-05-10 07:00:00,"[7.860653033766039, 7.846915178448438, 7.833018992060306, 7.819007570830234, 7.804925074920987, 7.790816478865928]","[8, 8, 8, 8, 8, 8]",0.17573911911601747
2020-05-10 07:15:00,"[7.8146342969032645, 7.800217478055596, 7.785770604441695, 7.771340015280157, 7.756972351782181, 7.742714282056094]","[8, 8, 8, 8, 8, 8]",0.22275229177592598
2020-05-10 07:30:00,"[7.777343905243133, 7.763072344219599, 7.748902307804275, 7.734880332841632, 7.72105245312212, 7.70746391943114]","[8, 8, 8, 8, 8, 8]",0.25898456578527873
2020-05-10 07:45:00,"[7.735634652633591, 7.721915605841332, 7.708420738460278, 7.695194473073789, 7.682279980996182, 7.6697189137432265]","[8, 8, 8, 8, 8, 8]",0.2986571190574879
2020-05-10 08:00:00,"[7.698668941341387, 7.685407413695002, 7.672495564697715, 7.659973804916834, 7.647880507017255, 7.636251758941246]","[8, 8, 8, 8, 8, 8]",0.33390287783714256
2020-05-10 08:15:00,"[7.667447418385161, 7.655299884904048, 7.64360128026599, 7.63238576348474, 7.621684836430631, 7.611527134956871]","[8, 8, 8, 8, 8, 8]",0.36184784856435886
2020-05-10 08:30:00,"[7.644196687758595, 7.633547773161723, 7.62342516499627, 7.613854557107493, 7.60485849409105, 7.596456215087518]","[8, 8, 8, 8, 8, 8]",0.3809603078657292
2020-05-10 08:45:00,"[7.619997996681747, 7.610917403103318, 7.602416202090618, 7.5945105541351055, 7.587213130236876, 7.580533014976975]","[8, 8, 8, 8, 8, 8]",0.4009627805201634
2020-05-10 09:00:00,"[7.6061871390167575, 7.598871079216394, 7.592154635133287, 7.586043294029076, 7.580538904664364, 7.575639646761554]","[8, 8, 8, 8, 8, 8]",0.4102276393514576
2020-05-10 09:15:00,"[7.597776346365899, 7.592271162966614, 7.58735111580413, 7.583011069983638, 7.5792423313938695, 7.576032682025967]","[8, 8, 8, 8, 8, 8]",0.4141197177702383
