,prediction,real_values,metrics
2020-05-10 06:00:00,"[-2.387437244349796, -2.466117543045856, -2.5453114417898473, -2.6246948765948828, -2.703940196334465, -2.7827185160100028]","[2, 2, 2, 2, 2, 2]",4.587027360937844
2020-05-10 06:15:00,"[-2.413118803301033, -2.491432682613401, -2.5694804677294956, -2.6469336616427364, -2.7234661620291316, -2.798756589801486]","[2, 2, 2, 2, 2, 2]",4.609083905853094
2020-05-10 06:30:00,"[-2.5058696834826053, -2.581873159227133, -2.6568142360346787, -2.730375645660131, -2.8022484827290053, -2.87213439394719]","[2, 2, 2, 2, 2, 2]",4.693223481295835
2020-05-10 06:45:00,"[-2.561620024704065, -2.6330420229936395, -2.7027003452049594, -2.7703087288468478, -2.835594269917831, -2.898299315426595]","[2, 2, 2, 2, 2, 2]",4.734993834362058
2020-05-10 07:00:00,"[-2.5892545874456983, -2.653875125304038, -2.7160946504043197, -2.775670928294785, -2.8323795245334025, -2.8860153263866737]","[2, 2, 2, 2, 2, 2]",4.743301075482883
2020-05-10 07:15:00,"[-2.5672742101374486, -2.623114797539232, -2.6760893199845297, -2.726012640055637, -2.7727203885738265, -2.816070019833031]","[2, 2, 2, 2, 2, 2]",4.697651563772667
2020-05-10 07:30:00,"[-2.5083265595119517, -2.5542994918197928, -2.5971611742351657, -2.636790692647156, -2.6730890306750466, -2.705979610095312]","[2, 2, 2, 2, 2, 2]",4.613104092274415
2020-05-10 07:45:00,"[-2.386453368844683, -2.4212199382107036, -2.452771028086037, -2.4810540138990493, -2.5060382315186702, -2.5277149963499514]","[2, 2, 2, 2, 2, 2]",4.462804750288844
2020-05-10 08:00:00,"[-2.231205444100719, -2.254974847805545, -2.27563906806632, -2.2932108240967604, -2.307723193068438, -2.3192291416921647]","[2, 2, 2, 2, 2, 2]",4.28043764453871
2020-05-10 08:15:00,"[-2.1512315644828646, -2.1653979411413147, -2.176747150762096, -2.1853511564834083, -2.1912994368389294, -2.1946980902674573]","[2, 2, 2, 2, 2, 2]",4.17748184939682
2020-05-10 08:30:00,"[-1.9336040444626859, -1.9384375267057654, -1.940906019494606, -1.9411296676138223, -1.9392419748078225, -1.935388577914962]","[2, 2, 2, 2, 2, 2]",3.938118942614681
2020-05-10 08:45:00,"[-1.6174180242169174, -1.6135478291265626, -1.607893167320978, -1.6006118514197474, -1.5918700816783375, -1.5818409826004725]","[2, 2, 2, 2, 2, 2]",3.6022181914988787
2020-05-10 09:00:00,"[-1.6516128267406698, -1.6436483223126561, -1.634595372660165, -1.6246358908905654, -1.613954778829846, -1.6027383362359113]","[2, 2, 2, 2, 2, 2]",3.6285697563552164
2020-05-10 09:15:00,"[-1.3717637345633746, -1.3596625775346165, -1.3471518409449348, -1.3344145134711258, -1.3216309294871305, -1.3089772239139394]","[2, 2, 2, 2, 2, 2]",3.3406693743095355
2020-05-10 09:30:00,"[-1.0938274408799435, -1.0796264559187023, -1.0657352348439209, -1.052326933829316, -1.0395665882354752, -1.0276097062321425]","[2, 2, 2, 2, 2, 2]",3.059866150685572
2020-05-10 09:45:00,"[-0.6495300344315853, -0.6338227208421235, -0.618889169380965, -0.604868155518943, -0.5918862253935914, -0.5800566076282819]","[2, 2, 2, 2, 2, 2]",2.6132838990201654
2020-05-10 10:00:00,"[-0.7218390188425965, -0.7107811779719442, -0.7011747307142883, -0.6931222728987723, -0.6867097777469655, -0.6820058338851188]","[2, 2, 2, 2, 2, 2]",2.6993073020316656
2020-05-10 10:15:00,"[-0.3438871101990213, -0.3344141893610888, -0.32662803407816376, -0.3205791410872638, -0.3162994779250954, -0.3138021664701432]","[2, 2, 2, 2, 2, 2]",2.325958787570308
2020-05-10 10:30:00,"[-0.3883630862945264, -0.38629841171708695, -0.3862823844903871, -0.3883083782231471, -0.39234939007796676, -0.398358190277606]","[2, 2, 2, 2, 2, 2]",2.3899970879632155
2020-05-10 10:45:00,"[-0.14177469451454922, -0.14377957723363588, -0.14783894687072668, -0.1538878209900854, -0.16184122610148854, -0.17159482214897792]","[2, 2, 2, 2, 2, 2]",2.1534784328069216
2020-05-10 11:00:00,"[-0.10174980572235215, -0.10942163425741758, -0.11898526795720588, -0.1303173982478233, -0.14327656658994958, -0.1577042476496301]","[2, 2, 2, 2, 2, 2]",2.1269965021614823
2020-05-10 11:15:00,"[0.01240039592472228, 0.00024329863372818394, -0.013476342650612122, -0.028585217571107047, -0.04489497738910864, -0.0622037041571723]","[2, 2, 2, 2, 2, 2]",2.022914712493336
2020-05-10 11:30:00,"[0.32699715936872553, 0.3141563016048008, 0.3002472959340535, 0.28547918433666924, 0.2700717781922481, 0.25425390999662484]","[2, 2, 2, 2, 2, 2]",1.7083144434339594
2020-05-10 11:45:00,"[0.5463206691560483, 0.536041215155077, 0.5253781240263966, 0.5145537162981364, 0.5037957056357465, 0.4933353382514546]","[2, 2, 2, 2, 2, 2]",1.480207471547318
