,prediction,real_values,metrics
2020-05-10 06:00:00,"[22.737595064423346, 22.77235930332324, 22.806267049348104, 22.839274465261543, 22.871349401447812, 22.902471558108342]","[20, 20, 20, 20, 20, 20]",2.8221152119064783
2020-05-10 06:15:00,"[22.79396548039107, 22.826571964616424, 22.85836236797971, 22.889325407566037, 22.919460918485452, 22.948779695768877]","[20, 20, 20, 20, 20, 20]",2.8732311272330198
2020-05-10 06:30:00,"[22.67670383623852, 22.70547515836798, 22.733558836774797, 22.760978083519678, 22.78776568199498, 22.813963514277518]","[20, 20, 20, 20, 20, 20]",2.7468075805881713
2020-05-10 06:45:00,"[22.716586572079933, 22.743617012881206, 22.77019049099514, 22.796355779717796, 22.822168797991484, 22.84769189893244]","[20, 20, 20, 20, 20, 20]",2.7831284494174104
2020-05-10 07:00:00,"[22.66297892541015, 22.68823817157461, 22.71332417007035, 22.73830474721906, 22.76325188908799, 22.788240858074577]","[20, 20, 20, 20, 20, 20]",2.72605851765281
2020-05-10 07:15:00,"[22.646579019585197, 22.671626331582765, 22.696841755038015, 22.72230138589105, 22.748082001494936, 22.77426010064906]","[20, 20, 20, 20, 20, 20]",2.7102989331698426
2020-05-10 07:30:00,"[22.641394772682666, 22.666794038710623, 22.692717056746922, 22.71923815851096, 22.746428761446246, 22.774356424758274]","[20, 20, 20, 20, 20, 20]",2.707202203190359
2020-05-10 07:45:00,"[22.697056955681845, 22.725241939474532, 22.754273292829527, 22.784210654543084, 22.815107384858564, 22.84700974322015]","[20, 20, 20, 20, 20, 20]",2.7709566415952103
2020-05-10 08:00:00,"[22.59673069732866, 22.6261272121204, 22.65667136334554, 22.688403509585722, 22.721354620922412, 22.75554562962]","[20, 20, 20, 20, 20, 20]",2.6746891813690237
2020-05-10 08:15:00,"[22.579586485898425, 22.612695009610125, 22.647156188906997, 22.682977745955817, 22.720155707352664, 22.75867403867199]","[20, 20, 20, 20, 20, 20]",2.6675761985093107
2020-05-10 08:30:00,"[22.666319421848943, 22.703340737996648, 22.74183208757731, 22.78176493041642, 22.823097475354892, 22.86577462316113]","[20, 20, 20, 20, 20, 20]",2.7645286902627078
2020-05-10 08:45:00,"[22.656219380531468, 22.697111016542305, 22.73947627066964, 22.783246522688184, 22.828339358355446, 22.874658857537593]","[20, 20, 20, 20, 20, 20]",2.7641836573668725
2020-05-10 09:00:00,"[22.66957458131534, 22.71434370852561, 22.760462067448596, 22.80782015757291, 22.85629521011063, 22.905751828300488]","[20, 20, 20, 20, 20, 20]",2.7868773173358217
2020-05-10 09:15:00,"[22.744894814130404, 22.793433068625518, 22.843069143884108, 22.89365436799823, 22.945028429114636, 22.997020356893564]","[20, 20, 20, 20, 20, 20]",2.8708104859022994
2020-05-10 09:30:00,"[22.846805432697995, 22.89844822027497, 22.950831340063104, 23.00377218149739, 23.057079054908886, 23.11055246742261]","[20, 20, 20, 20, 20, 20]",2.9792791402631185
2020-05-10 09:45:00,"[22.92429616069231, 22.977620602734238, 23.03124401186672, 23.08495904764324, 23.138552590422513, 23.191807239303948]","[20, 20, 20, 19, 19, 18]",3.8160962410000696
2020-05-10 10:00:00,"[22.94999987391141, 23.00303642261219, 23.055862001344348, 23.108256598327774, 23.159998382999948, 23.21086533127683]","[19, 19, 18, 18, 18, 18]",4.779496599519691
2020-05-10 10:15:00,"[22.871607184451598, 22.922203454138003, 22.97212652242612, 23.021154513710655, 23.069067493336995, 23.11564913875089]","[18, 18, 18, 18, 18, 18]",4.99599822477796
2020-05-10 10:30:00,"[22.835152271268978, 22.88270938710355, 22.929151041834228, 22.974266008200164, 23.01784878464459, 23.059701204302215]","[18, 18, 18, 18, 18, 18]",4.95040037877736
2020-05-10 10:45:00,"[22.780327240347468, 22.823288002643004, 22.86474337962685, 22.904501628698075, 22.942380212098385, 22.9782072732006]","[18, 18, 18, 18, 18, 18]",4.882710481427679
2020-05-10 11:00:00,"[22.746185431976684, 22.783931500010326, 22.819839109858506, 22.8537477063861, 22.885508909368273, 22.91498775949401]","[18, 18, 18, 18, 18, 18]",4.834378529055578
2020-05-10 11:15:00,"[22.720463382930518, 22.75207647380565, 22.781614508224923, 22.8089535793259, 22.833984287202526, 22.85661270968808]","[18, 18, 18, 18, 18, 18]",4.792510968457074
2020-05-10 11:30:00,"[22.55256324965047, 22.576505960593032, 22.598258718568843, 22.61774379075029, 22.634899333832443, 22.649680013883494]","[18, 18, 18, 18, 19, 19]",4.294772739042874
2020-05-10 11:45:00,"[22.391798553250904, 22.407787026040374, 22.42160333190248, 22.433217801759408, 22.44261694435141, 22.449803696102645]","[18, 19, 19, 19, 19, 19]",3.608970715443408
2020-05-10 12:00:00,"[22.327314526127235, 22.336912362189974, 22.344470110159893, 22.350005881310427, 22.353553400400216, 22.35516187893418]","[19, 19, 19, 19, 19, 19]",3.3445841155134657
2020-05-10 12:15:00,"[22.088058322640983, 22.089966703986825, 22.090081589243805, 22.088468462183165, 22.08520686054119, 22.08038988128631]","[19, 19, 19, 19, 19, 19]",3.0870304851891928
2020-05-10 12:30:00,"[22.037674193461687, 22.034522092353452, 22.029953399463476, 22.024072150684294, 22.0169937801119, 22.008844316906604]","[19, 19, 19, 19, 19, 19]",3.0253598794932355
2020-05-10 12:45:00,"[21.975034128735405, 21.968319842662662, 21.960667164821032, 21.952211221108826, 21.943095175591502, 21.93346917506823]","[19, 19, 19, 18, 18, 18]",3.4896860810961723
2020-05-10 13:00:00,"[21.72590735461713, 21.715237563177013, 21.704189631270108, 21.692919870699324, 21.681588545950063, 21.67035864735916]","[18, 18, 18, 18, 18, 18]",3.698415890255386
2020-05-10 13:15:00,"[21.63002777062924, 21.61914436244183, 21.60853216610211, 21.59835424916231, 21.588772880300855, 21.5799482379927]","[18, 18, 18, 18, 18, 18]",3.604170857055335
2020-05-10 13:30:00,"[21.37627594013788, 21.365483677626422, 21.355607839139388, 21.34680509683659, 21.33922657119176, 21.333016578541972]","[18, 18, 18, 18, 18, 18]",3.3527690431745514
2020-05-10 13:45:00,"[21.027721413261308, 21.017771110633806, 21.009321096701015, 21.002508077412333, 20.997458746807283, 20.99428868239244]","[18, 18, 18, 18, 18, 18]",3.0082007718564956
2020-05-10 14:00:00,"[20.97668622051088, 20.972409518130085, 20.970164255448104, 20.97005244004711, 20.972162151914272, 20.976566684742256]","[18, 18, 18, 18, 18, 18]",2.9730081142901446
2020-05-10 14:15:00,"[20.899605860966467, 20.901723846281183, 20.906282064616402, 20.913337586376006, 20.92293048031712, 20.935083281400274]","[18, 18, 18, 17, 17, 19]",3.154952001548203
2020-05-10 14:30:00,"[20.592733855197384, 20.600114137997405, 20.61017245970391, 20.62291471793545, 20.638327891347526, 20.656379887943608]","[17, 17, 19, 20, 20, 20]",2.2243925579383403
2020-05-10 14:45:00,"[20.319057998621023, 20.33205808589746, 20.347796325219438, 20.366223033384625, 20.38726902745883, 20.410845892169156]","[20, 20, 20, 20, 20, 19]",0.6592426973418075
2020-05-10 15:00:00,"[20.385325865875767, 20.4064666290731, 20.430168734385273, 20.45632495423473, 20.48480958457711, 20.515479133103124]","[20, 20, 19, 19, 18, 18]",1.6823530181111632
2020-05-10 15:15:00,"[20.577621944417753, 20.607932877023863, 20.64049708957998, 20.675151253076407, 20.711715631831094, 20.749995177844298]","[19, 18, 18, 18, 18, 18]",2.527671495783258
2020-05-10 15:30:00,"[20.32663393295356, 20.359725168867524, 20.394600707818125, 20.431055853881723, 20.468872726384845, 20.50782167484029]","[18, 18, 18, 18, 18, 18]",2.415580521566164
2020-05-10 15:45:00,"[20.378938047580156, 20.417085624244343, 20.456478563241074, 20.496874958626, 20.538023619763308, 20.57966576533315]","[18, 18, 18, 18, 18, 19]",2.3347815195599386
2020-05-10 16:00:00,"[20.25815168493291, 20.297788692188472, 20.338019758660042, 20.378582905120595, 20.41921157649339, 20.459636495397593]","[18, 18, 19, 19, 19, 18]",1.9206701432622661
2020-05-10 16:15:00,"[20.49666413193098, 20.53899065771468, 20.58122047011055, 20.623078219177188, 20.664289045828845, 20.70458053867477]","[19, 19, 18, 18, 20, 20]",1.7836969052816827
2020-05-10 16:30:00,"[20.451899705299358, 20.49181697616337, 20.530893599175013, 20.568863175250215, 20.605465182068976, 20.6404468807362]","[18, 20, 20, 20, 20, 21]",1.1071747800114533
2020-05-10 16:45:00,"[20.436059290063863, 20.471506623335497, 20.50537982274207, 20.537436976010703, 20.567447347933612, 20.595193123800456]","[20, 20, 21, 21, 21, 21]",0.45130371795520147
2020-05-10 17:00:00,"[20.633585233734117, 20.66476220820075, 20.693688866520507, 20.72016002582809, 20.743986603600483, 20.76499710354627]","[21, 21, 21, 20, 19, 19]",1.0813421583343392
2020-05-10 17:15:00,"[20.57607371504847, 20.5981788467776, 20.617454181099585, 20.633750273106056, 20.64693792309054, 20.65690927858648]","[20, 19, 19, 19, 19, 19]",1.5071544609112186
2020-05-10 17:30:00,"[20.64264174372813, 20.656614331227402, 20.667428397946548, 20.67499591204403, 20.67925166351526, 20.680153941757002]","[19, 19, 19, 19, 19, 19]",1.6669020729949597
2020-05-10 17:45:00,"[20.452163761669915, 20.45450965067588, 20.45359241991407, 20.449397611574334, 20.44193456254638, 20.431236579095803]","[19, 19, 19, 19, 19, 18]",1.6546978002284332
2020-05-10 18:00:00,"[20.380997350315816, 20.373045330592912, 20.361915936732906, 20.347665869171642, 20.330375341560725, 20.31014777111575]","[19, 19, 18, 18, 18, 18]",2.0676081609698187
2020-05-10 18:15:00,"[20.192259397985797, 20.17389015011484, 20.152674903912807, 20.1287405944325, 20.102235697450308, 20.073329444591874]","[18, 18, 18, 18, 18, 18]",2.1375778865572066
2020-05-10 18:30:00,"[20.26209590740163, 20.237153217047375, 20.209883712623075, 20.180473323423747, 20.149126399806025, 20.11606453031711]","[18, 18, 18, 18, 16, 16]",2.9976996582827167
2020-05-10 18:45:00,"[19.992611256026045, 19.960248120501113, 19.926272629401165, 19.890922470200447, 19.85444925443489, 19.817116995396095]","[18, 16, 16, 16, 16, 16]",3.6431698751367874
2020-05-10 19:00:00,"[19.629169523335708, 19.591062932073488, 19.552248389720212, 19.513000961937813, 19.473603893247272, 19.43434684768112]","[16, 16, 16, 16, 17, 18]",3.1411865033297963
2020-05-10 19:15:00,"[19.281671200889317, 19.24124282942466, 19.2011348324491, 19.16163944062428, 19.123050581054645, 19.08566202064734]","[16, 17, 18, 18, 18, 18]",1.8719228526488234
2020-05-10 19:30:00,"[19.132090146676816, 19.093711381065788, 19.056633267731165, 19.02114694485975, 18.98753914675623, 18.95609037013493]","[18, 18, 18, 17, 18, 19]",1.2011455048160364
2020-05-10 19:45:00,"[18.89513877579733, 18.86046528878142, 18.827995051928696, 18.7980025618483, 18.77075228681717, 18.74649695984594]","[17, 18, 19, 19, 19, 19]",0.8678669699591128
2020-05-10 20:00:00,"[18.7503993653183, 18.72302135934575, 18.698690374763167, 18.677645249797152, 18.660109622349594, 18.646290473613806]","[19, 19, 19, 19, 19, 19]",0.309395544388992
2020-05-10 20:15:00,"[19.080607468832113, 19.067628513717167, 19.058362568532505, 19.052990196373827, 19.051672714754645, 19.05455112680287]","[19, 19, 19, 20, 20, 20]",0.6713795684061606
2020-05-10 20:30:00,"[18.952496308013778, 18.950307838420077, 18.952338090393138, 18.95870880012786, 18.96951950642953, 18.984846876284326]","[20, 20, 20, 20, 20, 20]",1.038703227651213
2020-05-10 20:45:00,"[18.563778486903672, 18.569787018922547, 18.58026648577708, 18.595278525892905, 18.614861250294396, 18.639028965808226]","[20, 20, 20, 20, 20, 20]",1.4064126106868235
2020-05-10 21:00:00,"[19.10298654444034, 19.127857157103303, 19.15725713384472, 19.191167957147496, 19.2295475218513, 19.272330363188452]","[20, 20, 20, 20, 20, 20]",0.8218669003448298
2020-05-10 21:15:00,"[19.14768730533447, 19.185515772153934, 19.22769715404481, 19.27414319621643, 19.32474344129167, 19.37936589255682]","[20, 20, 20, 20, 20, 19]",0.7203044695221432
2020-05-10 21:30:00,"[19.28392285094374, 19.334554983098446, 19.389199559537005, 19.447704573176335, 19.50989826105347, 19.575590149374023]","[20, 20, 19, 19, 19, 20]",0.5396942334693121
2020-05-10 21:45:00,"[19.071650324495018, 19.129351804240756, 19.19048073905548, 19.254834977249963, 19.322196470208265, 19.39233260582951]","[19, 19, 20, 20, 20, 20]",0.5861079664713225
