,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.327947389413661, 4.3422131535564805, 4.357938212520982, 4.375156549123981, 4.393894528102544, 4.41417065418273]","[4, 4, 4, 4, 4, 4]",0.36973228221667664
2020-05-10 06:15:00,"[4.404194290418241, 4.4232363626088596, 4.443838040032856, 4.466009251219306, 4.489751632788759, 4.515058438542329]","[4, 4, 4, 4, 4, 4]",0.45858491179863786
2020-05-10 06:30:00,"[4.419689765091814, 4.443104930879694, 4.468104210863984, 4.494672899598162, 4.522787756088654, 4.552417067422884]","[4, 4, 4, 4, 4, 4]",0.4855882966077464
2020-05-10 06:45:00,"[4.452800789535781, 4.48064367442249, 4.510025480271475, 4.540906419386334, 4.573238363572361, 4.606965063872026]","[4, 4, 4, 4, 5, 5]",0.4699919497838216
2020-05-10 07:00:00,"[4.527273502207538, 4.559603898749941, 4.5933529825613615, 4.628456355287569, 4.664841953221763, 4.702430417572157]","[4, 5, 5, 5, 5, 5]",0.40337144204626
2020-05-10 07:15:00,"[4.656801581076883, 4.693278441248494, 4.730949234020532, 4.769727656529953, 4.809521066834115, 4.850230983179225]","[5, 5, 5, 5, 5, 5]",0.25690138139471663
2020-05-10 07:30:00,"[4.796273478722385, 4.8364255402083245, 4.877483304358264, 4.919342297701238, 4.961893355824609, 5.00502322111773]","[5, 5, 5, 5, 5, 4]",0.4284275310822259
2020-05-10 07:45:00,"[4.894135768749932, 4.9364150851616975, 4.97926823279062, 5.022578750517656, 5.066227370972614, 5.110092679604994]","[5, 5, 4, 4, 4, 4]",0.8552806959842721
2020-05-10 08:00:00,"[5.058366983390563, 5.102411892780424, 5.146684736614115, 5.191062002394362, 5.235419328145193, 5.279632185884773]","[4, 4, 4, 4, 4, 4]",1.171372889612396
2020-05-10 08:15:00,"[5.11000418881288, 5.1539464784133715, 5.197796013064033, 5.241428588527455, 5.284720907363843, 5.327551250763623]","[4, 4, 4, 5, 5, 6]",0.874638796107177
2020-05-10 08:30:00,"[5.204278020397878, 5.2475423874804035, 5.290397083325097, 5.33272210229816, 5.374400033271478, 5.415316686380939]","[5, 5, 6, 6, 7, 7]",1.0169889618888488
2020-05-10 08:45:00,"[5.3498029411673, 5.391581433217959, 5.432595480210197, 5.472734478031655, 5.511892243140491, 5.549967558691707]","[6, 7, 7, 7, 7, 7]",1.4210396535287442
2020-05-10 09:00:00,"[5.501887741308491, 5.541054574999103, 5.57908103854614, 5.615871918953614, 5.651338280163302, 5.68539789079928]","[7, 7, 7, 7, 7, 7]",1.4056285944137206
2020-05-10 09:15:00,"[5.695762997224405, 5.731609476727368, 5.765982789355283, 5.798807726522956, 5.830016881282349, 5.859550931217293]","[7, 7, 7, 7, 7, 7]",1.2209964925923438
2020-05-10 09:30:00,"[5.84308741524559, 5.874416276960494, 5.904011266027844, 5.931821559859456, 5.957805144185774, 5.981928928436075]","[7, 7, 7, 7, 7, 7]",1.0855275795322241
2020-05-10 09:45:00,"[6.017827142926925, 6.044346556670256, 6.068954763397516, 6.091627116044291, 6.112348236602205, 6.131111958674135]","[7, 7, 7, 7, 7, 7]",0.9231120946060292
2020-05-10 10:00:00,"[6.099135827539699, 6.119680540526334, 6.138222488503119, 6.1547652936176895, 6.169321754371973, 6.1819136112587]","[7, 7, 7, 7, 7, 7]",0.8566302667379293
2020-05-10 10:15:00,"[6.198690857852348, 6.213400184505529, 6.226101879365203, 6.236826327357251, 6.245612470138017, 6.252507412121394]","[7, 7, 7, 7, 5, 5]",0.9628528106573713
