,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.642289166185135, 5.62303228817623, 5.598717957186537, 5.569248699486414, 5.534553398775791, 5.494588138488149]","[8, 8, 8, 8, 8, 8]",2.4234616685064325
2020-05-10 06:15:00,"[5.633532105275516, 5.598901666544844, 5.558896491226733, 5.513503412936075, 5.462738194022466, 5.406645781219682]","[8, 8, 8, 8, 8, 8]",2.4721879209129245
2020-05-10 06:30:00,"[5.664168530334992, 5.614278100501199, 5.558959001905716, 5.498285611574634, 5.432361963257196, 5.361321391825548]","[8, 8, 8, 8, 8, 8]",2.4806055563451674
2020-05-10 06:45:00,"[5.399731928185134, 5.3322372126400825, 5.259477374613423, 5.181617481433358, 5.0988514396925435, 5.011401021109122]","[8, 8, 8, 8, 8, 8]",2.7892795796806733
2020-05-10 07:00:00,"[5.364446007494925, 5.2824768688977235, 5.195676940110516, 5.104293189546285, 5.008598805910378, 4.908891660667076]","[8, 8, 8, 8, 8, 8]",2.8601822331603186
2020-05-10 07:15:00,"[5.149227950759191, 5.053390169434233, 4.9533970785352555, 4.849570800548814, 4.742255374884893, 4.631814709685418]","[8, 8, 8, 8, 8, 8]",3.1084287688077374
2020-05-10 07:30:00,"[5.078213282694019, 4.972162129475288, 4.862852334312063, 4.7506645078094385, 4.635995329045352, 4.519255100572305]","[8, 8, 8, 8, 8, 8]",3.202515388717813
2020-05-10 07:45:00,"[4.63744913082601, 4.519450555699411, 4.399124838179194, 4.276904840674369, 4.153233787354516, 4.028562501847507]","[8, 8, 8, 8, 8, 8]",3.670118943914908
2020-05-10 08:00:00,"[4.549866451345979, 4.428359895788606, 4.305703668815825, 4.182349736049954, 4.058752753805155, 3.935367188871382]","[8, 8, 8, 8, 8, 8]",3.7624677895174874
2020-05-10 08:15:00,"[4.230791042847827, 4.106878933855104, 3.983011931410384, 3.8596423400927997, 3.7372173737389964, 3.6161763005693244]","[8, 8, 8, 8, 8, 8]",4.083121935478694
2020-05-10 08:30:00,"[3.9526300373177654, 3.829259843378155, 3.7070917584980325, 3.5865626566218585, 3.4680971264688427, 3.352104760139656]","[8, 8, 8, 8, 8, 8]",4.355548974939842
2020-05-10 08:45:00,"[3.9048103003466412, 3.788651057501091, 3.6747623019174736, 3.563530814803406, 3.4553242985801775, 3.3504890374225687]","[8, 8, 8, 8, 8, 8]",4.381171989128599
2020-05-10 09:00:00,"[3.707243206047283, 3.5991534906062976, 3.494248162564289, 3.392854779283808, 3.2952763904991844, 3.201789638461996]","[8, 8, 8, 8, 8, 8]",4.554851708379362
2020-05-10 09:15:00,"[3.5685650464121577, 3.4726089476445208, 3.3804473599239726, 3.2923167396586783, 3.2084252070642503, 3.1289512958607855]","[8, 8, 8, 8, 8, 8]",4.66053892157966
2020-05-10 09:30:00,"[3.368628871116777, 3.283761605613326, 3.2032140465689167, 3.127146915475825, 3.0556902446488037, 2.988942677511502]","[8, 8, 8, 8, 7, 7]",4.510959175219423
2020-05-10 09:45:00,"[3.386345810438087, 3.316348567906041, 3.2508605626403813, 3.189949531855162, 3.133652322418163, 3.081974843126794]","[8, 7, 7, 7, 7, 7]",3.9523661570937425
2020-05-10 10:00:00,"[3.312699589552145, 3.2562187972146037, 3.203989478102047, 3.1559810619692317, 3.1121344258526573, 3.0723625291872176]","[7, 7, 7, 7, 7, 7]",3.81532205530739
2020-05-10 10:15:00,"[3.3060776407442143, 3.2622416883344445, 3.2221954888198567, 3.1858229971968246, 3.152983582373545, 3.123513246713715]","[7, 7, 7, 7, 7, 7]",3.7917088845693296
2020-05-10 10:30:00,"[3.4824062542979948, 3.4511209321048018, 3.4230070614435086, 3.397877215866105, 3.375524671369515, 3.3557250954989364]","[7, 7, 7, 7, 7, 7]",3.585985137081891
2020-05-10 10:45:00,"[3.4626408715517947, 3.439199323628266, 3.418057174153881, 3.3989767308538994, 3.3817077812531036, 3.3659896008426746]","[7, 7, 7, 7, 7, 7]",3.589056612687502
2020-05-10 11:00:00,"[3.4880435687193843, 3.4707359754758524, 3.4548015035460997, 3.4399724541745114, 3.425975827545426, 3.4125354962473047]","[7, 7, 7, 7, 7, 7]",3.5514157127189923
2020-05-10 11:15:00,"[3.867987802213979, 3.8584818108302263, 3.849457188427662, 3.8406310944371786, 3.8317225019349666, 3.822454411074205]","[7, 7, 7, 7, 7, 7]",3.154915400434675
2020-05-10 11:30:00,"[3.9094563578624117, 3.9039961707947595, 3.898202279633191, 3.891795098966172, 3.8845033449508986, 3.8760661549187283]","[7, 7, 7, 7, 7, 7]",3.1060175089483
2020-05-10 11:45:00,"[3.7133418821157873, 3.6949548403069885, 3.674984180273021, 3.6532122954953428, 3.6294381691015456, 3.603479040287544]","[7, 7, 7, 7, 5, 5]",2.8228494396960717
2020-05-10 12:00:00,"[4.014107153393756, 3.9964209959222528, 3.97648503314776, 3.9541220965000234, 3.9291766800729984, 3.901516247226009]","[7, 5, 5, 5, 5, 6]",1.7134014429586144
2020-05-10 12:15:00,"[3.9683231325747106, 3.9434908027442543, 3.9158670117652115, 3.8853439193972275, 3.8518392097276806, 3.815296863149318]","[5, 5, 6, 6, 6, 6]",1.8431617794600392
2020-05-10 12:30:00,"[4.055776019006058, 4.025511308921661, 3.992144586939492, 3.9556379754276225, 3.9159812866309816, 3.8731922506687706]","[6, 6, 6, 6, 6, 6]",2.031254010335564
2020-05-10 12:45:00,"[3.9363764610585026, 3.8979526099186694, 3.8562883722831973, 3.8114250470110282, 3.763432328675635, 3.712407941157286]","[6, 6, 6, 5, 4, 4]",1.571836969797194
2020-05-10 13:00:00,"[4.001742747049066, 3.9530380563473333, 3.9012361744049753, 3.8464674804772883, 3.788889401821767, 3.7286854119344737]","[5, 4, 4, 4, 4, 4]",0.4378410642722377
2020-05-10 13:15:00,"[4.048130082078314, 3.996741871589739, 3.942559303429914, 3.885774838344261, 3.826605450308323, 3.765291151683471]","[4, 4, 4, 4, 4, 4]",0.13154711115552878
2020-05-10 13:30:00,"[3.94228889052017, 3.8823702886633873, 3.820359602363468, 3.7565206186683593, 3.691136459552369, 3.62450762609643]","[4, 4, 4, 5, 5, 5]",0.9310193341696729
2020-05-10 13:45:00,"[3.9453506844447133, 3.884495279137025, 3.8221935529613997, 3.7587518567103197, 3.694490770175507, 3.629742839797064]","[5, 5, 5, 5, 5, 5]",1.2156287793578915
2020-05-10 14:00:00,"[3.7576113578915766, 3.6924706457360537, 3.6268364189667963, 3.56105275465893, 3.4954709970938014, 3.430447269122669]","[5, 5, 5, 5, 5, 5]",1.4104616998842907
2020-05-10 14:15:00,"[3.730822252282202, 3.667256938999557, 3.6040929385684084, 3.541687292636319, 3.48039760470534, 3.4205794868029504]","[5, 5, 5, 4, 4, 4]",1.0125329677054093
2020-05-10 14:30:00,"[3.6589348121921956, 3.598227824726509, 3.5389437285547896, 3.4814330267956954, 3.4260394762185182, 3.373097624294484]","[4, 4, 4, 5, 6, 6]",1.6493561243799013
2020-05-10 14:45:00,"[3.4253575499974027, 3.3692648696736303, 3.3157442465241562, 3.2651160410704057, 3.2176862200897274, 3.1737441612798785]","[5, 6, 6, 7, 7, 7]",3.1490999926185315
2020-05-10 15:00:00,"[3.5769826221626593, 3.5316770416984236, 3.4896127861393333, 3.4510626317925635, 3.4162799724804414, 3.3854969830440274]","[7, 7, 7, 7, 7, 7]",3.525425937433717
