,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.40496113699109, 15.338742704868782, 15.2698150341852, 15.198349892453702, 15.124525752685386, 15.04852679741824]","[17, 17, 17, 17, 17, 17]",1.7733705766996182
2020-05-10 06:15:00,"[15.193772316431849, 15.119778625143667, 15.043558047905604, 14.965300115133495, 14.885198376276081, 14.803449361401565]","[17, 17, 17, 16, 16, 16]",1.5476043808631084
2020-05-10 06:30:00,"[15.064412129577772, 14.984679625710378, 14.903204804141563, 14.820185786417209, 14.735822111414183, 14.650313726902583]","[16, 16, 16, 16, 16, 16]",1.148979269883769
2020-05-10 06:45:00,"[15.045137245575527, 14.962530491506142, 14.878714572223368, 14.793886417864583, 14.70824174885246, 14.6219741650076]","[16, 16, 16, 16, 16, 16]",1.1738605415260923
2020-05-10 07:00:00,"[14.907862500775817, 14.823144316497466, 14.737778180396841, 14.651954096739756, 14.565858356685355, 14.479672755939813]","[16, 16, 16, 17, 17, 17]",1.9131724116230757
2020-05-10 07:15:00,"[14.80830907187382, 14.723444261232844, 14.638416181181862, 14.553399363679622, 14.468562957370965, 14.38407013171412]","[17, 17, 17, 17, 17, 17]",2.40833312132672
2020-05-10 07:30:00,"[14.354431139777821, 14.267062269025391, 14.17998227139256, 14.093350799406126, 14.00732081082938, 13.922038145168854]","[17, 17, 17, 17, 17, 17]",2.8664458454569863
2020-05-10 07:45:00,"[14.351800352937063, 14.267182921687514, 14.183204266475034, 14.100001175533787, 14.01770321688998, 13.936432523648596]","[17, 17, 17, 16, 16, 16]",2.3879347966175617
2020-05-10 08:00:00,"[14.196499875628934, 14.114542458373174, 14.033490065136219, 13.953458002126622, 13.87455461601023, 13.796881260909224]","[16, 16, 16, 16, 16, 16]",2.009739144421393
2020-05-10 08:15:00,"[14.108925923665964, 14.030962007707643, 13.95414593350984, 13.87857099341517, 13.804324045422826, 13.731485651037314]","[16, 16, 16, 16, 16, 16]",2.0859211361564443
2020-05-10 08:30:00,"[14.039626000418277, 13.966975491389288, 13.895649730101704, 13.82571950864368, 13.757250141489896, 13.690301749632406]","[16, 16, 16, 16, 16, 16]",2.1407426094683357
2020-05-10 08:45:00,"[13.904645881880281, 13.8358508624115, 13.768493512562278, 13.702630450913762, 13.638314225153778, 13.575593677172986]","[16, 16, 16, 16, 16, 16]",2.265203601440213
2020-05-10 09:00:00,"[13.817721451300221, 13.753859421839959, 13.691494147111781, 13.630671552133713, 13.571435145835922, 13.513826415639752]","[16, 16, 16, 16, 16, 16]",2.339137664115833
2020-05-10 09:15:00,"[13.835665075678918, 13.77815773262933, 13.722131758255587, 13.667618893554614, 13.614650271537448, 13.56325684123398]","[16, 16, 16, 16, 16, 16]",2.304966544479961
2020-05-10 09:30:00,"[13.723267039595187, 13.669644433930582, 13.61750225984681, 13.566873689138479, 13.5177929596418, 13.470295715825358]","[16, 16, 16, 16, 16, 16]",2.407323019466553
2020-05-10 09:45:00,"[13.641559684979738, 13.59333195553102, 13.54669987951764, 13.501708100828651, 13.458403430246785, 13.41683500699862]","[16, 16, 16, 16, 16, 16]",2.474769019351574
2020-05-10 10:00:00,"[13.778819382245405, 13.736056262269276, 13.694727586863497, 13.65487549511753, 13.616545977088196, 13.579788951241483]","[16, 16, 16, 16, 16, 16]",2.324193373564779
2020-05-10 10:15:00,"[13.681224510289077, 13.643370231926863, 13.607137640370892, 13.572585162367869, 13.539774946150521, 13.508772711635887]","[16, 16, 16, 15, 15, 15]",1.9600060824619154
2020-05-10 10:30:00,"[13.786253818280683, 13.755401864495576, 13.726221825104169, 13.698781473337782, 13.673152509384407, 13.649410220744748]","[15, 15, 15, 16, 16, 16]",1.865467475538729
2020-05-10 10:45:00,"[13.762095526139817, 13.735584269671053, 13.710816660153284, 13.687871526426882, 13.666831104815863, 13.647780515342253]","[16, 16, 16, 17, 17, 17]",2.8487933346100602
2020-05-10 11:00:00,"[13.837118456898725, 13.81763480699279, 13.800084223073036, 13.784552669932424, 13.771128102649431, 13.759899780974246]","[17, 17, 17, 16, 16, 16]",2.746660234271266
2020-05-10 11:15:00,"[13.840698736730427, 13.828033759876543, 13.81746602066622, 13.809085558249995, 13.8029828123085, 13.799247801494873]","[16, 16, 16, 16, 16, 16]",2.1837954237995025
2020-05-10 11:30:00,"[13.956258611917189, 13.950582895544374, 13.947157884474949, 13.946073651393757, 13.947418753031215, 13.95127931981583]","[16, 16, 16, 16, 16, 16]",2.050207701957394
2020-05-10 11:45:00,"[14.080517925547298, 14.08297301309543, 14.087852446357232, 14.095238558992925, 14.10520993509918, 14.117840473301207]","[16, 16, 16, 16, 16, 16]",1.9051063920730216
2020-05-10 12:00:00,"[14.159924061337536, 14.169856317277798, 14.182354339120732, 14.197487455239392, 14.21531896954096, 14.23590525847661]","[16, 16, 16, 16, 16, 16]",1.8067147542586768
2020-05-10 12:15:00,"[14.37420150027749, 14.393435685251088, 14.415339693570225, 14.439960436176708, 14.467336692813053, 14.497498319434905]","[16, 16, 16, 15, 15, 15]",1.1961953851510616
2020-05-10 12:30:00,"[14.541853743283266, 14.5691240680545, 14.599094726765502, 14.631785833826305, 14.667207609728585, 14.705359752482547]","[15, 15, 15, 15, 15, 15]",0.38501567544525256
2020-05-10 12:45:00,"[14.734678882629236, 14.771596820961026, 14.811233365792742, 14.853575536387092, 14.89859885732525, 14.946266946732871]","[15, 15, 15, 15, 15, 17]",0.8571015030389646
2020-05-10 13:00:00,"[14.817129161750834, 14.86231575032818, 14.910139795519282, 14.960552338271539, 15.013491976603852, 15.068884710700507]","[15, 15, 17, 17, 17, 17]",1.645938512565352
2020-05-10 13:15:00,"[15.08304264135495, 15.137131067166116, 15.19362404738318, 15.2524331197064, 15.313457503982569, 15.376584237275345]","[17, 17, 17, 17, 16, 16]",1.5449907265700065
2020-05-10 13:30:00,"[15.21997468201606, 15.280275718131621, 15.342605464952863, 15.406840860878932, 15.472847605991731, 15.540480570050994]","[17, 16, 16, 16, 16, 16]",0.909170525499001
2020-05-10 13:45:00,"[15.60548574436605, 15.673577810285519, 15.743219196807361, 15.814251889788483, 15.886508606063856, 15.959813475639322]","[16, 16, 16, 16, 16, 16]",0.25070797700697306
2020-05-10 14:00:00,"[15.79451339278667, 15.865275189715836, 15.937107647648222, 16.00982881806677, 16.08324964948856, 16.15717488998893]","[16, 16, 16, 16, 15, 15]",0.6553511912246063
2020-05-10 14:15:00,"[15.988240756327073, 16.062832032470165, 16.137840786428008, 16.213064526444846, 16.28829702054387, 16.363329388349484]","[16, 15, 15, 15, 15, 15]",1.1116304574748133
2020-05-10 14:30:00,"[16.29706343096149, 16.37348008157536, 16.44969330600586, 16.52549082161071, 16.60066002800368, 16.6749892193755]","[15, 15, 15, 16, 16, 16]",1.061679116542256
2020-05-10 14:45:00,"[16.426369302750647, 16.500695532939442, 16.57429034932347, 16.646942344891006, 16.718442938803573, 16.788587647330246]","[16, 16, 16, 16, 16, 16]",0.621672654458826
2020-05-10 15:00:00,"[16.641325274022986, 16.71188334501077, 16.781136770746045, 16.848885713353788, 16.914936697559337, 16.979103857320773]","[16, 16, 16, 16, 16, 15]",1.0803409069636967
2020-05-10 15:15:00,"[16.665107762667272, 16.730190043840217, 16.793515963218876, 16.854902511437874, 16.914176282921588, 16.971174665809478]","[16, 16, 15, 16, 15, 15]",1.441798879623182
2020-05-10 15:30:00,"[17.024817070727728, 17.086275408242603, 17.14537226502023, 17.20196190468163, 17.25591180573136, 17.30710363926004]","[16, 15, 15, 14, 14, 17]",2.2713157579543646
2020-05-10 15:45:00,"[17.219766512918458, 17.274900086985816, 17.327381687574555, 17.37710150691795, 17.42396526098768, 17.467894965316045]","[14, 14, 17, 17, 17, 16]",1.986442106927789
2020-05-10 16:00:00,"[17.205805681157315, 17.251727441579497, 17.294815016310267, 17.33500596490562, 17.372254889947026, 17.406533931458327]","[17, 17, 16, 16, 15, 15]",1.5802694054166193
2020-05-10 16:15:00,"[17.36407090160514, 17.401378087628803, 17.435726654357854, 17.46710670044469, 17.49552639856996, 17.521012166076154]","[16, 15, 15, 15, 16, 16]",2.008181730183191
2020-05-10 16:30:00,"[17.379287335658017, 17.407554517281216, 17.43296518794473, 17.455561986075175, 17.475405461219374, 17.49257391674053]","[15, 16, 16, 16, 16, 17]",1.5402228306514087
2020-05-10 16:45:00,"[17.367418470523955, 17.38724766486515, 17.404457928134928, 17.419142856163464, 17.43141290733803, 17.44139492587042]","[16, 16, 17, 18, 18, 18]",0.9065136058149861
2020-05-10 17:00:00,"[17.285830577716585, 17.296375554594295, 17.304662819513144, 17.310835367049883, 17.315051146168404, 17.31748227448074]","[18, 18, 18, 16, 18, 18]",0.8308523591255075
2020-05-10 17:15:00,"[17.518328021224846, 17.524625275035792, 17.52910235803623, 17.531941768075328, 17.533338525683867, 17.53349913350376]","[16, 18, 18, 18, 17, 18]",0.7609420968193776
2020-05-10 17:30:00,"[17.470706905589527, 17.471769274607343, 17.471580548642894, 17.470357052794718, 17.46832440335682, 17.465716255368473]","[18, 17, 18, 18, 18, 18]",0.5213131266641898
2020-05-10 17:45:00,"[17.456839474457386, 17.454409510210226, 17.451374542238014, 17.44797527688527, 17.444458007742192, 17.44107321111871]","[18, 18, 18, 18, 18, 18]",0.5506722539136661
2020-05-10 18:00:00,"[17.55245026247308, 17.549879016249527, 17.5473826643883, 17.54521244969798, 17.54362129621485, 17.54286234393442]","[18, 18, 18, 18, 18, 18]",0.4531115009650122
2020-05-10 18:15:00,"[17.525460155082353, 17.52345916254661, 17.522257895867753, 17.52210842894869, 17.523260318846074, 17.525959146512445]","[18, 18, 18, 17, 17, 16]",0.7697907336758373
2020-05-10 18:30:00,"[17.547766700545466, 17.549090625669727, 17.5519130013946, 17.556476121328085, 17.56301577654913, 17.571759864335288]","[17, 17, 16, 16, 16, 16]",1.3131417886417618
2020-05-10 18:45:00,"[17.58427043711218, 17.5914326400854, 17.600812476354147, 17.612625296739708, 17.627075908114637, 17.644357370243725]","[16, 16, 16, 17, 17, 15]",1.6003297108509351
2020-05-10 19:00:00,"[17.58678044252135, 17.601568301920786, 17.619248241299257, 17.63999774672798, 17.663980098738463, 17.691343426291247]","[17, 17, 15, 16, 17, 17]",1.36473898438617
2020-05-10 19:15:00,"[17.567670145847387, 17.590676996557775, 17.617076308444897, 17.647002560754828, 17.68057344261014, 17.717889192949713]","[16, 17, 17, 15, 16, 15]",1.8441413308407077
2020-05-10 19:30:00,"[17.59878959956722, 17.632000887848484, 17.668976596667147, 17.709799335986204, 17.754533225836894, 17.803223573968843]","[15, 16, 15, 15, 16, 16]",2.244013699226893
2020-05-10 19:45:00,"[17.644886910398878, 17.689614400842693, 17.738367944441382, 17.791171782348115, 17.84803070497843, 17.90893010100907]","[15, 16, 16, 17, 18, 18]",1.5016373222203796
2020-05-10 20:00:00,"[17.783248458857702, 17.840114284961025, 17.901071749052573, 17.96608656904905, 18.03510526896571, 18.10805559155804]","[17, 18, 18, 18, 18, 18]",0.3323870486313069
2020-05-10 20:15:00,"[17.87190697116735, 17.939533608594594, 18.011117351964323, 18.086573951346203, 18.165801414701875, 18.248680725571173]","[18, 18, 18, 18, 19, 19]",0.4633304409261926
2020-05-10 20:30:00,"[18.121094238577538, 18.200164641871645, 18.282784923015598, 18.36881878147327, 18.45811525488693, 18.550509724880648]","[18, 19, 19, 20, 20, 20]",1.1767172326671524
2020-05-10 20:45:00,"[18.33458860335402, 18.42279701474885, 18.514081693166435, 18.608269764539063, 18.705177134312866, 18.804609679921676]","[20, 20, 20, 20, 20, 18]",1.3982127657699692
