,prediction,real_values,metrics
2020-05-10 06:00:00,"[-0.6937344836264718, -0.7516316989665424, -0.8088888629017819, -0.8655430206963715, -0.9216276764927471, -0.977171871188514]","[4, 4, 4, 4, 4, 4]",4.837401627057744
2020-05-10 06:15:00,"[-0.4223031589313462, -0.4753462873221781, -0.5280681855912968, -0.5804966851862878, -0.632652145300614, -0.684546685649301]","[4, 4, 4, 4, 4, 4]",4.554782917379185
2020-05-10 06:30:00,"[-0.6426962352944818, -0.6962242335775131, -0.7496770891710642, -0.8030548917397862, -0.8563472128812069, -0.909532630643417]","[4, 4, 4, 4, 4, 4]",4.777124972776195
2020-05-10 06:45:00,"[-0.5512815989677589, -0.6034297612393529, -0.6556815681794939, -0.70800431145066, -0.7603524746482271, -0.8126676001902755]","[4, 4, 4, 4, 4, 4]",4.6827543592331375
2020-05-10 07:00:00,"[-0.47628139533911584, -0.5277475597338925, -0.5793936708813383, -0.6311485711509599, -0.6829271332087106, -0.7346305139939857]","[4, 4, 4, 4, 4, 4]",4.60620069788002
2020-05-10 07:15:00,"[-0.6074446333726329, -0.66043199715852, -0.7135481955981293, -0.7666779783110091, -0.8196921957395356, -0.8724484712259066]","[4, 4, 4, 4, 4, 4]",4.740905591362951
2020-05-10 07:30:00,"[-0.2982102740393713, -0.3477377612150634, -0.39721142626993844, -0.4464798667187737, -0.495378932056302, -0.543732765049223]","[4, 4, 4, 4, 4, 4]",4.422254815430035
2020-05-10 07:45:00,"[-0.04890701152562338, -0.0942632469742688, -0.1392598306067705, -0.18371514575794956, -0.2274371121139378, -0.27022454692007525]","[4, 4, 4, 4, 4, 4]",4.16132242817957
2020-05-10 08:00:00,"[-0.1725873424646438, -0.21717409335256965, -0.26100919487557217, -0.30388213430709765, -0.3455753844919345, -0.38586604701351535]","[4, 4, 4, 4, 4, 4]",4.281636946574102
2020-05-10 08:15:00,"[-0.04707767396266194, -0.08722165633896584, -0.12615172712877243, -0.16364322205673565, -0.19946851800522092, -0.2333988439923873]","[4, 4, 4, 4, 4, 4]",4.143317373173198
2020-05-10 08:30:00,"[-0.09509812735051071, -0.13146859443898817, -0.16612475189121367, -0.19883595934461917, -0.22937314274262066, -0.25751069142170335]","[4, 4, 4, 4, 4, 4]",4.180105157158013
2020-05-10 08:45:00,"[0.02665470582629581, -0.0030146192425362095, -0.03047698212027461, -0.05551289982790486, -0.07790912752042134, -0.09746050959259778]","[4, 4, 4, 4, 4, 4]",4.0398443437971485
