,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.32944185605883, 17.303986695343877, 17.275585644206263, 17.244349636079747, 17.210409246939, 17.17391370889469]","[18, 18, 18, 18, 18, 18]",0.7456248491152229
2020-05-10 06:15:00,"[17.293022553116916, 17.25924981790907, 17.22288120424978, 17.1840842020343, 17.14304275446153, 17.09995586258857]","[18, 18, 18, 18, 18, 18]",0.8023523046556001
2020-05-10 06:30:00,"[17.188897854944493, 17.147670616206124, 17.104360306947697, 17.059180548849245, 17.012357076667993, 16.964126027726063]","[18, 18, 18, 18, 18, 18]",0.9237728073926783
2020-05-10 06:45:00,"[17.102042056687363, 17.05542925260271, 17.00735924650723, 16.958077212227277, 16.907835408411962, 16.85689127096152]","[18, 18, 18, 18, 18, 18]",1.0221710707683545
2020-05-10 07:00:00,"[17.028322814594922, 16.978423211179976, 16.927770129608227, 16.876624310148188, 16.825248059695923, 16.773903277162706]","[18, 18, 18, 18, 18, 18]",1.1017244678687064
2020-05-10 07:15:00,"[16.962555473314907, 16.911750618141216, 16.86093201732632, 16.810358912026395, 16.760286473394682, 16.710963894524603]","[18, 18, 18, 18, 18, 18]",1.1670335156340885
2020-05-10 07:30:00,"[16.94629040666806, 16.897145181679452, 16.84870530288032, 16.801211635461115, 16.754895618031554, 16.70997754861743]","[18, 18, 18, 18, 18, 18]",1.1764075630927153
2020-05-10 07:45:00,"[16.948893520290888, 16.90385965272563, 16.860185792738022, 16.818077975906395, 16.77772811165449, 16.73931258355248]","[18, 18, 18, 18, 18, 18]",1.1608722239299107
2020-05-10 08:00:00,"[16.817392541257153, 16.77666148993196, 16.737809229448118, 16.700997291283468, 16.66636960435179, 16.634051485144052]","[18, 18, 18, 18, 18, 18]",1.2793251129432086
2020-05-10 08:15:00,"[16.807519040838947, 16.773346433865512, 16.74142950025786, 16.711874364207386, 16.684767257722807, 16.660173970536743]","[18, 18, 18, 18, 18, 18]",1.271149618866369
2020-05-10 08:30:00,"[16.69084978226056, 16.6633179602879, 16.63824522961519, 16.61567794305155, 16.595641676601165, 16.5781411636947]","[18, 18, 18, 18, 18, 18]",1.3702324395757912
2020-05-10 08:45:00,"[16.672684539931666, 16.65297456385617, 16.635746134276978, 16.620983868254058, 16.608652223533312, 16.598695919780177]","[18, 18, 18, 18, 18, 18]",1.3686136366307673
2020-05-10 09:00:00,"[16.73562362979039, 16.724032821452987, 16.714757589618305, 16.707722648298414, 16.702834598721946, 16.699982807978405]","[18, 18, 18, 18, 18, 18]",1.2859012035185569
2020-05-10 09:15:00,"[16.74445317359133, 16.739653250375756, 16.736845295777528, 16.735904041996285, 16.736689406510962, 16.739047743531305]","[18, 18, 18, 18, 18, 18]",1.261237778873667
2020-05-10 09:30:00,"[16.754037988342684, 16.754534667149375, 16.756587610158768, 16.760034997122712, 16.764704410974257, 16.770414351089634]","[18, 18, 18, 18, 18, 17]",1.137677280826236
2020-05-10 09:45:00,"[16.8322389705302, 16.83723591706506, 16.843190313267456, 16.8499113395453, 16.85720273054451, 16.86486447747561]","[18, 18, 17, 17, 18, 18]",0.9449268289073844
2020-05-10 10:00:00,"[16.913881575936912, 16.921561670249872, 16.929593235541486, 16.937774782657826, 16.945904686784075, 16.953782934654065]","[17, 18, 18, 18, 18, 18]",0.9704144943406374
2020-05-10 10:15:00,"[16.96641301992401, 16.974731108651696, 16.982777631262586, 16.990355992174266, 16.997274762272912, 17.003349346410197]","[18, 18, 18, 18, 18, 18]",1.0142625516948414
2020-05-10 10:30:00,"[17.054921704311827, 17.061859090788417, 17.067858255829268, 17.07274210623864, 17.07634401884694, 17.07850931422919]","[18, 18, 18, 18, 18, 18]",0.9313307896739114
2020-05-10 10:45:00,"[17.119932219997448, 17.12364661900559, 17.125881037075676, 17.126494179033532, 17.125359578621936, 17.122366755928365]","[18, 18, 18, 18, 18, 18]",0.876056210543712
2020-05-10 11:00:00,"[17.198195173094526, 17.19764648954807, 17.195215872884273, 17.190809016055788, 17.184349659108268, 17.175780346604082]","[18, 18, 18, 18, 18, 17]",0.7399677791168262
2020-05-10 11:15:00,"[17.264159684385756, 17.25801145652952, 17.249711830419887, 17.239222902845096, 17.226526856402668, 17.21162625138423]","[18, 18, 17, 17, 17, 17]",0.46684966373352216
2020-05-10 11:30:00,"[17.19843381288067, 17.18522995134215, 17.169803861908072, 17.152179090352654, 17.13239974222963, 17.110530281408124]","[17, 17, 17, 16, 16, 16]",0.8109297958577631
