,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.531205724682735, 10.512535548398013, 10.488765147070136, 10.459824888348619, 10.425666884665409, 10.38626541441225]","[14, 14, 14, 14, 14, 14]",3.532975302152026
2020-05-10 06:15:00,"[10.515423933348186, 10.480781798041276, 10.44072625938701, 10.39525748941697, 10.344399206783638, 10.288198669449446]","[14, 14, 14, 14, 14, 14]",3.5900476209084564
2020-05-10 06:30:00,"[10.473957797756277, 10.422906232076677, 10.36635436604621, 10.304375815456803, 10.237068167440434, 10.164552528282194]","[14, 14, 14, 14, 14, 14]",3.6733251382511787
2020-05-10 06:45:00,"[10.468830007513656, 10.401851108267175, 10.329490984218761, 10.251895774160227, 10.169234760433579, 10.081699478650284]","[14, 14, 14, 14, 14, 14]",3.7185256931092847
2020-05-10 07:00:00,"[10.427904171167317, 10.34591071718228, 10.258870889695086, 10.166998403168227, 10.070527992548389, 9.969714123387465]","[14, 14, 14, 14, 14, 14]",3.79658047596828
2020-05-10 07:15:00,"[10.165970268315853, 10.068226660257624, 9.965963036872463, 9.859457312183014, 9.74900518899247, 9.634918500391322]","[14, 14, 14, 14, 14, 14]",4.096768379456743
2020-05-10 07:30:00,"[10.2335051552631, 10.12556488416422, 10.013813382288776, 9.8985757938555, 9.780190858941182, 9.659009002837522]","[14, 14, 14, 14, 14, 14]",4.052984233389607
2020-05-10 07:45:00,"[9.98762243409781, 9.868942384423637, 9.747292042132242, 9.623034154564234, 9.496540018110846, 9.368187375247308]","[14, 14, 14, 14, 14, 14]",4.323251202141067
2020-05-10 08:00:00,"[9.871824605322056, 9.746177254119392, 9.618472353106853, 9.489094378767783, 9.358431145477022, 9.22687162057294]","[14, 14, 14, 14, 13, 13]",4.126750448327326
2020-05-10 08:15:00,"[9.617965898081245, 9.487365671322243, 9.355677931315595, 9.223293118058091, 9.090599511647548, 8.957981071047875]","[14, 13, 13, 13, 13, 13]",3.888160452153211
2020-05-10 08:30:00,"[9.359699223189352, 9.22731956301288, 9.09484298575994, 8.96264893382276, 8.831109279655958, 8.70058629258101]","[13, 13, 13, 13, 13, 13]",3.9770166881809232
2020-05-10 08:45:00,"[9.161729264555717, 9.030660016820091, 8.90044135575543, 8.771426455356485, 8.64395598069355, 8.518356277183203]","[13, 13, 13, 13, 13, 13]",4.168042054272341
2020-05-10 09:00:00,"[8.949904321705203, 8.823943343387054, 8.699647610238742, 8.577327350784294, 8.457276346991636, 8.33977044412833]","[13, 13, 13, 13, 13, 13]",4.363673260412819
2020-05-10 09:15:00,"[8.690875276146553, 8.570110672222208, 8.45172584261005, 8.335980608799625, 8.223115079822117, 8.113348523602205]","[13, 13, 13, 14, 14, 14]",5.14757958983823
2020-05-10 09:30:00,"[8.43992924711474, 8.327011662809989, 8.216992692205425, 8.110073459531522, 8.006433574367232, 7.906230403274833]","[14, 14, 14, 14, 14, 14]",5.835072950437277
2020-05-10 09:45:00,"[8.486923226902354, 8.385214769047634, 8.286696134720254, 8.191501926416626, 8.099744866099963, 8.011515498398635]","[14, 14, 14, 14, 14, 15]",5.94351531640252
2020-05-10 10:00:00,"[8.292522192868844, 8.20026694199387, 8.1112935635499, 8.025674704739549, 7.943462000740097, 7.864686165273927]","[14, 14, 15, 14, 14, 14]",6.105772868786582
2020-05-10 10:15:00,"[8.34503666318578, 8.263552947172565, 8.185270130925641, 8.110198185595541, 8.038327991129156, 7.969631803678746]","[14, 14, 14, 14, 14, 14]",5.849403925735085
2020-05-10 10:30:00,"[8.384489010808547, 8.314005061049311, 8.246402954846257, 8.181641235227218, 8.119662749210505, 8.060395392898062]","[14, 14, 14, 14, 14, 13]",5.624347956973001
2020-05-10 10:45:00,"[8.362888048629388, 8.30111711674202, 8.241806042493556, 8.18487176139467, 8.130219394531812, 8.077743198483512]","[14, 14, 13, 13, 14, 13]",5.303506753982804
2020-05-10 11:00:00,"[8.448945695165147, 8.395137421175592, 8.343282166249935, 8.293264750535402, 8.244962410804876, 8.198245886257762]","[13, 14, 13, 12, 12, 12]",4.398960647006588
2020-05-10 11:15:00,"[8.48377024975687, 8.436016457279411, 8.389633743127035, 8.344491038368025, 8.300454188064776, 8.257387051444056]","[12, 12, 12, 12, 12, 12]",3.63219702851967
2020-05-10 11:30:00,"[8.490757335550503, 8.447071034859896, 8.404200269539704, 8.362009656753495, 8.320364838898332, 8.27913352486652]","[12, 12, 12, 12, 13, 14]",4.197819597040478
