,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.269319207331584, 17.26458424176409, 17.26042986262373, 17.256908201913163, 17.254066838608136, 17.25194834649155]","[17, 17, 17, 17, 17, 17]",0.2596122498920969
2020-05-10 06:15:00,"[17.24825326036441, 17.245484931010065, 17.24345149388006, 17.242189293579504, 17.241728811792452, 17.24209434484248]","[17, 17, 17, 17, 17, 17]",0.2438781480872667
2020-05-10 06:30:00,"[17.23343094978046, 17.2329448799911, 17.23329878641871, 17.234510534562112, 17.23659123124242, 17.23954505439909]","[17, 17, 17, 17, 17, 17]",0.2350652688731344
2020-05-10 06:45:00,"[17.233899658275867, 17.236005050023163, 17.238993326390634, 17.242861234273928, 17.24759835856907, 17.253187127149225]","[17, 17, 17, 17, 17, 17]",0.24218295132347606
2020-05-10 07:00:00,"[17.213757480541776, 17.218223759312163, 17.2235634618202, 17.229752103765797, 17.236758108548077, 17.244542988751707]","[17, 17, 17, 17, 17, 17]",0.22801176708400475
2020-05-10 07:15:00,"[17.22981944292156, 17.236915158161807, 17.2447998164728, 17.253427993391323, 17.262747833030964, 17.27270140501608]","[17, 17, 17, 17, 17, 17]",0.2504998158852583
2020-05-10 07:30:00,"[17.26438870171634, 17.2737341484337, 17.283717446739235, 17.294274926235325, 17.305337672601176, 17.316832038823527]","[17, 17, 17, 17, 17, 17]",0.2902696236672572
2020-05-10 07:45:00,"[17.265695975297323, 17.276646600425188, 17.28805022932082, 17.299828663434663, 17.311900016411013, 17.324179349244485]","[17, 17, 17, 17, 17, 17]",0.2950626276907359
2020-05-10 08:00:00,"[17.31065812081716, 17.322901987584125, 17.33537881081883, 17.34800008042421, 17.360675435682094, 17.37331338854804]","[17, 17, 17, 17, 16, 16]",0.8338449564888043
2020-05-10 08:15:00,"[17.315868534314617, 17.328360316006826, 17.34082406247644, 17.35316858063176, 17.36530299763313, 17.377137515210066]","[17, 16, 16, 16, 16, 16]",1.241890255845337
2020-05-10 08:30:00,"[17.314948879580815, 17.326888130336112, 17.338576846839008, 17.349926491950754, 17.360850827012317, 17.371266654074066]","[16, 16, 16, 16, 16, 16]",1.3438811570011953
2020-05-10 08:45:00,"[17.281714964804053, 17.292373158320174, 17.302588285074403, 17.312280270132504, 17.32137315892289, 17.329795800636592]","[16, 16, 16, 16, 16, 16]",1.3067913169065288
2020-05-10 09:00:00,"[17.301597876638535, 17.31091595539873, 17.31962154750676, 17.327649027121424, 17.334938504661174, 17.341436401344065]","[16, 16, 16, 16, 16, 16]",1.3227637148868423
2020-05-10 09:15:00,"[17.27305700347063, 17.28020544456905, 17.28662275774464, 17.292261690535824, 17.297081972231993, 17.301050746650123]","[16, 16, 16, 16, 16, 16]",1.28841590076153
2020-05-10 09:30:00,"[17.238385438347148, 17.24295194529084, 17.24672767961788, 17.2496868295617, 17.251811361708814, 17.253091285626866]","[16, 16, 16, 16, 16, 16]",1.2471196525551165
2020-05-10 09:45:00,"[17.189642343912084, 17.19153061741059, 17.192632937403722, 17.192946979599988, 17.19247849177763, 17.191241371073566]","[16, 16, 16, 16, 16, 16]",1.1917459807415578
2020-05-10 10:00:00,"[17.15922636825979, 17.158846475878303, 17.157760646800362, 17.155990669634384, 17.15356605719219, 17.150523927099254]","[16, 16, 16, 16, 16, 16]",1.1559898374855722
2020-05-10 10:15:00,"[17.113884510826086, 17.111358723227344, 17.10826835935992, 17.10465737840044, 17.10057662002708, 17.096083501265934]","[16, 16, 16, 16, 16, 16]",1.1058218311480879
2020-05-10 10:30:00,"[17.055772257929533, 17.05162463149223, 17.047123888972052, 17.04233311518779, 17.03732085781873, 17.032160661102083]","[16, 16, 16, 16, 16, 16]",1.044420603368227
2020-05-10 10:45:00,"[16.999641589283577, 16.994512260507957, 16.989284627363958, 16.984036189844844, 16.97884810618033, 16.97380459650241]","[16, 16, 16, 16, 16, 16]",0.9867276090974555
2020-05-10 11:00:00,"[16.92528520886746, 16.919809402410337, 16.91452370267483, 16.90951456923089, 16.904869996275096, 16.90067882691114]","[16, 16, 16, 16, 16, 16]",0.9124860243965032
2020-05-10 11:15:00,"[16.90289937623589, 16.89872013529217, 16.895043072912753, 16.891955703283777, 16.8895446766944, 16.887895059719845]","[16, 16, 16, 16, 16, 16]",0.8943582068618205
2020-05-10 11:30:00,"[16.88880740845749, 16.886802488692584, 16.885607808180215, 16.88530453567929, 16.885970536216874, 16.887679672258443]","[16, 16, 16, 16, 16, 16]",0.8866962619437054
2020-05-10 11:45:00,"[16.812683358629716, 16.813059837586767, 16.814522390919734, 16.81714046939521, 16.82097795937128, 16.826092547420266]","[16, 16, 16, 16, 16, 16]",0.8174268080996667
2020-05-10 12:00:00,"[16.777444352278234, 16.78123301305109, 16.786338504308375, 16.792811333591754, 16.8006944235184, 16.810022593794187]","[16, 16, 16, 16, 16, 16]",0.7915039437583579
2020-05-10 12:15:00,"[16.754933998022832, 16.762750658901638, 16.772050654909364, 16.78285996747975, 16.795195385237022, 16.809064146151975]","[16, 16, 16, 16, 16, 16]",0.7796972002797921
2020-05-10 12:30:00,"[16.785469419202617, 16.798145616080202, 16.812384246770517, 16.828181040451117, 16.84552147915432, 16.864380641652794]","[16, 16, 16, 16, 16, 16]",0.8227910932216779
2020-05-10 12:45:00,"[16.773875101359604, 16.791096164495244, 16.80988097348386, 16.830194365236196, 16.851990448286443, 16.87521265904454]","[16, 16, 16, 16, 16, 16]",0.8227728130927825
2020-05-10 13:00:00,"[16.798642695036754, 16.820482149230834, 16.843789197612708, 16.86849639374315, 16.89452573206465, 16.921788928707787]","[16, 16, 16, 16, 16, 16]",0.8589876233012927
2020-05-10 13:15:00,"[16.829663553888253, 16.855598561530577, 16.8828021925661, 16.911175789321117, 16.940611009197507, 16.970990324733762]","[16, 16, 16, 16, 16, 16]",0.8997724548219846
2020-05-10 13:30:00,"[16.9156862159912, 16.94522739315697, 16.975730254808116, 17.00706733251861, 17.039103061956727, 17.071694485559178]","[16, 16, 16, 16, 17, 17]",0.7857946468404505
2020-05-10 13:45:00,"[16.949565314582248, 16.981707614539697, 17.014469412130122, 17.04770096630699, 17.08124640637298, 17.114944599155503]","[16, 17, 17, 17, 17, 17]",0.39249349963217367
2020-05-10 14:00:00,"[17.03936683520219, 17.07307219221398, 17.10694402515755, 17.14081635179181, 17.174519728130157, 17.20788223613666]","[17, 17, 17, 17, 17, 17]",0.13652089098098255
2020-05-10 14:15:00,"[17.154536964406883, 17.188517382249582, 17.22216069490849, 17.25529312701209, 17.287740470797562, 17.31932913688172]","[17, 17, 17, 17, 17, 17]",0.24451179522897964
2020-05-10 14:30:00,"[17.241847092689564, 17.274294409608398, 17.305895285213378, 17.336477615169454, 17.365871976894184, 17.393912681714294]","[17, 17, 17, 17, 17, 17]",0.3239202717497306
2020-05-10 14:45:00,"[17.32476609687808, 17.353697720010008, 17.38126522012131, 17.407308221111773, 17.431672148900333, 17.454209215558585]","[17, 17, 17, 17, 17, 17]",0.3946486001317425
2020-05-10 15:00:00,"[17.4113341310106, 17.435629167837746, 17.458107169250937, 17.478627932459702, 17.497059847291258, 17.513280758368992]","[17, 17, 17, 17, 17, 17]",0.46698341229570917
2020-05-10 15:15:00,"[17.46881477949141, 17.487379819266287, 17.503754638373675, 17.517826828644836, 17.529494895014583, 17.538668946743545]","[17, 17, 17, 17, 17, 17]",0.5082271185007222
2020-05-10 15:30:00,"[17.490142467108598, 17.502213934917638, 17.511814640232195, 17.518866537793468, 17.523304273603298, 17.525075662573]","[17, 17, 17, 17, 17, 17]",0.5120525687017724
2020-05-10 15:45:00,"[17.511348964717495, 17.51595975518111, 17.517926142121556, 17.51720907247276, 17.513783282815822, 17.50763753515549]","[17, 17, 17, 17, 17, 17]",0.5139899601524335
2020-05-10 16:00:00,"[17.503494954780805, 17.500085673320307, 17.493975848789237, 17.485168329641763, 17.47368008958634, 17.45954220461898]","[17, 17, 17, 17, 17, 17]",0.48623471056013146
2020-05-10 16:15:00,"[17.470931576002968, 17.45929766267154, 17.445038525194654, 17.428199146196345, 17.408838180525567, 17.38702767614664]","[17, 17, 17, 17, 17, 17]",0.4341819453258842
2020-05-10 16:30:00,"[17.410355393349, 17.39099791104971, 17.369211649086004, 17.345081673712546, 17.31870554555886, 17.29019280039581]","[17, 17, 17, 17, 17, 17]",0.3564768820976665
2020-05-10 16:45:00,"[17.333668265188297, 17.306940351905755, 17.27809877323462, 17.24726485283816, 17.214570488685748, 17.180157423328886]","[17, 17, 17, 17, 18, 17]",0.40689514217820366
2020-05-10 17:00:00,"[17.241303523861372, 17.209105358011655, 17.175195831987423, 17.13972524934642, 17.10285213363754, 17.064742335995703]","[17, 18, 17, 17, 17, 17]",0.3532535873062598
2020-05-10 17:15:00,"[17.14463785300968, 17.107701308717914, 17.069526636449716, 17.030286219186806, 16.99015786071456, 16.94932377972802]","[17, 17, 17, 17, 17, 17]",0.0825992692443581
2020-05-10 17:30:00,"[17.072803929052, 17.03441429997958, 16.995319286554462, 16.955704915763334, 16.91575958814701, 16.875673004235402]","[17, 17, 17, 17, 17, 17]",0.07190545709401713
2020-05-10 17:45:00,"[16.921988138353182, 16.88073632793256, 16.83934598020983, 16.798006677282206, 16.756907134051403, 16.716234141994548]","[17, 17, 17, 17, 17, 17]",0.1943098445672958
2020-05-10 18:00:00,"[16.797356318656572, 16.756006890230623, 16.715082160579502, 16.674766329909744, 16.635239620025402, 16.596677284752303]","[17, 17, 17, 17, 17, 17]",0.31178827271557163
2020-05-10 18:15:00,"[16.708989728786353, 16.670319001531205, 16.63259948811997, 16.59600062222955, 16.560685043100765, 16.52680772447523]","[17, 17, 17, 17, 17, 17]",0.3891194617431193
2020-05-10 18:30:00,"[16.601905317998895, 16.566250640221952, 16.53201966631345, 16.499359078279483, 16.468406410729784, 16.43928935230964]","[17, 17, 17, 17, 17, 17]",0.4853268628375634
2020-05-10 18:45:00,"[16.52219679438592, 16.49158429241895, 16.46279467154657, 16.435945525563437, 16.411143469034677, 16.38848364134543]","[17, 17, 17, 18, 18, 18]",1.1792008910795246
2020-05-10 19:00:00,"[16.456593073632206, 16.431614380435956, 16.408755700545356, 16.388100353155295, 16.36971955278811, 16.353672143873702]","[18, 18, 18, 18, 18, 17]",1.4746621826838047
2020-05-10 19:15:00,"[16.448894127512446, 16.431258201153415, 16.415900498922625, 16.402867568038804, 16.39219354442803, 16.383900118854683]","[18, 18, 17, 17, 17, 17]",1.0258027245816452
2020-05-10 19:30:00,"[16.46618008192662, 16.456326106989096, 16.448811964611625, 16.443647586290986, 16.440830816336142, 16.440347599300175]","[17, 17, 17, 17, 17, 17]",0.5507210804991682
2020-05-10 19:45:00,"[16.462417757355922, 16.45930315844072, 16.458496388671016, 16.459972171779352, 16.463694091329742, 16.469614984102527]","[17, 17, 17, 17, 17, 17]",0.5377633077815079
2020-05-10 20:00:00,"[16.492961574745948, 16.496994130203817, 16.503205502765972, 16.5115380636585, 16.52192451894253, 16.53428847776055]","[17, 17, 17, 17, 17, 17]",0.49005885581987996
2020-05-10 20:15:00,"[16.5249177082049, 16.53524723154964, 16.547541493024408, 16.561716123848218, 16.577679009746188, 16.595330989585033]","[17, 17, 17, 17, 17, 17]",0.4435879851070437
2020-05-10 20:30:00,"[16.576821559204035, 16.59248656891729, 16.60982137239692, 16.628721243049352, 16.649076024617266, 16.67077091000512]","[17, 17, 17, 17, 17, 17]",0.3800819859507565
2020-05-10 20:45:00,"[16.659106363421348, 16.680094375468784, 16.70240987403299, 16.725933487159313, 16.750542836430956, 16.77611335198368]","[17, 17, 17, 17, 17, 17]",0.2871046627440179
2020-05-10 21:00:00,"[16.7377908364749, 16.762554082194917, 16.78826990239209, 16.814812248010305, 16.842054537540353, 16.869870453569543]","[17, 17, 17, 17, 17, 17]",0.20254168912624293
2020-05-10 21:15:00,"[16.835173098272932, 16.86273634020278, 16.890866239555617, 16.919436968726036, 16.94832452157249, 16.977407445907065]","[17, 17, 17, 17, 17, 17]",0.10613715818208007
2020-05-10 21:30:00,"[16.908116426253486, 16.936406753912653, 16.96489028345506, 16.993449847451988, 17.02197221200019, 17.05034869281528]","[17, 17, 17, 17, 17, 17]",0.05288361078036387
2020-05-10 21:45:00,"[17.008712209743827, 17.03759945178499, 17.066341027266496, 17.094832665094074, 17.12297571772738, 17.1506776372765]","[17, 17, 17, 17, 17, 17]",0.0937290111318829
