,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.30732106273591, 18.277597716225536, 18.24962487223292, 18.223622744922206, 18.19980606371663, 18.17838266906501]","[18, 18, 18, 18, 18, 18]",0.24343694469660107
2020-05-10 06:15:00,"[18.288319937524903, 18.2655266026268, 18.245154833546817, 18.227402092624196, 18.212456140189914, 18.200493778881523]","[18, 18, 18, 18, 18, 18]",0.24179217456758012
2020-05-10 06:30:00,"[18.128501913442673, 18.112239300217237, 18.098972337762802, 18.088867553278433, 18.082078107710107, 18.078742752167248]","[18, 18, 18, 18, 18, 18]",0.0997836031317746
2020-05-10 06:45:00,"[18.164930121173256, 18.159197338287207, 18.156935012719003, 18.158264328811377, 18.163290207672958, 18.1721005697311]","[18, 18, 18, 18, 18, 18]",0.16253421762961834
2020-05-10 07:00:00,"[18.091100654697186, 18.09511237397254, 18.10291663096062, 18.114585113713137, 18.130171289421792, 18.149710002676194]","[18, 18, 18, 18, 18, 18]",0.11577630994934691
2020-05-10 07:15:00,"[18.108356944365728, 18.123930905098117, 18.1434688022806, 18.166986077171995, 18.194479059652743, 18.225924943697038]","[18, 18, 18, 18, 18, 18]",0.16554552679739504
2020-05-10 07:30:00,"[18.135089851504137, 18.162356798728634, 18.19358140518638, 18.228721942335945, 18.267717896169525, 18.310490320812896]","[18, 18, 18, 18, 18, 18]",0.22452676034295335
2020-05-10 07:45:00,"[18.2454678409649, 18.284191959972407, 18.326719010743275, 18.372951858100954, 18.42277569264588, 18.476058742353107]","[18, 18, 18, 18, 17, 17]",0.874633067250104
2020-05-10 08:00:00,"[18.445966378202012, 18.4968094107349, 18.551122802556, 18.608757165129596, 18.669547974868202, 18.733316611835786]","[18, 17, 17, 17, 17, 17]",1.4846538824907185
2020-05-10 08:15:00,"[18.497906315891743, 18.557569269317106, 18.620266698768962, 18.685807805464716, 18.753989642645916, 18.824598403748155]","[17, 17, 17, 17, 17, 17]",1.66045156977875
2020-05-10 08:30:00,"[18.633925087894767, 18.701968028693713, 18.77251180187175, 18.845332344303387, 18.92019710601984, 18.996866523341147]","[17, 17, 17, 17, 17, 17]",1.8160437196582893
