,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.470610555740619, 8.468030920135005, 8.465705696870598, 8.463500538145366, 8.46128046571008, 8.458910907322391]","[9, 9, 9, 9, 9, 9]",0.5353414025013596
2020-05-10 06:15:00,"[8.483178427595325, 8.480486469101313, 8.477620405215456, 8.4744479825507, 8.470839532140825, 8.466668969517386]","[9, 9, 9, 9, 9, 9]",0.5244897519498583
2020-05-10 06:30:00,"[8.48555158691049, 8.483248657236796, 8.48038631243927, 8.476841552240648, 8.472496850660841, 8.46724106637669]","[9, 9, 9, 9, 9, 9]",0.5224101070453017
2020-05-10 06:45:00,"[8.483489897455458, 8.478403909524717, 8.472386540084736, 8.465335281754015, 8.457155783450407, 8.447762589592244]","[9, 9, 9, 9, 9, 9]",0.5327184203913753
2020-05-10 07:00:00,"[8.473577970190359, 8.46523882337832, 8.455659376550287, 8.444764005292672, 8.432487465473603, 8.418775416787106]","[9, 9, 9, 9, 9, 9]",0.5519021481238835
2020-05-10 07:15:00,"[8.476893432126674, 8.465249789111663, 8.452158037992943, 8.437574183797626, 8.42146593886851, 8.403812995158589]","[9, 9, 9, 9, 9, 9]",0.5577025025487824
2020-05-10 07:30:00,"[8.449488293951516, 8.433040951240699, 8.415033519393788, 8.395458717199089, 8.374321647918821, 8.351639790309475]","[9, 9, 9, 9, 9, 9]",0.5977744849694314
2020-05-10 07:45:00,"[8.4494993940605, 8.429325575516323, 8.407583670109842, 8.384301210776599, 8.359517907207197, 8.333285367917219]","[9, 9, 9, 9, 9, 9]",0.6073834640890311
2020-05-10 08:00:00,"[8.35988376225387, 8.333844608561886, 8.306340349834928, 8.277437393618044, 8.247213359562448, 8.215756514030431]","[9, 9, 9, 9, 8, 8]",0.5721942491074247
2020-05-10 08:15:00,"[8.315230839443819, 8.285205538729102, 8.253916023611, 8.22146005335726, 8.187944834869654, 8.153486226331468]","[9, 8, 8, 8, 8, 8]",0.3470471119501531
2020-05-10 08:30:00,"[8.225163555616895, 8.192423157749424, 8.158729682275318, 8.124205432947099, 8.08897968036409, 8.053187690530336]","[8, 8, 8, 8, 8, 8]",0.1522573008467073
2020-05-10 08:45:00,"[8.094116057232275, 8.057613205785657, 8.020576432888053, 7.9831476335020035, 7.945472386519173, 7.907698850594969]","[8, 8, 8, 8, 8, 8]",0.06374070961093486
2020-05-10 09:00:00,"[8.01207382195313, 7.975167170234256, 7.938124531131018, 7.901091645732487, 7.86421469581985, 7.827639181833826]","[8, 8, 8, 8, 8, 8]",0.10207822431237341
2020-05-10 09:15:00,"[7.878233260130974, 7.841736796720773, 7.805539577570007, 7.769785940106906, 7.734617443320158, 7.700171771287908]","[8, 8, 8, 8, 8, 8]",0.22023192995764146
2020-05-10 09:30:00,"[7.787351135918533, 7.752505628383707, 7.718399030761585, 7.685164839154175, 7.652930531255248, 7.621816564988978]","[8, 8, 8, 8, 8, 8]",0.30231694582816376
2020-05-10 09:45:00,"[7.669520420603813, 7.636822529698148, 7.605236720098642, 7.574875104377195, 7.5458409713320655, 7.5182279588941405]","[8, 8, 8, 8, 8, 8]",0.4115111530042695
2020-05-10 10:00:00,"[7.606112672182442, 7.577408595744933, 7.550084852328267, 7.524223944528211, 7.499897503683651, 7.477165693720898]","[8, 8, 8, 7, 7, 7]",0.46342020520258087
2020-05-10 10:15:00,"[7.523423880507128, 7.49923111305426, 7.4766141253833585, 7.455621826550815, 7.436290862678995, 7.418645279683346]","[7, 7, 7, 7, 7, 11]",1.526128428729735
2020-05-10 10:30:00,"[7.448736885810974, 7.429766003858601, 7.412498237913777, 7.396944040417695, 7.383100808941125, 7.370952841215731]","[7, 7, 11, 14, 14, 14]",4.908906898810373
2020-05-10 10:45:00,"[7.424937705624462, 7.410600965041982, 7.397895866900861, 7.3867927906675135, 7.377249559884799, 7.369211699530165]","[14, 14, 14, 14, 14, 14]",6.605579576796804
2020-05-10 11:00:00,"[7.5937783797604546, 7.584441916445786, 7.576332252340607, 7.569383402966804, 7.563519463254199, 7.558655129825595]","[14, 14, 14, 14, 14, 14]",6.425659545367961
2020-05-10 11:15:00,"[7.779359691224486, 7.773524012884401, 7.768390007823914, 7.763864132245308, 7.759846395820363, 7.756231085033817]","[14, 14, 14, 14, 14, 14]",6.2331357810793415
2020-05-10 11:30:00,"[7.960014135262253, 7.9559066090363055, 7.9519084828975455, 7.947910300401021, 7.9438001375614276, 7.9394644440826845]","[14, 14, 14, 14, 13, 13]",5.735763129375038
2020-05-10 11:45:00,"[8.116696715835985, 8.112823733114123, 8.108458121583562, 8.103486767994884, 8.097798212944792, 8.091283520276214]","[14, 13, 13, 13, 13, 13]",5.07490316846686
2020-05-10 12:00:00,"[8.262266177942399, 8.256358342512819, 8.249393401967785, 8.241270797126145, 8.23189539529871, 8.221178274408697]","[13, 13, 13, 13, 13, 13]",4.7562937816684006
2020-05-10 12:15:00,"[8.399628702237573, 8.390579747812534, 8.379970442682493, 8.367719704041361, 8.353755392083379, 8.338014961100946]","[13, 13, 13, 13, 13, 13]",4.628436713205285
2020-05-10 12:30:00,"[8.504925156285763, 8.49150577492305, 8.476096622824757, 8.458645265530416, 8.439111244246405, 8.417466528107628]","[13, 13, 13, 13, 14, 14]",4.894043766612587
2020-05-10 12:45:00,"[8.630512971623071, 8.611579889940117, 8.590329353173805, 8.566746999838504, 8.540832745722449, 8.512600974196063]","[13, 14, 14, 14, 14, 14]",5.272986472312112
2020-05-10 13:00:00,"[8.78666844427058, 8.761851489842169, 8.734480239224267, 8.704583553483593, 8.672206203657314, 8.63740876298017]","[14, 14, 14, 14, 14, 14]",5.284047232461409
2020-05-10 13:15:00,"[8.876651237724705, 8.844728879605146, 8.810152064842834, 8.772998525048841, 8.733362553017159, 8.691354565442898]","[14, 14, 14, 14, 14, 14]",5.212177651450617
2020-05-10 13:30:00,"[8.95659924224689, 8.917482512432935, 8.875750676869465, 8.831531278678234, 8.78496815662196, 8.736220675492115]","[14, 14, 14, 14, 13, 13]",4.8336525670278
2020-05-10 13:45:00,"[9.102514815692134, 9.05729700564619, 9.00966336710015, 8.959788071070712, 8.90786026686347, 8.854083007233351]","[14, 13, 13, 13, 13, 14]",4.378021550858445
2020-05-10 14:00:00,"[9.10797948976768, 9.056492359475119, 9.002956020018003, 8.947587580618874, 8.890616739426394, 8.832284438083487]","[13, 13, 14, 14, 14, 14]",4.725947477995674
2020-05-10 14:15:00,"[9.113992434407578, 9.057533466504712, 8.999511514475927, 8.940178812911025, 8.879797040410661, 8.818635761618236]","[14, 14, 14, 14, 13, 13]",4.714650927819706
2020-05-10 14:30:00,"[9.154051644165664, 9.094389785618718, 9.03371428011925, 8.972302553491991, 8.91043794900688, 8.84840802811224]","[14, 13, 13, 13, 13, 13]",4.176342287544528
2020-05-10 14:45:00,"[9.161611403584732, 9.100462767205055, 9.038954373641888, 8.977377601427333, 8.9160256538914, 8.85519180049458]","[13, 13, 13, 12, 11, 11]",3.2585502285881978
2020-05-10 15:00:00,"[9.111153259854076, 9.04999123262107, 8.989167287419717, 8.928974899860146, 8.869705098275535, 8.811644729764977]","[12, 11, 11, 11, 11, 11]",2.2288867924510862
2020-05-10 15:15:00,"[9.037864980438307, 8.97909579099694, 8.921432238959802, 8.865155543315078, 8.810539954593985, 8.757851145086876]","[11, 11, 11, 12, 12, 12]",2.6697660927646925
2020-05-10 15:30:00,"[8.948253367582097, 8.89385070040792, 8.84128686531667, 8.790818257632061, 8.742690147142923, 8.69713527474911]","[12, 12, 12, 12, 12, 12]",3.1821538820277455
2020-05-10 15:45:00,"[8.909732213996973, 8.861858500524868, 8.816414792858026, 8.77362140562241, 8.733684372520653, 8.696794317036233]","[12, 12, 12, 12, 12, 12]",3.2021452764151492
2020-05-10 16:00:00,"[8.89393930624673, 8.854311912997925, 8.817596032579276, 8.783966445817727, 8.753581324675826, 8.726581431875]","[12, 12, 12, 12, 12, 12]",3.1955186523501506
2020-05-10 16:15:00,"[8.921976724090035, 8.892178187069694, 8.865625307048402, 8.842441254529737, 8.822731363351771, 8.806582687181923]","[12, 12, 12, 12, 12, 11]",2.9953681229658193
2020-05-10 16:30:00,"[8.980080758780684, 8.960783960520516, 8.944910907123564, 8.932531202182327, 8.923696377292982, 8.918439806231113]","[12, 12, 11, 11, 10, 10]",2.2054011996582013
2020-05-10 16:45:00,"[9.105509804775286, 9.097641826379695, 9.093230098772725, 9.092289926338163, 9.094819333834609, 9.100799326403394]","[11, 10, 10, 10, 10, 10]",1.1311812774482743
2020-05-10 17:00:00,"[9.177260036784672, 9.180229243200554, 9.18659631573481, 9.196325623465501, 9.20936564813743, 9.225649555903935]","[10, 10, 10, 9, 9, 9]",0.5977521980274725
2020-05-10 17:15:00,"[9.15707997406749, 9.169576052313186, 9.185275864564298, 9.204098820118475, 9.225950665060367, 9.250724312082557]","[9, 9, 9, 9, 9, 9]",0.20138272594137044
2020-05-10 17:30:00,"[9.303200071502795, 9.326037996555927, 9.351808233992859, 9.380390345277384, 9.411652876019618, 9.445454393026637]","[9, 9, 9, 9, 8, 8]",0.8707084425471581
2020-05-10 17:45:00,"[9.356374429670293, 9.387531050000328, 9.421239525580107, 9.457349481946178, 9.495702716725425, 9.536134366332385]","[9, 8, 8, 8, 8, 8]",1.3411978389164552
2020-05-10 18:00:00,"[9.45212891110319, 9.490674221579367, 9.531341748395688, 9.573960236739547, 9.618353948461223, 9.664343888021856]","[8, 8, 8, 8, 8, 8]",1.5568267119719041
2020-05-10 18:15:00,"[9.520180646688758, 9.564419900207188, 9.610319767330338, 9.657698670601318, 9.706373872960775, 9.756162685235244]","[8, 8, 8, 8, 10, 10]",1.3067214952475064
2020-05-10 18:30:00,"[9.557684712177567, 9.605844128425423, 9.6551813984892, 9.705515331166836, 9.756666775610983, 9.808459734100575]","[8, 10, 10, 10, 11, 11]",0.9792009764686825
2020-05-10 18:45:00,"[9.712705174578302, 9.764061885422782, 9.816070906742794, 9.868559709583403, 9.92136093695092, 9.974313362508497]","[10, 11, 11, 11, 11, 11]",1.041427055781442
2020-05-10 19:00:00,"[9.958916497679462, 10.012362017903586, 10.065917795278745, 10.119428965742582, 10.172748736217889, 10.225739130179345]","[11, 11, 11, 11, 11, 12]",1.1209776121492807
2020-05-10 19:15:00,"[10.15294143615613, 10.20629673337382, 10.259277190939352, 10.311755195314756, 10.363613453810764, 10.414745471741737]","[11, 11, 12, 12, 12, 12]",1.4386656058351133
2020-05-10 19:30:00,"[10.352135938866343, 10.404152404474289, 10.455388565524427, 10.505749136422176, 10.555150593625127, 10.603521362293932]","[12, 12, 12, 12, 13, 13]",1.8974190417410859
2020-05-10 19:45:00,"[10.624251110709649, 10.67426312034098, 10.723173518219852, 10.77092279529573, 10.817463874808098, 10.862762000231783]","[12, 13, 13, 13, 13, 13]",2.112885517401823
2020-05-10 20:00:00,"[10.824674032278939, 10.871232128136759, 10.91645717290195, 10.960327280391361, 11.002832866259256, 11.04397624275248]","[13, 13, 13, 13, 13, 13]",2.064776692227559
2020-05-10 20:15:00,"[11.067326119412913, 11.110359518629584, 11.151932954273974, 11.192060368538472, 11.230767059388421, 11.268089014738354]","[13, 13, 13, 13, 13, 13]",1.8311957774935022
2020-05-10 20:30:00,"[11.260438861107142, 11.299231769688527, 11.336563350677382, 11.372480743216977, 11.407040667975892, 11.44030854089551]","[13, 13, 13, 13, 13, 13]",1.6484681185764782
2020-05-10 20:45:00,"[11.433292262529296, 11.468033378311114, 11.501408313044259, 11.533490819374737, 11.564361805663818, 11.594108295782007]","[13, 13, 13, 13, 13, 13]",1.4852334044809417
2020-05-10 21:00:00,"[11.599284792993801, 11.630379274918443, 11.660283020350406, 11.689088738486426, 11.716893456474505, 11.743797395172477]","[13, 13, 13, 13, 13, 13]",1.3276295498148374
2020-05-10 21:15:00,"[11.776659046326698, 11.80483742923681, 11.832043326498011, 11.858379023700435, 11.883948127209132, 11.908854437477364]","[13, 13, 13, 13, 13, 13]",1.156760442324845
2020-05-10 21:30:00,"[11.901416838650832, 11.927133316642317, 11.952142426671623, 11.976547480604243, 12.000450042307483, 12.023948870731129]","[13, 13, 13, 13, 13, 13]",1.0372370639482695
2020-05-10 21:45:00,"[12.036498234290411, 12.060639952580255, 12.084330525102569, 12.107665262872167, 12.13073495395624, 12.153624947307687]","[13, 13, 13, 13, 13, 13]",0.9053008037526561
