,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.519757850991521, 10.510628609484268, 10.498761019566263, 10.484046976019105, 10.466389310047223, 10.445702669266359]","[9, 9, 9, 9, 9, 9]",1.4877665900486619
2020-05-10 06:15:00,"[10.409601352021046, 10.39072089977477, 10.368862845331133, 10.343956630683799, 10.315944686898813, 10.284783066004426]","[9, 9, 9, 9, 9, 9]",1.3529882638592896
2020-05-10 06:30:00,"[10.282565698358066, 10.2549001703763, 10.2241638918817, 10.190325631130456, 10.153368356130144, 10.113289600287661]","[9, 9, 9, 9, 9, 9]",1.2044967032997131
2020-05-10 06:45:00,"[10.050082814244034, 10.012419182498586, 9.971701429781406, 9.927942409647596, 9.881169607365292, 9.831425210410474]","[9, 9, 9, 9, 9, 9]",0.9487425941365758
2020-05-10 07:00:00,"[10.014040927559059, 9.96731458910626, 9.917656330257017, 9.86512318828685, 9.809786500468489, 9.751731681159413]","[9, 9, 9, 9, 9, 9]",0.8921287729577672
2020-05-10 07:15:00,"[9.82376017473032, 9.76906063301387, 9.711693746128999, 9.651756253546932, 9.58935799038023, 9.52462140029891]","[9, 9, 9, 9, 9, 9]",0.6860393258306084
2020-05-10 07:30:00,"[9.586697615423127, 9.524720389466687, 9.4604560371552, 9.394037188514096, 9.325607556294672, 9.25532121725225]","[9, 9, 9, 9, 9, 9]",0.43932521208579606
2020-05-10 07:45:00,"[9.318515898915091, 9.248467129644304, 9.17659130749609, 9.103055554753539, 9.028035522405585, 8.951714460304423]","[9, 9, 9, 9, 9, 9]",0.18623941289119994
2020-05-10 08:00:00,"[9.087642319843368, 9.01236048982966, 8.93579456719827, 8.85813462624943, 8.77957622679011, 8.70031935090196]","[9, 9, 9, 9, 9, 9]",0.1685611714120968
2020-05-10 08:15:00,"[8.907809228643849, 8.829499293396925, 8.750498213086265, 8.671008993767634, 8.591236822938164, 8.511387942389065]","[9, 9, 9, 9, 9, 9]",0.31986583929693563
2020-05-10 08:30:00,"[8.658320258321853, 8.578328340326967, 8.498251204186989, 8.418295398727922, 8.338666287573071, 8.259566922607977]","[9, 9, 9, 9, 9, 9]",0.5583140623003887
2020-05-10 08:45:00,"[8.406292184525043, 8.326908570815887, 8.248033413953593, 8.169865723809904, 8.092600133742492, 8.016425849948806]","[9, 9, 9, 9, 9, 9]",0.8011356867146135
2020-05-10 09:00:00,"[8.182879707930843, 8.105374079570966, 8.028939849826742, 7.953760475986993, 7.8800121019016345, 7.807862638142986]","[9, 9, 9, 9, 9, 9]",1.0149860793379017
2020-05-10 09:15:00,"[8.006851740875605, 7.933320256733409, 7.861347332118467, 7.79109150465867, 7.72270163884261, 7.656316194526671]","[9, 9, 9, 9, 9, 9]",1.177505559787717
2020-05-10 09:30:00,"[7.717116290338131, 7.648036201857203, 7.5809073310238615, 7.515858676301011, 7.453007887650733, 7.39246075146602]","[9, 9, 9, 9, 9, 9]",1.4530119996697288
2020-05-10 09:45:00,"[7.675725053835558, 7.613901151189916, 7.554323822235786, 7.497084987898879, 7.442264223448462, 7.38992849959587]","[9, 9, 9, 8, 8, 8]",1.0568138991101181
2020-05-10 10:00:00,"[7.513375782615072, 7.4595685675819, 7.408118893577283, 7.359080116157155, 7.312493348370027, 7.268387451788901]","[8, 8, 8, 8, 8, 8]",0.6188555459437032
2020-05-10 10:15:00,"[7.3896680413440015, 7.342244957273071, 7.297352899867824, 7.255008993525105, 7.215218161648396, 7.177973361855833]","[8, 8, 8, 8, 8, 8]",0.7240489935848413
2020-05-10 10:30:00,"[7.171027187012847, 7.1307028552551195, 7.092870078359968, 7.057511798508486, 7.024599942155358, 6.99409586342996]","[8, 8, 8, 8, 8, 8]",0.9235159771249984
2020-05-10 10:45:00,"[7.162440457281687, 7.1300116063821735, 7.099973187165195, 7.072275256685533, 7.0468585272067354, 7.023655000107657]","[8, 8, 8, 8, 8, 8]",0.9120339432445301
2020-05-10 11:00:00,"[7.119085398618167, 7.094023607933179, 7.071130136465612, 7.050328663949197, 7.031535822200251, 7.014661961995566]","[8, 8, 8, 8, 8, 8]",0.93722040636384
