,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.406968699708916, 15.393624371237129, 15.380445204690686, 15.367352082462046, 15.354261167032412, 15.341084368767149]","[15, 15, 15, 15, 15, 15]",0.3746307727884397
2020-05-10 06:15:00,"[15.308387436770825, 15.294930176698411, 15.281408699674321, 15.267730407787244, 15.253799366473336, 15.239516890606339]","[15, 15, 15, 15, 15, 15]",0.2752996873408286
2020-05-10 06:30:00,"[15.2120561803425, 15.197856682197619, 15.183329019201764, 15.168371563314892, 15.152881131627268, 15.13675366389226]","[15, 15, 15, 15, 15, 15]",0.1770818115645392
2020-05-10 06:45:00,"[15.169540095565466, 15.15421480807518, 15.138281120761363, 15.12163433237187, 15.104170015994457, 15.08578473497137]","[15, 15, 15, 15, 15, 15]",0.13206882245693896
2020-05-10 07:00:00,"[15.143182787496054, 15.126206509023294, 15.108324182549145, 15.089432174677833, 15.069429239059616, 15.048217240412166]","[15, 15, 15, 15, 15, 15]",0.10271883749414866
2020-05-10 07:15:00,"[15.160471747868428, 15.14128727752037, 15.12092574156986, 15.099290492817047, 15.076289160746969, 15.05183434097651]","[15, 15, 15, 15, 15, 15]",0.11452928922556942
2020-05-10 07:30:00,"[15.053728885034946, 15.030526222707035, 15.005889472241835, 14.97973639843002, 14.951990866877148, 14.922583444595684]","[15, 15, 15, 15, 15, 15]",0.045756862337084474
2020-05-10 07:45:00,"[14.973666399410813, 14.946067205414039, 14.91682167160709, 14.885866483375478, 14.853146035413006, 14.818612908416128]","[15, 15, 15, 15, 15, 15]",0.11402825869883809
2020-05-10 08:00:00,"[14.89877567614259, 14.86650081269249, 14.832436428247135, 14.796541180109159, 14.758782511497014, 14.719136975988928]","[15, 15, 15, 15, 15, 15]",0.19774198413523592
2020-05-10 08:15:00,"[14.734155430784128, 14.696126942483145, 14.656211210801418, 14.614393331558157, 14.570667963087912, 14.525039477029635]","[15, 15, 15, 15, 15, 15]",0.37412317505758813
2020-05-10 08:30:00,"[14.647556234198648, 14.604264554904088, 14.55907991206325, 14.512015286407939, 14.463093448385557, 14.41234691915254]","[15, 15, 15, 15, 15, 15]",0.47380860126553187
2020-05-10 08:45:00,"[14.482867572619316, 14.433780998546345, 14.382861428844757, 14.330148947166505, 14.275693094206728, 14.219552643265624]","[15, 15, 15, 15, 15, 15]",0.6520875355935719
2020-05-10 09:00:00,"[14.34267632715855, 14.28859588105454, 14.232801770997819, 14.175358647928702, 14.116339867148298, 14.055827094613942]","[15, 15, 15, 15, 15, 15]",0.8040640956123085
2020-05-10 09:15:00,"[14.092579147930996, 14.032902356029638, 13.9717454763173, 13.909199498474482, 13.845362713602665, 13.7803401414668]","[15, 15, 15, 15, 15, 15]",1.0666615355867066
2020-05-10 09:30:00,"[13.982758229858705, 13.919353481920814, 13.854712143947276, 13.788942470310833, 13.722158363982377, 13.654478687896582]","[15, 15, 15, 15, 15, 15]",1.184921177227993
2020-05-10 09:45:00,"[13.797576672628, 13.731205835252839, 13.663898878605378, 13.595777519263395, 13.526967140912054, 13.457596014526613]","[15, 15, 15, 15, 15, 15]",1.3760755388095416
2020-05-10 10:00:00,"[13.632781552091958, 13.564140512965514, 13.494888217234179, 13.425152718259195, 13.355063651473566, 13.284751421288009]","[15, 15, 15, 15, 15, 15]",1.5451201392184637
2020-05-10 10:15:00,"[13.404815058177185, 13.334427232741298, 13.263745559026002, 13.192900195718378, 13.122020787500356, 13.05123564971903]","[15, 15, 15, 15, 15, 15]",1.7759234801268635
2020-05-10 10:30:00,"[13.28920801651846, 13.219403858276173, 13.149624497772871, 13.079992455901193, 13.01062767833703, 12.94164678173733]","[15, 15, 15, 15, 15, 15]",1.8886534226195886
2020-05-10 10:45:00,"[13.150366945257158, 13.081690926351746, 13.013311430613827, 12.94533793506684, 12.877875611874465, 12.811024677955919]","[15, 15, 15, 15, 15, 16]",2.233927607575462
2020-05-10 11:00:00,"[13.000574265644978, 12.933683922822809, 12.867306545286205, 12.801535180102917, 12.736457272712313, 12.672154142819505]","[15, 15, 16, 16, 15, 15]",2.54472666824217
2020-05-10 11:15:00,"[12.87919691129646, 12.814515042831637, 12.75051629695514, 12.687273478449315, 12.624852855112104, 12.563313787930367]","[16, 15, 15, 15, 15, 15]",2.466556336480022
2020-05-10 11:30:00,"[12.838257136981294, 12.777503941927458, 12.717488026726436, 12.658257573477796, 12.599854058839822, 12.54231206336482]","[15, 15, 15, 15, 15, 15]",2.3132650074091288
2020-05-10 11:45:00,"[12.705781886773131, 12.64672276704558, 12.588469318675047, 12.531049044784485, 12.47448269469402, 12.418784236100796]","[15, 15, 15, 15, 15, 15]",2.441087940913259
2020-05-10 12:00:00,"[12.592936042034031, 12.536440462677461, 12.480708406147391, 12.425746537075524, 12.371555434800568, 12.318129724028251]","[15, 15, 15, 15, 15, 14]",2.4004896019850626
2020-05-10 12:15:00,"[12.616034915042999, 12.564598554072191, 12.513742748815867, 12.463450877680955, 12.413701704873159, 12.364469670276481]","[15, 15, 14, 14, 14, 14]",1.8874901894529144
2020-05-10 12:30:00,"[12.649802409877962, 12.603002613894311, 12.556546328183881, 12.510395978637062, 12.464511303640842, 12.418849784896846]","[14, 14, 14, 14, 13, 13]",1.204270013240416
2020-05-10 12:45:00,"[12.365688283798665, 12.316505016314212, 12.267649761155583, 12.21908342089657, 12.170765245361391, 12.122653303050782]","[14, 13, 13, 13, 13, 13]",0.9782361047006087
2020-05-10 13:00:00,"[12.35377635747604, 12.3081942209976, 12.262667741657301, 12.217146902988343, 12.171582210072724, 12.125925227312647]","[13, 13, 13, 13, 11, 11]",0.8844047485144519
2020-05-10 13:15:00,"[12.3020902200482, 12.25766350283893, 12.213107035522585, 12.16836964571624, 12.123402505762618, 12.078159680210463]","[13, 11, 11, 11, 11, 11]",1.1052882988897965
2020-05-10 13:30:00,"[12.183416490035649, 12.138406318029432, 12.093085286217645, 12.047411619470799, 12.001347662100452, 11.954860357102842]","[11, 11, 11, 11, 11, 11]",1.0725985206750772
2020-05-10 13:45:00,"[11.82952351751376, 11.781948188784108, 11.734122728103234, 11.6860179108605, 11.637609373209285, 11.588878020392997]","[11, 11, 11, 11, 11, 11]",0.7144265795840046
2020-05-10 14:00:00,"[11.981370827084433, 11.936976480318016, 11.892074867638966, 11.846644075335817, 11.800668795607809, 11.754140660006108]","[11, 11, 11, 11, 11, 11]",0.8721062664635877
2020-05-10 14:15:00,"[11.684424762102815, 11.637710922188079, 11.590524273423128, 11.542862259273308, 11.49472956447617, 11.446138314986795]","[11, 11, 11, 11, 12, 13]",0.835495379447548
2020-05-10 14:30:00,"[11.538548140242266, 11.490689830560983, 11.442428425021898, 11.393781883917175, 11.344775685326155, 11.295442876939678]","[11, 12, 13, 13, 12, 12]",1.0393200050882367
2020-05-10 14:45:00,"[11.421876909655275, 11.373854881201014, 11.325417024127482, 11.276601784642384, 11.227455582123543, 11.178032704815339]","[13, 12, 12, 12, 12, 12]",0.9249641866346185
2020-05-10 15:00:00,"[11.077679216686652, 11.02710708499228, 10.976322772832507, 10.925387519934036, 10.874370145126289, 10.823346783459804]","[12, 12, 12, 12, 12, 12]",1.0528895685458672
2020-05-10 15:15:00,"[11.08801022664073, 11.038402255005312, 10.988659780054224, 10.938865549498106, 10.889109486037425, 10.839488253911108]","[12, 12, 12, 11, 11, 11]",0.6856873386279747
2020-05-10 15:30:00,"[10.967836576781274, 10.918684180971958, 10.869606610394527, 10.820704584615882, 10.772084957185927, 10.723860143928292]","[11, 11, 11, 11, 11, 9]",0.7165234460938604
2020-05-10 15:45:00,"[10.850293305996196, 10.801888926697815, 10.753861069826037, 10.706326772380041, 10.65940745027527, 10.613228201258746]","[11, 11, 9, 8, 7, 7]",2.480207459879397
2020-05-10 16:00:00,"[10.627351202193445, 10.58061035538562, 10.534640661415654, 10.489568086494781, 10.445520751566148, 10.402628162002026]","[8, 7, 7, 7, 7, 8]",3.2155546495821423
2020-05-10 16:15:00,"[10.357727647538193, 10.3135329539661, 10.270608047213095, 10.22908268527406, 10.189085858009934, 10.150744982167081]","[7, 7, 8, 7, 7, 7]",3.1073550928101024
2020-05-10 16:30:00,"[10.17390193717417, 10.134732504479857, 10.097359226538185, 10.061902252008782, 10.028477923409469, 9.997198027717618]","[7, 7, 7, 7, 7, 7]",3.082854616272908
2020-05-10 16:45:00,"[9.929427865577459, 9.89593533521349, 9.864725307395803, 9.835903380441748, 9.809568488070736, 9.785812235109558]","[7, 7, 7, 7, 7, 7]",2.8539858985239364
2020-05-10 17:00:00,"[9.713120415466204, 9.686684785438832, 9.66293012458128, 9.641939231418634, 9.623785829542403, 9.608534043276084]","[7, 7, 7, 7, 7, 7]",2.656408578333949
2020-05-10 17:15:00,"[9.582771604931853, 9.5647051457156, 9.549655384150189, 9.537676324206242, 9.528810854350635, 9.523090397835084]","[7, 7, 7, 7, 7, 7]",2.5478695297834775
2020-05-10 17:30:00,"[9.399703497966035, 9.390458408409353, 9.384439086985477, 9.381662713583642, 9.382134143113518, 9.385845786515027]","[7, 7, 7, 7, 7, 7]",2.3873820569165582
2020-05-10 17:45:00,"[9.345869347517537, 9.346907620972575, 9.351299780131464, 9.359024215973596, 9.370046277253998, 9.384318382801192]","[7, 7, 7, 6, 6, 6]",2.904982947269066
2020-05-10 18:00:00,"[9.205230812721641, 9.215569425030415, 9.229211948002913, 9.246097134202712, 9.26615111338991, 9.289287744456331]","[6, 6, 6, 6, 5, 5]",3.609625612554016
2020-05-10 18:15:00,"[9.23640524149137, 9.257467827118873, 9.281776800085554, 9.309231663414693, 9.339719500320392, 9.373115548712542]","[6, 5, 5, 6, 6, 7]",3.5277561731305425
