,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.722670749624516, 8.738286940511237, 8.750605284604543, 8.759322209153233, 8.764147721308511, 8.764807632424963]","[7, 7, 7, 7, 7, 7]",1.7500396499952218
2020-05-10 06:15:00,"[8.604230795077964, 8.607978697635895, 8.607640891621632, 8.602962239767134, 8.593707090136967, 8.579661192809487]","[7, 7, 7, 7, 7, 7]",1.5993947234126673
2020-05-10 06:30:00,"[8.584268278277648, 8.575230752214269, 8.561470249505827, 8.542794403865528, 8.519035346847216, 8.490051211555363]","[7, 7, 7, 7, 7, 7]",1.54582140036712
2020-05-10 06:45:00,"[8.420962812781301, 8.396416905247905, 8.366713414029856, 8.33173823034798, 8.29140536122829, 8.245657917498626]","[7, 7, 7, 7, 6, 6]",1.7274290033997062
2020-05-10 07:00:00,"[8.264548894933753, 8.223876524253589, 8.177856425748113, 8.126461791025594, 8.069695919047032, 8.007592625495628]","[7, 6, 6, 6, 6, 6]",2.0051466450916124
2020-05-10 07:15:00,"[8.034574101569783, 7.977513428283382, 7.915200169155634, 7.847698583169832, 7.77510319644325, 7.697538614110527]","[6, 6, 6, 6, 6, 6]",1.8781489815072574
2020-05-10 07:30:00,"[7.692322141275049, 7.618625080291453, 7.540040580185757, 7.456723919787086, 7.3688590144650785, 7.276657635770967]","[6, 6, 6, 6, 6, 6]",1.4989607882325027
2020-05-10 07:45:00,"[7.377669510674555, 7.2894344044895725, 7.196935195096092, 7.1004101757107065, 7.000122946489039, 6.896361097151943]","[6, 6, 6, 6, 6, 6]",1.1552690815543356
2020-05-10 08:00:00,"[7.053026977143529, 6.95270276172566, 6.848961505029849, 6.742112582959297, 6.632485928103601, 6.520430263621874]","[6, 6, 6, 6, 6, 6]",0.8122870180487735
2020-05-10 08:15:00,"[6.633657981190755, 6.523054560941822, 6.41006067151064, 6.295043449833074, 6.178384699592828, 6.060478772099552]","[6, 6, 6, 6, 6, 6]",0.4012039559005362
2020-05-10 08:30:00,"[6.287077409490053, 6.170489677753828, 6.052672569524848, 5.9340301241064575, 5.814974339722518, 5.695922842764441]","[6, 6, 6, 6, 6, 6]",0.20219792526114108
2020-05-10 08:45:00,"[5.777379680211516, 5.656933618088666, 5.536496095508016, 5.416490740301292, 5.297342007394195, 5.179472758096731]","[6, 6, 6, 6, 6, 6]",0.5611842365468631
2020-05-10 09:00:00,"[5.444809816068542, 5.325709349571819, 5.207867652636526, 5.091703549234898, 4.97762956679459, 4.866049585981891]","[6, 6, 6, 6, 6, 6]",0.8704850146082558
2020-05-10 09:15:00,"[5.134101833734099, 5.020326802347311, 4.9090034752213265, 4.800524320243277, 4.69526884468618, 4.593601453271988]","[6, 6, 6, 6, 6, 6]",1.1560590232793688
2020-05-10 09:30:00,"[4.8806714915172815, 4.7758611604021155, 4.674601497307075, 4.577239952434834, 4.484105118965205, 4.3955049194622315]","[6, 6, 6, 6, 6, 6]",1.3786878608674675
2020-05-10 09:45:00,"[4.627523620517739, 4.534515012433767, 4.44597288356556, 4.362183029713887, 4.283407726156433, 4.209884343076965]","[6, 6, 6, 6, 6, 6]",1.5958271349350406
2020-05-10 10:00:00,"[4.414023925112199, 4.335349970992336, 4.261858904561267, 4.19376304358804, 4.131247911609597, 4.07447134668004]","[6, 6, 6, 6, 6, 6]",1.7687048558277843
2020-05-10 10:15:00,"[4.18298429335603, 4.119949635260736, 4.062582578609698, 4.011014620550085, 3.9653487118624873, 3.9256588939492567]","[6, 6, 6, 6, 6, 6]",1.9573996970935172
2020-05-10 10:30:00,"[4.097451764839079, 4.052019809470551, 4.012465985565196, 3.9788359149444, 3.9511466635797845, 3.9293869207767194]","[6, 6, 6, 5, 5, 5]",1.56278009989013
2020-05-10 10:45:00,"[4.091585045359725, 4.064375770088181, 4.043003929230192, 4.027430327460157, 4.017588789010443, 4.013386851703471]","[5, 5, 5, 5, 5, 5]",0.9575037831687528
2020-05-10 11:00:00,"[3.998771211078794, 3.98842633144963, 3.9836768378220095, 3.9844067220273693, 3.9904757808080937, 4.001720754140319]","[5, 5, 5, 4, 4, 4]",0.7140249723355278
2020-05-10 11:15:00,"[4.054192855263786, 4.0603048829900885, 4.071532161177176, 4.087690816921928, 4.108576915273947, 4.133967962736872]","[4, 4, 4, 4, 4, 4]",0.09047691740574502
2020-05-10 11:30:00,"[4.055805167866298, 4.07656260070975, 4.101831677039714, 4.131373055349753, 4.164932091229094, 4.202240609402049]","[4, 4, 4, 4, 4, 4]",0.13210379600727504
2020-05-10 11:45:00,"[4.13338336697086, 4.1668083702622365, 4.203980641566013, 4.244620974923319, 4.288440353833719, 4.3351418739549255]","[4, 4, 4, 4, 4, 4]",0.23894964318794745
2020-05-10 12:00:00,"[4.246659420294283, 4.290429884002963, 4.337087635792034, 4.386330161409061, 4.4378509231049765, 4.4913413133401985]","[4, 4, 4, 4, 4, 4]",0.37443272026245505
2020-05-10 12:15:00,"[4.299961424448174, 4.350670230601427, 4.403361120807092, 4.457726827531926, 4.513461760195491, 4.5702638642991396]","[4, 4, 4, 5, 5, 5]",0.4264386355353598
2020-05-10 12:30:00,"[4.506827251177796, 4.563042252616685, 4.620334546098141, 4.678406760874078, 4.736968560610453, 4.795738308143584]","[5, 5, 5, 5, 5, 5]",0.3634620288247772
2020-05-10 12:45:00,"[4.618412184523893, 4.675986873810393, 4.733753567073798, 4.791443510588916, 4.848799748432099, 4.905578477731755]","[5, 5, 5, 5, 5, 5]",0.2571490096960778
2020-05-10 13:00:00,"[4.843538227063526, 4.901487678445228, 4.958841499096026, 5.015369537940646, 5.070857244924685, 5.1251066593041035]","[5, 5, 5, 5, 5, 5]",0.09728620503635714
2020-05-10 13:15:00,"[5.053972138560891, 5.109567985682197, 5.163921624075777, 5.216854230085178, 5.268205227199301, 5.31783284092183]","[5, 5, 5, 5, 5, 5]",0.20887234931022505
2020-05-10 13:30:00,"[5.106623554885625, 5.157086820342806, 5.205830173132096, 5.252730934427724, 5.297685779987251, 5.340610859094821]","[5, 5, 5, 5, 5, 5]",0.24045665510651817
2020-05-10 13:45:00,"[5.2956754956526355, 5.3409952615902405, 5.384294120013459, 5.425507486506968, 5.464589989568205, 5.501515161426959]","[5, 5, 5, 5, 5, 5]",0.4082078054240917
2020-05-10 14:00:00,"[5.323133947194829, 5.361469182302603, 5.397661389392083, 5.431703609080564, 5.463606665931688, 5.493398466468182]","[5, 5, 5, 5, 5, 5]",0.41592292789652335
2020-05-10 14:15:00,"[5.579567267930795, 5.612569339607513, 5.643513667514762, 5.6724483489388335, 5.699436550768164, 5.724555453108391]","[5, 5, 5, 5, 5, 5]",0.6572199187147311
2020-05-10 14:30:00,"[5.506981071530468, 5.532597463328288, 5.556335388969969, 5.578282439054993, 5.598537880487393, 5.617211391665061]","[5, 5, 5, 5, 5, 5]",0.5662459721053399
2020-05-10 14:45:00,"[5.517334880542325, 5.537174574381508, 5.555454770797541, 5.572294741195358, 5.58782134003114, 5.60216760506971]","[5, 5, 5, 5, 5, 5]",0.5627881376949205
2020-05-10 15:00:00,"[5.552209819622302, 5.567578579670673, 5.581824487860944, 5.5950858150277805, 5.607503853820292, 5.619221490381598]","[5, 5, 5, 5, 5, 5]",0.5876824791028905
2020-05-10 15:15:00,"[5.562911932484276, 5.575193037715815, 5.58679756693748, 5.597868831861815, 5.608548777478678, 5.618976636462964]","[5, 5, 5, 5, 5, 5]",0.5920246461794313
2020-05-10 15:30:00,"[5.619838864622776, 5.630737524339222, 5.641397933875332, 5.651954816793355, 5.662537580582896, 5.6732691566075015]","[5, 5, 5, 5, 5, 5]",0.6468788962329859
2020-05-10 15:45:00,"[5.53888278103833, 5.548639216648224, 5.558571984829241, 5.568797526907371, 5.579423578280156, 5.590548266638871]","[5, 5, 5, 5, 5, 5]",0.5644188558291847
2020-05-10 16:00:00,"[5.565179584061802, 5.575925338333489, 5.587207722321167, 5.59911359198158, 5.6117184736245544, 5.625085992540689]","[5, 5, 5, 5, 5, 5]",0.5943904373206824
2020-05-10 16:15:00,"[5.565638134516181, 5.578101970223774, 5.591359504544202, 5.6054620803137505, 5.620448152371686, 5.6363430797510246]","[5, 5, 5, 5, 5, 4]",0.8595554438137076
2020-05-10 16:30:00,"[5.566265178734111, 5.580951240528117, 5.596574406958041, 5.613147311640697, 5.630669287765068, 5.649126531688168]","[5, 5, 4, 4, 5, 5]",1.0510759318587604
2020-05-10 16:45:00,"[5.579533018197074, 5.597031409617948, 5.615508556029534, 5.634937640827716, 5.655279151184153, 5.676481398423754]","[4, 5, 5, 6, 6, 6]",0.7731956541360574
2020-05-10 17:00:00,"[5.623794733254295, 5.644318469361648, 5.665747955693426, 5.688018742424042, 5.711055319427286, 5.734771960263724]","[6, 6, 6, 6, 6, 6]",0.32427648431029327
2020-05-10 17:15:00,"[5.65285430053166, 5.67547149339649, 5.698757755327072, 5.722619720902888, 5.746955801639459, 5.771657265255489]","[6, 6, 6, 6, 6, 7]",0.5724760311996764
2020-05-10 17:30:00,"[5.721058818030327, 5.74538892110984, 5.770074739134676, 5.795001367078282, 5.820049145735179, 5.845094902479457]","[6, 6, 7, 7, 8, 7]",1.237831729843153
2020-05-10 17:45:00,"[5.818239933473236, 5.84338216055793, 5.868495142596369, 5.893453057978304, 5.9181292829330765, 5.9423976953368784]","[7, 8, 7, 8, 8, 8]",1.8408926072353158
2020-05-10 18:00:00,"[5.947974041909357, 5.972823144827397, 5.997202964945605, 6.020989594557849, 6.044062541667309, 6.066305985447295]","[8, 8, 8, 8, 8, 8]",1.992184670410945
2020-05-10 18:15:00,"[6.107778257462795, 6.131093159626017, 6.153494743077553, 6.174873588939203, 6.1951277829745495, 6.214164016761514]","[8, 8, 8, 8, 8, 8]",1.8376052287302638
2020-05-10 18:30:00,"[6.224331940176753, 6.244629919827699, 6.26362712189546, 6.28124089185625, 6.29739960084438, 6.3120434928137925]","[8, 8, 8, 8, 8, 8]",1.7297152997936704
2020-05-10 18:45:00,"[6.366090350116608, 6.3826001280826725, 6.39752608806311, 6.41082032163891, 6.4224485434775875, 6.432390622764666]","[8, 8, 8, 8, 8, 6]",1.4750529949149416
2020-05-10 19:00:00,"[6.483342642379624, 6.495215158547685, 6.505333669380057, 6.513693515550795, 6.520305272174034, 6.525194900528079]","[8, 8, 6, 6, 5, 6]",1.1307097998571223
2020-05-10 19:15:00,"[6.525517817790718, 6.532116518547771, 6.536959399883742, 6.54008757018976, 6.54155759922175, 6.541441276144477]","[6, 5, 6, 6, 6, 7]",0.7860376072765517
2020-05-10 19:30:00,"[6.503664290896628, 6.50500095738856, 6.504792766709905, 6.503126352100408, 6.500102458330153, 6.495835316816557]","[6, 6, 7, 7, 6, 6]",0.4994617838230272
2020-05-10 19:45:00,"[6.502520281222486, 6.499588157987792, 6.495422135814974, 6.490148276787819, 6.483904458244534, 6.476839414467742]","[7, 6, 6, 6, 7, 7]",0.5037880557278778
2020-05-10 20:00:00,"[6.480625788685864, 6.474363485383974, 6.467294851383016, 6.459578418415121, 6.451381281224687, 6.442877867478643]","[6, 7, 7, 7, 7, 7]",0.5314277505909824
2020-05-10 20:15:00,"[6.472052099156997, 6.464015127292635, 6.455659458355975, 6.447164639218591, 6.4387149451745636, 6.430497970176776]","[7, 7, 7, 8, 8, 8]",1.1672303897679175
2020-05-10 20:30:00,"[6.481032027000058, 6.472760867595583, 6.464708135958143, 6.457063130161949, 6.450015611467843, 6.4437543086940225]","[8, 8, 8, 8, 8, 8]",1.5384976773380545
2020-05-10 20:45:00,"[6.517868410987417, 6.511071865338852, 6.504989937453032, 6.499808482218648, 6.495709714257991, 6.492870731073563]","[8, 8, 8, 8, 8, 8]",1.4963053727713695
2020-05-10 21:00:00,"[6.607757035249145, 6.604266374678026, 6.6019783140134605, 6.601063099141707, 6.60168331902473, 6.603992545622291]","[8, 8, 8, 8, 8, 8]",1.3965450384070532
2020-05-10 21:15:00,"[6.588553527044679, 6.589166731147712, 6.591423589248275, 6.595467843257361, 6.6014319119762295, 6.609435738134747]","[8, 8, 8, 8, 8, 8]",1.4041065608886973
2020-05-10 21:30:00,"[6.673376549539175, 6.679506919377865, 6.687598874316673, 6.697758668025795, 6.710078497894292, 6.724635645317976]","[8, 8, 8, 7, 7, 7]",0.955445646277572
2020-05-10 21:45:00,"[6.754608934303968, 6.767728441260844, 6.78305785727342, 6.8006574740171395, 6.82057141875382, 6.8428271516019885]","[7, 7, 7, 7, 8, 8]",0.6989359731535408
