,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.489399471323011, 15.501084823377015, 15.511676822505494, 15.521022706416018, 15.52897825842993, 15.535408481227591]","[11, 11, 11, 11, 11, 11]",4.514622915592082
2020-05-10 06:15:00,"[15.318461512120523, 15.325734012245931, 15.331691648662463, 15.33620743437234, 15.339163631073484, 15.34045229962934]","[11, 11, 11, 12, 12, 12]",3.863581078088992
2020-05-10 06:30:00,"[15.110072773804093, 15.111953771161623, 15.112369928414495, 15.111223683548973, 15.108427070894146, 15.10390213008165]","[12, 12, 12, 12, 12, 12]",3.1096595633812925
2020-05-10 06:45:00,"[14.987481747116512, 14.984484302627322, 14.979846553731049, 14.973495968046613, 14.965370360224643, 14.955418210871656]","[12, 12, 12, 12, 12, 12]",2.974370400387454
2020-05-10 07:00:00,"[14.841484594916224, 14.832876103796774, 14.822574989759481, 14.810539542616482, 14.796738463625386, 14.781151045407139]","[12, 12, 12, 12, 12, 12]",2.814303673123144
2020-05-10 07:15:00,"[14.678553687181562, 14.664603275433368, 14.649078451435232, 14.631968118819977, 14.613270465171276, 14.592992985277059]","[12, 12, 12, 12, 12, 12]",2.638573744681646
2020-05-10 07:30:00,"[14.500567813681391, 14.48132370544466, 14.460616240039744, 14.438461316367233, 14.414883419689291, 14.389915533663459]","[12, 12, 12, 12, 12, 12]",2.4479205727489006
2020-05-10 07:45:00,"[14.308228014904047, 14.284051392726234, 14.25859226423551, 14.231891911309356, 14.203999278992978, 14.174970786045133]","[12, 12, 12, 12, 12, 12]",2.244084765005788
2020-05-10 08:00:00,"[14.119219859939232, 14.090470068867543, 14.060662700280103, 14.029863603883431, 13.998145447522692, 13.9655874335313]","[12, 12, 12, 12, 12, 12]",2.0446659925523316
2020-05-10 08:15:00,"[13.881537919355246, 13.849278758337908, 13.816280455513509, 13.782625676120713, 13.748402222493652, 13.713702686026688]","[12, 12, 12, 12, 12, 12]",1.7995524022180476
2020-05-10 08:30:00,"[13.702743417368678, 13.668263441040438, 13.633392543465572, 13.598227474140174, 13.562868567053648, 13.527419341983041]","[12, 12, 12, 12, 12, 12]",1.616596647198371
2020-05-10 08:45:00,"[13.398879479092276, 13.361715556440107, 13.324539014772636, 13.287461060279645, 13.250594924104364, 13.214055404620144]","[12, 12, 12, 12, 12, 12]",1.3077340980203571
2020-05-10 09:00:00,"[13.316478869707886, 13.280412345535801, 13.244719619546839, 13.209511194500365, 13.174897832947789, 13.140990122112203]","[12, 12, 12, 12, 12, 12]",1.2292992601829034
