,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.392245301664648, 12.358009861211503, 12.322973193103213, 12.28723219385428, 12.25088944838819, 12.214052313311788]","[15, 15, 15, 15, 15, 15]",2.6964541992833606
2020-05-10 06:15:00,"[12.407602539540024, 12.37164584499602, 12.335073182691028, 12.297996375758887, 12.260530815171844, 12.222794467121966]","[15, 15, 15, 15, 15, 15]",2.6848026206353315
2020-05-10 06:30:00,"[12.406023181018034, 12.368972273428511, 12.331522556552407, 12.293793617995469, 12.255906336729254, 12.217981879370752]","[15, 15, 15, 15, 15, 15]",2.688401704232044
2020-05-10 06:45:00,"[12.365120009353065, 12.326925701535243, 12.288600773367687, 12.250268323308813, 12.21205025151595, 12.174066283885859]","[15, 15, 15, 15, 15, 15]",2.7312754651184683
2020-05-10 07:00:00,"[12.338020011173905, 12.300118985953329, 12.262297408948381, 12.224672483256443, 12.187358264768317, 12.150464790674087]","[15, 15, 15, 15, 15, 15]",2.7569233362911434
2020-05-10 07:15:00,"[12.302211761459267, 12.2649280893067, 12.22796225255322, 12.191420474906392, 12.155403914547668, 12.120007934187441]","[15, 15, 15, 15, 15, 15]",2.7903725303034084
2020-05-10 07:30:00,"[12.302873722207368, 12.26712982367601, 12.231883600587574, 12.197224662766528, 12.163236249173908, 12.129994679046275]","[15, 15, 15, 15, 15, 15]",2.7852362757644245
2020-05-10 07:45:00,"[12.290119825301746, 12.2561990227394, 12.222880435098759, 12.19023503761581, 12.158326825773813, 12.127212460583662]","[15, 15, 15, 15, 15, 15]",2.793059292286878
2020-05-10 08:00:00,"[12.306170638066291, 12.274647552294336, 12.24379438595084, 12.2136604246392, 12.184287813252187, 12.155711408710879]","[15, 15, 15, 15, 15, 15]",2.7707650243421624
2020-05-10 08:15:00,"[12.309775565183244, 12.28066930054524, 12.252241280677424, 12.224519151453489, 12.197523839756355, 12.171269604124467]","[15, 15, 15, 15, 15, 15]",2.7610724717105875
2020-05-10 08:30:00,"[12.217624567928816, 12.189762577469736, 12.162480377073312, 12.135794856156409, 12.109717639384256, 12.084255250590429]","[15, 15, 15, 15, 15, 15]",2.8504249887894773
2020-05-10 08:45:00,"[12.350887317672374, 12.326574725838784, 12.30275693631567, 12.279426487779938, 12.256571724356766, 12.234177146603116]","[15, 15, 15, 15, 15, 15]",2.708560990641555
2020-05-10 09:00:00,"[12.404388360214321, 12.38177501064841, 12.359511928271525, 12.337580732754672, 12.315960721902428, 12.294629306563229]","[15, 15, 15, 15, 15, 15]",2.651290658222665
2020-05-10 09:15:00,"[12.445800055892658, 12.424573405856128, 12.403503349275717, 12.382565603562403, 12.36173556591303, 12.340988780946333]","[15, 15, 15, 15, 15, 15]",2.6070512416777194
2020-05-10 09:30:00,"[12.554617614307618, 12.534786988024882, 12.514924894746997, 12.495007723548035, 12.475013608430741, 12.454922867970264]","[15, 15, 15, 15, 15, 15]",2.4953533041798868
