,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.855417354510603, 6.813782840248193, 6.766146531793604, 6.712302039412226, 6.652069661070354, 6.585298064218467]","[7, 8, 8, 8, 8, 8]",1.1851071312954673
2020-05-10 06:15:00,"[6.758951279053205, 6.698996687507279, 6.632460642563608, 6.559222715304462, 6.479193964656387, 6.392318105693397]","[8, 8, 8, 8, 8, 8]",1.4187028521112588
2020-05-10 06:30:00,"[6.594979252933298, 6.5149945664038835, 6.428088553484721, 6.334237462942269, 6.233452404843356, 6.125779929414161]","[8, 8, 8, 8, 8, 8]",1.6359699539818948
2020-05-10 06:45:00,"[6.399646289370086, 6.299045853318505, 6.1914824790111656, 6.077038720157386, 5.955833520997986, 5.8280221289087795]","[8, 8, 8, 8, 8, 8]",1.8849844023281683
2020-05-10 07:00:00,"[6.09850142364726, 5.976950199595443, 5.848706429979254, 5.713962222387888, 5.572945612016965, 5.425919779032001]","[8, 8, 8, 8, 8, 8]",2.239008041599267
2020-05-10 07:15:00,"[5.870893149810677, 5.731000730671867, 5.585013957308166, 5.433229787455537, 5.275978524270588, 5.1136223567265695]","[8, 8, 8, 8, 8, 8]",2.5117520271038014
2020-05-10 07:30:00,"[5.534936847150535, 5.377955689224306, 5.215764154604185, 5.048755160285902, 4.877350533401822, 4.701998933340468]","[8, 8, 8, 8, 8, 8]",2.8879409847636737
2020-05-10 07:45:00,"[5.114878690577539, 4.943441131237337, 4.7679215757877635, 4.588794707661258, 4.40655812888506, 4.221729750910838]","[8, 8, 8, 8, 8, 8]",3.3400918183803388
2020-05-10 08:00:00,"[4.693896025480339, 4.511670229552947, 4.326700052398982, 4.139522677547803, 3.950690846051776, 3.760769844840298]","[8, 8, 8, 8, 8, 8]",3.782925734415085
2020-05-10 08:15:00,"[4.274180993608528, 4.085826263223902, 3.8962244286048104, 3.705950235656916, 3.515585494626449, 3.3257158248276277]","[8, 8, 8, 8, 8, 8]",4.211912206970489
2020-05-10 08:30:00,"[3.822061296025072, 3.631666955564277, 3.441583728231568, 3.2524006826994616, 3.0647051649301416, 2.8790794516664246]","[8, 8, 8, 7, 7, 7]",4.159921805267515
2020-05-10 08:45:00,"[3.4728483575146374, 3.2863646459966525, 3.1017399990974797, 2.9195461674841128, 2.7403443437498116, 2.564681930737813]","[7, 7, 7, 7, 7, 7]",3.9978146832752843
2020-05-10 09:00:00,"[3.0479089820580394, 2.8691158071419665, 2.6936791891829643, 2.5221291530974526, 2.354976695715195, 2.192710829371504]","[7, 7, 7, 7, 7, 7]",4.396309523215816
2020-05-10 09:15:00,"[2.6525114789103785, 2.485232863425887, 2.322665598816945, 2.1652774217440145, 2.0135095470465383, 1.867774113489968]","[7, 7, 7, 7, 7, 7]",4.7564098476905174
2020-05-10 09:30:00,"[2.2873373692524996, 2.135621766871573, 1.989719106007466, 1.8500122195810973, 1.7168515488228127, 1.5905531368675803]","[7, 7, 7, 7, 7, 7]",5.077243779249678
2020-05-10 09:45:00,"[2.063278182269084, 1.9308236897275686, 1.8049877186087566, 1.686049959134328, 1.5742536526261208, 1.4698042416259285]","[7, 7, 7, 7, 7, 7]",5.249059867615809
2020-05-10 10:00:00,"[1.8506566201013985, 1.7390890135100752, 1.6346394863634952, 1.537476909863246, 1.447731657492819, 1.3654949511814292]","[7, 7, 7, 7, 7, 7]",5.406701158374552
2020-05-10 10:15:00,"[1.7504353182482486, 1.6616226305152986, 1.5800943444460804, 1.50590350275233, 1.4390646867341772, 1.3795540771428785]","[7, 7, 7, 7, 7, 7]",5.448701525029983
2020-05-10 10:30:00,"[1.7086071630374584, 1.6429395984656758, 1.5843859703072445, 1.5328852293382407, 1.4883399766176009, 1.4506172141257716]","[7, 7, 7, 7, 7, 7]",5.432758646281026
2020-05-10 10:45:00,"[1.7548570618290729, 1.7112222471884664, 1.6741807076690036, 1.643565862956001, 1.6191789723492676, 1.6007905070215265]","[7, 7, 7, 7, 7, 8]",5.51424744678377
2020-05-10 11:00:00,"[1.8237900973085681, 1.795685297407036, 1.7730950008190902, 1.7557715776051448, 1.7434425686766932, 1.7358125248063914]","[7, 7, 8, 8, 8, 7]",5.751796177509049
