,prediction,real_values,metrics
2020-05-10 06:00:00,"[24.82794878439234, 24.800980912251067, 24.775952489511294, 24.75291034619044, 24.731895709611692, 24.712943879208005]","[25, 25, 25, 25, 25, 25]",0.23619974917612024
2020-05-10 06:15:00,"[24.752548486513742, 24.731229014525493, 24.7119789248449, 24.694830265337426, 24.67980849929939, 24.666932209489932]","[25, 25, 25, 25, 25, 25]",0.2952432756906497
2020-05-10 06:30:00,"[24.627739749369734, 24.611923388363707, 24.598252255663652, 24.586740392735393, 24.577394362687066, 24.570213012236657]","[25, 25, 25, 25, 25, 25]",0.4051086856868607
2020-05-10 06:45:00,"[24.545877558810595, 24.536022747751076, 24.52832515655521, 24.522777402139404, 24.51936402760043, 24.51806135042039]","[25, 25, 25, 25, 25, 25]",0.47169842907781456
2020-05-10 07:00:00,"[24.536708770119635, 24.53331360329265, 24.53201203706343, 24.53277204008265, 24.535553315682925, 24.540307261757675]","[25, 25, 25, 25, 25, 25]",0.46489744257983895
2020-05-10 07:15:00,"[24.527946217636668, 24.5298503510683, 24.533746929272972, 24.539582805312882, 24.54729610227947, 24.556816275783472]","[25, 25, 25, 25, 25, 25]",0.46090563339687657
2020-05-10 07:30:00,"[24.477882814055395, 24.485367899671566, 24.49463562920371, 24.50560746439365, 24.51819675454348, 24.53230892580857]","[25, 25, 25, 25, 25, 25]",0.49801924147759974
2020-05-10 07:45:00,"[24.521087557061875, 24.533654323863068, 24.547733089803693, 24.563222460350726, 24.58001367898211, 24.597990943002063]","[25, 25, 25, 25, 25, 26]",0.7052391202752379
2020-05-10 08:00:00,"[24.55477589992419, 24.57112746143156, 24.58866799750003, 24.607275519286194, 24.626821581922137, 24.6471717266363]","[25, 25, 26, 26, 26, 26]",1.1568246020301725
2020-05-10 08:15:00,"[24.53889012002856, 24.557332646286138, 24.576535697941253, 24.596364830931527, 24.616681022376316, 24.637341182449628]","[26, 26, 26, 26, 26, 26]",1.4132105250578084
2020-05-10 08:30:00,"[24.660665576977664, 24.681293991154675, 24.702227074587803, 24.723314903460185, 24.744404615808907, 24.765341035981635]","[26, 26, 26, 26, 26, 26]",1.287623402652475
2020-05-10 08:45:00,"[24.754508037168254, 24.77593236236434, 24.797149312542512, 24.818001931503144, 24.83833251746854, 24.857983302000342]","[26, 26, 26, 25, 25, 25]",0.8732954827985145
2020-05-10 09:00:00,"[24.961684693949476, 24.982630503290004, 25.00286296196803, 25.02222504207246, 25.04056125949535, 25.05771838188701]","[25, 25, 25, 25, 25, 25]",0.03475758554992217
2020-05-10 09:15:00,"[24.87298013215091, 24.889985887870143, 24.90583813810232, 24.920390502481773, 24.933500035829464, 24.9450278976813]","[25, 25, 25, 25, 25, 25]",0.09209185387000225
2020-05-10 09:30:00,"[24.968897488508578, 24.98253521628762, 24.99456084475359, 25.004837274093152, 25.013232933913653, 25.019622433609698]","[25, 25, 25, 25, 25, 25]",0.01772718704124265
2020-05-10 09:45:00,"[24.88538444617839, 24.893009446719745, 24.898671398224145, 24.90225128736961, 24.90363709795939, 24.9027243917709]","[25, 25, 25, 25, 25, 25]",0.1025949583506487
2020-05-10 10:00:00,"[24.93771483506197, 24.938916778136626, 24.937738617889675, 24.93408533229974, 24.927871076105664, 24.91901965686543]","[25, 25, 25, 25, 25, 25]",0.06781374310226346
2020-05-10 10:15:00,"[24.969166842291937, 24.963522945952395, 24.955269836470816, 24.944340275735275, 24.93067730845825, 24.914234611067773]","[25, 25, 25, 25, 26, 26]",0.6231261977547911
2020-05-10 10:30:00,"[24.92770286088284, 24.914487266476552, 24.89854743435076, 24.879847305264306, 24.85836166848085, 24.834076363357592]","[25, 26, 26, 26, 26, 26]",1.0258509143909338
