,prediction,real_values,metrics
2020-05-10 09:45:00,"[8.391014937733775, 8.355832901960992, 8.319923578734187, 8.283399415391923, 8.246374110417099, 8.208961925054883]","[7, 8, 8, 8, 8, 8]",0.6256424996750024
2020-05-10 10:00:00,"[8.227199808462357, 8.189846293624255, 8.152135798556609, 8.114182485075064, 8.076099495261172, 8.037998245735983]","[8, 8, 8, 8, 8, 8]",0.14780578987677834
2020-05-10 10:15:00,"[8.175315788973172, 8.137808267812268, 8.100293243326112, 8.062878963430109, 8.025670529240461, 7.988769225805257]","[8, 8, 8, 8, 8, 7]",0.4167458860446078
2020-05-10 10:30:00,"[8.073354373559194, 8.036198779440292, 7.999356283705116, 7.962923547384387, 7.9269921134867145, 7.891647818573706]","[8, 8, 7, 7, 7, 7]",0.7731942583071942
2020-05-10 10:45:00,"[7.909636565051154, 7.873289810381903, 7.837548688341759, 7.802493637398719, 7.76819820211318, 7.7347285618904955]","[7, 7, 7, 7, 7, 7]",0.823155731943734
2020-05-10 11:00:00,"[7.79156067531182, 7.757453010522593, 7.7242095660710195, 7.691887810556661, 7.660536857941932, 7.630197163672132]","[7, 7, 7, 7, 7, 6]",0.9396225604801796
2020-05-10 11:15:00,"[7.604772264037101, 7.57286435346564, 7.541995206356841, 7.51219616971022, 7.4834893427295075, 7.455887467539208]","[7, 7, 6, 6, 6, 6]",1.2700891359181357
2020-05-10 11:30:00,"[7.547160665584451, 7.518990543770922, 7.491975976325459, 7.466119528739575, 7.441414117883461, 7.417843112750295]","[6, 6, 6, 6, 6, 7]",1.3740939263012357
2020-05-10 11:45:00,"[7.36685535445059, 7.341583735328053, 7.317507369734603, 7.29460007484173, 7.27282619302144, 7.252140908327009]","[6, 6, 7, 7, 7, 7]",0.815858421344261
2020-05-10 12:00:00,"[7.273407845748874, 7.2517402046952375, 7.231213262642177, 7.211772976467432, 7.193356690377582, 7.175893659288482]","[7, 7, 7, 7, 7, 7]",0.22537292659509217
2020-05-10 12:15:00,"[7.221173693835931, 7.202952705507079, 7.185705054130782, 7.169352105570948, 7.153808245322345, 7.138981583600346]","[7, 7, 7, 7, 7, 7]",0.18085305417101408
2020-05-10 12:30:00,"[7.117804031404813, 7.101910469658659, 7.08674080981149, 7.072198124877716, 7.058180733584291, 7.044583043124994]","[7, 7, 7, 7, 7, 7]",0.0840364171640063
2020-05-10 12:45:00,"[7.075899167133855, 7.061656116735178, 7.047823475173661, 7.034293054541038, 7.0209546150314965, 7.0076967938872485]","[7, 7, 7, 7, 7, 7]",0.047475599341795426
2020-05-10 13:00:00,"[7.051004621354536, 7.038133453340077, 7.025359581712001, 7.012570099448732, 6.999652758558474, 6.986496936225995]","[7, 7, 7, 7, 8, 8]",0.5820566712366995
2020-05-10 13:15:00,"[6.999105201592163, 6.9860335163224025, 6.972725172218294, 6.959072351459073, 6.944970762000223, 6.930320571124154]","[7, 8, 8, 8, 8, 9]",1.1946835287586148
2020-05-10 13:30:00,"[6.964281442651439, 6.950140705965254, 6.935422469850207, 6.920032549438711, 6.9038831630175705, 6.886893769882934]","[8, 8, 9, 9, 7, 7]",1.3407518976519586
2020-05-10 13:45:00,"[6.99638130410145, 6.980621349299073, 6.963959613450233, 6.946323246800758, 6.927648517876948, 6.907881497753238]","[9, 7, 7, 7, 7, 7]",0.8198337300306133
2020-05-10 14:00:00,"[6.9667786600143735, 6.948056970485478, 6.928214294524187, 6.907207724345864, 6.885005478770006, 6.861587373782379]","[7, 7, 7, 7, 7, 7]",0.09123881181337129
2020-05-10 14:15:00,"[6.862159006124488, 6.839506491392081, 6.815639588600676, 6.79055098765469, 6.764245654872308, 6.736741051148471]","[7, 7, 7, 7, 7, 7]",0.2031015104812624
2020-05-10 14:30:00,"[6.771309371222565, 6.744727499897147, 6.716943619142193, 6.687988739419106, 6.6579065498364685, 6.626753362772966]","[7, 7, 7, 7, 7, 7]",0.3031161425699879
2020-05-10 14:45:00,"[6.8435672970938874, 6.81488891269134, 6.785119767544178, 6.75432566731156, 6.72258479876717, 6.689987422217668]","[7, 7, 7, 7, 7, 7]",0.2374635724637859
2020-05-10 15:00:00,"[6.743494494519581, 6.711656661924423, 6.678956022253209, 6.6454945055006345, 6.611385267520539, 6.5767521223145256]","[7, 7, 7, 6, 6, 6]",0.47873171038498397
2020-05-10 15:15:00,"[6.623974008097669, 6.589665706724117, 6.554820316932623, 6.519572004130224, 6.484064291605218, 6.448449259272996]","[6, 6, 6, 6, 6, 6]",0.5401010455730785
2020-05-10 15:30:00,"[6.4972374456642505, 6.461694410662658, 6.426068361241347, 6.3905187703605515, 6.3552117323935375, 6.320318976780291]","[6, 6, 6, 6, 6, 6]",0.4129619809736812
2020-05-10 15:45:00,"[6.336907219267761, 6.301248749724024, 6.266026292685352, 6.231416335956627, 6.19759876139084, 6.164755730147975]","[6, 6, 6, 6, 6, 6]",0.25650552744931665
2020-05-10 16:00:00,"[6.258651686626443, 6.224996622323239, 6.192323520833362, 6.160815406147125, 6.130655255232115, 6.102024823790328]","[6, 6, 6, 6, 6, 6]",0.18612449550448407
2020-05-10 16:15:00,"[6.114043581875615, 6.083557176160582, 6.0546094448537575, 6.027380005893562, 6.002044841851601, 5.978775134574452]","[6, 6, 6, 6, 3, 3]",1.7276715607666755
2020-05-10 16:30:00,"[6.0141514858027065, 5.988943290096614, 5.96580400876657, 5.944897945060703, 5.926382316479069, 5.9104061770213665]","[6, 3, 3, 3, 3, 3]",2.690618799912272
2020-05-10 16:45:00,"[5.896614425118638, 5.87804017779183, 5.862092222488689, 5.848909706138001, 5.838621110473545, 5.83134332928703]","[3, 3, 3, 3, 3, 3]",2.859359591868757
2020-05-10 17:00:00,"[5.7005989626899485, 5.689862517861577, 5.682264255682258, 5.677907324857087, 5.676880946443804, 5.679259720386974]","[3, 3, 3, 3, 4, 4]",2.3988249629479355
2020-05-10 17:15:00,"[5.564178307601794, 5.562801007560566, 5.564948006508907, 5.570677961687368, 5.580033126061941, 5.593038935981033]","[3, 4, 4, 4, 4, 4]",1.7780010609210914
2020-05-10 17:30:00,"[5.454311116168574, 5.463003755897704, 5.475426597606334, 5.491588063937391, 5.51147878612394, 5.535071505294322]","[4, 4, 4, 4, 5, 5]",1.2386169352830412
2020-05-10 17:45:00,"[5.474564263318223, 5.4947870884510115, 5.518775250228707, 5.546481934622573, 5.577842265110523, 5.612773546036717]","[4, 5, 5, 6, 6, 6]",0.7328167011837018
2020-05-10 18:00:00,"[5.498322394338941, 5.529133132104185, 5.563554739013398, 5.601487406209681, 5.642814021304602, 5.687400729065196]","[6, 6, 6, 6, 6, 6]",0.4179299997440838
2020-05-10 18:15:00,"[5.525055858745898, 5.565663009561703, 5.609501761668629, 5.6564235010034665, 5.706264456404821, 5.758846546990019]","[6, 6, 6, 6, 7, 7]",0.8061190766110309
2020-05-10 18:30:00,"[5.757667371056011, 5.8085555423696285, 5.862155845971731, 5.918275699019349, 5.976710440601571, 6.037244429033667]","[6, 7, 7, 7, 7, 7]",0.9930677714921207
2020-05-10 18:45:00,"[5.8908283873711875, 5.948766124526568, 6.0087692917642945, 6.07061280412594, 6.13406306885085, 6.1988792507275985]","[7, 7, 7, 6, 6, 6]",0.7506002792276945
2020-05-10 19:00:00,"[6.163868253142225, 6.227953657037461, 6.293351864073443, 6.359816621655992, 6.427097481516859, 6.494941159126286]","[6, 6, 6, 6, 6, 7]",0.3492457785434863
2020-05-10 19:15:00,"[6.289856497828574, 6.356442531704917, 6.423595813690552, 6.491060512803463, 6.558580559108105, 6.625901021702595]","[6, 6, 7, 9, 9, 9]",1.7528530100604753
2020-05-10 19:30:00,"[6.420580557836036, 6.487482306799208, 6.554181824826401, 6.620427774305884, 6.685972672580909, 6.750574201447643]","[9, 9, 9, 9, 9, 9]",2.416098067677169
2020-05-10 19:45:00,"[6.737081665362033, 6.803173050025057, 6.868208335101837, 6.931951418771935, 6.994174483103102, 7.054659164469325]","[9, 9, 9, 9, 8, 8]",1.8562310802622037
2020-05-10 20:00:00,"[6.971681512098639, 7.033672939764368, 7.093820500601267, 7.151917603463815, 7.207769815971622, 7.261195811345175]","[9, 8, 8, 8, 8, 8]",1.1373748433571897
2020-05-10 20:15:00,"[7.187726773528517, 7.2436496198557005, 7.297095220299039, 7.347897430251365, 7.395905158184885, 7.44098303062644]","[8, 8, 8, 8, 8, 8]",0.6866096820296664
2020-05-10 20:30:00,"[7.399461960239071, 7.447942514340947, 7.493478146811536, 7.535950387042357, 7.575257640951074, 7.611315540831663]","[8, 8, 8, 8, 8, 8]",0.49477293042450937
2020-05-10 20:45:00,"[7.493152801698891, 7.531690261064547, 7.566923648737338, 7.598786510188397, 7.627230244546186, 7.652224127957739]","[8, 8, 8, 8, 8, 8]",0.4251746370989051
2020-05-10 21:00:00,"[7.670497920489719, 7.699898951422418, 7.725866704629697, 7.748388062945359, 7.767467476852523, 7.783126667040091]","[8, 8, 8, 8, 8, 8]",0.2702453536845131
2020-05-10 21:15:00,"[7.7842735684072135, 7.803616361793133, 7.819531920158716, 7.832058683272503, 7.841251519503524, 7.847181136680201]","[8, 8, 8, 8, 8, 8]",0.18001487225374063
2020-05-10 21:30:00,"[7.774582709208023, 7.782784583338043, 7.78768071292723, 7.789358058015505, 7.787918175300928, 7.783476375732286]","[8, 8, 8, 8, 8, 8]",0.21575687700257484
2020-05-10 21:45:00,"[7.805295529665925, 7.80377019140328, 7.799219734748373, 7.791772422312156, 7.781568494547133, 7.768759134562626]","[8, 8, 8, 8, 8, 8]",0.2086752133487469
