,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.999770446999541, 13.00500046361627, 13.00713858330517, 13.006262081182081, 13.002458042155679, 12.995822765777726]","[11, 11, 11, 11, 11, 11]",2.002745958834443
2020-05-10 06:15:00,"[12.927017017161985, 12.922812492702661, 12.915868119180017, 12.906288794549223, 12.894186795033477, 12.879681087491823]","[11, 11, 11, 11, 11, 11]",1.9077139325203365
2020-05-10 06:30:00,"[12.823690481184228, 12.811364126748575, 12.796720383928045, 12.779883779359874, 12.760983620299738, 12.740153271197954]","[11, 11, 11, 11, 11, 11]",1.7856966005413422
2020-05-10 06:45:00,"[12.684106136271797, 12.664862347636724, 12.6437802371466, 12.620996838529331, 12.596651212653153, 12.57088373560335]","[11, 11, 11, 11, 11, 11]",1.6306744585708763
2020-05-10 07:00:00,"[12.569260305122313, 12.544573469680463, 12.518527262909316, 12.491261906287946, 12.462917306917948, 12.433632406564067]","[11, 11, 11, 11, 11, 11]",1.5040778544703328
2020-05-10 07:15:00,"[12.431243912886696, 12.402736163889156, 12.373356059734565, 12.343240287347886, 12.312523005578011, 12.281335296209356]","[11, 11, 11, 11, 11, 11]",1.3583731692423613
2020-05-10 07:30:00,"[12.269271330365964, 12.238578712100946, 12.207500928217355, 12.176164818813888, 12.144692593939286, 12.113201429653259]","[11, 11, 11, 11, 11, 11]",1.1927620373473082
2020-05-10 07:45:00,"[12.221220073518989, 12.189913301785651, 12.158636380556832, 12.127500654662182, 12.096611526544221, 12.066068197124471]","[11, 11, 11, 11, 11, 11]",1.1445542337096064
2020-05-10 08:00:00,"[11.964444337225299, 11.932689351619244, 11.901341314237383, 11.870494041391643, 11.840234449641788, 11.810642465894219]","[11, 11, 11, 11, 11, 11]",0.8881979401157621
2020-05-10 08:15:00,"[11.892970410126498, 11.863239494362405, 11.834215883968968, 11.805970877531884, 11.778568547251963, 11.752065817455971]","[11, 11, 11, 11, 11, 11]",0.8225828986633038
2020-05-10 08:30:00,"[11.751624581949986, 11.724199929198933, 11.697712222410418, 11.672210172546176, 11.647735429947637, 11.624322822307933]","[11, 11, 11, 11, 11, 11]",0.6876789566702706
2020-05-10 08:45:00,"[11.596652263397086, 11.571260234644527, 11.54697688327431, 11.523832814075634, 11.501852123798475, 11.48105274499891]","[11, 11, 11, 11, 11, 11]",0.5383901937990525
2020-05-10 09:00:00,"[11.548270334140694, 11.52666550272209, 11.506259601180304, 11.487062768262549, 11.469079640500274, 11.45230980236457]","[11, 11, 11, 11, 11, 11]",0.4993538660973165
2020-05-10 09:15:00,"[11.488738037317837, 11.471325620125631, 11.455145550567648, 11.440191687304468, 11.42645376336985, 11.413917901877651]","[11, 11, 11, 11, 11, 11]",0.4500240261861377
2020-05-10 09:30:00,"[11.436267737098042, 11.42257698519974, 11.410123442249672, 11.398891417507963, 11.38886253275761, 11.380016242992024]","[11, 11, 11, 11, 11, 11]",0.40657981217669437
2020-05-10 09:45:00,"[11.360825491353822, 11.350641357136274, 11.341666873310666, 11.333880075295701, 11.32725772851277, 11.321775821911338]","[11, 11, 11, 11, 11, 11]",0.33960610859751905
2020-05-10 10:00:00,"[11.24613213553989, 11.238563381096458, 11.232149558752608, 11.226865965326098, 11.22268783266392, 11.219590765909803]","[11, 11, 11, 11, 11, 11]",0.23117997104975097
2020-05-10 10:15:00,"[11.27039458133845, 11.26697371313643, 11.264656806595664, 11.26342155633761, 11.263246831135497, 11.264113010771595]","[11, 11, 11, 11, 11, 11]",0.26547972656605046
2020-05-10 10:30:00,"[11.244805788234956, 11.244402169457077, 11.245046916895008, 11.246721366241491, 11.249408844984634, 11.253094905590562]","[11, 11, 11, 11, 11, 11]",0.2472662268422929
2020-05-10 10:45:00,"[11.2117025199439, 11.213734981824448, 11.216760942783534, 11.220766570639352, 11.225740568233821, 11.231674302538195]","[11, 11, 11, 11, 11, 11]",0.22017249716129725
2020-05-10 11:00:00,"[11.210187078850145, 11.215042209254324, 11.220858580220145, 11.22762976235, 11.235352093642305, 11.244024688415625]","[11, 11, 11, 11, 11, 11]",0.22581490856417233
2020-05-10 11:15:00,"[11.252628882550113, 11.260980225455437, 11.270305274075218, 11.280605437311944, 11.291884678962589, 11.30414940592743]","[11, 11, 11, 11, 11, 11]",0.27732048546711485
2020-05-10 11:30:00,"[11.266658460448259, 11.27835216792129, 11.291075318951323, 11.30483752395843, 11.319650245055296, 11.335526569136386]","[11, 11, 11, 11, 11, 11]",0.3002753677851889
2020-05-10 11:45:00,"[11.289260581722464, 11.303571609586022, 11.318933034426205, 11.335359725836875, 11.352867743381355, 11.371474035352207]","[11, 11, 11, 11, 11, 11]",0.32977781300613623
2020-05-10 12:00:00,"[11.299871870106886, 11.317006087349128, 11.335239769246886, 11.354589449297011, 11.375071888274704, 11.3967037327724]","[11, 11, 11, 11, 11, 11]",0.3479914154364478
2020-05-10 12:15:00,"[11.3674992374056, 11.388828346010051, 11.411349480532289, 11.435077606616083, 11.460026583592427, 11.486208810589414]","[11, 11, 11, 11, 11, 11]",0.426764485435481
2020-05-10 12:30:00,"[11.429397766862447, 11.454633855911537, 11.481139992968425, 11.508926152519262, 11.537999896249769, 11.568366044032665]","[11, 11, 11, 11, 11, 11]",0.49900897704905506
2020-05-10 12:45:00,"[11.48800640761482, 11.516567116650883, 11.546422287481814, 11.577574679556857, 11.610023753368173, 11.643765393404879]","[11, 11, 11, 11, 11, 11]",0.5662338339148303
2020-05-10 13:00:00,"[11.56211564101535, 11.594478934434651, 11.628154957726872, 11.663135933714232, 11.69940992298098, 11.736960627703594]","[11, 11, 11, 11, 11, 11]",0.6501272083228643
2020-05-10 13:15:00,"[11.648666407313957, 11.684279239700714, 11.72122745880162, 11.7594923244088, 11.799050105659752, 11.83987197979983]","[11, 11, 11, 11, 11, 11]",0.7449686612912043
2020-05-10 13:30:00,"[11.745501522333718, 11.785635550197135, 11.827036769164394, 11.869668818328243, 11.913490143101813, 11.958454029541382]","[11, 11, 11, 11, 11, 11]",0.8530736366170324
2020-05-10 13:45:00,"[11.82163041182355, 11.865116642766548, 11.90977906730157, 11.955565753721471, 12.002419631617286, 12.050278653993068]","[11, 11, 11, 11, 11, 11]",0.9373933334070269
2020-05-10 14:00:00,"[11.919119901532948, 11.96618748283077, 12.014277813594562, 12.063322867774547, 12.113249979951078, 12.163982135776909]","[11, 11, 11, 11, 12, 12]",0.8141898169825147
2020-05-10 14:15:00,"[12.016811463351624, 12.066119707493135, 12.116303488388468, 12.167282343523077, 12.218971775845871, 12.271283648887248]","[11, 12, 12, 12, 12, 12]",0.44746148965745697
2020-05-10 14:30:00,"[12.141109749680867, 12.192885839737114, 12.245279974014434, 12.298200823630943, 12.351554307246424, 12.405244070311445]","[12, 12, 12, 12, 12, 12]",0.2869425299483281
2020-05-10 14:45:00,"[12.319794133831058, 12.373501350822844, 12.427538200291457, 12.481805635896102, 12.53620339515967, 12.590630536414006]","[12, 12, 12, 12, 12, 12]",0.4642297638947055
2020-05-10 15:00:00,"[12.47608444588983, 12.530468130189721, 12.584891474533654, 12.639253395300285, 12.693453164659134, 12.74739096208761]","[12, 12, 12, 12, 12, 12]",0.6189057977506637
2020-05-10 15:15:00,"[12.587912104378844, 12.641915392589006, 12.695739950418329, 12.749286264013953, 12.802456319127026, 12.855154136483264]","[12, 12, 12, 11, 11, 11]",1.3535261466669053
