,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.625413390405457, 11.617911598754675, 11.613269451934942, 11.611584040037298, 11.612936791409915, 11.61739262823566]","[10, 10, 10, 10, 10, 10]",1.6164246595855953
2020-05-10 06:15:00,"[11.548674694076329, 11.549866168461588, 11.554241332872344, 11.561847869389688, 11.572715103386404, 11.586853497487237]","[10, 10, 10, 10, 10, 10]",1.5624260065171782
2020-05-10 06:30:00,"[11.517756943860617, 11.528812793515874, 11.543218379644697, 11.560964298668301, 11.582021178599678, 11.606339567414427]","[10, 10, 10, 10, 10, 10]",1.556818605502058
2020-05-10 06:45:00,"[11.523459538146465, 11.544923969797399, 11.569728807915064, 11.597803597868706, 11.62905750125466, 11.663379607642176]","[10, 10, 10, 10, 10, 10]",1.588783809821134
2020-05-10 07:00:00,"[11.493793711850072, 11.52403388636849, 11.557416478549573, 11.593811889912686, 11.633071055542663, 11.675026160772106]","[10, 10, 10, 10, 10, 10]",1.5807442909470015
2020-05-10 07:15:00,"[11.49645175968063, 11.536078388038243, 11.578479431005826, 11.623467299366322, 11.670837018852533, 11.720367346745203]","[10, 10, 10, 10, 10, 10]",1.6061085590532593
2020-05-10 07:30:00,"[11.538767471414353, 11.58554440773452, 11.634565031229563, 11.68559323945618, 11.738378698915499, 11.79265828950039]","[10, 10, 10, 10, 10, 10]",1.6648507467616838
2020-05-10 07:45:00,"[11.650854726659661, 11.703874986476263, 11.758463821606016, 11.814345546912833, 11.871234436176957, 11.928836424535392]","[10, 10, 10, 10, 10, 10]",1.7904601057327256
2020-05-10 08:00:00,"[11.68097585300441, 11.736974662922556, 11.79377905802593, 11.851088204210477, 11.908595928551168, 11.965992580305686]","[10, 10, 10, 10, 10, 10]",1.8255043545596517
2020-05-10 08:15:00,"[11.757312611764338, 11.814426703816855, 11.871514360804332, 11.928263453191043, 11.984361670197192, 12.039498441156352]","[10, 10, 10, 10, 10, 10]",1.9016792121800217
2020-05-10 08:30:00,"[11.831869388354361, 11.887518064049939, 11.942290710597439, 11.995880075109861, 12.047983944003299, 12.098307011045508]","[10, 10, 10, 10, 10, 10]",1.969417465660692
2020-05-10 08:45:00,"[11.914560987975971, 11.966340165499453, 12.016432003817778, 12.064548648504301, 12.11041219856424, 12.15375642265627]","[10, 10, 10, 10, 10, 10]",2.0393178167865904
2020-05-10 09:00:00,"[11.990470664244043, 12.036276648437873, 12.079651759666053, 12.120341888591097, 12.158107294444402, 12.192724071386573]","[10, 10, 10, 10, 10, 10]",2.0974056660454727
2020-05-10 09:15:00,"[12.060697930913747, 12.09831428100537, 12.132874787684585, 12.164170075406277, 12.192008598840012, 12.216217789673058]","[10, 10, 10, 10, 10, 10]",2.1447108875953322
2020-05-10 09:30:00,"[12.072855978969164, 12.100413065555243, 12.124429082040109, 12.144749874641958, 12.16124165580728, 12.17379176688133]","[10, 10, 10, 10, 10, 10]",2.129865177480158
2020-05-10 09:45:00,"[12.094407648983202, 12.110973003649587, 12.123694442300685, 12.132479147313754, 12.137255965166133, 12.137975753641262]","[10, 10, 10, 10, 10, 10]",2.1228557496934664
2020-05-10 10:00:00,"[12.044850163396243, 12.0494080644597, 12.049993876125262, 12.04657877064075, 12.039155714295909, 12.027739393054453]","[10, 10, 10, 10, 10, 10]",2.042968764457461
2020-05-10 10:15:00,"[11.964860107729184, 11.957183323633815, 11.945602506029276, 11.930152376757666, 11.91088828571072, 11.887885730544486]","[10, 10, 10, 10, 10, 10]",1.9329470455880946
2020-05-10 10:30:00,"[11.848535132023652, 11.82899805491139, 11.805806117522392, 11.779052789944258, 11.748849867250579, 11.715326629674754]","[10, 10, 10, 10, 10, 10]",1.7883466240887982
2020-05-10 10:45:00,"[11.710440551530768, 11.680161396215466, 11.646633885490015, 11.610002525358926, 11.57042689771203, 11.528080525352793]","[10, 10, 10, 10, 10, 10]",1.625491270107776
2020-05-10 11:00:00,"[11.54194319703183, 11.502132560007455, 11.459615155189773, 11.414575634165594, 11.367209715151759, 11.317722840919728]","[10, 10, 10, 10, 10, 10]",1.4359171034237357
2020-05-10 11:15:00,"[11.347519922348743, 11.299896931939482, 11.250214040588805, 11.198684379566384, 11.145527654224995, 11.090968683974365]","[10, 10, 10, 10, 10, 10]",1.2252800795397254
2020-05-10 11:30:00,"[11.147720727827277, 11.094386155829616, 11.039692057336728, 10.983865772695665, 10.92713657690151, 10.869734206920807]","[10, 10, 10, 10, 10, 10]",1.0148821920830542
2020-05-10 11:45:00,"[11.003017675858933, 10.94684990086088, 10.890053487886963, 10.832855495199402, 10.77548031604434, 10.718148293319322]","[10, 10, 10, 10, 10, 10]",0.8665563428305347
2020-05-10 12:00:00,"[10.770481427384237, 10.712620437216366, 10.654824425229899, 10.597308020499215, 10.540279080334749, 10.483937479914001]","[10, 10, 10, 10, 10, 10]",0.634184303630226
2020-05-10 12:15:00,"[10.604933532641695, 10.54834956446692, 10.492484917248234, 10.437529369470484, 10.383662394458481, 10.331052202219677]","[10, 10, 10, 9, 9, 8]",1.311741202682171
2020-05-10 12:30:00,"[10.384363857311186, 10.329776781381888, 10.276445754581642, 10.224527563872869, 10.174166153719053, 10.125491973451634]","[9, 9, 8, 8, 8, 8]",1.9604511524518893
2020-05-10 12:45:00,"[10.18421324884225, 10.133862222493695, 10.085265230725645, 10.038538138058046, 9.993781987613216, 9.951082694363466]","[8, 8, 8, 8, 8, 8]",2.0659951039862
2020-05-10 13:00:00,"[9.952816475969273, 9.907839137419714, 9.865000751472712, 9.824371902338678, 9.786007383015944, 9.749946250730982]","[8, 8, 8, 8, 8, 8]",1.8489653528734638
2020-05-10 13:15:00,"[9.753837880479312, 9.715364454847526, 9.679274150564972, 9.645589591202269, 9.614317696717228, 9.585450101436377]","[8, 8, 8, 8, 8, 8]",1.6666344804958737
2020-05-10 13:30:00,"[9.584642810272515, 9.55322808010021, 9.524285149704038, 9.497790357964758, 9.473705578272986, 9.451978968237611]","[8, 8, 8, 9, 7, 7]",1.8086030940899098
2020-05-10 13:45:00,"[9.41140599758122, 9.38683324886064, 9.364674433408341, 9.3448654712369, 9.327330065152651, 9.311980721127103]","[9, 7, 7, 9, 9, 9]",1.4012686016539186
2020-05-10 14:00:00,"[9.246501766367484, 9.228259999996867, 9.21227146421601, 9.198439587712361, 9.186658527239643, 9.176814386063748]","[9, 9, 9, 9, 9, 9]",0.20952642069800057
2020-05-10 14:15:00,"[9.200134964255547, 9.188094889502333, 9.178001126108654, 9.169734789385645, 9.163171519104488, 9.158182801628444]","[9, 9, 9, 9, 8, 6]",1.382209257092652
2020-05-10 14:30:00,"[9.222474116920695, 9.216464713973648, 9.212026823500569, 9.209028016059813, 9.207334389840106, 9.206811916426746]","[9, 8, 6, 6, 6, 6]",2.6681733705344235
2020-05-10 14:45:00,"[9.119000709264586, 9.116746091100902, 9.115734912047117, 9.115835156312075, 9.116916907090124, 9.118853611100787]","[6, 6, 6, 6, 6, 6]",3.1171815057148975
2020-05-10 15:00:00,"[8.977050039414118, 8.977426983478917, 8.97881758123047, 8.98110026913044, 8.984158448612718, 8.98788159636577]","[6, 6, 6, 6, 5, 5]",3.3482565001869804
2020-05-10 15:15:00,"[8.856049892640252, 8.858385834691743, 8.861501342084324, 8.865293771552299, 8.869667845474886, 8.874536536003266]","[6, 5, 5, 5, 5, 5]",3.716678925175153
2020-05-10 15:30:00,"[8.644964668768223, 8.647803213631622, 8.651283047408544, 8.655328172994528, 8.659871538558406, 8.664855645794898]","[5, 5, 5, 5, 5, 5]",3.654024134425747
2020-05-10 15:45:00,"[8.478366233742745, 8.482314977562556, 8.486935692591205, 8.492183269317035, 8.49802201135773, 8.504425942745572]","[5, 5, 5, 5, 5, 5]",3.4903861522257076
2020-05-10 16:00:00,"[8.354807211079375, 8.359791685551528, 8.365453598083818, 8.371775539332411, 8.378749361430039, 8.386376201559823]","[5, 5, 5, 5, 5, 5]",3.369509628718539
2020-05-10 16:15:00,"[8.217505082441548, 8.223454938743362, 8.230199064421239, 8.237747314315293, 8.246117713615053, 8.255336212025327]","[5, 5, 5, 5, 5, 6]",3.0898763730584236
2020-05-10 16:30:00,"[8.064330031511606, 8.072723767243541, 8.082180969806993, 8.092735236697859, 8.104426362946139, 8.117299862760087]","[5, 5, 6, 5, 5, 8]",2.6578017554583444
2020-05-10 16:45:00,"[7.908046234593106, 7.918051274731348, 7.9293435051405, 7.941975602107313, 7.956004153643768, 7.97148899174949]","[5, 5, 8, 5, 5, 5]",2.683271520383296
2020-05-10 17:00:00,"[7.869300145157723, 7.883065783918953, 7.898376675119265, 7.915293925579057, 7.9338798908795, 7.954197401139824]","[5, 5, 5, 5, 5, 5]",2.909164002475863
2020-05-10 17:15:00,"[7.789087015262021, 7.808106572785865, 7.829027670371019, 7.8519120412542796, 7.876819468331528, 7.903806968257861]","[5, 5, 5, 8, 7, 5]",2.341320987356811
2020-05-10 17:30:00,"[7.657768134366168, 7.679721844034217, 7.703850922711367, 7.730210897348604, 7.758852163774867, 7.7898192039882925]","[8, 7, 5, 5, 5, 5]",2.263417852270757
2020-05-10 17:45:00,"[7.706771883538546, 7.737428743185397, 7.770515748701465, 7.8060676443715895, 7.844111394278723, 7.884665524551336]","[5, 5, 5, 4, 4, 4]",3.337909955599181
2020-05-10 18:00:00,"[7.52323117845058, 7.557205964911552, 7.593776515046919, 7.632955917708273, 7.674747045642619, 7.719142063601701]","[4, 4, 4, 4, 4, 4]",3.6174635241753212
2020-05-10 18:15:00,"[7.514170863553803, 7.557181730435442, 7.603005802796837, 7.651620916670659, 7.70299229803712, 7.757072316825814]","[4, 4, 4, 4, 4, 4]",3.6319569841622488
2020-05-10 18:30:00,"[7.476804706974392, 7.527275863947498, 7.580614930744374, 7.636760814192597, 7.695638491272472, 7.757159050230954]","[4, 4, 4, 4, 4, 4]",3.6136469685450554
2020-05-10 18:45:00,"[7.6026652226932745, 7.6635009890864785, 7.727149271326708, 7.793502612221011, 7.862439133509678, 7.933822906557666]","[4, 4, 4, 5, 5, 5]",3.2887842074533693
2020-05-10 19:00:00,"[7.396928535198443, 7.461308893572628, 7.52830952646743, 7.5977855594805535, 7.669578114704716, 7.743514972112757]","[5, 5, 5, 5, 7, 5]",2.3423405673598614
2020-05-10 19:15:00,"[7.490344436152384, 7.56135967794542, 7.63463159704348, 7.709973775353973, 7.787187504950916, 7.866062752494]","[5, 7, 5, 5, 5, 5]",2.476048986555404
2020-05-10 19:30:00,"[7.621966211650447, 7.698480932170938, 7.776747663107245, 7.8565434090954955, 7.937635524458102, 8.019782940631444]","[5, 5, 5, 5, 5, 5]",2.8218039582281436
2020-05-10 19:45:00,"[7.629195746892474, 7.7069194399950405, 7.7858401254215535, 7.865713400654695, 7.9462884508008, 8.027309441819451]","[5, 5, 5, 5, 5, 5]",2.8301507533773
2020-05-10 20:00:00,"[7.812400258475005, 7.895920990674808, 7.979967428316565, 8.064273750136703, 8.14857142306557, 8.232590723501076]","[5, 5, 5, 5, 5, 5]",3.025697657277191
2020-05-10 20:15:00,"[7.88313113215787, 7.966037324080468, 8.048802852703355, 8.131158410965238, 8.21283589223303, 8.293569930870891]","[5, 5, 5, 5, 5, 5]",3.092439482625988
2020-05-10 20:30:00,"[8.046962592739169, 8.129277988268878, 8.21074618554027, 8.291102582159265, 8.370087755204308, 8.4474489556608]","[5, 5, 5, 5, 5, 5]",3.252153256519375
2020-05-10 20:45:00,"[8.178154239427249, 8.257296923302423, 8.334937472382096, 8.410828362699336, 8.484730921781201, 8.556416687402178]","[5, 5, 5, 5, 5, 5]",3.3728735259490557
2020-05-10 21:00:00,"[8.175868868576483, 8.248388527579294, 8.318855257405632, 8.387052320142628, 8.452774885256183, 8.515831162994447]","[5, 5, 5, 7, 7, 7]",2.5161208382766618
2020-05-10 21:15:00,"[8.19707492485382, 8.261193253783281, 8.322792673359631, 8.38169490627708, 8.437736033758958, 8.490767354981164]","[7, 7, 7, 7, 7, 7]",1.3522777253751455
2020-05-10 21:30:00,"[8.273583202063973, 8.32886237746412, 8.38117650257546, 8.430393276021661, 8.47639681010242, 8.519088157875062]","[7, 7, 7, 7, 7, 7]",1.404097528571913
2020-05-10 21:45:00,"[8.315480415524155, 8.361061924825425, 8.403382915091388, 8.442361195101784, 8.477931988857025, 8.510048110837545]","[7, 7, 7, 7, 7, 7]",1.4199410768921517
