,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.711421667685432, 10.723826648950455, 10.735122208423606, 10.745392857356562, 10.75473798042769, 10.763270857136812]","[11, 11, 11, 11, 11, 11]",0.26163854220159805
2020-05-10 06:15:00,"[10.77096087747608, 10.780288334417584, 10.788794601409554, 10.796606637541823, 10.803863028700269, 10.810712649108739]","[11, 11, 11, 11, 11, 11]",0.208569783942682
2020-05-10 06:30:00,"[10.859726669484361, 10.867664029820558, 10.87514717823217, 10.882330874390492, 10.889377528647906, 10.896455640639868]","[11, 11, 11, 11, 11, 11]",0.12219003778658637
2020-05-10 06:45:00,"[10.879688378749027, 10.886701401783839, 10.893741903771176, 10.900983294991613, 10.908601824673783, 10.91677488130738]","[11, 11, 11, 11, 11, 11]",0.1030263690235333
2020-05-10 07:00:00,"[10.937117102899421, 10.945152451513149, 10.953744430940406, 10.963069251898519, 10.973300823230502, 10.984609051631795]","[11, 11, 11, 11, 11, 11]",0.04361898951714928
2020-05-10 07:15:00,"[10.909271557581208, 10.918957065525431, 10.92971776617735, 10.941718871018427, 10.955118283234091, 10.970065017679351]","[11, 11, 11, 11, 11, 11]",0.06588672292256689
2020-05-10 07:30:00,"[10.949995172024122, 10.963630945908829, 10.978814877148118, 10.995685204854162, 11.014368353075964, 11.03497760119913]","[11, 11, 11, 11, 11, 11]",0.030877445812827083
2020-05-10 07:45:00,"[10.97359611301207, 10.99212982865204, 11.012585120705488, 11.035061166606647, 11.059641714682588, 11.086394104133134]","[11, 11, 11, 11, 11, 11]",0.04684700430008755
2020-05-10 08:00:00,"[10.985851134994684, 11.00995318495799, 11.036225761904069, 11.06471980288595, 11.09546830522461, 11.1284857716692]","[11, 11, 11, 11, 11, 11]",0.07236827781880911
2020-05-10 08:15:00,"[11.088625270028764, 11.119512611556505, 11.152670271219439, 11.188093516324509, 11.225758480662831, 11.265622086919288]","[11, 11, 11, 11, 11, 11]",0.18364234717552236
2020-05-10 08:30:00,"[11.156432658897877, 11.193994210395985, 11.233754194063843, 11.275650711024436, 11.319602991317659, 11.365511801942231]","[11, 11, 11, 11, 11, 11]",0.26723092934326426
2020-05-10 08:45:00,"[11.294069963647296, 11.33833925322431, 11.384570010132474, 11.432644151738566, 11.482426415132398, 11.533765232252783]","[11, 11, 11, 11, 11, 11]",0.4190597049144957
2020-05-10 09:00:00,"[11.414296863700232, 11.46391211612208, 11.515100920859275, 11.567696971707488, 11.621519737648468, 11.676375738090082]","[11, 11, 11, 11, 11, 11]",0.5504900962591065
2020-05-10 09:15:00,"[11.549683830791647, 11.603461065594644, 11.658285265313868, 11.71395061642125, 11.770241158445259, 11.826932380264747]","[11, 11, 11, 11, 11, 11]",0.6935982444750768
2020-05-10 09:30:00,"[11.66463039318978, 11.72060814823557, 11.777027302297325, 11.833658424729927, 11.890266784883103, 11.946614138546009]","[11, 11, 11, 11, 11, 11]",0.8112152135382079
2020-05-10 09:45:00,"[11.826180553313682, 11.882811303156203, 11.939213804616678, 11.995147763990449, 12.05037286262178, 12.104650621483241]","[11, 11, 11, 11, 11, 11]",0.9710739666890608
2020-05-10 10:00:00,"[11.976193341834847, 12.031433573546753, 12.085771787359768, 12.138973300609031, 12.190808738812253, 12.241055841654267]","[11, 11, 11, 11, 11, 11]",1.114391782210112
2020-05-10 10:15:00,"[12.117174234914906, 12.168698644960003, 12.218617182799411, 12.266715135381002, 12.312788462635044, 12.356645427793296]","[11, 11, 11, 11, 11, 11]",1.2428079920544495
2020-05-10 10:30:00,"[12.190574398327437, 12.236873393227777, 12.281102994551489, 12.323086003358412, 12.362659674741309, 12.399677025278159]","[11, 11, 11, 12, 12, 11]",1.0632928768545244
2020-05-10 10:45:00,"[12.280378051740838, 12.319946979542701, 12.357032357436044, 12.391503677134201, 12.42324802690965, 12.452171002534088]","[12, 12, 11, 11, 11, 11]",1.161409545259982
2020-05-10 11:00:00,"[12.405429109213175, 12.436144000387841, 12.463963269108213, 12.488814786059518, 12.510646762164368, 12.529428176713903]","[11, 11, 11, 11, 11, 11]",1.4730185945378336
2020-05-10 11:15:00,"[12.40289060920934, 12.425634135896285, 12.44547638352719, 12.462403581463235, 12.476422224944331, 12.48755900541781]","[11, 11, 11, 11, 11, 11]",1.4503571595852425
2020-05-10 11:30:00,"[12.441531770037017, 12.455019299957595, 12.465662259445073, 12.473509274222227, 12.478628341369411, 12.481106242165392]","[11, 11, 11, 11, 11, 11]",1.4659756659950534
2020-05-10 11:45:00,"[12.411512285544541, 12.41532073603527, 12.416515652055239, 12.415205619230225, 12.411516208093978, 12.405588894537436]","[11, 11, 11, 11, 11, 11]",1.4126146797972339
2020-05-10 12:00:00,"[12.372151573215007, 12.368017049772572, 12.361698415443971, 12.353352597514107, 12.343149551839558, 12.331270777704411]","[11, 11, 11, 11, 11, 11]",1.3550146996953072
2020-05-10 12:15:00,"[12.279440479854127, 12.27047076838483, 12.25991097101519, 12.247946816283658, 12.234771829597333, 12.220585583105253]","[11, 11, 11, 11, 11, 11]",1.2523512195611763
2020-05-10 12:30:00,"[12.259109091381925, 12.245731827505056, 12.2314060180629, 12.216337275380573, 12.200733229169773, 12.184801599062006]","[11, 11, 11, 11, 11, 11]",1.2232849051926962
2020-05-10 12:45:00,"[12.136406423687756, 12.12021144424445, 12.103743163448563, 12.087208399693885, 12.070809853820023, 12.05474415073725]","[11, 11, 11, 11, 10, 10]",1.4975975922849714
2020-05-10 13:00:00,"[12.063915825547184, 12.047821864077612, 12.032105667560263, 12.016954562718396, 12.002545728709826, 11.989044367768726]","[11, 10, 10, 11, 11, 11]",1.4417840798340618
