,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.324067806954645, 15.31180870536869, 15.294932122112733, 15.273783784206781, 15.248722760585009, 15.220118790773535]","[13, 13, 13, 13, 13, 13]",2.2791898525238743
2020-05-10 06:15:00,"[15.230210612569657, 15.20529955663685, 15.17694703118604, 15.14552931794791, 15.111427390459736, 15.07502422525222]","[13, 13, 13, 13, 13, 13]",2.1580636035673253
2020-05-10 06:30:00,"[15.114111835314443, 15.080410460710866, 15.044492734094936, 15.00673767901915, 14.967520595009091, 14.927210555894323]","[13, 13, 13, 13, 13, 13]",2.024425886020914
2020-05-10 06:45:00,"[14.885614786894967, 14.84565247620233, 14.804716317506083, 14.763168556584901, 14.721359781612527, 14.679626737568263]","[13, 13, 13, 13, 13, 13]",1.784748628816697
2020-05-10 07:00:00,"[14.758453481549552, 14.717304000054373, 14.676354797719338, 14.635925918526603, 14.596318855306603, 14.557814838481464]","[13, 13, 13, 13, 13, 13]",1.658449660220887
2020-05-10 07:15:00,"[14.623903176481639, 14.584252346929228, 14.545732104324419, 14.50860018665187, 14.473091223964213, 14.43941564241868]","[13, 13, 13, 15, 15, 15]",1.1810705751184731
2020-05-10 07:30:00,"[14.355339933501584, 14.318600385018804, 14.283735792408127, 14.250932962313037, 14.22035279508703, 14.192129834099065]","[15, 15, 15, 15, 15, 15]",0.7319530777017076
2020-05-10 07:45:00,"[14.376619021371313, 14.347755071653054, 14.321264102635695, 14.297249725302771, 14.275788668499057, 14.256930999745133]","[15, 15, 15, 15, 15, 15]",0.6886219632767151
2020-05-10 08:00:00,"[14.358783271554506, 14.335519247088737, 14.314714299130571, 14.296403903363238, 14.280599438223652, 14.267288971639124]","[15, 15, 15, 15, 15, 15]",0.6918285122548111
2020-05-10 08:15:00,"[14.28391558730835, 14.270619263200812, 14.259871096058765, 14.251618405824408, 14.245786142407953, 14.242278282734638]","[15, 15, 15, 15, 15, 15]",0.741127484991974
2020-05-10 08:30:00,"[14.325986204286018, 14.319800825763172, 14.315897837021543, 14.314168323579889, 14.314486158839635, 14.316709782192914]","[15, 15, 15, 15, 15, 15]",0.682170692152576
2020-05-10 08:45:00,"[14.352146848888953, 14.350024493398953, 14.349812654128096, 14.351377971278469, 14.354576178327116, 14.359254007987422]","[15, 15, 15, 15, 15, 15]",0.6471428643562923
2020-05-10 09:00:00,"[14.308335710625881, 14.313286362443522, 14.319587417513006, 14.32705798541193, 14.335512219881291, 14.344761446274726]","[15, 15, 15, 15, 15, 15]",0.6753602642073099
2020-05-10 09:15:00,"[14.410243657467937, 14.418260805319804, 14.427126784349703, 14.436663163172716, 14.446692916677856, 14.457042410973324]","[15, 15, 15, 15, 15, 14]",0.5547975067540121
2020-05-10 09:30:00,"[14.575514977334512, 14.586568068640927, 14.59799553711488, 14.609634192632539, 14.621327950166384, 14.632929551939894]","[15, 15, 14, 14, 14, 14]",0.5578252783425184
2020-05-10 09:45:00,"[14.567473655732773, 14.578675686447747, 14.589527878118961, 14.59987959563727, 14.609593180765764, 14.618545415267846]","[14, 14, 14, 14, 14, 14]",0.594207150350064
2020-05-10 10:00:00,"[14.625371895805646, 14.635439770720126, 14.64474106949889, 14.653166335143142, 14.660623036415679, 14.66703656508698]","[14, 14, 14, 14, 14, 14]",0.6478877981236922
2020-05-10 10:15:00,"[14.822096472601027, 14.832792025203007, 14.842749984964977, 14.851916926002117, 14.860257390844657, 14.867754309853334]","[14, 14, 14, 14, 14, 14]",0.846405682306465
2020-05-10 10:30:00,"[14.738580064650671, 14.744813829342647, 14.750082662280644, 14.754387860465501, 14.757749959037197, 14.760208604347937]","[14, 14, 14, 14, 14, 14]",0.7510076918266432
2020-05-10 10:45:00,"[14.616159819658817, 14.618100479671403, 14.61914136201784, 14.619342343505078, 14.618781550577607, 14.617554674147756]","[14, 14, 14, 14, 14, 14]",0.6181809974768234
2020-05-10 11:00:00,"[14.673969359041493, 14.674861343081515, 14.67517954740523, 14.67503324696261, 14.674546926354553, 14.673859113957734]","[14, 14, 14, 14, 14, 14]",0.6745751127401208
2020-05-10 11:15:00,"[14.648691103000573, 14.647032228445156, 14.645118793738387, 14.643104509110444, 14.64115465337053, 14.639444499030477]","[14, 14, 14, 14, 14, 14]",0.6440989929493862
2020-05-10 11:30:00,"[14.68700540602028, 14.685380550777962, 14.684036020553748, 14.683154555228947, 14.682925220956811, 14.683541557908612]","[14, 14, 14, 14, 14, 14]",0.6843420526118379
2020-05-10 11:45:00,"[14.819346900157655, 14.825580091424307, 14.832841935974932, 14.841311145702308, 14.851166163064251, 14.862583269862489]","[14, 14, 14, 14, 14, 14]",0.8389354066263295
2020-05-10 12:00:00,"[14.599420003669561, 14.601256778701481, 14.604558780416154, 14.609519405983153, 14.616326518341426, 14.625160474473835]","[14, 14, 14, 14, 14, 14]",0.6094400812818869
2020-05-10 12:15:00,"[14.62847887614558, 14.63744878131513, 14.648499190818459, 14.661794544771773, 14.677487732310674, 14.69571833211634]","[14, 14, 14, 13, 13, 12]",1.5310291404938314
2020-05-10 12:30:00,"[14.69730651662616, 14.713575744488383, 14.732401700520175, 14.75390767012968, 14.778200318382673, 14.805368260839028]","[13, 13, 12, 11, 11, 11]",3.0586123852375855
2020-05-10 12:45:00,"[14.558519982284643, 14.581966660875652, 14.608379168486861, 14.637826808535769, 14.670357909782323, 14.705998844410946]","[11, 11, 11, 11, 11, 11]",3.6275264381552565
2020-05-10 13:00:00,"[14.500521091890267, 14.531580618800547, 14.565922197548648, 14.60355189541875, 14.644451434284301, 14.688577742892432]","[11, 11, 11, 11, 11, 11]",3.5896780028766937
2020-05-10 13:15:00,"[14.59015289500099, 14.632359289545112, 14.677922780895074, 14.726770157251167, 14.77880241743247, 14.833894963481841]","[11, 11, 11, 11, 11, 11]",3.70758820767262
2020-05-10 13:30:00,"[14.561909650210985, 14.612671080940672, 14.666687721959223, 14.723810992061077, 14.78386666366321, 14.846655683314028]","[11, 11, 11, 11, 11, 11]",3.7005487594104753
2020-05-10 13:45:00,"[14.669557408199491, 14.730801586038002, 14.794874591629075, 14.86154958675311, 14.930576649659509, 15.001684221813917]","[11, 11, 11, 11, 11, 11]",3.833190138634823
2020-05-10 14:00:00,"[14.621662777789295, 14.689795879831234, 14.760150654206253, 14.83243482206231, 14.906337129269867, 14.981529329229545]","[11, 11, 11, 12, 12, 12]",3.32236781839979
2020-05-10 14:15:00,"[14.728729697129694, 14.801925697163766, 14.876638109065864, 14.952522739903086, 15.029221612629925, 15.106365383600453]","[12, 12, 12, 12, 12, 12]",2.9187577319656177
2020-05-10 14:30:00,"[14.778047751723397, 14.854184696462097, 14.930859286314515, 15.007693773054287, 15.08430365789442, 15.160300387493667]","[12, 12, 12, 12, 12, 12]",2.9721065810384655
2020-05-10 14:45:00,"[14.90637598965354, 14.982741272542425, 15.058563854871357, 15.133454469517122, 15.207024907860447, 15.27889082057704]","[12, 12, 12, 12, 12, 11]",3.294212907334131
2020-05-10 15:00:00,"[14.922606848626135, 14.995258154007486, 15.066513041690857, 15.135986272766939, 15.20330063183059, 15.268089721496924]","[12, 12, 11, 11, 11, 12]",3.6401524601048507
