,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.525397413667289, 10.540547299558273, 10.556244466050742, 10.57228501678948, 10.588457511817737, 10.604544495695071]","[11, 11, 11, 11, 11, 11]",0.43626363496066856
2020-05-10 06:15:00,"[10.5591776082272, 10.57525329274872, 10.591226845588194, 10.606876664565656, 10.6219784228756, 10.636306722750769]","[11, 11, 11, 11, 11, 11]",0.40239878804651075
2020-05-10 06:30:00,"[10.637283305155457, 10.652530183054955, 10.666985743550502, 10.680424667978013, 10.692624035830363, 10.703364993813146]","[11, 11, 11, 11, 11, 11]",0.32858227596931167
2020-05-10 06:45:00,"[10.717895302186488, 10.730403958636346, 10.74144141055649, 10.750794302821639, 10.758256654726868, 10.763631426285674]","[11, 11, 11, 11, 11, 11]",0.2567524934485111
2020-05-10 07:00:00,"[10.736184847784127, 10.743507160491179, 10.748734121865095, 10.751679438368825, 10.752168723396778, 10.750040849574482]","[11, 11, 11, 11, 11, 11]",0.2530100698410832
2020-05-10 07:15:00,"[10.768464840004214, 10.769038564052783, 10.766985634706963, 10.762159219528808, 10.754428202587299, 10.743678230599773]","[11, 11, 11, 11, 11, 11]",0.23938184407974128
2020-05-10 07:30:00,"[10.777898119975607, 10.770247730424664, 10.759570430687331, 10.745769511687948, 10.728766787031269, 10.708503256920766]","[11, 11, 11, 12, 12, 12]",0.9144227291243936
2020-05-10 07:45:00,"[10.737294816129827, 10.7202376303361, 10.69991163533728, 10.676277530104905, 10.64931613684466, 10.619028633444147]","[12, 12, 12, 12, 12, 12]",1.316948230496824
2020-05-10 08:00:00,"[10.713846328027456, 10.686856129869941, 10.656484230135266, 10.62275250176058, 10.585703477349686, 10.5454001250961]","[12, 12, 12, 12, 12, 12]",1.3660453162884574
2020-05-10 08:15:00,"[10.665920663735761, 10.628955198736358, 10.588680294139131, 10.545179659187632, 10.49855685552184, 10.448934623237443]","[12, 12, 12, 12, 12, 12]",1.4392123064257494
2020-05-10 08:30:00,"[10.626036300487355, 10.579686790010262, 10.530281297415879, 10.47796109849876, 10.42288518585637, 10.365229180933465]","[12, 12, 12, 12, 12, 12]",1.5023042364049328
2020-05-10 08:45:00,"[10.456107402041518, 10.40074705270673, 10.342739170110438, 10.282275082718781, 10.219560540252855, 10.154814276169862]","[12, 12, 12, 12, 12, 12]",1.693762169375395
2020-05-10 09:00:00,"[10.336343708749254, 10.273749110274903, 10.209059817914085, 10.142506791864667, 10.074331184114842, 10.004782638494074]","[12, 12, 12, 12, 11, 11]",1.5412528722394836
2020-05-10 09:15:00,"[10.223087679560036, 10.155152200229242, 10.085774509907965, 10.015211350803847, 9.943724776070132, 9.871580293825488]","[12, 11, 11, 11, 11, 11]",1.1594431502233802
