,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.276378393200545, 14.21902910294946, 14.158873145859662, 14.096243551374071, 14.031488497401947, 13.96496899719539]","[13, 13, 13, 13, 13, 13]",1.1295311958516003
2020-05-10 06:15:00,"[14.060590594133656, 13.995982739962997, 13.929663618845002, 13.86200336073028, 13.793379782677393, 13.72417588053132]","[13, 13, 13, 13, 13, 13]",0.9016688647805434
2020-05-10 06:30:00,"[13.746950727160986, 13.677330700655885, 13.60717151991782, 13.53685912381873, 13.4667793189856, 13.397315232756007]","[13, 13, 13, 13, 13, 13]",0.58442700814511
2020-05-10 06:45:00,"[13.566165567227701, 13.496655943246763, 13.427800572153437, 13.359976029147532, 13.293550933339253, 13.228883533870615]","[13, 13, 13, 13, 13, 13]",0.4119802724066766
2020-05-10 07:00:00,"[13.526490312567311, 13.461637251159262, 13.398560860599014, 13.337603565368479, 13.279092750061364, 13.22333864423707]","[13, 13, 13, 13, 13, 13]",0.38533553365487166
2020-05-10 07:15:00,"[13.21483988790516, 13.155322010505696, 13.09857239087164, 13.044882850098832, 12.994524121719941, 12.947744149966026]","[13, 13, 13, 13, 13, 13]",0.11886459380564805
2020-05-10 07:30:00,"[13.13153647580691, 13.082027740581815, 13.036101894964895, 12.9939806578855, 12.955860015402616, 12.921909048045304]","[13, 13, 13, 13, 13, 13]",0.07462853454460883
2020-05-10 07:45:00,"[12.957559437920935, 12.919227389025512, 12.885066627418144, 12.855217830167167, 12.8297930103657, 12.808874936836427]","[13, 13, 13, 13, 13, 13]",0.13416170710341604
2020-05-10 08:00:00,"[12.899875132172962, 12.87485833264938, 12.85433758479095, 12.838364404968653, 12.826960535457857, 12.820117996113133]","[13, 13, 13, 13, 13, 13]",0.15018278999369014
2020-05-10 08:15:00,"[12.767600122654672, 12.755998697392037, 12.748957350306679, 12.746437790151393, 12.74837263235292, 12.754666062075044]","[13, 13, 13, 13, 13, 13]",0.24643038846011645
2020-05-10 08:30:00,"[12.778923502704998, 12.7810747332602, 12.787570256045779, 12.798286207441258, 12.813072270013258, 12.831752897991016]","[13, 13, 13, 13, 13, 14]",0.5135434431296265
2020-05-10 08:45:00,"[12.859284345382994, 12.874637935917372, 12.893869731140775, 12.916778273043112, 12.943139843895665, 12.972710172335226]","[13, 13, 14, 14, 14, 14]",0.8760410762427936
2020-05-10 09:00:00,"[12.883528883955359, 12.909569618608735, 12.938790500906702, 12.970928797773006, 13.005705196677548, 13.042825864981179]","[14, 14, 14, 14, 14, 14]",1.0428729381301196
2020-05-10 09:15:00,"[13.110747486278006, 13.146711832259069, 13.18497345339624, 13.22522412398776, 13.267145794497885, 13.310412873182377]","[14, 14, 14, 14, 14, 14]",0.7954058033567587
2020-05-10 09:30:00,"[13.172486281722385, 13.213558005212484, 13.255930586673292, 13.29927371774359, 13.343254290027051, 13.387538725641287]","[14, 14, 14, 14, 14, 14]",0.7250689989871336
2020-05-10 09:45:00,"[13.355686308229165, 13.400146615682754, 13.44486006130616, 13.489493992455227, 13.533720209046743, 13.577217198269606]","[14, 14, 14, 14, 14, 14]",0.5385045794053093
2020-05-10 10:00:00,"[13.672918413363222, 13.719269003215652, 13.764848503481092, 13.809339491226554, 13.852435675679104, 13.89384390699206]","[14, 14, 14, 14, 14, 14]",0.22748049685199745
2020-05-10 10:15:00,"[13.706559913769128, 13.749487171750262, 13.790712279215875, 13.829957454603143, 13.866961828017288, 13.901483061247536]","[14, 14, 14, 14, 14, 14]",0.20370907403557106
2020-05-10 10:30:00,"[13.820840494513753, 13.857642220529517, 13.89192679682118, 13.923470307332067, 13.952070313003867, 13.977547003445942]","[14, 14, 14, 14, 14, 14]",0.1100771463087184
2020-05-10 10:45:00,"[13.939192063966178, 13.968038219572824, 13.993747431533032, 14.016162007111152, 14.035148724233261, 14.05059944330119]","[14, 14, 14, 14, 14, 15]",0.3889336523226681
2020-05-10 11:00:00,"[14.075077221200427, 14.094889084112497, 14.11115720327109, 14.123797035508648, 14.132749841931652, 14.137982731483438]","[14, 14, 15, 15, 15, 15]",0.7150303359062841
2020-05-10 11:15:00,"[13.995756688942102, 14.003518228338987, 14.007539437045338, 14.007813628444117, 14.004359538682714, 13.997220798238553]","[15, 15, 15, 14, 14, 14]",0.7055194658792091
2020-05-10 11:30:00,"[14.104239771717143, 14.101894678424399, 14.095831803982746, 14.0861178786206, 14.072843138546446, 14.056120273920394]","[14, 14, 14, 14, 14, 14]",0.08784843685741787
2020-05-10 11:45:00,"[14.059336030355647, 14.046264481681627, 14.029707298891083, 14.00979679744939, 13.986685408216765, 13.960544192649587]","[14, 14, 14, 14, 14, 14]",0.03735796813561867
2020-05-10 12:00:00,"[13.92353544993452, 13.899394264582707, 13.872236737964537, 13.842251220558852, 13.809641248142885, 13.774623721119745]","[14, 14, 14, 14, 14, 14]",0.15503085254619173
2020-05-10 12:15:00,"[13.951113077225813, 13.920035021910433, 13.886526180032813, 13.850812735351997, 13.813130546006926, 13.773723133147556]","[14, 14, 14, 14, 16, 16]",1.276885806260724
2020-05-10 12:30:00,"[13.912816599607773, 13.87542289902024, 13.836269364831216, 13.795605062874044, 13.753682913610595, 13.710757619448943]","[14, 16, 16, 16, 16, 16]",2.014492791135527
2020-05-10 12:45:00,"[13.775202664037751, 13.73370277084856, 13.69115844159245, 13.64782081206641, 13.60393879180069, 13.559757091689487]","[16, 16, 16, 16, 16, 16]",2.3325671607315415
2020-05-10 13:00:00,"[13.656481087451796, 13.61188611766958, 13.56687859475841, 13.521698907079305, 13.476580168303887, 13.43174644668046]","[16, 16, 16, 16, 16, 16]",2.4569899894451748
2020-05-10 13:15:00,"[13.622450894891088, 13.577502341963866, 13.532700530197085, 13.488261117082585, 13.444388267889703, 13.401273183964653]","[16, 16, 16, 16, 16, 16]",2.490052406735138
2020-05-10 13:30:00,"[13.582589549389374, 13.539206466581525, 13.496460802493903, 13.454528607627445, 13.413571082543934, 13.373733511900731]","[16, 16, 16, 16, 16, 16]",2.524328340874011
2020-05-10 13:45:00,"[13.596611482363805, 13.556341309388847, 13.51705842078248, 13.478893768551728, 13.441961500829084, 13.40635832436445]","[16, 16, 16, 16, 16, 15]",2.3576815742208312
2020-05-10 14:00:00,"[13.61148323683899, 13.575657909254629, 13.541024100579547, 13.507656964350598, 13.475614189814, 13.44493586430707]","[16, 16, 15, 15, 16, 16]",2.192373970842812
2020-05-10 14:15:00,"[13.557444454203717, 13.525336070414507, 13.494496173577666, 13.464948859316507, 13.436701399160535, 13.40974454859617]","[15, 16, 16, 17, 17, 17]",2.9599013267236676
2020-05-10 14:30:00,"[13.471626745468882, 13.443383647268496, 13.416336105154066, 13.390461279199563, 13.365721413844176, 13.342064540210233]","[17, 17, 17, 17, 17, 17]",3.5953402032298647
