,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.61524477013229, 14.606855427504206, 14.601427884901716, 14.598902544390127, 14.599208371054146, 14.60226342817416]","[21, 21, 21, 21, 22, 22]",6.746003677977165
2020-05-10 06:15:00,"[14.709218865589587, 14.709321967409615, 14.71189862034639, 14.716858532776914, 14.724103430216209, 14.733527736997528]","[21, 22, 22, 22, 22, 22]",7.125409635602469
2020-05-10 06:30:00,"[15.207886142805952, 15.217863803307903, 15.229734360740697, 15.243387541216313, 15.258708818500947, 15.275580131553475]","[22, 22, 22, 22, 22, 22]",6.761179879094205
2020-05-10 06:45:00,"[15.532848504815629, 15.54950661468821, 15.567458998814773, 15.586587612351167, 15.606773632290901, 15.627898134275915]","[22, 22, 22, 21, 21, 21]",5.945052563481733
2020-05-10 07:00:00,"[15.996807915257483, 16.01952120071704, 16.042910766879043, 16.06685808924355, 16.091247301394446, 16.115965775310165]","[21, 21, 21, 21, 21, 21]",4.944616032408915
2020-05-10 07:15:00,"[16.28787766091809, 16.312446075641475, 16.337049979573212, 16.361581638593098, 16.385939364207506, 16.410027951963457]","[21, 21, 21, 21, 21, 21]",4.651033674951646
2020-05-10 07:30:00,"[16.738635312928636, 16.765666460948836, 16.792204281353804, 16.81815764698006, 16.843443996743733, 16.867989584433875]","[21, 21, 21, 21, 21, 21]",4.195883452346947
2020-05-10 07:45:00,"[17.26812228618095, 17.297264164581293, 17.325472727691135, 17.352678082489785, 17.37882056005961, 17.40385074422882]","[21, 21, 21, 21, 21, 21]",3.662592474116201
2020-05-10 08:00:00,"[17.542667949408106, 17.569550876679042, 17.595146323866132, 17.619413699632005, 17.64232347625084, 17.663856982757267]","[21, 21, 21, 21, 21, 21]",3.394759693397439
2020-05-10 08:15:00,"[18.23318272407904, 18.261339720490344, 18.28796842806862, 18.313051621128636, 18.336583166516075, 18.35856761564458]","[21, 21, 21, 21, 21, 21]",2.701891284291361
2020-05-10 08:30:00,"[18.569431813441202, 18.595452332825193, 18.619784347106993, 18.642440639209713, 18.663444624214115, 18.682829727419787]","[21, 21, 21, 21, 21, 21]",2.3714198624241165
2020-05-10 08:45:00,"[19.29077613206655, 19.31830218079049, 19.344068970491666, 19.36810695678582, 19.39045603971509, 19.411164816236187]","[21, 21, 21, 21, 21, 21]",1.6467020205085778
2020-05-10 09:00:00,"[19.23248319574793, 19.252871563876997, 19.271515986718228, 19.288474963526006, 19.303814688401935, 19.317608173806637]","[21, 21, 21, 21, 21, 21]",1.722451510125142
2020-05-10 09:15:00,"[19.247604629399238, 19.261484038117906, 19.273748301843227, 19.284481100253046, 19.293771551284912, 19.301713237859712]","[21, 21, 21, 21, 21, 21]",1.7229659868506586
2020-05-10 09:30:00,"[19.20617789426887, 19.214344437580923, 19.221033441368192, 19.226342268112514, 19.230371627565344, 19.233224604913456]","[21, 21, 21, 21, 21, 20]",1.6551171350420224
2020-05-10 09:45:00,"[20.216288589479674, 20.23150421027826, 20.245333689142186, 20.257860821196036, 20.269170908130587, 20.27934992162199]","[21, 21, 20, 20, 20, 20]",0.49698416011476404
2020-05-10 10:00:00,"[20.10194951400037, 20.11006966388519, 20.117066603372603, 20.12303397274568, 20.12806482315258, 20.13225085325365]","[20, 20, 20, 20, 20, 20]",0.11919302937036962
2020-05-10 10:15:00,"[19.89610508498356, 19.899011561647782, 19.901041662092023, 19.90228769358202, 19.902839543386577, 19.9027840517543]","[20, 20, 20, 20, 20, 20]",0.09935153113797733
2020-05-10 10:30:00,"[20.308168263159068, 20.31204948921066, 20.315228355389355, 20.317781340230933, 20.31978131684623, 20.321297139921544]","[20, 20, 20, 20, 20, 20]",0.3157500068886853
2020-05-10 10:45:00,"[20.666545959879535, 20.671749217326784, 20.67637046459323, 20.680468914970767, 20.684099774819988, 20.68731405399051]","[20, 20, 20, 20, 22, 22]",0.9372640389902653
2020-05-10 11:00:00,"[20.582733398280432, 20.586196304862973, 20.589234784420466, 20.591895096868843, 20.594219168519, 20.596244592370624]","[20, 22, 22, 22, 22, 22]",1.307554078178915
2020-05-10 11:15:00,"[20.863933778528153, 20.868534843632585, 20.872792864405717, 20.87673785553383, 20.880396144364262, 20.883790568260146]","[22, 22, 22, 21, 21, 21]",0.8046178240572933
2020-05-10 11:30:00,"[20.99751753633465, 21.00199355681846, 21.006110031676567, 21.00988909837598, 21.0133505829099, 21.01651231677355]","[21, 21, 21, 20, 20, 21]",0.5841055157089114
2020-05-10 11:45:00,"[20.629201384179815, 20.627936110298275, 20.62634554142928, 20.624451305496464, 20.62227402852719, 20.6198337219137]","[20, 20, 21, 21, 21, 21]",0.4757548257492995
2020-05-10 12:00:00,"[20.921971858567908, 20.921864249701972, 20.921437882939664, 20.920712194039755, 20.919707198656248, 20.918443920425794]","[21, 21, 21, 20, 20, 20]",0.6526199893567094
2020-05-10 12:15:00,"[20.9200970890462, 20.91906357415791, 20.91776551404683, 20.91622534260559, 20.9144674718075, 20.912518705886235]","[20, 20, 20, 20, 20, 20]",0.9166933392550889
2020-05-10 12:30:00,"[21.112873818718736, 21.111454430915988, 21.10982204488487, 21.10801085148882, 21.106058489008674, 21.104006365035453]","[20, 20, 20, 20, 21, 21]",0.9087792025367977
2020-05-10 12:45:00,"[20.85582067716821, 20.852904866146183, 20.849870409990366, 20.846760707500067, 20.843623451253073, 20.84051084931249]","[20, 21, 21, 20, 20, 20]",0.696630893987956
2020-05-10 13:00:00,"[21.025225459363032, 21.021127370191756, 21.017078781649936, 21.013143915373124, 21.009391944392682, 21.0058970244273]","[20, 20, 20, 20, 20, 20]",1.0153323849178246
2020-05-10 13:15:00,"[21.10246624620966, 21.10112603991141, 21.1000705779703, 21.0993749388792, 21.09911893476436, 21.099386991375177]","[20, 20, 20, 20, 20, 20]",1.1002579320411388
2020-05-10 13:30:00,"[21.183862741442656, 21.182160131036074, 21.18102630315558, 21.18055692816137, 21.180851649344493, 21.18201374641159]","[20, 20, 20, 20, 20, 21]",1.0812886584229706
2020-05-10 13:45:00,"[21.29189287557386, 21.2922779387465, 21.293661379296687, 21.296151941141297, 21.29986059043166, 21.304900004588077]","[20, 20, 21, 21, 21, 21]",0.7848346787013418
2020-05-10 14:00:00,"[21.435400214980998, 21.440365670772916, 21.44657790393867, 21.454151609440228, 21.463202471994258, 21.473846504624813]","[21, 21, 21, 21, 21, 20]",0.7275484896899262
2020-05-10 14:15:00,"[21.337769826188776, 21.345445150845844, 21.354649956653695, 21.365504098634513, 21.378126678024678, 21.392635243413615]","[21, 21, 20, 20, 20, 20]",1.1381098964260181
2020-05-10 14:30:00,"[21.36729307488146, 21.380136853586997, 21.394940092500192, 21.41182002050452, 21.430890375173522, 21.452260523205027]","[20, 20, 20, 20, 20, 20]",1.406524653903704
2020-05-10 14:45:00,"[21.472048732469617, 21.491566803989304, 21.513460326488747, 21.537833402418798, 21.564783652954333, 21.594401339373867]","[20, 20, 20, 20, 20, 21]",1.4052908102228774
2020-05-10 15:00:00,"[21.490887254246573, 21.516045471961693, 21.543858900360057, 21.574413418582296, 21.607785847862242, 21.64404311178582]","[20, 20, 21, 21, 21, 20]",1.1704097108242848
2020-05-10 15:15:00,"[21.65720724112096, 21.690969419522904, 21.727686151611763, 21.767414040864093, 21.81019786093147, 21.856069837141337]","[21, 21, 20, 20, 21, 21]",1.1837291403817414
2020-05-10 15:30:00,"[21.638865973488368, 21.679643163832218, 21.723504789522718, 21.770474040207763, 21.82056028246116, 21.873758508496245]","[20, 21, 21, 21, 21, 21]",0.9748212694831592
