,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.531984715219519, 7.468830614974092, 7.404076459606626, 7.338072655789054, 7.271168975796023, 7.203712064089377]","[6, 6, 6, 6, 6, 6]",1.374233300062491
2020-05-10 06:15:00,"[7.243477100360423, 7.176193281853873, 7.108422556787442, 7.040505621254205, 6.972774780941613, 6.905551633422765]","[6, 6, 6, 6, 5, 5]",1.4585315567158152
2020-05-10 06:30:00,"[6.984587260615644, 6.916541502701623, 6.849057206111077, 6.782443141537038, 6.716992747061269, 6.652982144060357]","[6, 5, 5, 5, 5, 5]",1.679239588408571
2020-05-10 06:45:00,"[6.648374081233893, 6.582497861518684, 6.51814036761047, 6.455558366273941, 6.3949873466880565, 6.336640005496413]","[5, 5, 5, 5, 5, 5]",1.4931752034119907
2020-05-10 07:00:00,"[6.350262538591319, 6.289304792152118, 6.230640890095888, 6.17445900395918, 6.120921644933203, 6.070164720488904]","[5, 5, 5, 5, 5, 5]",1.2097564896571218
2020-05-10 07:15:00,"[6.134125954670962, 6.080440111995259, 6.029599369862824, 5.981711981011555, 5.9368579655260465, 5.895088800525363]","[5, 5, 5, 5, 5, 5]",1.0129422985496048
2020-05-10 07:30:00,"[5.913762679231217, 5.868592196788143, 5.826543297386084, 5.787638872085097, 5.751873101684911, 5.719211795694241]","[5, 5, 5, 5, 5, 5]",0.8139965419309665
2020-05-10 07:45:00,"[5.680683568421325, 5.644103253832256, 5.610658958805969, 5.5802891378681085, 5.552904958793809, 5.528391259656356]","[5, 5, 5, 5, 5, 5]",0.6017668687780737
2020-05-10 08:00:00,"[5.622563329840675, 5.596125222283693, 5.572595579950279, 5.5518319279488475, 5.533667756900442, 5.5179140457715]","[5, 5, 5, 5, 5, 5]",0.5669172174650636
2020-05-10 08:15:00,"[5.418108711411792, 5.398839593341812, 5.382006322412694, 5.367400197332036, 5.354793340537009, 5.343940660584526]","[5, 5, 5, 5, 5, 5]",0.37836779805525894
2020-05-10 08:30:00,"[5.44242487171127, 5.430370880730682, 5.420087249699562, 5.411313484680443, 5.403776108384779, 5.3971909362080535]","[5, 5, 5, 5, 5, 5]",0.4178131016850188
2020-05-10 08:45:00,"[5.340136915133361, 5.331953346951836, 5.3247322576097895, 5.31818172953938, 5.312003795866642, 5.30589686691113]","[5, 5, 5, 5, 5, 5]",0.3223600625478767
