,prediction,real_values,metrics
2020-05-10 06:00:00,"[19.91583862945278, 19.86785963140245, 19.814572543039503, 19.755795492086207, 19.691373934127846, 19.621181836866914]","[24, 24, 24, 24, 24, 24]",4.223433439557508
2020-05-10 06:15:00,"[19.98603521411978, 19.92273072629432, 19.853444240216746, 19.77807670447759, 19.696560655052384, 19.60886085225745]","[24, 24, 24, 24, 24, 24]",4.194367100158213
2020-05-10 06:30:00,"[20.071275174144233, 19.991582742808014, 19.905508664100545, 19.81304883317456, 19.714233149833753, 19.609125543315983]","[24, 24, 24, 24, 24, 24]",4.152213928065578
2020-05-10 06:45:00,"[20.039921118661166, 19.942317593671767, 19.838203416580487, 19.72767482962259, 19.610862789688785, 19.48793236673107]","[24, 24, 24, 24, 24, 24]",4.229728206366334
2020-05-10 07:00:00,"[19.890739694197926, 19.774565236694002, 19.652078671851168, 19.523478401159867, 19.38899623269396, 19.248896163030807]","[24, 24, 24, 24, 23, 23]",4.098660612600018
2020-05-10 07:15:00,"[19.737282043621036, 19.60390027919845, 19.46470032561987, 19.319976527085426, 19.17005353804052, 19.01528455721202]","[24, 23, 23, 23, 23, 23]",3.792352420763122
2020-05-10 07:30:00,"[19.82996523141562, 19.683756590547784, 19.532503971433798, 19.37658221556221, 19.21639187538938, 19.05235702111349]","[23, 23, 23, 23, 23, 22]",3.3961636568602414
2020-05-10 07:45:00,"[19.459105925690945, 19.2988744213603, 19.13463061558043, 18.96682154439747, 18.79591394306439, 18.622391701140387]","[23, 23, 22, 22, 22, 22]",3.2995247114246844
2020-05-10 08:00:00,"[19.564530090711465, 19.39827082144938, 19.22922043312476, 19.057870401841328, 18.884725115968124, 18.710299176997566]","[22, 22, 22, 22, 22, 22]",2.8740483493407276
2020-05-10 08:15:00,"[19.12072291525117, 18.94743761371249, 18.772732661369282, 18.59713034751074, 18.421158467658376, 18.245347567130707]","[22, 22, 22, 22, 22, 22]",3.32938111378643
2020-05-10 08:30:00,"[18.811278599998094, 18.636554052277546, 18.4618370983357, 18.287657996457195, 18.114545241037128, 17.943022904347742]","[22, 22, 22, 22, 22, 22]",3.6363125672090932
2020-05-10 08:45:00,"[18.928326418030593, 18.760041569939958, 18.59317329819584, 18.428232510277994, 18.265721690895056, 18.106132504574767]","[22, 22, 22, 20, 20, 20]",2.601406215370797
2020-05-10 09:00:00,"[18.0936318724135, 17.927254938597976, 17.763618924927094, 17.603208423065773, 17.446493540763694, 17.293927805776253]","[20, 20, 20, 20, 20, 20]",2.3280801697737883
2020-05-10 09:15:00,"[17.93831653438759, 17.784234443300644, 17.63418499716473, 17.488599564048595, 17.347889936354676, 17.212446686887652]","[20, 20, 20, 20, 20, 20]",2.4450122615610947
2020-05-10 09:30:00,"[17.748692257148313, 17.60976738990987, 17.475989250152043, 17.34772365697127, 17.225313140478377, 17.10907580274072]","[20, 20, 20, 20, 21, 20]",2.792624278053547
2020-05-10 09:45:00,"[17.300310078092693, 17.176823183100332, 17.059370291200562, 16.948246697356524, 16.843722297887442, 16.746040954673145]","[20, 21, 20, 20, 20, 20]",3.173217251563298
2020-05-10 10:00:00,"[17.139066986986585, 17.03531935910364, 16.93820171502683, 16.84792952796741, 16.764692680713537, 16.68865534796606]","[20, 20, 20, 20, 22, 22]",3.913720539036226
2020-05-10 10:15:00,"[17.502803197070826, 17.424750313692233, 17.353793615160832, 17.290067116361225, 17.233680139815572, 17.184717674435465]","[20, 22, 22, 21, 22, 21]",4.0782741768546575
2020-05-10 10:30:00,"[17.858883065569074, 17.80664592041193, 17.761619377769982, 17.72386099142959, 17.693406491254468, 17.670270540434245]","[21, 22, 21, 20, 20, 20]",2.996296737716215
2020-05-10 10:45:00,"[17.45063980129159, 17.41675120902472, 17.389981588949517, 17.37033063610283, 17.35777980421884, 17.352293304672152]","[20, 20, 20, 21, 21, 22]",3.367146492616101
2020-05-10 11:00:00,"[17.671072176164486, 17.66042595383204, 17.656703418139983, 17.659849013658576, 17.66979300401771, 17.686452655780972]","[21, 21, 22, 22, 20, 21]",3.567097599236855
2020-05-10 11:15:00,"[17.74277342809224, 17.751741600830513, 17.767199281087844, 17.7890556959214, 17.81721075170184, 17.851556233608065]","[22, 20, 21, 21, 21, 21]",3.265543683046311
2020-05-10 11:30:00,"[17.691379100102434, 17.720686862759063, 17.75596152303938, 17.797083847001765, 17.843929944200482, 17.896372399162953]","[21, 21, 21, 23, 23, 23]",4.319086750591091
2020-05-10 11:45:00,"[18.250898625620465, 18.29936786591329, 18.353305814993448, 18.412583642910135, 18.477072017367767, 18.54664204411466]","[23, 23, 23, 23, 23, 23]",4.611133928253375
2020-05-10 12:00:00,"[18.55431944701289, 18.61795201338832, 18.686449615583854, 18.75968751337898, 18.837544246184844, 18.919902278784093]","[23, 23, 23, 23, 22, 22]",3.9799814783141905
2020-05-10 12:15:00,"[19.002314033106675, 19.081188943886122, 19.164354000314624, 19.25169772807304, 19.343114798458657, 19.43850631809673]","[23, 22, 22, 22, 22, 23]",3.1580131123066733
2020-05-10 12:30:00,"[19.496008965687874, 19.59105655596643, 19.689814432067152, 19.792183423771572, 19.898072375819385, 20.00739808628903]","[22, 22, 23, 23, 23, 23]",2.9410320324943187
2020-05-10 12:45:00,"[19.973606245565893, 20.080243806010053, 20.190185057085706, 20.30335477522413, 20.419685980262322, 20.539119488865392]","[23, 23, 23, 22, 21, 21]",2.1987449309567286
2020-05-10 13:00:00,"[20.476832730235316, 20.59383672164428, 20.713782847931167, 20.836619229682988, 20.962301501763697, 21.09079201493882]","[22, 21, 21, 21, 20, 20]",0.8859526017011107
2020-05-10 13:15:00,"[21.082406414081717, 21.209767930681352, 21.339915482831632, 21.472815999606187, 21.608441479299522, 21.74676791360737]","[21, 20, 20, 21, 22, 23]",0.9321271793859051
