,prediction,real_values,metrics
2020-05-10 06:00:00,"[0.9766152159850505, 0.9671992848749433, 0.9580900465327544, 0.9493177082340803, 0.9409137771154616, 0.9329107748487762]","[0, 0, 0, 0, 0, 0]",0.9542915028947478
2020-05-10 06:15:00,"[0.8902533819676675, 0.8815136946312392, 0.8732177156729801, 0.8653994912525547, 0.858093165668671, 0.8513325953950899]","[0, 0, 0, 0, 0, 0]",0.8700703041806475
2020-05-10 06:30:00,"[0.800054429254149, 0.7922716271841449, 0.7850746125978173, 0.7784970943840525, 0.7725714144150406, 0.7673280944894325]","[0, 0, 0, 0, 0, 0]",0.7827132605329
2020-05-10 06:45:00,"[0.6974730698359509, 0.6908866851162929, 0.6850123226700856, 0.6798791768180765, 0.6755135077319478, 0.6719381646054138]","[0, 0, 0, 0, 0, 0]",0.683506896853727
2020-05-10 07:00:00,"[0.643477468732128, 0.6390688652410791, 0.635487951590914, 0.6327538425420487, 0.6308810693280845, 0.6298791221415339]","[0, 0, 0, 0, 0, 0]",0.6352759585804303
2020-05-10 07:15:00,"[0.5753499835805287, 0.572994486160429, 0.5715423424107537, 0.5709986524858098, 0.5713624195655452, 0.5726261564865684]","[0, 0, 0, 0, 0, 0]",0.5724808766339892
2020-05-10 07:30:00,"[0.5246996455897179, 0.5246728394786269, 0.525569289149818, 0.5273756868651832, 0.530071418056206, 0.533628277148763]","[0, 0, 0, 0, 0, 0]",0.527679565926043
2020-05-10 07:45:00,"[0.4799606653904931, 0.4823418476824557, 0.4856075301198145, 0.4897223115712265, 0.49464264465715413, 0.5003167007398568]","[0, 0, 0, 0, 0, 0]",0.48881602896866716
2020-05-10 08:00:00,"[0.4345792837652054, 0.43863364066053956, 0.443465618813923, 0.44901715010556176, 0.4552216532519916, 0.462004065140179]","[0, 0, 0, 0, 0, 0]",0.4472529654366869
2020-05-10 08:15:00,"[0.42379126226842256, 0.43012306478465034, 0.43705461769970133, 0.4445022931894882, 0.45237410559857627, 0.46056994319598654]","[0, 0, 0, 0, 0, 0]",0.44158255482031433
2020-05-10 08:30:00,"[0.39160882161624133, 0.3988304625519413, 0.40639786812055967, 0.41420432901302195, 0.4221355374117777, 0.43007001523957034]","[0, 0, 0, 0, 0, 0]",0.4107526202730817
2020-05-10 08:45:00,"[0.3789218959126577, 0.38650994683229123, 0.39412579705514816, 0.40164227436349353, 0.4089259329261802, 0.41583767029796603]","[0, 0, 0, 0, 0, 0]",0.39786195037160105
2020-05-10 09:00:00,"[0.3343676602448289, 0.3408896458262727, 0.347063328926671, 0.3527466145964664, 0.35779302998261553, 0.36205249994449784]","[0, 0, 0, 0, 0, 0]",0.3492822345573598
2020-05-10 09:15:00,"[0.31466539375770575, 0.3193294529775945, 0.3232262457816448, 0.326204043289277, 0.3281090821292807, 0.3287864667697826]","[0, 0, 0, 0, 1, 1]",0.4679449586750883
2020-05-10 09:30:00,"[0.2920236025925371, 0.2936039852053751, 0.2939769262213514, 0.2929880270131211, 0.2904835247801165, 0.28631127836553993]","[0, 1, 1, 0, 0, 0]",0.47168819241064586
2020-05-10 09:45:00,"[0.30946526890530524, 0.3069875060599523, 0.3028323953151433, 0.2968512125174245, 0.2888989272010305, 0.2788352127023517]","[0, 0, 0, 0, 0, 0]",0.2975034592352349
2020-05-10 10:00:00,"[0.2314249506444246, 0.2229136009963486, 0.21231452117324712, 0.19949459702207117, 0.1843272661644142, 0.1666934860038367]","[0, 0, 0, 0, 0, 0]",0.20407792251968998
2020-05-10 10:15:00,"[0.186001883642128, 0.17061541066266672, 0.15278313265204857, 0.13239517704191628, 0.10935093619215541, 0.08355993749603918]","[0, 0, 0, 0, 0, 0]",0.14347902169619708
2020-05-10 10:30:00,"[0.11457266503433683, 0.09146604812480774, 0.06562302604908754, 0.03696429749040586, 0.0054221922709492, -0.029058613337139994]","[0, 0, 0, 0, 0, 0]",0.0683611458207304
2020-05-10 10:45:00,"[0.006238749221896045, -0.025572216044793317, -0.06030637833157115, -0.09800527515440893, -0.1386969570155887, -0.18239548129844563]","[0, 0, 0, 0, 0, 0]",0.10522967811279366
2020-05-10 11:00:00,"[-0.12210274500058982, -0.16302601900238778, -0.20694989997808122, -0.2538734733702419, -0.3037811058361559, -0.3566421876129986]","[0, 0, 0, 0, 0, 0]",0.2477374870835652
2020-05-10 11:15:00,"[-0.23739522769260923, -0.2872044704448402, -0.339962985213321, -0.3956249312111966, -0.45412929830465354, -0.515399923108763]","[0, 0, 0, 0, 0, 0]",0.3835812212567545
2020-05-10 11:30:00,"[-0.4267732730104432, -0.4856659681776201, -0.5473305527855127, -0.6116751138138178, -0.6785928930505798, -0.747962592204755]","[0, 0, 0, 0, 0, 0]",0.5932481762733599
2020-05-10 11:45:00,"[-0.6074420278571313, -0.6744543213772879, -0.7439295622055799, -0.815731706569557, -0.8897110278415211, -0.9657047057117689]","[0, 0, 0, 0, 0, 0]",0.792348318939196
2020-05-10 12:00:00,"[-0.7906116594876839, -0.8643438118666954, -0.9401085301306671, -1.0177304021536488, -1.097022268493544, -1.1777860722085958]","[0, 0, 0, 0, 2, 2]",1.957107027110433
2020-05-10 12:15:00,"[-1.047303084000823, -1.1271633079622552, -1.2085299237855611, -1.291193817695801, -1.3749367484380777, -1.4595324252741162]","[0, 2, 2, 0, 0, 0]",2.1157554133113754
2020-05-10 12:30:00,"[-1.131892635647117, -1.2147435259220887, -1.2985414247339357, -1.3830532892201315, -1.4680398519285733, -1.5532568715647852]","[0, 0, 0, 0, 0, 0]",1.3492946874131537
2020-05-10 12:45:00,"[-1.3728787684716846, -1.4579851904299612, -1.5433726900094407, -1.6287929758450856, -1.713995140545348, -1.7987270278818097]","[0, 0, 0, 0, 0, 0]",1.5926226279059477
2020-05-10 13:00:00,"[-1.6024863277095593, -1.6879802170398022, -1.7730582757927527, -1.8574675752438543, -1.9409564579555438, -2.023275953490072]","[0, 0, 0, 0, 0, 0]",1.8198955392047347
2020-05-10 13:15:00,"[-1.8239149360590707, -1.9076013270278207, -1.9901863635710033, -2.0714239574281033, -2.1510731615959653, -2.2288995615252976]","[0, 0, 0, 0, 0, 2]",2.507586978817686
2020-05-10 13:30:00,"[-1.9573834376752632, -2.036158122709416, -2.1132016143135086, -2.1882884783975958, -2.261201995422806, -2.3317354423647174]","[0, 0, 2, 2, 1, 1]",3.270407141674391
2020-05-10 13:45:00,"[-2.0941701952589113, -2.166773110517659, -2.2371191736341096, -2.3050125801555756, -2.3702692534575283, -2.4327179590002572]","[2, 1, 1, 1, 1, 1]",3.448067034522974
2020-05-10 14:00:00,"[-2.097534595136464, -2.1615601742171826, -2.22294180524362, -2.281522660386311, -2.3371599055678276, -2.389725593949797]","[1, 1, 1, 1, 6, 11]",6.9466888386501715
2020-05-10 14:15:00,"[-2.2317890699542726, -2.2877415299627364, -2.3407671594103237, -2.3907521676646843, -2.437598342508466, -2.481223686476245]","[1, 6, 11, 14, 14, 14]",13.339098662433761
2020-05-10 14:30:00,"[-1.9493858109679618, -1.993745661039532, -2.0352618777691864, -2.0738700388442814, -2.10952091449949, -2.142180828401511]","[14, 14, 14, 14, 14, 14]",16.050796426361167
2020-05-10 14:45:00,"[-1.3567541191144632, -1.3894572982199882, -1.419875773805876, -1.4479892977356776, -1.4737897016425443, -1.4972810264808631]","[14, 14, 14, 14, 14, 14]",15.430932798417274
2020-05-10 15:00:00,"[-0.8004288605547749, -0.8238744147770487, -0.8456917414063241, -0.865894938365305, -0.8845065717410304, -0.9015576325419323]","[14, 14, 14, 13, 13, 13]",14.361350796470328
2020-05-10 15:15:00,"[-0.20703791943388059, -0.22307327852001652, -0.2382072127974521, -0.25247667362251186, -0.2659231468583804, -0.27859250977841943]","[13, 13, 13, 13, 14, 14]",13.586442709681318
2020-05-10 15:30:00,"[0.22124312727772946, 0.20896453997951406, 0.19690353863000565, 0.18501210419805006, 0.17324134151283974, 0.16154165748146157]","[13, 14, 14, 14, 14, 13]",13.48377986302655
2020-05-10 15:45:00,"[0.8224581106716696, 0.8129715242894213, 0.802935961665931, 0.7923050823027712, 0.7810355880325788, 0.769087354890733]","[14, 14, 13, 13, 14, 16]",13.241747346623153
2020-05-10 16:00:00,"[1.2870578728186224, 1.2779267543749462, 1.2675802995873684, 1.2559794382474703, 1.2430916918960158, 1.2288912340008022]","[13, 14, 16, 16, 16, 16]",13.960817135152485
2020-05-10 16:15:00,"[1.7200825884654987, 1.7087533236829562, 1.6955268942913668, 1.6803857244906986, 1.6633222647050616, 1.644338895618914]","[16, 16, 16, 16, 16, 16]",14.314621958592097
2020-05-10 16:30:00,"[2.2185529214442496, 2.203039964436179, 2.1849663253984026, 2.16434777786324, 2.141213255381563, 2.115604530591688]","[16, 16, 16, 17, 17, 17]",14.338554634855035
2020-05-10 16:45:00,"[2.5495434006709417, 2.526638025635684, 2.5006381364069776, 2.471603860006701, 2.4396107290222524, 2.404749081919732]","[17, 17, 17, 16, 16, 16]",14.025321767242275
2020-05-10 17:00:00,"[2.8461062589854116, 2.814315949084028, 2.7790009464822703, 2.740272225055205, 2.6982578093431115, 2.6531018624696703]","[16, 16, 16, 16, 16, 16]",13.244989091977098
2020-05-10 17:15:00,"[3.072980356150261, 3.0309123353495013, 2.9851095897481965, 2.9357380866532683, 2.882981134190641, 2.827038149752029]","[16, 16, 16, 16, 16, 17]",13.218020622063882
2020-05-10 17:30:00,"[3.2555208802316433, 3.202522210595728, 3.145753850319454, 3.0854366436028595, 3.0218080362822226, 2.9551205439123045]","[16, 16, 17, 17, 17, 17]",13.567122546129754
2020-05-10 17:45:00,"[3.503842828754638, 3.440947912009567, 3.374396382435381, 3.304459529745639, 3.231423760310353, 3.155588802213725]","[17, 17, 17, 17, 17, 18]",13.839251485709461
2020-05-10 18:00:00,"[3.83625886788932, 3.7646704529320743, 3.689680714142936, 3.6116051887934186, 3.5307722819692415, 3.4475212597776927]","[17, 17, 18, 17, 16, 17]",13.364403605504389
2020-05-10 18:15:00,"[4.085008628676713, 4.005170588448496, 3.9223006937988423, 3.836752311043427, 3.7488889266928846, 3.659081979665661]","[17, 16, 17, 17, 17, 17]",12.964967424436608
2020-05-10 18:30:00,"[4.241838263885972, 4.154504212177828, 4.064657518417386, 3.9726806062206617, 3.878962594342492, 3.7838970365800986]","[17, 17, 17, 16, 16, 16]",12.489393294831169
2020-05-10 18:45:00,"[4.516904508060869, 4.425060071953311, 4.331299952248492, 4.2360234080491175, 4.1396327274986, 4.0425309495856325]","[16, 16, 16, 17, 17, 17]",12.235218471249432
2020-05-10 19:00:00,"[4.685832071190273, 4.590828367655764, 4.494601019335883, 4.397556279014548, 4.300099466806445, 4.202632737687823]","[17, 17, 17, 17, 16, 16]",12.22632685774569
2020-05-10 19:15:00,"[4.827565655696747, 4.730969978537868, 4.633808666924199, 4.536484106015632, 4.4393942928885375, 4.342930718590341]","[17, 16, 16, 16, 16, 16]",11.585166997138991
2020-05-10 19:30:00,"[4.96856161602293, 4.872469283270422, 4.776491963094396, 4.681016190010181, 4.586420744959659, 4.493074719471315]","[16, 16, 16, 16, 16, 16]",11.271499609186115
2020-05-10 19:45:00,"[5.062834033163933, 4.968954203453636, 4.8758329182347815, 4.783832734721571, 4.693305601012674, 4.604591140999857]","[16, 16, 16, 16, 16, 15]",11.005763154784123
