,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.963743998907837, 11.96048764247873, 11.956433890093917, 11.951640343045879, 11.946169854895889, 11.9400901949601]","[11, 11, 11, 11, 11, 11]",0.953129153926835
2020-05-10 06:15:00,"[11.915142488172368, 11.90936060426389, 11.903012739717767, 11.896171269844018, 11.888912445814682, 11.881315953845085]","[11, 11, 11, 11, 11, 11]",0.8990606748210452
2020-05-10 06:30:00,"[11.858513821882724, 11.851367143832025, 11.843931510429043, 11.83628868142617, 11.828522629959044, 11.820719032834637]","[11, 11, 11, 11, 11, 11]",0.8399901416235216
2020-05-10 06:45:00,"[11.815170309520477, 11.807370574011584, 11.799576638227945, 11.79187489931743, 11.784352143256903, 11.777094998885877]","[11, 11, 11, 11, 11, 11]",0.7960133432505528
2020-05-10 07:00:00,"[11.749646482812926, 11.741973554048412, 11.73460718906248, 11.727633022861996, 11.721135203828423, 11.715195848149639]","[11, 11, 11, 11, 11, 11]",0.7317938263488483
2020-05-10 07:15:00,"[11.687200918086862, 11.680107363784872, 11.673609829638515, 11.667788633319567, 11.662720752222134, 11.6584793091949]","[11, 11, 11, 11, 11, 11]",0.6717237509489974
2020-05-10 07:30:00,"[11.646926056167375, 11.641797379232287, 11.63752833452631, 11.634187348224232, 11.631837840317042, 11.630537786004076]","[11, 11, 11, 11, 11, 11]",0.6371616911669945
2020-05-10 07:45:00,"[11.619270193225063, 11.617328793086953, 11.61646511424743, 11.616730064135815, 11.61816821618056, 11.620817484577866]","[11, 11, 11, 11, 11, 11]",0.6181318511905731
2020-05-10 08:00:00,"[11.590197040725336, 11.591194466106485, 11.593441573871797, 11.596969374903368, 11.60180142175058, 11.607953612266993]","[11, 11, 11, 11, 11, 11]",0.5969591451259921
2020-05-10 08:15:00,"[11.582680185170684, 11.587715954361046, 11.594094717389192, 11.601824309501664, 11.610904591565243, 11.621327403870012]","[11, 11, 11, 11, 11, 11]",0.5999054698774496
2020-05-10 08:30:00,"[11.581554503134972, 11.59056843093158, 11.60095504779801, 11.612697720348304, 11.625771678434395, 11.640144126143001]","[11, 11, 11, 11, 11, 11]",0.6089467510230892
2020-05-10 08:45:00,"[11.598991332737645, 11.612029619080694, 11.626396624600194, 11.642050566532472, 11.658941807861366, 11.677013128741345]","[11, 11, 11, 11, 11, 11]",0.6364646645412734
2020-05-10 09:00:00,"[11.60109797792091, 11.617791548729734, 11.635695957241913, 11.65474737758558, 11.674874950459007, 11.696001193115091]","[11, 11, 11, 11, 11, 11]",0.6475160892243105
