,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.083817297073079, 12.059523702033239, 12.034525001819137, 12.008867140585867, 11.982587301306474, 11.955713120093979]","[12, 12, 12, 12, 12, 12]",0.048482887243441256
2020-05-10 06:15:00,"[12.164464611186876, 12.139603277901704, 12.1141479139418, 12.088113228771995, 12.061503218516863, 12.034310745084792]","[12, 12, 12, 12, 12, 12]",0.10976584471185911
2020-05-10 06:30:00,"[12.116463838443446, 12.090166481825838, 12.063293696845413, 12.035826315915905, 12.007733557725881, 11.978973004330818]","[12, 12, 12, 12, 12, 12]",0.06768232110906906
2020-05-10 06:45:00,"[11.959103240089759, 11.930334922513097, 11.900901958669273, 11.870751816078112, 11.839820659870355, 11.808033729655195]","[12, 12, 12, 12, 12, 12]",0.1262007348034392
2020-05-10 07:00:00,"[11.814155764605038, 11.782619805615301, 11.750222227765967, 11.71687873868102, 11.682495323633054, 11.646969006750547]","[12, 12, 12, 12, 12, 12]",0.2737939963314537
2020-05-10 07:15:00,"[12.216260309762019, 12.18659804582368, 12.15578332755312, 12.123697412785882, 12.090214602535575, 12.055203382491461]","[12, 12, 12, 12, 12, 12]",0.1485165172105862
2020-05-10 07:30:00,"[11.845893923621926, 11.810114249571736, 11.772818111795289, 11.733872434447239, 11.693140790450103, 11.650484787009534]","[12, 12, 12, 12, 12, 12]",0.2577350807402197
2020-05-10 07:45:00,"[11.844547764416742, 11.80453629421967, 11.762594307219766, 11.71858278945314, 11.672363767686257, 11.62380185047109]","[12, 12, 12, 13, 13, 12]",0.781548249879321
2020-05-10 08:00:00,"[11.45049616708157, 11.401961036240571, 11.351073836299385, 11.297706212359403, 11.241735580207035, 11.183046689635999]","[13, 13, 12, 12, 12, 12]",1.0886834579477676
2020-05-10 08:15:00,"[11.884092785790319, 11.833194530922324, 11.77952346953434, 11.72296658537132, 11.663421641726407, 11.600798696760787]","[12, 12, 12, 12, 11, 11]",0.40160164941300863
2020-05-10 08:30:00,"[11.755471337717575, 11.696163213527052, 11.633773270528042, 11.568225186822394, 11.49945780179066, 11.427426417389498]","[12, 11, 11, 11, 11, 11]",0.5324686760697884
2020-05-10 08:45:00,"[11.34152664129778, 11.270919025178756, 11.197065430213419, 11.119941779771954, 11.039542645755823, 10.955882212511773]","[11, 11, 11, 11, 11, 11]",0.2028005503141121
2020-05-10 09:00:00,"[11.239553963369916, 11.160329493843667, 11.077855654965456, 10.992164899567358, 10.903310787149849, 10.811368549425122]","[11, 11, 11, 11, 11, 11]",0.14952433904376894
