,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.185031575421037, 5.167134965978537, 5.151903579717469, 5.139553616961207, 5.130291908495176, 5.1243143106311875]","[7, 7, 7, 7, 7, 7]",1.8504157591706223
2020-05-10 06:15:00,"[5.385420359403955, 5.378464330291086, 5.37472223720363, 5.37437392005753, 5.3775856392711505, 5.3845086816121555]","[7, 7, 7, 7, 7, 7]",1.6208266337315238
2020-05-10 06:30:00,"[5.2770079790595315, 5.278457428554782, 5.283524475640799, 5.292348626541198, 5.305052409731766, 5.321740248650428]","[7, 7, 7, 7, 7, 7]",1.7070527669680022
2020-05-10 06:45:00,"[5.361987829669257, 5.374845129588147, 5.391602785091644, 5.412346825751571, 5.43714374641618, 5.466039739318682]","[7, 7, 7, 7, 7, 7]",1.5930761739643116
2020-05-10 07:00:00,"[5.54265080362016, 5.568246366646786, 5.597864844253097, 5.631530913021199, 5.6692482381201685, 5.710999127815758]","[7, 7, 7, 7, 7, 7]",1.3811166547426454
2020-05-10 07:15:00,"[5.646813091387333, 5.684276073592898, 5.725702852240863, 5.771055592125231, 5.8202752593298825, 5.873281715044026]","[7, 7, 7, 7, 7, 7]",1.2488412226271917
2020-05-10 07:30:00,"[5.8142948202420826, 5.863522635819264, 5.916472895428834, 5.973045660293412, 6.0331209048271415, 6.096559051791748]","[7, 7, 7, 7, 7, 7]",1.0549253138148555
2020-05-10 07:45:00,"[6.13555312285965, 6.196706631960355, 6.261169157699969, 6.3287809284174, 6.399364408146525, 6.4727252564490785]","[7, 7, 7, 7, 7, 6]",0.7039397436819648
2020-05-10 08:00:00,"[6.2624443778969745, 6.3321222840215485, 6.404540018973874, 6.479489920456524, 6.556750055358788, 6.636085529217362]","[7, 7, 6, 6, 6, 7]",0.5516666439306411
2020-05-10 08:15:00,"[6.515586437521879, 6.593141317543771, 6.6727545552733405, 6.754179616979311, 6.837160000642659, 6.921430827548205]","[6, 6, 7, 7, 7, 7]",0.36920031130072406
2020-05-10 08:30:00,"[6.752375625554989, 6.835259286616357, 6.919443195638443, 7.00465610421614, 7.090621724863754, 7.177060505563285]","[7, 7, 7, 7, 7, 7]",0.14973929074030656
2020-05-10 08:45:00,"[6.899329665959858, 6.984262697220946, 7.069665340848089, 7.155258885697111, 7.240765075995247, 7.325907949046459]","[7, 7, 7, 7, 7, 7]",0.18417590017361526
2020-05-10 09:00:00,"[7.2740476884789285, 7.360583585648192, 7.446752266676468, 7.532280300243348, 7.616900180528912, 7.700352126318151]","[7, 7, 7, 7, 7, 7]",0.5097534530179305
2020-05-10 09:15:00,"[7.463416608105761, 7.547268924541197, 7.629966422852304, 7.711259991515224, 7.790911558655973, 7.868695719020536]","[7, 7, 7, 7, 7, 7]",0.6827859649685885
2020-05-10 09:30:00,"[7.72595197089376, 7.805891984491803, 7.8839895849587185, 7.960033485514529, 8.033827997407915, 8.105194390814225]","[7, 7, 7, 7, 7, 7]",0.9282443108766336
2020-05-10 09:45:00,"[7.919650746603273, 7.993291202841532, 8.064547225140574, 8.133258629905862, 8.199284338245786, 8.262503372704778]","[7, 7, 7, 7, 7, 7]",1.1016743708429693
2020-05-10 10:00:00,"[8.17510890183151, 8.241543590067062, 8.305216605306384, 8.366026716546425, 8.423894094856601, 8.478760887898892]","[7, 7, 7, 6, 6, 6]",1.9254221333618096
2020-05-10 10:15:00,"[8.231022280660978, 8.288020646626792, 8.342078543995374, 8.39316220986348, 8.441260224380331, 8.486383605011026]","[6, 6, 6, 6, 6, 6]",2.365266407812852
2020-05-10 10:30:00,"[8.35271588377743, 8.400852168676735, 8.446121309881791, 8.488555530071489, 8.52820857088677, 8.5651553160782]","[6, 6, 6, 6, 6, 6]",2.464671770846143
2020-05-10 10:45:00,"[8.392611172302407, 8.43191914406718, 8.468630035801475, 8.502839426294845, 8.534662228460025, 8.564231861126723]","[6, 6, 6, 6, 6, 6]",2.4831752536682816
2020-05-10 11:00:00,"[8.386554263838207, 8.41800584781687, 8.447316015647221, 8.474635577168588, 8.500131144098615, 8.52398390571403]","[6, 6, 6, 6, 6, 6]",2.4588859587405327
2020-05-10 11:15:00,"[8.37986484684113, 8.405069844805743, 8.428747511812901, 8.451092009065226, 8.472308669063644, 8.492612459198819]","[6, 6, 6, 6, 6, 6]",2.4385860379717745
2020-05-10 11:30:00,"[8.393636302978768, 8.414827892959355, 8.435220162161727, 8.455035495575158, 8.474501983750821, 8.493851679693078]","[6, 6, 6, 6, 6, 6]",2.444750883497815
2020-05-10 11:45:00,"[8.351948279069898, 8.371011746919862, 8.39006973128783, 8.409356153470167, 8.42910467270345, 8.449546854115475]","[6, 6, 6, 6, 6, 6]",2.400403337899398
2020-05-10 12:00:00,"[8.30142833756475, 8.320754910143327, 8.340888291419311, 8.362056103259539, 8.384479583907801, 8.408371789466578]","[6, 6, 6, 6, 7, 7]",2.0672783069119682
2020-05-10 12:15:00,"[8.29093022768435, 8.313283901186958, 8.337211508743419, 8.362915441004827, 8.390585856864261, 8.420399049110399]","[6, 7, 7, 7, 7, 7]",1.5583116673558692
2020-05-10 12:30:00,"[8.248689850873818, 8.275777547745315, 8.305093651414548, 8.336799256137267, 8.371038070799266, 8.407935059354728]","[7, 7, 7, 7, 7, 7]",1.3253403907499393
2020-05-10 12:45:00,"[8.370930592436817, 8.405733490581635, 8.443256115246358, 8.483602190042996, 8.52685399374557, 8.573071381000664]","[7, 7, 7, 6, 5, 5]",2.4937369406618597
2020-05-10 13:00:00,"[8.414309751538976, 8.457216027604797, 8.503155629276947, 8.552165337911873, 8.604257602899242, 8.659420009894184]","[6, 5, 5, 5, 5, 5]",3.392473037612629
2020-05-10 13:15:00,"[8.52253649047461, 8.574657167813045, 8.629984677919799, 8.688480294474694, 8.750079128228986, 8.814690099422968]","[5, 5, 5, 5, 5, 5]",3.664766178566678
2020-05-10 13:30:00,"[8.439154671223996, 8.499862594044004, 8.563751211414322, 8.630702656503157, 8.7005723644228, 8.773189574967445]","[5, 5, 5, 5, 5, 5]",3.603015933435931
2020-05-10 13:45:00,"[8.551080111375068, 8.620912724870482, 8.693663248161418, 8.769134465981553, 8.847103557315796, 8.92732312363938]","[5, 5, 5, 5, 5, 5]",3.737083854874577
2020-05-10 14:00:00,"[8.61088056122757, 8.688350808435807, 8.768235798062308, 8.850263625108468, 8.934139429598659, 9.019546915834603]","[5, 5, 5, 5, 5, 5]",3.814462207316828
2020-05-10 14:15:00,"[8.681859936987092, 8.7648729349404, 8.849604173342971, 8.93571771187911, 9.02285861157283, 9.110654869964273]","[5, 5, 5, 5, 5, 5]",3.897019414020639
2020-05-10 14:30:00,"[8.81855610246775, 8.905513202025173, 8.993296913090635, 9.081518573600832, 9.169775723322452, 9.257654375014173]","[5, 5, 5, 5, 5, 5]",4.040508807512592
2020-05-10 14:45:00,"[8.860906986596436, 8.9479448492282, 9.034811982290991, 9.121085951110352, 9.206336399131006, 9.29012752610154]","[5, 5, 5, 5, 6, 6]",3.760794700657875
2020-05-10 15:00:00,"[8.931196959861287, 9.015715780398608, 9.098948949221983, 9.180457016895964, 9.259799211333597, 9.336536012542993]","[5, 6, 6, 6, 6, 5]",3.5047462608551285
2020-05-10 15:15:00,"[9.1042568699364, 9.183660686136099, 9.260596452883398, 9.3346272933811, 9.405321962349491, 9.472257387577024]","[6, 6, 5, 5, 5, 5]",4.002535232377492
2020-05-10 15:30:00,"[9.275170210717613, 9.34589586549123, 9.413015110609287, 9.476114998718824, 9.534794732860023, 9.588668037607183]","[5, 5, 5, 5, 5, 5]",4.440240922162057
2020-05-10 15:45:00,"[9.17517304531091, 9.232578656913144, 9.285408361777517, 9.333290891947552, 9.375872808905097, 9.412820591921726]","[5, 5, 5, 5, 5, 5]",4.303296706070807
2020-05-10 16:00:00,"[9.067303204370202, 9.108687814763655, 9.144657056131717, 9.174898549161206, 9.199122435247919, 9.217063081899923]","[5, 5, 5, 5, 5, 5]",4.152278113420068
2020-05-10 16:15:00,"[9.052113119707844, 9.07651730788406, 9.094841013232035, 9.10684184399673, 9.112303568603792, 9.111037371668584]","[5, 5, 5, 5, 3, 3]",4.854148047878451
2020-05-10 16:30:00,"[9.129055106932224, 9.134922219547406, 9.13421954260318, 9.126786932452267, 9.11249261344023, 9.091233924074418]","[5, 3, 3, 2, 2, 2]",6.376771098233447
2020-05-10 16:45:00,"[8.97440354742513, 8.959602289050284, 8.938068873835835, 8.909729315928683, 8.874538353780064, 8.832479679639642]","[2, 2, 2, 2, 2, 2]",6.914978716909473
2020-05-10 17:00:00,"[8.575510755132008, 8.539435341912021, 8.49682742639162, 8.447696436367014, 8.39207889413323, 8.330038165350494]","[2, 2, 2, 2, 2, 2]",6.464146862881137
2020-05-10 17:15:00,"[8.071777977929596, 8.015105432357117, 7.952317043029693, 7.8834991462227055, 7.808762327711133, 7.728240748186053]","[2, 2, 2, 2, 2, 1]",6.084194892032077
2020-05-10 17:30:00,"[7.824188030333388, 7.749115153760246, 7.668517415875812, 7.582551520929526, 7.491394414202385, 7.39524224764541]","[2, 2, 1, 2, 2, 2]",5.8004532695967965
