,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.05471666325302, 15.98505649631366, 15.910478043229482, 15.830938761346156, 15.746409313529966, 15.656874146428862]","[14, 15, 15, 15, 14, 14]",1.443768436360117
2020-05-10 06:15:00,"[15.557477972327552, 15.469671190771093, 15.376923414051763, 15.27924373868094, 15.17665547732594, 15.06919653629508]","[15, 14, 14, 14, 14, 13]",1.3945841762492028
2020-05-10 06:30:00,"[15.58357571733773, 15.48515117748924, 15.381949154003912, 15.274017385419764, 15.161418444573611, 15.044229980688186]","[14, 14, 13, 13, 13, 13]",2.0169626017222906
2020-05-10 06:45:00,"[14.666711144463058, 14.547838082075671, 14.424414488681936, 14.296542362358899, 14.164338636355506, 14.027935214547453]","[13, 13, 13, 13, 13, 13]",1.3721056061018155
2020-05-10 07:00:00,"[14.34270565107063, 14.211768872455199, 14.076739059755054, 13.937761909203726, 13.794997251678614, 13.648618904510695]","[13, 13, 13, 13, 13, 13]",1.0297842638379142
2020-05-10 07:15:00,"[13.954146978914546, 13.81163637669813, 13.665540205661008, 13.516045291042676, 13.363351935431824, 13.20767360105916]","[13, 13, 13, 13, 12, 12]",0.9657122241857681
2020-05-10 07:30:00,"[13.344965226418157, 13.191000084294604, 13.034100057270253, 12.874493504461952, 12.712420691686738, 12.548133281042434]","[13, 12, 12, 12, 12, 12]",0.8346234042718235
2020-05-10 07:45:00,"[12.599569197995393, 12.435238095773574, 12.268750964242615, 12.100373382328003, 11.930380578467604, 11.759056729547765]","[12, 12, 12, 11, 11, 11]",0.7386631194232156
2020-05-10 08:00:00,"[11.911888360484697, 11.73965583434493, 11.56609215634097, 11.39149476074545, 11.216168525995238, 11.040424905480968]","[11, 11, 11, 11, 12, 12]",0.7513915705865969
2020-05-10 08:15:00,"[11.422177310404349, 11.247054369711487, 11.07157335635218, 10.89604934269509, 10.720801573947025, 10.546152491529552]","[11, 12, 12, 12, 12, 12]",1.0468894466539158
2020-05-10 08:30:00,"[10.783610483257265, 10.606519028151931, 10.43000796658154, 10.25440372953814, 10.080033763814766, 9.907225469629516]","[12, 12, 12, 12, 12, 12]",1.6832186223052321
2020-05-10 08:45:00,"[10.291316387154477, 10.116994105203336, 9.944171185415927, 9.773175385689433, 9.604332556369062, 9.43796553181783]","[12, 12, 12, 12, 12, 12]",2.15846141124668
2020-05-10 09:00:00,"[9.851251521647084, 9.682379701716227, 9.515905977347753, 9.352150782139116, 9.191429723269465, 9.034052455067645]","[12, 12, 12, 13, 13, 13]",3.1543609596297024
2020-05-10 09:15:00,"[9.415859025835982, 9.25525538080876, 9.097884344330247, 8.944051742817505, 8.794055779950728, 8.64818591266539]","[13, 13, 13, 12, 12, 12]",3.486814237107299
2020-05-10 09:30:00,"[9.051397651536172, 8.901029763571808, 8.754632092970647, 8.612486392397614, 8.474864316316209, 8.342026353248553]","[12, 12, 12, 12, 12, 12]",3.3194599565293372
2020-05-10 09:45:00,"[8.751198613230311, 8.613992125721126, 8.48141580744173, 8.353719454693021, 8.231140478614975, 8.113902927190985]","[12, 12, 12, 12, 12, 12]",3.5824016353509194
