,prediction,real_values,metrics
2020-05-10 09:30:00,"[27.14805757167141, 27.16701065364238, 27.181164405303026, 27.190585691183244, 27.19535952890124, 27.19558854433411]","[24, 24, 24, 24, 24, 25]",3.035094687049685
2020-05-10 09:45:00,"[27.0236705450433, 27.028137796834194, 27.02820088255082, 27.023974809061713, 27.015590072921082, 27.003191892387058]","[24, 24, 25, 25, 25, 25]",2.401307145044752
2020-05-10 10:00:00,"[26.963646414206785, 26.955036764744392, 26.94254261428633, 26.92632441775063, 26.906554860198835, 26.88341788114169]","[25, 25, 25, 25, 25, 24]",2.1256890519901814
2020-05-10 10:15:00,"[26.827548639982474, 26.807297082470615, 26.783766172667647, 26.757149430056035, 26.727649034667095, 26.69547472791089]","[25, 25, 24, 24, 24, 24]",2.4719471786657787
2020-05-10 10:30:00,"[26.67729076623721, 26.648280759927275, 26.616681521144336, 26.582708717695724, 26.54658291373032, 26.508528409998775]","[24, 24, 24, 24, 24, 24]",2.5973217826001047
2020-05-10 10:45:00,"[26.513889512754048, 26.47814270322764, 26.440590490061602, 26.40145869455182, 26.360973903055456, 26.31936232192001]","[24, 24, 24, 24, 24, 24]",2.4199847414451447
2020-05-10 11:00:00,"[26.303749037843502, 26.262947111833604, 26.221123172052376, 26.178500325065176, 26.135298511652813, 26.091733458591634]","[24, 24, 24, 24, 24, 24]",2.2000867281282512
2020-05-10 11:15:00,"[26.04457919552129, 26.000516042190966, 25.956181671772868, 25.911785869085026, 25.867531748633322, 25.823614864147913]","[24, 24, 24, 24, 24, 24]",1.9355096860573024
2020-05-10 11:30:00,"[25.831779785512282, 25.787230027748112, 25.743101274728616, 25.699579240125374, 25.656840025710665, 25.6150494425537]","[24, 24, 24, 24, 24, 24]",1.7238563153006472
2020-05-10 11:45:00,"[25.70429791051309, 25.66228433918728, 25.62130191212117, 25.581503820581144, 25.54303141121319, 25.506013753449814]","[24, 24, 24, 24, 25, 25]",1.375289536127554
2020-05-10 12:00:00,"[25.49217535308492, 25.453339051542933, 25.41603121129452, 25.380368107520887, 25.34645273249217, 25.31437462289114]","[24, 25, 25, 25, 25, 25]",0.703411489974325
2020-05-10 12:15:00,"[25.351448157582958, 25.31756938218072, 25.28556718542503, 25.25551716354558, 25.22748116627061, 25.201507387351672]","[25, 25, 25, 26, 26, 26]",0.5908391253201476
2020-05-10 12:30:00,"[25.208556024042988, 25.179996899142377, 25.153501741648643, 25.12910607856147, 25.106832262117084, 25.086689802367363]","[26, 26, 26, 26, 26, 26]",0.8569022018662991
2020-05-10 12:45:00,"[25.239086389496897, 25.218449583853477, 25.199930205192004, 25.183521882555233, 25.169206299310733, 25.156953753073665]","[26, 26, 26, 26, 26, 26]",0.8059677326067377
2020-05-10 13:00:00,"[25.170286489371513, 25.15484279562591, 25.141402956084338, 25.12993035349677, 25.120378746836796, 25.11269297244074]","[26, 26, 26, 26, 27, 27]",1.290466915178974
2020-05-10 13:15:00,"[25.162144571955597, 25.152812772681365, 25.145311304190766, 25.13957692984683, 25.135539223760546, 25.13312137080517]","[26, 27, 27, 28, 29, 29]",2.757498869559048
2020-05-10 13:30:00,"[25.1897415433911, 25.185932642368883, 25.18367668475985, 25.18289144793775, 25.183490368325202, 25.18538337810869]","[28, 29, 29, 29, 29, 29]",3.6673412141685917
2020-05-10 13:45:00,"[25.31476617538506, 25.315628758519146, 25.317619337630788, 25.32064634782335, 25.32461733921409, 25.32943977640583]","[29, 29, 29, 31, 31, 31]",4.78427540023875
2020-05-10 14:00:00,"[25.448083397830466, 25.452261827866078, 25.45712978536258, 25.462597189928637, 25.4685763208667, 25.474982503813262]","[31, 31, 31, 31, 30, 30]",5.228081241110428
2020-05-10 14:15:00,"[25.65199807858946, 25.658537763483377, 25.665242859242117, 25.672034279397625, 25.678838687204156, 25.68558900441162]","[31, 30, 30, 30, 30, 29]",4.370899621158328
2020-05-10 14:30:00,"[25.848466532953942, 25.85580928556994, 25.862896772555974, 25.869669695200606, 25.876076973997232, 25.882076031316945]","[30, 30, 29, 30, 30, 30]",3.984859487865831
2020-05-10 14:45:00,"[26.01168459055526, 26.018394538127964, 26.024522840311793, 26.030037180125078, 26.03491503991115, 26.039143722450568]","[30, 30, 30, 27, 27, 27]",2.89711701940227
2020-05-10 15:00:00,"[26.17906911899237, 26.184457342358254, 26.18902225314684, 26.192761870957124, 26.195684833833933, 26.197810149720056]","[27, 27, 27, 27, 27, 27]",0.8102249773071162
2020-05-10 15:15:00,"[26.211803721891307, 26.21465553471866, 26.21667097824654, 26.217879634825046, 26.218320929446296, 26.21804362792421]","[27, 27, 27, 28, 28, 28]",1.3770333738811849
2020-05-10 15:30:00,"[26.239475126871138, 26.239928906239378, 26.23963511040274, 26.23865164239763, 26.237044700032357, 26.234888060739976]","[28, 28, 28, 29, 29, 29]",2.316642448559797
2020-05-10 15:45:00,"[26.307535356101265, 26.30619880353005, 26.30421884517344, 26.301676756473842, 26.29866034350458, 26.295263063558412]","[29, 29, 29, 29, 28, 28]",2.41021436651222
2020-05-10 16:00:00,"[26.415360065297023, 26.412724263634225, 26.409589387068554, 26.406054024726004, 26.402221220608848, 26.398197488529803]","[29, 28, 28, 28, 28, 28]",1.7976162854717257
2020-05-10 16:15:00,"[26.467632719527657, 26.463704500665088, 26.459468370140076, 26.455035653532256, 26.45051977404311, 26.44603520925813]","[28, 28, 28, 28, 28, 28]",1.542951793343478
2020-05-10 16:30:00,"[26.55341247994587, 26.549459094860786, 26.545454797462856, 26.541514388420932, 26.537752118155453, 26.53428066095827]","[28, 28, 28, 29, 29, 29]",2.0206836347218364
2020-05-10 16:45:00,"[26.54691115078116, 26.543257781324865, 26.5398449863717, 26.536781600577054, 26.534173248235795, 26.532121415720482]","[29, 29, 29, 28, 28, 28]",2.0227832974661
2020-05-10 17:00:00,"[26.605778411295052, 26.602445795698525, 26.599536557707076, 26.597152556408453, 26.595390451465708, 26.59434087755146]","[28, 28, 28, 29, 28, 27]",1.514896728614665
2020-05-10 17:15:00,"[26.6532523567135, 26.65254687525021, 26.652498192448526, 26.653186064567585, 26.654683214901482, 26.6570547272954]","[29, 28, 27, 27, 26, 25]",1.3378049383135135
2020-05-10 17:30:00,"[26.728038467236026, 26.729681544158847, 26.732134355480415, 26.735455166440424, 26.73969395438486, 26.74489201034302]","[27, 26, 25, 25, 25, 25]",1.4542853613849784
2020-05-10 17:45:00,"[26.691919772643523, 26.696050805219986, 26.70116230622842, 26.70728659148552, 26.714446642996194, 26.722655946401535]","[25, 25, 25, 24, 25, 26]",1.7992634437490231
2020-05-10 18:00:00,"[26.639307271391417, 26.64600717939764, 26.65383103848613, 26.662783611749273, 26.67285960615842, 26.68404374834741]","[24, 25, 26, 25, 25, 25]",1.7560414517745337
2020-05-10 18:15:00,"[26.541058993342528, 26.550102252328806, 26.560341225596733, 26.57175211337798, 26.584300959680498, 26.597943961986857]","[25, 25, 25, 25, 26, 26]",1.315401957134629
2020-05-10 18:30:00,"[26.576200068762812, 26.589400943139875, 26.603736013699148, 26.61915083824187, 26.635581911288615, 26.652957209346788]","[25, 26, 26, 25, 24, 24]",1.8167012552744968
2020-05-10 18:45:00,"[26.570941640897143, 26.587105732424728, 26.604252489763404, 26.62230244232026, 26.64116866449046, 26.66075749881013]","[25, 24, 24, 24, 24, 24]",2.479078364401035
2020-05-10 19:00:00,"[26.53345964618589, 26.551856945423737, 26.571061726000263, 26.590974610840107, 26.611490628157068, 26.632500066493876]","[24, 24, 24, 24, 24, 24]",2.5821128100428288
2020-05-10 19:15:00,"[26.46973844046095, 26.48964000417831, 26.51013511876323, 26.531110619193125, 26.552449844836136, 26.574033567978578]","[24, 24, 24, 24, 25, 25]",2.232072907620152
2020-05-10 19:30:00,"[26.474742782774122, 26.496054156479424, 26.51770852208531, 26.539584248460905, 26.561558474573552, 26.58350806026825]","[24, 25, 25, 23, 23, 23]",2.8495863581634997
2020-05-10 19:45:00,"[26.48357883734718, 26.505478030201964, 26.52742862476433, 26.549308270520118, 26.570995814098136, 26.592372207105473]","[23, 23, 23, 22, 22, 22]",4.073216202633344
2020-05-10 20:00:00,"[26.479186926552057, 26.500947019667727, 26.522544290328057, 26.543861947700478, 26.564786236773703, 26.58520725427758]","[22, 22, 22, 22, 23, 23]",4.222620430976595
2020-05-10 20:15:00,"[26.36290827947391, 26.383151687156367, 26.403086212138216, 26.422605620010636, 26.441607945656735, 26.45999618207011]","[22, 23, 23, 25, 24, 25]",2.948969444927483
2020-05-10 20:30:00,"[26.299701675669347, 26.318397358463585, 26.336630550835928, 26.35430920234786, 26.371346624660795, 26.387662023159475]","[25, 24, 25, 25, 25, 25]",1.5540872378960526
2020-05-10 20:45:00,"[26.320029325543892, 26.33714254392501, 26.353604966138597, 26.369341645934195, 26.384284024170068, 26.39837028323732]","[25, 25, 25, 25, 25, 25]",1.3607260475770928
2020-05-10 21:00:00,"[26.301878361350447, 26.316500079388188, 26.330330981452132, 26.34331686187865, 26.355410410727984, 26.366571372742293]","[25, 25, 25, 25, 25, 25]",1.3358514848034246
2020-05-10 21:15:00,"[26.335268115051576, 26.347278143501278, 26.358387725764324, 26.36856301956975, 26.377777156361848, 26.38601021925709]","[25, 25, 25, 25, 24, 24]",1.7636680648951581
2020-05-10 21:30:00,"[26.308706542380754, 26.31787177166873, 26.326125835069483, 26.33345559140419, 26.339854257103774, 26.34532121241234]","[25, 24, 24, 24, 24, 24]",2.195319577930893
2020-05-10 21:45:00,"[26.25611153932023, 26.26242940028835, 26.26791506962942, 26.272573584601293, 26.27641506551667, 26.279454384827726]","[24, 24, 24, 23, 23, 22]",3.0306882664996313
