,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.62169104971384, 14.595485867543667, 14.568966525810088, 14.542239792990232, 14.515408322345765, 14.488569786816754]","[15, 15, 15, 15, 15, 15]",0.44692907066367416
2020-05-10 06:15:00,"[14.569645753129446, 14.543184174467415, 14.516695083200235, 14.490269371659046, 14.463991506351233, 14.437938849987182]","[15, 15, 15, 15, 15, 15]",0.4984162039142224
2020-05-10 06:30:00,"[14.51885789454286, 14.492988237403884, 14.467327130147961, 14.441943504279285, 14.416898135862883, 14.39224319970256]","[15, 15, 15, 15, 15, 15]",0.5466720839185352
2020-05-10 06:45:00,"[14.499116180729944, 14.47448325827971, 14.450211034267836, 14.426341834788246, 14.402908941161368, 14.379936411319084]","[15, 15, 15, 15, 15, 15]",0.5626426678545217
2020-05-10 07:00:00,"[14.438659129443039, 14.415353430938838, 14.392485750696215, 14.370070507471652, 14.348112921078169, 14.326609103109664]","[15, 15, 15, 15, 15, 15]",0.6193022923711282
2020-05-10 07:15:00,"[14.404727534651647, 14.382842891245991, 14.361383500071002, 14.340336561054368, 14.319680779882193, 14.299386717768009]","[15, 15, 15, 15, 15, 15]",0.6496040209302179
2020-05-10 07:30:00,"[14.373797813947338, 14.353629740566465, 14.333792678529045, 14.314248252363395, 14.294951044272821, 14.275849176654837]","[15, 15, 15, 15, 15, 15]",0.676449035970059
2020-05-10 07:45:00,"[14.359921778217469, 14.340800066110646, 14.321844770645429, 14.302998122308045, 14.284197416832328, 14.265375775714054]","[15, 15, 15, 15, 15, 15]",0.6882340813541469
2020-05-10 08:00:00,"[14.336631501680955, 14.31808770206256, 14.299490211456462, 14.280768170408264, 14.261848383867456, 14.242656198870371]","[15, 15, 15, 15, 15, 15]",0.7108103329642088
2020-05-10 08:15:00,"[14.318858567662494, 14.300198289586255, 14.281232232770458, 14.261884879329234, 14.242081258368113, 14.221747866442989]","[15, 15, 15, 15, 15, 15]",0.7297527345636391
2020-05-10 08:30:00,"[14.307251184843201, 14.287793773322965, 14.267774246450875, 14.247120819978305, 14.225765177361302, 14.203643356651247]","[15, 15, 15, 15, 15, 15]",0.7442830675759372
2020-05-10 08:45:00,"[14.276172882664017, 14.254852332370005, 14.232732630524653, 14.209754915475608, 14.185866551622894, 14.16102190548117]","[15, 15, 15, 15, 15, 15]",0.7809241071844268
2020-05-10 09:00:00,"[14.26934902933769, 14.24600882553843, 14.22168980699725, 14.196353333850537, 14.169969334955198, 14.142516906504811]","[15, 15, 15, 15, 15, 15]",0.7935360119097339
2020-05-10 09:15:00,"[14.225542484495216, 14.19915713615766, 14.171650233596553, 14.143009865607715, 14.113234500280486, 14.082333350269748]","[15, 15, 15, 15, 15, 15]",0.8455958740591689
2020-05-10 09:30:00,"[14.194262531112974, 14.164825664209726, 14.134227143922594, 14.102487037360884, 14.069636818221152, 14.035719452898881]","[15, 15, 15, 15, 15, 15]",0.8848007138977834
2020-05-10 09:45:00,"[14.137649276143586, 14.104893975338303, 14.071030697046357, 14.03611380695141, 14.000209289362674, 13.963394534538724]","[15, 15, 15, 15, 15, 15]",0.949654014312766
2020-05-10 10:00:00,"[14.090650058015479, 14.05502692479766, 14.018447211237364, 13.98099880655677, 13.942780551718762, 13.90390173051306]","[15, 15, 15, 15, 15, 15]",1.0033979866273905
2020-05-10 10:15:00,"[14.022941960198969, 13.984861246828025, 13.946079231629039, 13.9067150892268, 13.866897379422461, 13.826763259895252]","[15, 15, 15, 15, 15, 15]",1.0763809719418345
2020-05-10 10:30:00,"[13.976524942125364, 13.937328297985333, 13.89775467297475, 13.857947699000926, 13.81805809770863, 13.778242663999729]","[15, 15, 15, 15, 15, 15]",1.1244019305081807
2020-05-10 10:45:00,"[13.895860311943554, 13.855899816168062, 13.81597099292584, 13.776236303148462, 13.736862351554926, 13.698018690713821]","[15, 15, 15, 15, 15, 15]",1.205424130431576
2020-05-10 11:00:00,"[13.830353648435043, 13.791207932330366, 13.752529961143171, 13.714490587589784, 13.677261440402244, 13.641013628451203]","[15, 15, 15, 14, 14, 14]",0.885059260334163
2020-05-10 11:15:00,"[13.763906403260414, 13.726662825880492, 13.69034115897115, 13.655111143785279, 13.621139746955974, 13.58858984327895]","[14, 14, 14, 14, 14, 14]",0.3311806472142067
2020-05-10 11:30:00,"[13.67037232905823, 13.636732022801628, 13.604508578766282, 13.573858639893912, 13.544932226711389, 13.51787149167448]","[14, 14, 14, 14, 14, 14]",0.4119390174521936
2020-05-10 11:45:00,"[13.600515274839257, 13.571678159876594, 13.544671675706768, 13.519628418089303, 13.496670951248642, 13.47591072084898]","[14, 14, 14, 14, 14, 14]",0.4671077833884642
2020-05-10 12:00:00,"[13.559892300300183, 13.537177351460073, 13.516635829722498, 13.498366585444654, 13.482455538885441, 13.468974828827939]","[14, 14, 14, 14, 14, 14]",0.4904108136198616
2020-05-10 12:15:00,"[13.521251021764025, 13.505517551166083, 13.492188973695235, 13.481322415645499, 13.472959949754452, 13.467128043331723]","[14, 14, 14, 14, 14, 14]",0.5102835303504651
2020-05-10 12:30:00,"[13.498416222473345, 13.490081577330548, 13.484243022466732, 13.480910688528438, 13.480078536376304, 13.481724147980064]","[14, 14, 14, 14, 14, 14]",0.5141319940666147
2020-05-10 12:45:00,"[13.507405678726398, 13.50674038138408, 13.50852497321731, 13.512720313126865, 13.51927100088469, 13.528105531875312]","[14, 14, 14, 14, 14, 14]",0.48626607454757376
2020-05-10 13:00:00,"[13.554940631178233, 13.561804149857391, 13.570917001536388, 13.582191135766681, 13.595523277976461, 13.610795447709535]","[14, 14, 14, 14, 14, 14]",0.42108026029155476
2020-05-10 13:15:00,"[13.612098455954433, 13.625634327619803, 13.64108227213171, 13.65830993716689, 13.677171808028541, 13.697510058787397]","[14, 14, 14, 14, 14, 14]",0.3492633927312849
2020-05-10 13:30:00,"[13.693939805239506, 13.713073576520499, 13.733655790352648, 13.755516741649505, 13.778476580053967, 13.80234644518681]","[14, 14, 14, 14, 14, 14]",0.25653150236985023
2020-05-10 13:45:00,"[13.762540593149467, 13.785489191921302, 13.80932571061202, 13.833853534240598, 13.858869688343296, 13.884166184275164]","[14, 14, 14, 14, 14, 14]",0.18243648535678927
2020-05-10 14:00:00,"[13.856590769406944, 13.881765900531459, 13.907200560140906, 13.932683014836952, 13.957999482872168, 13.982935604445016]","[14, 14, 14, 14, 14, 14]",0.0910531522982548
2020-05-10 14:15:00,"[13.947717515712839, 13.973187734380696, 13.998259206719224, 14.022718171718378, 14.046353409003917, 14.068957740159489]","[14, 14, 14, 14, 14, 14]",0.042574072494374254
2020-05-10 14:30:00,"[14.030137968355941, 14.053827362628947, 14.076476675214666, 14.097884108188836, 14.117854920710531, 14.13620286106793]","[14, 14, 14, 14, 14, 14]",0.09280505041106404
2020-05-10 14:45:00,"[14.125589000660348, 14.1458081738017, 14.16440178609992, 14.181193307004447, 14.196017451867975, 14.208721448094598]","[14, 14, 14, 14, 14, 14]",0.17266492924246055
