,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.261917872826424, 4.190026490593046, 4.116024791719708, 4.03983557147072, 3.9613945380236864, 3.8806513670033933]","[9, 9, 9, 9, 9, 9]",4.926746523244385
2020-05-10 06:15:00,"[4.291120247358611, 4.213810316147027, 4.133972247788358, 4.051570808623219, 3.9665878402704413, 3.8790230140749706]","[9, 9, 9, 9, 9, 9]",4.912670370618332
2020-05-10 06:30:00,"[4.200098014091062, 4.115397410718551, 4.0278906440046836, 3.9375974809712964, 3.8445579127568528, 3.7488325091690733]","[9, 9, 9, 9, 9, 9]",5.023304612401905
2020-05-10 06:45:00,"[4.099704524525303, 4.006943001641141, 3.911272864897179, 3.8127774933586274, 3.7115623441943786, 3.6077548362042746]","[9, 9, 9, 9, 9, 9]",5.144411464080512
2020-05-10 07:00:00,"[4.051981980112976, 3.9517581582865935, 3.848723176794379, 3.74302691927317, 3.6348417394669634, 3.5243618379324086]","[9, 9, 9, 9, 9, 9]",5.210671475296177
2020-05-10 07:15:00,"[3.897058740950988, 3.7889732408233003, 3.6783451624265844, 3.5653919896304007, 3.450352700158834, 3.333486634152056]","[9, 9, 9, 8, 8, 8]",4.893127924968728
2020-05-10 07:30:00,"[3.767240944468502, 3.652758398988918, 3.536210456045652, 3.417877052609496, 3.298057067687345, 3.177066708203997]","[8, 8, 8, 8, 8, 8]",4.5296243301423145
2020-05-10 07:45:00,"[3.537979834189248, 3.4182545647577918, 3.297158360745784, 3.1750250037366734, 3.0522030724297275, 2.929053910195834]","[8, 8, 8, 8, 8, 8]",4.769596542582824
2020-05-10 08:00:00,"[3.2917949349326525, 3.1689882180507087, 3.0456420308742738, 2.9221305267193713, 2.7988374178138953, 2.676153622608609]","[8, 8, 8, 8, 8, 8]",5.020486754329203
2020-05-10 08:15:00,"[3.146988250337006, 3.0248431977734147, 2.903111716774874, 2.7821875314322106, 2.662467587840927, 2.5443495145211807]","[8, 8, 8, 8, 8, 8]",5.160121443152308
2020-05-10 08:30:00,"[2.8680387425359806, 2.7478076305188286, 2.628948242109825, 2.5118604572013323, 2.396941006572603, 2.284580856700676]","[8, 8, 8, 8, 8, 8]",5.430633936732332
2020-05-10 08:45:00,"[2.7656773078041894, 2.6517248936838524, 2.5400938404704387, 2.4311668802885205, 2.3253171015945604, 2.222905418713915]","[8, 8, 8, 8, 8, 8]",5.513642263264238
