,prediction,real_values,metrics
2020-05-10 14:00:00,"[0.9158909537307031, 0.9171549521325865, 0.9194119897549159, 0.9225929676221606, 0.9266222183598087, 0.931417865638138]","[2, 2, 2, 2, 2, 2]",1.0778319150956648
2020-05-10 14:15:00,"[0.966127171249479, 0.970082159757448, 0.9747757297819702, 0.9801200140814859, 0.9860219522365004, 0.9923837765884933]","[2, 2, 2, 2, 2, 2]",1.0217881147468941
2020-05-10 14:30:00,"[0.9986761542551863, 1.0047043865327008, 1.0111366591106077, 1.0178708409193147, 1.0248014895279711, 1.0318204288471202]","[2, 2, 2, 2, 2, 2]",0.9852305154243967
2020-05-10 14:45:00,"[1.0754655064691874, 1.08282373998015, 1.0901920008203776, 1.0974603398889042, 1.1045177011456417, 1.111252544982016]","[2, 2, 2, 2, 2, 2]",0.9064643164037021
2020-05-10 15:00:00,"[1.1193171804326647, 1.1264776268024064, 1.133299403265771, 1.1396696587163118, 1.1454764670757138, 1.1506094692549944]","[2, 2, 2, 2, 2, 2]",0.8642584998821523
2020-05-10 15:15:00,"[1.1689969074030846, 1.1748830646449162, 1.1800437479823067, 1.1843714563100174, 1.1877618162672805, 1.190114184820427]","[2, 2, 2, 2, 2, 2]",0.8190042912140995
2020-05-10 15:30:00,"[1.2017035317229727, 1.20522323908729, 1.2076754761154556, 1.2089629557597596, 1.2089934655571413, 1.207680400664496]","[2, 2, 2, 2, 3, 3]",1.2208316195691418
2020-05-10 15:45:00,"[1.2304206994372104, 1.2305601438544362, 1.2293185245651395, 1.22661526425785, 1.2223765780942228, 1.2165358942149693]","[2, 3, 3, 3, 3, 3]",1.650457777886395
2020-05-10 16:00:00,"[1.2753484450376074, 1.2713736044759651, 1.2657319107192326, 1.2583638738097127, 1.249218326267569, 1.2382527036482027]","[3, 3, 3, 3, 3, 3]",1.7403325548184505
2020-05-10 16:15:00,"[1.3011563886756072, 1.2921223028330027, 1.2811897175785614, 1.268325064885461, 1.2535042329144386, 1.236712677370646]","[3, 3, 3, 3, 3, 3]",1.7279733967219586
2020-05-10 16:30:00,"[1.3344848404047818, 1.3198623900297914, 1.303192646275239, 1.2844706788256786, 1.2637016100079506, 1.2409005434744436]","[3, 3, 3, 4, 4, 3]",2.098881352931897
2020-05-10 16:45:00,"[1.3204436244530355, 1.2996033225356922, 1.276652619951511, 1.2516175612840585, 1.2245342848347205, 1.1954487588114675]","[4, 4, 3, 3, 3, 3]",2.1176880324828846
2020-05-10 17:00:00,"[1.321222275726039, 1.2942931217722338, 1.2652460848611005, 1.2341371534697743, 1.2010321148168082, 1.1660061077546837]","[3, 3, 3, 3, 3, 3]",1.7538145278939443
2020-05-10 17:15:00,"[1.2723376298202416, 1.2390202244764559, 1.2037184534953447, 1.1665175743654277, 1.1275114600273097, 1.0868019842430559]","[3, 3, 3, 3, 3, 3]",1.8184559482514944
2020-05-10 17:30:00,"[1.2102703443782543, 1.171542580564076, 1.1310167648578604, 1.0888028334020599, 1.0450179438411515, 0.9997857219400103]","[3, 3, 3, 3, 3, 3]",1.8936285149510674
2020-05-10 17:45:00,"[1.1529173602054348, 1.1090399884340536, 1.0636364584165463, 1.0168363734497188, 0.9687746332205465, 0.9195905863575133]","[3, 3, 3, 3, 3, 3]",1.9631550116007235
2020-05-10 18:00:00,"[1.0853635745019474, 1.0373892246735095, 0.9882053640898689, 0.937955172199278, 0.8867850137602333, 0.8348435407898882]","[3, 3, 3, 3, 3, 3]",2.0400408614018697
2020-05-10 18:15:00,"[0.9600339664814286, 0.9088437599624148, 0.8567809771698454, 0.8039978970066113, 0.7506478500789459, 0.696884297175768]","[3, 3, 3, 3, 3, 3]",2.17233115528304
2020-05-10 18:30:00,"[0.872216207643331, 0.8189779775500116, 0.7652324353210048, 0.7111327708964178, 0.6568310158345396, 0.60247715752535]","[3, 3, 3, 3, 3, 3]",2.2640662850490885
2020-05-10 18:45:00,"[0.7884904169043447, 0.7342805026605822, 0.6799182430341545, 0.6255509107988668, 0.5713226296063652, 0.5173735689447749]","[3, 3, 3, 3, 3, 3]",2.3490052887196695
2020-05-10 19:00:00,"[0.6687275718488992, 0.6144300366338891, 0.5603056581952695, 0.5064928694889694, 0.453125206075828, 0.40033059584758357]","[3, 3, 3, 3, 3, 3]",2.4678031290511524
2020-05-10 19:15:00,"[0.5911078477835179, 0.537912508594335, 0.4851761469862211, 0.4330205146921814, 0.3815611392106631, 0.33090675807209485]","[3, 3, 3, 4, 3, 2]",2.5998208975036934
2020-05-10 19:30:00,"[0.5154181126388157, 0.46407019988834175, 0.4134178822580476, 0.36356405088114097, 0.3146044359960283, 0.26662719343051416]","[4, 3, 2, 2, 2, 2]",2.221619372081467
2020-05-10 19:45:00,"[0.48744305092994145, 0.4385055029882847, 0.3904178277414678, 0.3432594096437116, 0.2971022664453627, 0.25201080741483695]","[2, 2, 2, 3, 4, 4]",2.6499683499674864
2020-05-10 20:00:00,"[0.41285292507198185, 0.36689246158072575, 0.32192799588666887, 0.2780171968370978, 0.23521019609436775, 0.19354950135077836]","[3, 4, 4, 4, 4, 4]",3.557547790584804
2020-05-10 20:15:00,"[0.3483403986282856, 0.30543514105873476, 0.263521166917397, 0.22263494582938004, 0.18280616907200742, 0.1440578021112079]","[4, 4, 4, 4, 4, 3]",3.6042003908475606
2020-05-10 20:30:00,"[0.3419575332351736, 0.3022809605565342, 0.26352287180347433, 0.22570171272748185, 0.18883034096797535, 0.15291618688093342]","[4, 4, 3, 3, 3, 3]",3.115766356613045
2020-05-10 20:45:00,"[0.29841934295020867, 0.261405308901936, 0.22519444855197013, 0.18979113849056375, 0.15519559942162164, 0.12140413125650085]","[3, 3, 3, 3, 3, 3]",2.7920865816149725
2020-05-10 21:00:00,"[0.28659631899430466, 0.2520110052951213, 0.2181082557582551, 0.18488254192576184, 0.15232563232798427, 0.12042686505974415]","[3, 3, 3, 3, 3, 3]",2.798183987705687
2020-05-10 21:15:00,"[0.22217237111968957, 0.18934041919549335, 0.15703713080837706, 0.12525197183227021, 0.09397326519510019, 0.06318846305750817]","[3, 3, 3, 3, 3, 3]",2.8586885426396385
2020-05-10 21:30:00,"[0.223327756442, 0.1923134188220832, 0.16167238987403162, 0.13139247982794056, 0.10146184043137924, 0.07186921150034078]","[3, 3, 3, 3, 3, 3]",2.853462773266256
2020-05-10 21:45:00,"[0.20825736989521546, 0.1780471890187186, 0.14805669465968782, 0.11827862953149243, 0.08870742186460873, 0.05933935472238397]","[3, 3, 3, 3, 3, 3]",2.8670034519288206
