,prediction,real_values,metrics
2020-05-10 11:00:00,"[20.82475971340776, 20.875872875744477, 20.920178092999546, 20.957659235596527, 20.98834263152422, 21.012297209328388]","[21, 21, 21, 20, 21, 21]",0.4020544252085024
2020-05-10 11:15:00,"[21.05360430617296, 21.085399851091413, 21.110459769194563, 21.12889316304093, 21.140851141603505, 21.146526104130213]","[20, 21, 21, 22, 22, 23]",1.0051455859820104
2020-05-10 11:30:00,"[20.976785727233647, 20.987428656302125, 20.99181700688007, 20.99018510739333, 20.982806169795133, 20.969990729182904]","[22, 22, 23, 23, 23, 23]",1.7480671039127058
2020-05-10 11:45:00,"[21.05261108936738, 21.045545638258798, 21.03298734983915, 21.015281819173715, 20.9928083736702, 20.965977758279823]","[23, 23, 23, 21, 23, 23]",1.8095880021842454
2020-05-10 12:00:00,"[21.045628568838765, 21.023063455210504, 20.99605967550707, 20.965057397982775, 20.93052334713837, 20.892947852505465]","[21, 23, 23, 23, 23, 22]",1.7115015999633971
2020-05-10 12:15:00,"[21.04631160992815, 21.012268085522347, 20.97512010697819, 20.935376701012036, 20.893564418920757, 20.850223929338856]","[23, 23, 22, 22, 20, 20]",1.3828181462737934
2020-05-10 12:30:00,"[21.176364131686295, 21.136608422173545, 21.095237683567813, 21.05279992427018, 21.0098505388599, 20.966948647827394]","[22, 20, 20, 20, 18, 17]",2.2012901464729655
2020-05-10 12:45:00,"[20.887174880669576, 20.842833376199486, 20.798565610006243, 20.754931669310373, 20.712487791284456, 20.67178265372373]","[20, 18, 17, 17, 16, 15]",3.9109686153714613
2020-05-10 13:00:00,"[20.65939651770631, 20.616589427804485, 20.575624761546848, 20.537038720940505, 20.501352058066676, 20.469066560642812]","[17, 16, 15, 14, 14, 13]",5.867695195014925
2020-05-10 13:15:00,"[20.375137463531576, 20.339137792272847, 20.306749422666307, 20.27844989777405, 20.25468995784714, 20.23589046040629]","[14, 14, 13, 13, 13, 13]",6.978300925104358
2020-05-10 13:30:00,"[20.094835663210922, 20.07106366578642, 20.052554107760827, 20.039691660715196, 20.03282386569879, 20.03225871567912]","[13, 13, 13, 12, 11, 11]",7.9360506591916895
2020-05-10 13:45:00,"[19.688052061766477, 19.679741567286392, 19.678047832547502, 19.683235561556224, 19.69552407696883, 19.715085742625384]","[12, 11, 11, 11, 11, 11]",8.531471255057408
2020-05-10 14:00:00,"[19.379809109453145, 19.39137014467169, 19.410581499511142, 19.43756413556691, 19.47238772980049, 19.515070083904124]","[11, 11, 11, 11, 11, 12]",8.274703373611548
2020-05-10 14:15:00,"[19.106769981295262, 19.140843604976236, 19.183148371632914, 19.233645937816593, 19.292243850097208, 19.35879602947824]","[11, 11, 12, 12, 12, 12]",7.563564058317578
2020-05-10 14:30:00,"[18.872181719587488, 18.92958901913674, 18.995344613966935, 19.06924872983571, 19.151047724440417, 19.24043563387436]","[12, 12, 12, 12, 12, 12]",7.044106297218915
2020-05-10 14:45:00,"[18.73202020025417, 18.812363804638053, 18.90056895617106, 18.996276158256062, 19.09907628827643, 19.208513183077535]","[12, 12, 12, 12, 12, 11]",7.142253395676945
2020-05-10 15:00:00,"[18.746293652619652, 18.84875365166507, 18.95813750215879, 19.073941549059157, 19.195619553741256, 19.322586180934127]","[12, 12, 11, 11, 11, 11]",7.717642233633745
2020-05-10 15:15:00,"[18.843101927570967, 18.964826699431992, 19.092178158514965, 19.22453136384516, 19.361228141792605, 19.50158129896304]","[11, 11, 11, 11, 11, 11]",8.167680171711897
2020-05-10 15:30:00,"[18.919642606745686, 19.055885952102333, 19.19614664770262, 19.339708870895585, 19.485834743226437, 19.63376904921593]","[11, 11, 11, 11, 11, 12]",8.109967350940433
2020-05-10 15:45:00,"[19.111659675110882, 19.257296457019557, 19.405068745334557, 19.554204735774793, 19.703923138344717, 19.853438153515246]","[11, 11, 12, 12, 12, 11]",7.996007531227727
2020-05-10 16:00:00,"[19.266121537850893, 19.416324225925216, 19.566724932294065, 19.71653329860713, 19.86496228015171, 20.01123311658354]","[12, 12, 11, 11, 13, 13]",7.675178748854051
2020-05-10 16:15:00,"[19.423519755487415, 19.571471382511156, 19.717612823072457, 19.861175074167626, 20.00140520329925, 20.137571045320996]","[11, 13, 13, 13, 13, 11]",7.515060945310767
2020-05-10 16:30:00,"[19.53957701873722, 19.677596314344726, 19.811799797120223, 19.941478819035776, 20.06595291619409, 20.184573984970942]","[13, 13, 11, 11, 10, 10]",8.660284585619602
2020-05-10 16:45:00,"[19.566700237715853, 19.690469440141857, 19.808727554112554, 19.920859375710595, 20.026287818762075, 20.12447735702762]","[11, 10, 10, 10, 10, 10]",9.703604374099498
2020-05-10 17:00:00,"[19.81985009810173, 19.92772058333404, 20.028823091544826, 20.122658457021608, 20.208772550573627, 20.28675885490737]","[10, 10, 10, 10, 11, 11]",9.738925169017673
2020-05-10 17:15:00,"[19.671401665767895, 19.75584763226925, 19.83258830453473, 19.901264249907584, 19.961565451869827, 20.013232901841874]","[10, 11, 11, 12, 12, 13]",8.39858550614615
2020-05-10 17:30:00,"[19.614391837211727, 19.67470391286546, 19.72678891540952, 19.770434804845173, 19.805480449197436, 19.83181621157365]","[12, 12, 13, 13, 13, 13]",7.082334792202043
2020-05-10 17:45:00,"[19.3966390880046, 19.429958027422945, 19.454869114458546, 19.47131313048561, 19.47928078704216, 19.478812311713252]","[13, 13, 13, 12, 12, 11]",7.159808032154737
2020-05-10 18:00:00,"[19.313796261292463, 19.322191250496367, 19.322431310969048, 19.314600598857144, 19.298829461393712, 19.275293119679368]","[12, 12, 11, 10, 12, 12]",7.845737156638329
2020-05-10 18:15:00,"[19.128757738544692, 19.11337856154547, 19.090570914648307, 19.060548147948328, 19.02356317195673, 18.97990637489753]","[10, 12, 12, 12, 12, 13]",7.293280335773179
2020-05-10 18:30:00,"[18.791465822508187, 18.75411212560954, 18.71042983326297, 18.66074055092748, 18.605396660163102, 18.544778650240833]","[12, 12, 13, 13, 12, 13]",6.201758707648952
2020-05-10 18:45:00,"[18.37349103941918, 18.317409906692184, 18.25634082172091, 18.19068658938638, 18.120870808048988, 18.047334826123564]","[13, 12, 13, 13, 13, 12]",5.570008921524741
2020-05-10 19:00:00,"[17.96394204430827, 17.893660614135076, 17.81990862445959, 17.743139314424518, 17.66381601427398, 17.582408955942956]","[13, 13, 12, 12, 12, 13]",5.2996997413468065
2020-05-10 19:15:00,"[17.591497934228823, 17.51238028777109, 17.431403586222626, 17.349038012088695, 17.26575307210318, 17.182014498924147]","[12, 12, 13, 12, 12, 12]",5.235808767001732
2020-05-10 19:30:00,"[17.14787323460984, 17.064262433856825, 16.980423871293688, 16.896813909678034, 16.813877939182465, 16.732047581508823]","[12, 12, 12, 13, 13, 15]",4.275565989483952
2020-05-10 19:45:00,"[16.864771629890114, 16.782698393805074, 16.701946564106482, 16.62292651763351, 16.546028545349966, 16.47162056400594]","[13, 13, 15, 15, 15, 15]",2.5603271544164348
2020-05-10 20:00:00,"[16.409598988369364, 16.331945120625342, 16.25691049654564, 16.18483773854665, 16.11604242994873, 16.05081146369668]","[15, 15, 15, 15, 15, 15]",1.2311557586987634
2020-05-10 20:15:00,"[16.16393818152975, 16.09527849433923, 16.03023813603309, 15.969072584241054, 15.912005747128024, 15.859229046627853]","[15, 15, 15, 16, 16, 16]",0.7793473383136108
2020-05-10 20:30:00,"[15.915744294804412, 15.858731656464636, 15.806042684794676, 15.757833908160501, 15.714228148180407, 15.675314377595456]","[16, 16, 16, 17, 17, 17]",0.9142987350712752
2020-05-10 20:45:00,"[15.90734451428004, 15.86475113803989, 15.82682775951149, 15.793627975193477, 15.765172149454777, 15.741448028264138]","[17, 17, 17, 18, 17, 17]",1.4045075941885397
2020-05-10 21:00:00,"[15.696151153130018, 15.666807321496824, 15.642140592540812, 15.62210838434471, 15.606637715305352, 15.59562648267292]","[18, 17, 17, 17, 17, 17]",1.5674402239924126
2020-05-10 21:15:00,"[15.700994257881321, 15.68604187880043, 15.675467219704846, 15.669140001561516, 15.66690443675881, 15.66858106293462]","[17, 17, 17, 17, 18, 18]",1.72328786776743
2020-05-10 21:30:00,"[15.787076274410321, 15.78557540419493, 15.787916321663163, 15.793896998448483, 15.80329624938754, 15.815875966417646]","[17, 18, 18, 18, 18, 18]",2.070868178246769
2020-05-10 21:45:00,"[15.767287298290519, 15.775900856084453, 15.787585297813845, 15.802089867195544, 15.81915223522878, 15.838500938755216]","[18, 18, 18, 18, 18, 18]",2.2017184932662786
