,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.719778177217567, 18.732411181115893, 18.74121938019257, 18.745873337524053, 18.746060194040027, 18.741485993125416]","[17, 17, 17, 17, 17, 17]",1.7378292870411558
2020-05-10 06:15:00,"[18.60705107109789, 18.60605640001127, 18.600373266379105, 18.58972961860825, 18.573876119540873, 18.552588097715812]","[17, 17, 17, 17, 17, 17]",1.5883996662251563
2020-05-10 06:30:00,"[18.528859499917413, 18.51277478938816, 18.491331004499536, 18.464329423548282, 18.431598973345398, 18.392997686910626]","[17, 17, 17, 17, 17, 17]",1.4710623109264103
2020-05-10 06:45:00,"[18.409587841565465, 18.37669826202903, 18.338008499728083, 18.29340613979345, 18.24280980768067, 18.186170036892452]","[17, 17, 17, 17, 17, 17]",1.3100240296811119
2020-05-10 07:00:00,"[18.260061030996564, 18.209681270600807, 18.153325620770346, 18.090975593225824, 18.022645352956815, 17.948381936834576]","[17, 17, 17, 17, 17, 17]",1.1192781994702745
2020-05-10 07:15:00,"[18.01316046559611, 17.944184196484294, 17.869328993060936, 17.78867518135102, 17.702335372584507, 17.61045400283555]","[17, 17, 17, 17, 17, 17]",0.8328313585749103
2020-05-10 07:30:00,"[17.726514451766683, 17.63998033182977, 17.547948646463105, 17.450594419651196, 17.348122671039718, 17.240767302322205]","[17, 17, 17, 17, 17, 17]",0.519589487303145
2020-05-10 07:45:00,"[17.421635922569187, 17.31902867426609, 17.211569922683523, 17.099520680737445, 16.983167828902474, 16.862822413086214]","[17, 17, 17, 17, 17, 17]",0.24266690360068016
2020-05-10 08:00:00,"[17.126871798088693, 17.01095198178959, 16.891056330523632, 16.767516918574028, 16.640685986729753, 16.51093375842267]","[17, 17, 17, 17, 17, 16]",0.28056293736936433
2020-05-10 08:15:00,"[16.783659996138507, 16.65710944733275, 16.527637141826386, 16.395628297684517, 16.261481368635096, 16.125605508194962]","[17, 17, 16, 16, 16, 16]",0.337502810253709
2020-05-10 08:30:00,"[16.426618126303485, 16.292949157136203, 16.157554080980443, 16.020849045701972, 15.883255592809816, 15.74519793074634]","[16, 16, 16, 16, 16, 16]",0.2488753224019064
2020-05-10 08:45:00,"[16.021295694979095, 15.883890607927059, 15.746035599008735, 15.608153898461488, 15.470665819472837, 15.333986013762175]","[16, 16, 16, 16, 16, 16]",0.39911265877208446
2020-05-10 09:00:00,"[15.731393261977999, 15.595085802721623, 15.459584341318875, 15.32529276180374, 15.19260394743578, 15.061897204718631]","[16, 16, 16, 16, 16, 15]",0.5226700166674408
2020-05-10 09:15:00,"[15.207652202129603, 15.073670468596791, 14.941654865215563, 14.811970503429086, 14.684964106976368, 14.560961745162436]","[16, 16, 15, 15, 15, 15]",0.5502518942838046
