,prediction,real_values,metrics
2020-05-10 06:00:00,"[-1.7082149883157864, -1.8002998743971697, -1.8935328655679204, -1.9877542442837608, -2.082792824517911, -2.178467054814377]","[14, 14, 14, 14, 14, 14]",15.942653419075736
2020-05-10 06:15:00,"[-1.3274105090321437, -1.4201541799740514, -1.5142674978193291, -1.6095577622805741, -1.705820239914482, -1.8028395469204632]","[14, 14, 14, 14, 14, 14]",15.564189584473755
2020-05-10 06:30:00,"[-1.0304891857085365, -1.1250871107530147, -1.221149373784589, -1.3184478922478966, -1.4167429847899742, -1.5157850349315023]","[14, 14, 14, 14, 14, 14]",15.272184131427853
2020-05-10 06:45:00,"[-0.6101625898448924, -0.7055868352678132, -0.8024616092697965, -0.9005275409190998, -0.9995148658368933, -1.099145328631302]","[14, 14, 14, 14, 14, 14]",14.853839916715645
2020-05-10 07:00:00,"[-0.2826930129798787, -0.3796779019991345, -0.4779888284626603, -0.5773378902115331, -0.6774288367802306, -0.7779591748989121]","[14, 14, 14, 14, 14, 14]",14.529833627084194
2020-05-10 07:15:00,"[0.04113217232134341, -0.056782361027695884, -0.1558007381731928, -0.2556137511828639, -0.3559065194576657, -0.45636073037823344]","[14, 14, 14, 14, 14, 14]",14.207572845140891
2020-05-10 07:30:00,"[0.38718731987927096, 0.28936420733798557, 0.19072200237557677, 0.09158213155221581, -0.0077313588000227085, -0.10689410296278096]","[14, 14, 14, 14, 14, 14]",13.860323759894811
2020-05-10 07:45:00,"[0.8263557914901551, 0.7307387510606316, 0.6346513106958148, 0.5384162226873649, 0.4423555474614975, 0.34678838212409535]","[14, 14, 14, 14, 14, 14]",13.414450478179928
2020-05-10 08:00:00,"[1.0616335101533905, 0.9667901027558924, 0.8718260422444308, 0.7770584969928231, 0.682800668604529, 0.5893596106313241]","[14, 14, 14, 14, 14, 14]",13.176077405619974
2020-05-10 08:15:00,"[1.2798338105997638, 1.1871673265248357, 1.0947162951020535, 1.0027830139276221, 0.9116627796670005, 0.821641870094224]","[14, 14, 14, 14, 14, 14]",12.951312675327511
2020-05-10 08:30:00,"[1.5727535146420097, 1.4833334500214164, 1.3944336288130723, 1.3063334253944228, 1.2193027533163725, 1.133600271667368]","[14, 14, 14, 14, 14, 14]",12.649264375564016
2020-05-10 08:45:00,"[2.2868218860835063, 2.20614636588492, 2.1262148593015793, 2.0472677125818386, 1.9695341717907235, 1.8932309147833417]","[14, 14, 14, 14, 14, 14]",11.912556914868514
2020-05-10 09:00:00,"[2.5710975034606185, 2.4953252054869592, 2.4204504719787288, 2.3466775463861302, 2.27419849736621, 2.2031920650086354]","[14, 14, 14, 14, 14, 14]",11.615523694729614
2020-05-10 09:15:00,"[2.7816768820915923, 2.7105083633486284, 2.640281262106572, 2.571162009756027, 2.503304705187153, 2.436850279701881]","[14, 14, 14, 14, 14, 14]",11.393312195895982
2020-05-10 09:30:00,"[3.022890572830808, 2.955995190963091, 2.889980240919638, 2.8249761686306347, 2.7611019011663753, 2.6984643112272453]","[14, 14, 14, 14, 14, 14]",11.141650159629833
2020-05-10 09:45:00,"[3.2404801914026327, 3.1776885533198134, 3.1156208248284267, 3.054373717520471, 2.994033984536673, 2.9346781574612293]","[14, 14, 14, 15, 15, 15]",11.429294233085303
2020-05-10 10:00:00,"[3.985243121031654, 3.929618230105503, 3.8744695770161135, 3.8198616757263912, 3.76585156493114, 3.712488789425944]","[15, 15, 15, 15, 15, 15]",11.152467157290202
2020-05-10 10:15:00,"[4.111743984869891, 4.058930779682543, 4.006245016149266, 3.95373091760237, 3.9014282767641606, 3.849372585084648]","[15, 15, 15, 15, 15, 15]",11.020122579948492
2020-05-10 10:30:00,"[4.686753611461521, 4.6384504969597735, 4.589876204433542, 4.541060144120808, 4.492030828731046, 4.44281609726468]","[15, 15, 15, 15, 15, 15]",10.435168163339814
2020-05-10 10:45:00,"[5.433686140116905, 5.390043156970639, 5.345728972521335, 5.300768251148836, 5.2551883381345865, 5.209019493834867]","[15, 15, 15, 15, 15, 15]",9.677898623306168
2020-05-10 11:00:00,"[5.512757396799386, 5.466438197343267, 5.419069682600578, 5.370689355043175, 5.321340595730793, 5.2710727905572865]","[15, 15, 15, 15, 15, 15]",9.606793556397871
2020-05-10 11:15:00,"[5.68488857186353, 5.63645222564916, 5.586640737982814, 5.53551190508901, 5.483132251440761, 5.42957698261018]","[15, 15, 15, 15, 15, 14]",9.279530499763426
2020-05-10 11:30:00,"[6.068392248337391, 6.018415471636414, 5.966824137365251, 5.913702765095745, 5.859146752163101, 5.8032621013220504]","[15, 15, 14, 14, 14, 14]",8.40458802146559
2020-05-10 11:45:00,"[6.9821812569117885, 6.933539749110449, 6.883178747638876, 6.8312111791005234, 6.777762231693414, 6.722968841961821]","[14, 14, 14, 14, 13, 13]",6.82327733191411
2020-05-10 12:00:00,"[6.8147708719753926, 6.760775703486796, 6.705060815457073, 6.647776118390547, 6.589083973540504, 6.5291583827533195]","[14, 13, 13, 13, 13, 13]",6.500052314627991
2020-05-10 12:15:00,"[7.303042634243539, 7.248776262744785, 7.192980044135243, 7.135836275597747, 7.077538819333032, 7.018292027614546]","[13, 13, 13, 13, 13, 13]",5.838067193872591
2020-05-10 12:30:00,"[7.482734842714084, 7.425521164824063, 7.367045180046625, 7.307520449252617, 7.2471704093021145, 7.186227049551026]","[13, 13, 13, 14, 14, 14]",6.192235742466914
2020-05-10 12:45:00,"[7.774422585906272, 7.716028201615979, 7.656781937366237, 7.596923853897667, 7.536701292508898, 7.476367347794577]","[14, 14, 14, 14, 13, 13]",6.053099284229684
