,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.892322076215383, 15.913964427464883, 15.937276468550687, 15.962368868260366, 15.989344224819378, 16.01829613297872]","[15, 15, 15, 15, 15, 15]",0.9532348162171268
2020-05-10 06:15:00,"[15.922013148732178, 15.948791060455289, 15.977594364861941, 16.00850697098723, 16.041601816203993, 16.07694012557389]","[15, 15, 15, 16, 16, 16]",0.6725233983085513
2020-05-10 06:30:00,"[15.964182674298502, 15.997166321397312, 16.032441785793125, 16.07005765140328, 16.110049281195483, 16.15243833398191]","[16, 16, 16, 16, 16, 16]",0.08426124504504154
2020-05-10 06:45:00,"[16.04647865411736, 16.08633845172334, 16.128602099071664, 16.173277261449783, 16.220357188251768, 16.269820528351143]","[16, 16, 16, 16, 16, 16]",0.17201671948274608
2020-05-10 07:00:00,"[16.191462747246007, 16.2386129414005, 16.288138679037143, 16.340003105822735, 16.394154778957464, 16.450527811425935]","[16, 16, 16, 16, 16, 16]",0.32928038416027083
2020-05-10 07:15:00,"[16.319566426511518, 16.373777886715764, 16.430256511466872, 16.488922056370654, 16.549680109533444, 16.612422549801803]","[16, 16, 16, 16, 16, 16]",0.47314685083647423
2020-05-10 07:30:00,"[16.463244829814247, 16.523812750559493, 16.586373342100444, 16.65080533784069, 16.71697495385041, 16.78473664931678]","[16, 16, 16, 16, 16, 16]",0.6306374483166535
2020-05-10 07:45:00,"[16.659078578061486, 16.725386323291946, 16.79330776098619, 16.862685936929, 16.93335383820137, 17.005135412521735]","[16, 16, 16, 16, 16, 16]",0.8382104652457534
2020-05-10 08:00:00,"[16.8021220923077, 16.87241687427074, 16.943858429046056, 17.016262847378012, 17.089439233972747, 17.163190923412596]","[16, 16, 16, 16, 16, 16]",0.9889439595979089
2020-05-10 08:15:00,"[16.99387131296781, 17.067541395892377, 17.141847936097, 17.216585612053553, 17.291545440888786, 17.366516140348203]","[16, 16, 16, 16, 16, 16]",1.1865059395146784
2020-05-10 08:30:00,"[17.186260794744506, 17.260585901378725, 17.33496457397232, 17.409188661488745, 17.483050373889775, 17.55634366107684]","[16, 16, 16, 16, 16, 16]",1.3775508815890667
2020-05-10 08:45:00,"[17.366759287214563, 17.440548451390676, 17.51382768477641, 17.586393322555804, 17.658045834095883, 17.728591160893387]","[16, 16, 16, 16, 16, 16]",1.5539558237241893
2020-05-10 09:00:00,"[17.49013626967771, 17.56196551736369, 17.632729051245196, 17.702233252115892, 17.770292200023448, 17.836728930047492]","[16, 16, 16, 16, 16, 16]",1.6698878313112615
2020-05-10 09:15:00,"[17.663022510939115, 17.730584095243152, 17.79664080975089, 17.861030885763018, 17.923603266783292, 17.984218625474174]","[16, 16, 16, 16, 16, 16]",1.829812942228567
2020-05-10 09:30:00,"[17.780134263459733, 17.842396371665497, 17.902779068809416, 17.96115517478753, 18.01741057759112, 18.07144499214514]","[16, 16, 16, 16, 16, 16]",1.9317880311870128
2020-05-10 09:45:00,"[17.89593552049802, 17.951928920059956, 18.0057722184538, 18.05737786852324, 18.106672935297322, 18.15359955951858]","[16, 16, 16, 16, 16, 16]",2.030459135767724
2020-05-10 10:00:00,"[17.98049940404282, 18.029632368231574, 18.076489522489954, 18.12102768014706, 18.163218813061103, 18.203050190402]","[16, 16, 16, 16, 16, 16]",2.097033554458918
2020-05-10 10:15:00,"[18.029698589971854, 18.071688303247583, 18.111439222151926, 18.148953930697758, 18.18424958528545, 18.217357721322056]","[16, 16, 16, 16, 16, 16]",2.128198333966067
