,prediction,real_values,metrics
2020-05-10 06:00:00,"[27.03512935057409, 27.022893746106707, 27.01033490236957, 26.99745178392595, 26.98424513635882, 26.97071766331241]","[27, 27, 26, 26, 26, 26]",0.8091637804341016
2020-05-10 06:15:00,"[26.96337483676193, 26.949920058206843, 26.936168820671558, 26.922127036535834, 26.90780267660756, 26.893205891938244]","[26, 26, 26, 26, 26, 26]",0.9290758840954759
2020-05-10 06:30:00,"[26.859155782751756, 26.844356673755076, 26.829334720814355, 26.814103313827545, 26.798677954807605, 26.783076315813705]","[26, 26, 26, 26, 26, 26]",0.8218619235378245
2020-05-10 06:45:00,"[26.765862065645933, 26.75039322699629, 26.73478975688908, 26.719071473462765, 26.703260158600642, 26.68737955777168]","[26, 26, 26, 26, 26, 26]",0.7272871941459095
2020-05-10 07:00:00,"[26.680169935183923, 26.663956293256625, 26.647711581750713, 26.63146203068705, 26.615235553314395, 26.599061683480432]","[26, 26, 26, 26, 26, 26]",0.6401996272118411
2020-05-10 07:15:00,"[26.59203360644198, 26.57543896542677, 26.558945466713645, 26.542585733296246, 26.526393555379222, 26.51040376099987]","[26, 26, 26, 26, 26, 26]",0.5516724996487318
2020-05-10 07:30:00,"[26.50618348954199, 26.489609569579024, 26.47327109851018, 26.457204541833477, 26.441446900897294, 26.426035535060773]","[26, 26, 26, 26, 26, 26]",0.4664301349814347
2020-05-10 07:45:00,"[26.422936189977015, 26.406939057898168, 26.39131794058362, 26.37611062387373, 26.36135465678021, 26.34708714105518]","[26, 26, 26, 26, 26, 26]",0.38516447160297956
2020-05-10 08:00:00,"[26.350318255021495, 26.335227604194923, 26.32065062860108, 26.30662488329603, 26.293186867944257, 26.28037179330094]","[26, 26, 26, 26, 26, 26]",0.3153048665201913
2020-05-10 08:15:00,"[26.282979444216195, 26.269296227526514, 26.256259555956127, 26.243903760592996, 26.232261264840677, 26.221362348540072]","[26, 26, 26, 26, 26, 26]",0.25189363262950343
2020-05-10 08:30:00,"[26.246634932323314, 26.235194851130952, 26.224499640328492, 26.214578116974636, 26.205456514677575, 26.19715826200118]","[26, 26, 26, 26, 26, 26]",0.2212363081757537
2020-05-10 08:45:00,"[26.17843501321081, 26.16881980924407, 26.160064724128954, 26.152190669379838, 26.14521511612604, 26.139151906768422]","[26, 26, 26, 26, 26, 26]",0.15788845260620638
2020-05-10 09:00:00,"[26.13998973062719, 26.13287647281618, 26.12668416285726, 26.121423512707544, 26.117101201799805, 26.11371973834782]","[26, 26, 26, 26, 26, 26]",0.12562556707605407
2020-05-10 09:15:00,"[26.110333363684166, 26.105821528242025, 26.10227280120863, 26.099685164625225, 26.098052037962812, 26.097362209749154]","[26, 26, 26, 26, 26, 26]",0.10235730468206088
2020-05-10 09:30:00,"[26.081437994772106, 26.079695461597563, 26.078916078977578, 26.079084657485595, 26.080181193861986, 26.082180876858775]","[26, 26, 26, 26, 26, 26]",0.08025829607478777
2020-05-10 09:45:00,"[26.06156885548246, 26.062493792031308, 26.06433436206145, 26.067061437028798, 26.070641100623703, 26.075034737103728]","[26, 26, 26, 26, 26, 26]",0.06702328122332747
2020-05-10 10:00:00,"[26.054638239092473, 26.058269962410925, 26.062730637719554, 26.067977557507803, 26.073963470702793, 26.08063675242816]","[26, 26, 26, 26, 26, 26]",0.06696975407411981
2020-05-10 10:15:00,"[26.05999002218886, 26.06589152812224, 26.072495094202978, 26.079745340806483, 26.08758283645834, 26.095944346105448]","[26, 26, 26, 26, 26, 26]",0.07792242413241782
2020-05-10 10:30:00,"[26.07896848919469, 26.086925638884377, 26.095420614709067, 26.104386526929055, 26.11375314594691, 26.123447223371524]","[26, 26, 26, 26, 26, 26]",0.10163064241644285
2020-05-10 10:45:00,"[26.09372405384725, 26.10319673741162, 26.11302103064903, 26.123120826225293, 26.133417532499937, 26.14383045408818]","[26, 26, 26, 26, 26, 26]",0.11962001895092418
2020-05-10 11:00:00,"[26.114091899225187, 26.12440849585492, 26.13485274593225, 26.145342032051598, 26.15579235234267, 26.16611874521682]","[26, 26, 26, 26, 26, 26]",0.1412271805973874
2020-05-10 11:15:00,"[26.141291181237225, 26.151889870186523, 26.162386119490744, 26.172693947345728, 26.18272714930769, 26.19239974801113]","[26, 26, 26, 26, 26, 26]",0.1681433197913128
2020-05-10 11:30:00,"[26.14788088229108, 26.157878912780212, 26.167543316809702, 26.17678852069992, 26.18552991764835, 26.193684320528053]","[26, 26, 26, 26, 26, 26]",0.17226646842790239
2020-05-10 11:45:00,"[26.149235813688787, 26.15802655130874, 26.16625551563786, 26.17384105061049, 26.18070365606494, 26.186766421602194]","[26, 26, 26, 26, 26, 26]",0.16962745155024414
2020-05-10 12:00:00,"[26.15849109375816, 26.16543082925467, 26.17159170593547, 26.176899494141338, 26.18128327251442, 26.18467582162033]","[26, 26, 26, 26, 26, 26]",0.17329777582075956
2020-05-10 12:15:00,"[26.164451709404638, 26.16873271086438, 26.172044383279406, 26.174323043875614, 26.17550928947688, 26.175548332546384]","[26, 26, 26, 26, 26, 26]",0.17181560544097638
2020-05-10 12:30:00,"[26.160239608801575, 26.161264055303068, 26.161169643373547, 26.159905508151788, 26.15742581009005, 26.153690000876587]","[26, 26, 26, 26, 26, 26]",0.15897156731947618
2020-05-10 12:45:00,"[26.158692409433787, 26.15642850691682, 26.15292895154888, 26.148157406279335, 26.142083152923465, 26.134681276606113]","[26, 26, 26, 26, 26, 26]",0.14906246367340512
2020-05-10 13:00:00,"[26.124610988360544, 26.11868468988281, 26.111452079509608, 26.102893124687316, 26.092993715607786, 26.081745758766395]","[26, 26, 26, 26, 26, 26]",0.10642110958086996
2020-05-10 13:15:00,"[26.085902603327433, 26.07589895956213, 26.064568135115323, 26.051907801888554, 26.037921616702878, 26.02261921740041]","[26, 26, 26, 26, 26, 26]",0.06048836155187682
2020-05-10 13:30:00,"[26.04391366878863, 26.030218172914022, 26.015223709814556, 25.998944767136795, 25.981401611630524, 25.962620194603307]","[26, 26, 26, 26, 26, 26]",0.028335999009178877
2020-05-10 13:45:00,"[25.980295127331853, 25.962882398853118, 25.944261125381445, 25.924461406962887, 25.903518603727303, 25.88147316205146]","[26, 26, 26, 26, 26, 26]",0.07520657179212588
2020-05-10 14:00:00,"[25.94746106808141, 25.926096628979778, 25.903604953572508, 25.88003093542022, 25.85542418389813, 25.829838772208795]","[26, 26, 26, 26, 26, 26]",0.11673591213513874
2020-05-10 14:15:00,"[25.89049252672222, 25.86617244982283, 25.840867948680785, 25.814635640957096, 25.787536046371745, 25.759633278817006]","[26, 26, 26, 26, 26, 26]",0.17911902350772566
2020-05-10 14:30:00,"[25.815758800473283, 25.78879908494323, 25.76103721953699, 25.732539490841187, 25.703375114188432, 25.673615885428756]","[26, 26, 26, 26, 26, 26]",0.2587475905385868
2020-05-10 14:45:00,"[25.72385141889728, 25.695075338665696, 25.66571434237419, 25.635840941851182, 25.605529514533377, 25.574855937926166]","[26, 26, 26, 26, 26, 26]",0.3535416632406883
2020-05-10 15:00:00,"[25.642420549317634, 25.612279010570393, 25.581763018769323, 25.550948120222387, 25.51991068905734, 25.488727561779466]","[26, 26, 26, 26, 26, 26]",0.43715856104330164
2020-05-10 15:15:00,"[25.56306504154777, 25.532323958347416, 25.501433941613573, 25.470470506473184, 25.43950899837056, 25.408624248172373]","[26, 26, 26, 26, 26, 26]",0.5167975231655835
2020-05-10 15:30:00,"[25.50006400592001, 25.469203518887173, 25.438385471207233, 25.407683023827037, 25.377168269755586, 25.34691191693238]","[26, 26, 26, 26, 26, 26]",0.5791336331389758
2020-05-10 15:45:00,"[25.409795452484495, 25.379538794153774, 25.349528850775634, 25.319833501210667, 25.290518812202862, 25.261648769710412]","[26, 26, 26, 26, 26, 26]",0.6667806727134153
2020-05-10 16:00:00,"[25.365889227918665, 25.336817109469248, 25.308150534038344, 25.27995061383933, 25.252276056001993, 25.225182944153858]","[26, 26, 26, 26, 26, 26]",0.7069261378298441
2020-05-10 16:15:00,"[25.30258050178675, 25.275024907685665, 25.248013171142624, 25.221597557915988, 25.195827545188987, 25.170749665206063]","[26, 26, 26, 26, 26, 26]",0.7656943307018966
2020-05-10 16:30:00,"[25.256397363637774, 25.230772330146294, 25.205802000114485, 25.181529188312513, 25.157993718288875, 25.13523232668065]","[26, 26, 26, 26, 26, 26]",0.8064426750384572
2020-05-10 16:45:00,"[25.202829707507355, 25.179767147596344, 25.15744890461632, 25.13590799034931, 25.115174499589067, 25.095275571539823]","[26, 26, 26, 26, 26, 26]",0.8530584402117973
2020-05-10 17:00:00,"[25.164752108587876, 25.143946591365637, 25.123931550778504, 25.104730804589984, 25.08636541577065, 25.06885370475719]","[26, 26, 26, 26, 26, 26]",0.8851770929366538
2020-05-10 17:15:00,"[25.155134841239306, 25.136827646082263, 25.119320210349493, 25.102628072867283, 25.08676433909866, 25.071739733649085]","[26, 26, 26, 26, 26, 26]",0.88838837330942
2020-05-10 17:30:00,"[25.13611135574429, 25.120403369026526, 25.105478842822397, 25.091345924203672, 25.078010833188827, 25.065477944544757]","[26, 26, 26, 26, 26, 25]",0.8165134758974135
2020-05-10 17:45:00,"[25.12449571386219, 25.1115596847061, 25.09939973990097, 25.08801917986861, 25.07741992385381, 25.067602598088342]","[26, 26, 25, 25, 24, 24]",0.8035411867648159
2020-05-10 18:00:00,"[25.122576198423747, 25.11155031120551, 25.101253305616062, 25.09168425631599, 25.08284134224395, 25.074721942712326]","[25, 24, 24, 24, 24, 24]",0.9985552066193448
2020-05-10 18:15:00,"[25.052838663839115, 25.043952425878214, 25.03582689669628, 25.028459142982776, 25.021845473501518, 25.01598152318472]","[24, 24, 24, 24, 24, 24]",1.0332277996198882
2020-05-10 18:30:00,"[24.990395758457698, 24.98354035533449, 24.977470614386583, 24.972181071287107, 24.96766554927527, 24.96391723754666]","[24, 24, 24, 24, 24, 24]",0.9759041348406546
2020-05-10 18:45:00,"[24.924212456366067, 24.919523399092018, 24.915646308883364, 24.912573882529774, 24.910298131950043, 24.908810448823548]","[24, 24, 24, 24, 24, 24]",0.915193087181582
2020-05-10 19:00:00,"[24.880275159085727, 24.877802789781104, 24.87615413064071, 24.87532010787765, 24.875290969629066, 24.876056338839547]","[24, 24, 24, 24, 24, 24]",0.8768183426152905
2020-05-10 19:15:00,"[24.83954879744698, 24.839046521320263, 24.83936509455181, 24.840493888847583, 24.842421598825837, 24.845136283063223]","[24, 24, 24, 24, 24, 24]",0.8410048032457568
2020-05-10 19:30:00,"[24.814155196990907, 24.815735984003126, 24.818124165437688, 24.8213075662406, 24.825273338743504, 24.830007994869703]","[24, 24, 24, 24, 24, 24]",0.8207858535178846
2020-05-10 19:45:00,"[24.781339552238663, 24.785146265139765, 24.789764484045122, 24.795180247190785, 24.801378793060543, 24.808344583925884]","[24, 24, 24, 24, 24, 22]",1.3547443172895461
2020-05-10 20:00:00,"[24.76285988448693, 24.768502731391596, 24.77493170423401, 24.782131130111328, 24.790084489354346, 24.798774434720784]","[24, 24, 22, 22, 22, 22]",2.317712990356215
2020-05-10 20:15:00,"[24.725412747569045, 24.733105849612954, 24.741595546129847, 24.750863842468203, 24.760891640011685, 24.7716587573513]","[22, 22, 22, 22, 22, 22]",2.7473003464991748
2020-05-10 20:30:00,"[24.635837854838545, 24.645303340373413, 24.655629617319384, 24.666795755566337, 24.67877914067968, 24.69155550694188]","[22, 22, 22, 22, 23, 24]",2.2878660963236745
2020-05-10 20:45:00,"[24.553839580983247, 24.565287693883988, 24.577646687009157, 24.59089016702577, 24.60498952033101, 24.61991397631403]","[22, 23, 24, 24, 24, 24]",1.3169000665870307
2020-05-10 21:00:00,"[24.5229410702512, 24.53676859617628, 24.551500573566663, 24.56710469157647, 24.583546219075203, 24.600788101572217]","[24, 24, 24, 24, 24, 24]",0.5610735298569224
2020-05-10 21:15:00,"[24.544156400121253, 24.56019865600152, 24.577056554310488, 24.594690548198, 24.613058859244454, 24.63211761506351]","[24, 24, 24, 24, 24, 24]",0.5876497938312201
2020-05-10 21:30:00,"[24.563788487483116, 24.582373777108184, 24.60169831535322, 24.621717320417844, 24.642384016866036, 24.663649803974835]","[24, 24, 24, 24, 24, 24]",0.6135522595955704
2020-05-10 21:45:00,"[24.580128822550545, 24.600300541166675, 24.62110583229695, 24.64249536489939, 24.664418160198714, 24.686821785278866]","[24, 24, 24, 24, 24, 24]",0.6335953750416304
