,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.989362703564183, 13.965009506232295, 13.93996326539088, 13.914483647312682, 13.88882835013009, 13.863250958519249]","[13, 13, 13, 13, 13, 13]",0.9278210352925917
2020-05-10 06:15:00,"[13.797812310772345, 13.77120161154712, 13.744708114565464, 13.718580411174868, 13.693058639503972, 13.668372541937751]","[13, 13, 13, 13, 13, 13]",0.7336275763519369
2020-05-10 06:30:00,"[13.851001692485923, 13.82694815194505, 13.803769081653373, 13.781678999238052, 13.760878254770045, 13.741551452680996]","[13, 13, 13, 13, 13, 14]",0.7428374980756962
2020-05-10 06:45:00,"[13.685171472092529, 13.663707510626367, 13.643756332362038, 13.625486194089046, 13.60904668355247, 13.594567597870327]","[13, 13, 14, 14, 14, 14]",0.49905872662431644
2020-05-10 07:00:00,"[13.582488219157355, 13.565610118003937, 13.550702343597608, 13.537874668506271, 13.527215294725654, 13.518790266621298]","[14, 14, 14, 14, 14, 14]",0.453417954323891
2020-05-10 07:15:00,"[13.565195728089993, 13.554780310538268, 13.546581464551528, 13.540642447242961, 13.53698387503885, 13.535603711581741]","[14, 14, 14, 13, 13, 13]",0.4933526407342189
2020-05-10 07:30:00,"[13.544137098330381, 13.540266474417292, 13.53865350594979, 13.539273944458566, 13.542081533298484, 13.547008562903901]","[13, 13, 13, 13, 13, 13]",0.5419113993443372
2020-05-10 07:45:00,"[13.459924478134363, 13.462467099766863, 13.467155774869607, 13.47390241946324, 13.482598982588437, 13.49311852176316]","[13, 13, 13, 13, 13, 13]",0.4733377968608243
2020-05-10 08:00:00,"[13.529814992092286, 13.53881695506168, 13.549659970921104, 13.56219878100038, 13.576271768416522, 13.591702479752586]","[13, 13, 13, 13, 13, 13]",0.5584833876249521
2020-05-10 08:15:00,"[13.514147909280274, 13.528171558564388, 13.543578815156645, 13.560179701029647, 13.577772655644992, 13.596146391411919]","[13, 13, 13, 13, 13, 13]",0.5540463661750847
