,prediction,real_values,metrics
2020-05-10 06:00:00,"[19.432099115201833, 19.386487521247634, 19.34188850786567, 19.298594413406775, 19.25688338997959, 19.21701784258569]","[18, 18, 18, 18, 18, 18]",1.3242076892484949
2020-05-10 06:15:00,"[19.22921407302723, 19.187211655807015, 19.147120814472178, 19.109186478155777, 19.073634688525, 19.040671419857535]","[18, 18, 18, 18, 18, 18]",1.1330127983863516
2020-05-10 06:30:00,"[19.048042130592176, 19.01222848148415, 18.979051095807545, 18.948694466502413, 18.92132081284411, 18.89706935454182]","[18, 18, 18, 18, 18, 18]",0.969116996053277
2020-05-10 06:45:00,"[18.997028001385758, 18.970297326451256, 18.946743858843586, 18.92648052346382, 18.909595980892675, 18.8961544097051]","[18, 18, 18, 18, 18, 18]",0.941690802614423
2020-05-10 07:00:00,"[18.89016150149637, 18.87305025096407, 18.859422919842327, 18.849318814893966, 18.842752573322123, 18.83971444734923]","[18, 18, 18, 18, 18, 18]",0.8592542015090743
2020-05-10 07:15:00,"[18.75522843321677, 18.747983731358683, 18.74430411208517, 18.74415584013816, 18.74748162261251, 18.75420137124007]","[18, 18, 18, 18, 18, 18]",0.7489052742635725
2020-05-10 07:30:00,"[18.722574925763496, 18.725810009661533, 18.73246923650878, 18.74244965295909, 18.755627276310243, 18.771858286283038]","[18, 18, 18, 18, 18, 18]",0.742001253130753
2020-05-10 07:45:00,"[18.585164877859693, 18.596949549415758, 18.611817345529996, 18.62960728997821, 18.65014113843531, 18.673224906061012]","[18, 18, 18, 18, 18, 18]",0.6252209978266513
2020-05-10 08:00:00,"[18.667809396007808, 18.6886875554998, 18.712136048067507, 18.737945071035178, 18.765892270668314, 18.795744521707338]","[18, 18, 18, 18, 18, 18]",0.7293559866320001
2020-05-10 08:15:00,"[18.75342658995643, 18.78176809432556, 18.81204052410873, 18.84400005405661, 18.87739565545224, 18.911971014670193]","[18, 18, 18, 18, 18, 18]",0.8318727017605303
2020-05-10 08:30:00,"[18.75780736834183, 18.790450167095806, 18.82430530448106, 18.85911343736135, 18.89461361588924, 18.93054520689614]","[18, 18, 18, 18, 18, 18]",0.844875386397033
2020-05-10 08:45:00,"[18.863656439191416, 18.899212857686432, 18.93522042876142, 18.971418986781714, 19.00755236576807, 19.04337022769958]","[18, 18, 18, 18, 18, 18]",0.9553848708289248
2020-05-10 09:00:00,"[19.03241976614328, 19.070482865359025, 19.10825074797131, 19.14547470879874, 19.181915036089567, 19.21734264381223]","[18, 18, 18, 18, 18, 18]",1.1277560634881332
2020-05-10 09:15:00,"[19.01707478995153, 19.051364425046753, 19.08470393719794, 19.116880189500026, 19.147693450076076, 19.176958697347832]","[18, 18, 18, 18, 18, 18]",1.1004729515295832
2020-05-10 09:30:00,"[19.205989508251523, 19.23922095195327, 19.270917202179003, 19.30090166046037, 19.329014398045327, 19.35511311295758]","[18, 18, 18, 18, 18, 18]",1.2845404979912165
2020-05-10 09:45:00,"[19.31264660596658, 19.341300648398693, 19.367986635052798, 19.392578558458926, 19.41496929120153, 19.43507112671093]","[18, 18, 18, 18, 18, 18]",1.378063753391916
2020-05-10 10:00:00,"[19.301713926023996, 19.32347899504705, 19.343007709236215, 19.360231918325994, 19.375103257226467, 19.38759324522081]","[18, 18, 18, 18, 18, 18]",1.3488439714840712
2020-05-10 10:15:00,"[19.328409077462823, 19.34362807590765, 19.35651307209723, 19.36705324061886, 19.375257131631933, 19.381152348190557]","[18, 18, 18, 18, 18, 18]",1.3587913347240437
2020-05-10 10:30:00,"[19.314901719371846, 19.321679167443193, 19.32623322438212, 19.328613020367364, 19.328885520039318, 19.327134800062808]","[18, 18, 18, 18, 18, 18]",1.324583769813054
2020-05-10 10:45:00,"[19.22210193885274, 19.221780387430766, 19.219486659218173, 19.215323101672773, 19.209407229679496, 19.20187065566754]","[18, 18, 18, 18, 18, 18]",1.2150169640574633
2020-05-10 11:00:00,"[19.197466897443814, 19.19210095554057, 19.1851163840347, 19.176652650368446, 19.166860741018795, 19.15590187061814]","[18, 18, 18, 18, 18, 18]",1.1791039737466238
2020-05-10 11:15:00,"[19.237699331437057, 19.228820147812257, 19.21882422821442, 19.207880803298767, 19.196166475617833, 19.183863780753317]","[18, 18, 18, 18, 18, 18]",1.2123499779175946
2020-05-10 11:30:00,"[19.11976520395019, 19.108326677180976, 19.096271707486547, 19.083780473191812, 19.07103585655963, 19.058221990276284]","[18, 18, 18, 18, 18, 18]",1.089771038091388
2020-05-10 11:45:00,"[18.990445931712756, 18.976628254523106, 18.962801327231837, 18.949153744673783, 18.93587256991005, 18.923141912422327]","[18, 18, 18, 19, 19, 19]",0.6921436654210987
2020-05-10 12:00:00,"[19.02918746628791, 19.016703392452282, 19.004762076452405, 18.993539595687103, 18.983206419226374, 18.973926153170236]","[19, 19, 19, 19, 18, 18]",0.5651581401608858
2020-05-10 12:15:00,"[19.006242626480724, 18.99635555040585, 18.987510227286766, 18.97986043802985, 18.973550809038585, 18.968715787412037]","[19, 18, 18, 18, 18, 18]",0.8957564526498384
2020-05-10 12:30:00,"[18.926449613959207, 18.91970904122537, 18.914425156068635, 18.91072076772643, 18.908706843563202, 18.90848177188073]","[18, 18, 18, 19, 18, 18]",0.8366007622577519
2020-05-10 12:45:00,"[18.74952149469508, 18.746427827633728, 18.745143543115113, 18.745755626914367, 18.748337254184438, 18.75294736432505]","[19, 18, 18, 18, 18, 18]",0.6901959525925371
2020-05-10 13:00:00,"[18.88166754366279, 18.885581830143717, 18.891504594183914, 18.89947651654505, 18.909523673917928, 18.921657475264293]","[18, 18, 18, 18, 18, 17]",1.1317708871758172
