,prediction,real_values,metrics
2020-05-10 06:00:00,"[27.23693930662004, 27.257948975912594, 27.276860897890124, 27.293513798105366, 27.307758885369392, 27.319460707900493]","[27, 27, 27, 27, 27, 27]",0.283505111967668
2020-05-10 06:15:00,"[27.345600146524134, 27.36048775454968, 27.37284503273266, 27.38254901871826, 27.38949141214234, 27.393579126828218]","[27, 27, 27, 27, 27, 27]",0.3744676536589407
2020-05-10 06:30:00,"[27.36524683019093, 27.372078006089552, 27.376086219177772, 27.377193508684982, 27.375337754394263, 27.370472895018818]","[27, 27, 27, 27, 27, 27]",0.3727581147444389
2020-05-10 06:45:00,"[27.431389274179775, 27.429752564728922, 27.425155574652422, 27.417566893672674, 27.406971070957184, 27.393368507315238]","[27, 27, 27, 27, 27, 27]",0.4175858357394665
2020-05-10 07:00:00,"[27.35134642119726, 27.340451664253976, 27.326558995214903, 27.309683969309035, 27.28985737715327, 27.26712481914624]","[27, 27, 27, 27, 27, 27]",0.31550740870283733
2020-05-10 07:15:00,"[27.359766761762945, 27.340597087971258, 27.318520758281593, 27.293596278557448, 27.265895749431234, 27.235504161402574]","[27, 27, 27, 27, 27, 27]",0.30530190168817245
2020-05-10 07:30:00,"[27.335257654778786, 27.30803522096377, 27.278162733236222, 27.245734740801637, 27.210856856692228, 27.173644844713632]","[27, 27, 27, 26, 26, 26]",0.8831883049464411
2020-05-10 07:45:00,"[27.215218842940324, 27.180026343380973, 27.142547377648363, 27.102905259892918, 27.061231352340606, 27.01766401452452]","[26, 26, 26, 26, 26, 26]",1.121968921095837
2020-05-10 08:00:00,"[27.074868054851738, 27.03335584063708, 26.98998707977171, 26.944904257044865, 26.89825431742348, 26.850187543605923]","[26, 26, 26, 26, 26, 26]",0.968311570026967
2020-05-10 08:15:00,"[26.956822278781146, 26.91053478605325, 26.862878136236244, 26.814002683296803, 26.76405962605792, 26.713199904578968]","[26, 26, 26, 26, 26, 28]",0.9479260795671485
2020-05-10 08:30:00,"[26.738322409879373, 26.688252846116704, 26.63731914750515, 26.585668442594407, 26.533445317404162, 26.48079081586579]","[26, 26, 28, 28, 28, 28]",1.2473187245279878
2020-05-10 08:45:00,"[26.63958895280334, 26.587837786756957, 26.535650271379208, 26.483160776545777, 26.430498185044428, 26.377785056852826]","[28, 28, 28, 28, 28, 28]",1.493595157122908
2020-05-10 09:00:00,"[26.571687475870647, 26.519500625232432, 26.467189255413288, 26.4148678918038, 26.36264351758593, 26.31061494971246]","[28, 28, 28, 28, 28, 28]",1.5614664978295956
2020-05-10 09:15:00,"[26.516767347188022, 26.465325729446086, 26.413998849746868, 26.362873714060232, 26.312028721139214, 26.261533295071036]","[28, 28, 28, 27, 27, 27]",1.1898999486464885
2020-05-10 09:30:00,"[26.50875334565231, 26.45899672162199, 26.40950874277472, 26.360346509567538, 26.311558234231512, 26.26318313794987]","[27, 27, 27, 27, 27, 27]",0.6203084566516502
2020-05-10 09:45:00,"[26.31801754166754, 26.26867892461581, 26.2197197992824, 26.17117030343402, 26.123051601966548, 26.075376027039876]","[27, 27, 27, 27, 26, 26]",0.621362707886823
2020-05-10 10:00:00,"[26.241844822577733, 26.194378718778566, 26.147330324206578, 26.100701987985126, 26.054487892829666, 26.008674425293147]","[27, 26, 26, 26, 26, 26]",0.3285000381279385
2020-05-10 10:15:00,"[26.161841780332907, 26.116171699803733, 26.07087166539257, 26.025918704392705, 25.98128317994523, 25.936929361371405]","[26, 26, 26, 26, 26, 26]",0.09102327788310316
2020-05-10 10:30:00,"[26.08431724420283, 26.040348237949615, 25.996608450994028, 25.9530546350951, 25.909639100084505, 25.866310434222363]","[26, 26, 26, 26, 26, 26]",0.07851829945694576
2020-05-10 10:45:00,"[25.898560228920676, 25.854998757741363, 25.811529909238132, 25.768097730087323, 25.724644020596205, 25.68110914016301]","[26, 26, 26, 26, 26, 26]",0.2229077990248474
2020-05-10 11:00:00,"[25.832206103640207, 25.790031631579133, 25.74775416156585, 25.705309846182807, 25.66263516759313, 25.6196677779176]","[26, 26, 26, 26, 26, 26]",0.283189979359005
2020-05-10 11:15:00,"[25.72852549631892, 25.686177713615944, 25.643505137166258, 25.600446495942517, 25.556943575088678, 25.512942009388336]","[26, 26, 26, 26, 26, 26]",0.3856680146804894
2020-05-10 11:30:00,"[25.5629461783697, 25.520141286204925, 25.47684000042781, 25.432986621922257, 25.388530731935063, 25.343427909218022]","[26, 26, 26, 26, 26, 26]",0.5509783057525811
2020-05-10 11:45:00,"[25.540812717691924, 25.496217224748925, 25.45090323188059, 25.40483568185269, 25.357987246672064, 25.310338858179765]","[26, 26, 26, 26, 26, 26]",0.5785312923257468
2020-05-10 12:00:00,"[25.444965056334162, 25.399686564465558, 25.353584165745982, 25.306644009312798, 25.258861505031085, 25.210241654191456]","[26, 26, 26, 26, 26, 26]",0.6757761566855909
2020-05-10 12:15:00,"[25.270586803248346, 25.222744650728785, 25.174027056385988, 25.124447723733653, 25.07403062338637, 25.02281008699033]","[26, 26, 26, 26, 26, 26]",0.8560872223998601
2020-05-10 12:30:00,"[25.223983065549458, 25.173891803023977, 25.122934001829876, 25.071153453331824, 25.018604635449552, 24.965352555067014]","[26, 26, 26, 26, 26, 26]",0.9083217037423109
2020-05-10 12:45:00,"[25.08002000640126, 25.02756363479235, 24.974358987761104, 24.920480515235703, 24.866012922136413, 24.811050761596636]","[26, 26, 26, 25, 26, 26]",0.9617506166452703
2020-05-10 13:00:00,"[24.942998695824137, 24.88853813984039, 24.833532100762593, 24.77808516975229, 24.722311065339802, 24.666331988872976]","[25, 26, 26, 26, 27, 27]",1.566641476579166
2020-05-10 13:15:00,"[24.92317955468043, 24.869710251760285, 24.815960785327288, 24.76205923706896, 24.708140988413277, 24.6543478877595]","[26, 27, 27, 27, 27, 27]",2.0908843580799177
2020-05-10 13:30:00,"[24.78763483781932, 24.733279213696697, 24.678940626282575, 24.624766354127, 24.570909014198833, 24.51752558753257]","[27, 27, 27, 27, 27, 28]",2.5524414872003667
2020-05-10 13:45:00,"[24.814254313275, 24.762698148928312, 24.71145217891433, 24.660673989128014, 24.61052434394252, 24.561166134886307]","[27, 27, 28, 28, 27, 27]",2.689676352612459
2020-05-10 14:00:00,"[24.721432711681818, 24.671388980197747, 24.621997300087187, 24.573421836075802, 24.52582751829982, 24.47937895853671]","[28, 27, 27, 27, 27, 27]",2.588103265452353
2020-05-10 14:15:00,"[24.722823093875082, 24.675837886029512, 24.629857480023613, 24.585045843078586, 24.541565397698278, 24.499575953882424]","[27, 27, 27, 27, 27, 27]",2.392100347777864
2020-05-10 14:30:00,"[24.730745679093797, 24.688266271291734, 24.647150778847873, 24.60755462223181, 24.56962924120973, 24.533521114949135]","[27, 27, 27, 27, 29, 29]",3.197158661463554
2020-05-10 14:45:00,"[24.699315136687108, 24.661806927497963, 24.62600009562631, 24.5920365528006, 24.56005210284648, 24.530175587475743]","[27, 29, 29, 30, 30, 32]",5.129690108605911
